Node,Centrality Type,Score
形象,Closeness Centrality,0.5946236559139785
改变,Closeness Centrality,0.700221589110478
引进,Closeness Centrality,0.61003861003861
人才,Closeness Centrality,0.6483001172332943
生产,Closeness Centrality,0.7643400138217
观念,Closeness Centrality,0.6341743119266054
国民,Closeness Centrality,0.5629931280223975
生产总值,Closeness Centrality,0.5213292481734622
意义,Closeness Centrality,0.6668676514923123
历史,Closeness Centrality,0.7564979480164159
广告,Closeness Centrality,0.5397755002440214
商店,Closeness Centrality,0.5968699406368052
显得,Closeness Centrality,0.5787545787545788
企业家,Closeness Centrality,0.6170153417015342
出口,Closeness Centrality,0.6494421608925426
竞争,Closeness Centrality,0.649251540945113
环境,Closeness Centrality,0.6852540272614622
延安,Closeness Centrality,0.5405669599217986
上海,Closeness Centrality,0.7107969151670951
意识,Closeness Centrality,0.636180615473109
参与,Closeness Centrality,0.6419036564132328
民主,Closeness Centrality,0.6664658029526966
关系,Closeness Centrality,0.7511035653650254
道理,Closeness Centrality,0.5652951699463328
违背,Closeness Centrality,0.542156862745098
原因,Closeness Centrality,0.7069351230425056
民族,Closeness Centrality,0.7082933077169389
涉及,Closeness Centrality,0.6122336008856906
传统,Closeness Centrality,0.6804060289141802
文化,Closeness Centrality,0.7365967365967366
责任,Closeness Centrality,0.649251540945113
号召,Closeness Centrality,0.5757418011452369
打倒,Closeness Centrality,0.5006790402897239
知识分子,Closeness Centrality,0.5941445071179157
吃饭,Closeness Centrality,0.5346869712351946
敢于,Closeness Centrality,0.5573192239858906
缺点,Closeness Centrality,0.5279236276849641
希望,Closeness Centrality,0.7688564476885644
很大,Closeness Centrality,0.6927654243658002
世界,Closeness Centrality,0.7627586206896552
走向,Closeness Centrality,0.6043715846994535
现代化,Closeness Centrality,0.6571598336304219
带来,Closeness Centrality,0.6766595289079229
重庆,Closeness Centrality,0.5581630078223568
机场,Closeness Centrality,0.5692228512609367
来自,Closeness Centrality,0.6953788116944357
日本,Closeness Centrality,0.7526369513439946
英国,Closeness Centrality,0.660495670349358
发生,Closeness Centrality,0.7478025693035835
小时,Closeness Centrality,0.6307385229540918
负责人,Closeness Centrality,0.6581374590895567
赶到,Closeness Centrality,0.5414932680538556
现场,Closeness Centrality,0.5692228512609367
国务院,Closeness Centrality,0.6587254318046456
领导,Closeness Centrality,0.7888730385164051
重视,Closeness Centrality,0.6925485284909205
李鹏,Closeness Centrality,0.6280522430437252
秘书长,Closeness Centrality,0.5882978723404255
组织,Closeness Centrality,0.7936849659131683
调查,Closeness Centrality,0.704683020070086
抵达,Closeness Centrality,0.5464426877470355
市长,Closeness Centrality,0.5989710262659085
部门,Closeness Centrality,0.7488151658767772
听取,Closeness Centrality,0.5723156532988357
汇报,Closeness Centrality,0.5635668789808918
同志,Closeness Centrality,0.7824548991864166
指示,Closeness Centrality,0.5642857142857143
力量,Closeness Centrality,0.6931996239423378
做好,Closeness Centrality,0.6194343321198544
代表,Closeness Centrality,0.765662859120803
书记,Closeness Centrality,0.6194343321198544
关心,Closeness Centrality,0.6530853262474166
战士,Closeness Centrality,0.6156415251878653
维护,Closeness Centrality,0.6462167689161554
飞机,Closeness Centrality,0.5976763037017022
成都,Closeness Centrality,0.5449618132544962
委员会,Closeness Centrality,0.6984527944426903
主席,Closeness Centrality,0.6668676514923123
逝世,Closeness Centrality,0.5307101727447217
全国人大常委会,Closeness Centrality,0.5561981393009806
全国政协,Closeness Centrality,0.5516209476309227
党政,Closeness Centrality,0.5673249551166966
参加,Closeness Centrality,0.7956834532374101
地区,Closeness Centrality,0.78328611898017
解放,Closeness Centrality,0.5911277391769107
贡献,Closeness Centrality,0.6523149513417871
合作,Closeness Centrality,0.7123993558776167
中国共产党,Closeness Centrality,0.5831795412602162
朋友,Closeness Centrality,0.6192609182530795
军队,Closeness Centrality,0.6624737945492662
国民党,Closeness Centrality,0.579209217072532
时期,Closeness Centrality,0.6938519447929736
广东,Closeness Centrality,0.6053639846743295
投入,Closeness Centrality,0.6262740656851642
抗日战争,Closeness Centrality,0.5276717557251909
中国人民解放军,Closeness Centrality,0.5213292481734622
军区,Closeness Centrality,0.5331405157869367
委员,Closeness Centrality,0.6532782043709392
职务,Closeness Centrality,0.6037117903930131
公路,Closeness Centrality,0.5850304152340651
未能,Closeness Centrality,0.6135922330097088
修建,Closeness Centrality,0.5416258570029383
铁路,Closeness Centrality,0.6025606101879597
承担,Closeness Centrality,0.6146151708808002
施工,Closeness Centrality,0.5617064499746064
地方,Closeness Centrality,0.7659279778393352
负责,Closeness Centrality,0.6632683658170915
协议,Closeness Centrality,0.6329041487839772
河南,Closeness Centrality,0.5745454545454546
支持,Closeness Centrality,0.739551989301237
体育,Closeness Centrality,0.6246822931375318
厂长,Closeness Centrality,0.6565746512318196
单位,Closeness Centrality,0.7380714047380714
规划,Closeness Centrality,0.5837951966217999
活动,Closeness Centrality,0.79
社会,Closeness Centrality,0.7922636103151862
成绩,Closeness Centrality,0.6469727990640538
社会主义,Closeness Centrality,0.6966929133858267
会议,Closeness Centrality,0.7516139993204214
方式,Closeness Centrality,0.6918986549890522
庆祝,Closeness Centrality,0.5542470558757203
诞生,Closeness Centrality,0.56
领袖,Closeness Centrality,0.5352044519719332
日子,Closeness Centrality,0.5667435306174737
交给,Closeness Centrality,0.5730569948186528
表达,Closeness Centrality,0.5674704976911237
革命,Closeness Centrality,0.6636663666366637
事业,Closeness Centrality,0.7028916428344455
浪费,Closeness Centrality,0.5602836879432624
人力,Closeness Centrality,0.5271687321258341
实际行动,Closeness Centrality,0.5218211842415664
阵线,Closeness Centrality,0.5162193698949825
呼吁,Closeness Centrality,0.6419036564132328
政府,Closeness Centrality,0.7794221282593375
游击队,Closeness Centrality,0.5366327025715673
恢复,Closeness Centrality,0.6620772223885064
对话,Closeness Centrality,0.6257425742574257
寻求,Closeness Centrality,0.5786031912110907
和平,Closeness Centrality,0.6618791143028127
会见,Closeness Centrality,0.6014138118542687
发出,Closeness Centrality,0.6239774330042314
辽宁省,Closeness Centrality,0.5457685664939551
发扬,Closeness Centrality,0.5638541932194749
共产党员,Closeness Centrality,0.5721676151060527
党员,Closeness Centrality,0.626628895184136
提高,Closeness Centrality,0.7397993311036789
实行,Closeness Centrality,0.7534059945504087
围绕,Closeness Centrality,0.5830258302583026
关键,Closeness Centrality,0.616671313074993
基层,Closeness Centrality,0.6098704163220292
党组织,Closeness Centrality,0.5828722002635046
提出,Closeness Centrality,0.7916964924838941
办事,Closeness Centrality,0.5837951966217999
全厂,Closeness Centrality,0.558303886925795
现象,Closeness Centrality,0.6921151439299124
职工,Closeness Centrality,0.7053571428571429
巴黎,Closeness Centrality,0.5701030927835051
法国,Closeness Centrality,0.6581374590895567
发表,Closeness Centrality,0.6893113119351822
公布,Closeness Centrality,0.6142738128297696
全民,Closeness Centrality,0.575591985428051
所有制,Closeness Centrality,0.563710499490316
工业,Closeness Centrality,0.6852540272614622
草案,Closeness Centrality,0.5786031912110907
给予,Closeness Centrality,0.6658639373871162
评价,Closeness Centrality,0.6030534351145038
加速,Closeness Centrality,0.581187598528639
改革,Closeness Centrality,0.776140350877193
文章,Closeness Centrality,0.616671313074993
国家,Closeness Centrality,0.8297074268567142
勇敢,Closeness Centrality,0.5321145056531152
介绍,Closeness Centrality,0.7028916428344455
内容,Closeness Centrality,0.6982323232323232
法律,Closeness Centrality,0.6731588557516738
坚定,Closeness Centrality,0.5464426877470355
声明,Closeness Centrality,0.5864262990455992
完整,Closeness Centrality,0.5550815558343789
感受,Closeness Centrality,0.5651507409299948
政治,Closeness Centrality,0.7346396545998007
意志,Closeness Centrality,0.540963560772805
小女孩,Closeness Centrality,0.48349726775956287
读书,Closeness Centrality,0.5350749879051766
弟妹,Closeness Centrality,0.47508591065292094
告诉,Closeness Centrality,0.6622754491017964
采访,Closeness Centrality,0.6268064607537546
不到,Closeness Centrality,0.6316390633923472
转移,Closeness Centrality,0.5853400370468378
全县,Closeness Centrality,0.5981611681990265
劳动力,Closeness Centrality,0.5667435306174737
劳力,Closeness Centrality,0.5412282848054808
走出,Closeness Centrality,0.5702500644496004
政策,Closeness Centrality,0.7397993311036789
女儿,Closeness Centrality,0.5527236381809095
居住,Closeness Centrality,0.5524475524475524
自行车,Closeness Centrality,0.5520339406039431
汽车,Closeness Centrality,0.644334401398194
姑娘,Closeness Centrality,0.5602836879432624
车站,Closeness Centrality,0.5449618132544962
肯定,Closeness Centrality,0.6117256637168141
势力,Closeness Centrality,0.52868068833652
封建,Closeness Centrality,0.5405669599217986
电影,Closeness Centrality,0.6073585941790225
电视,Closeness Centrality,0.5933476394849786
城市,Closeness Centrality,0.7126288659793815
文明,Closeness Centrality,0.5931885223920622
平等,Closeness Centrality,0.5749935014296854
自由,Closeness Centrality,0.6484901788331867
生活,Closeness Centrality,0.7723463687150838
追求,Closeness Centrality,0.5983229645658642
方法,Closeness Centrality,0.6668676514923123
妻子,Closeness Centrality,0.5553602811950791
年轻,Closeness Centrality,0.5936661298980139
丈夫,Closeness Centrality,0.5482032218091698
回来,Closeness Centrality,0.5702500644496004
学会,Closeness Centrality,0.5825651830392415
意见,Closeness Centrality,0.6964735516372796
坐在,Closeness Centrality,0.543355440923606
听说,Closeness Centrality,0.5621346886912325
称为,Closeness Centrality,0.5935068419640461
母亲,Closeness Centrality,0.553415061295972
群众,Closeness Centrality,0.7601374570446735
城镇,Closeness Centrality,0.5634233316352522
照片,Closeness Centrality,0.5536921151439299
变化,Closeness Centrality,0.6831377393452749
妇女,Closeness Centrality,0.6515463917525773
走进,Closeness Centrality,0.5444253015013537
机会,Closeness Centrality,0.6321806230351529
女童,Closeness Centrality,0.48024316109422494
来到,Closeness Centrality,0.6336293325694643
黄河,Closeness Centrality,0.5438898450946644
拥有,Closeness Centrality,0.6310984308131241
学生,Closeness Centrality,0.7085201793721974
已有,Closeness Centrality,0.6719319562575942
小学,Closeness Centrality,0.5639979602243753
有名,Closeness Centrality,0.5906542056074766
女生,Closeness Centrality,0.48722466960352423
比例,Closeness Centrality,0.5911277391769107
土壤,Closeness Centrality,0.5385926467007548
妇女地位,Closeness Centrality,0.472145144076841
党委书记,Closeness Centrality,0.5479316324002973
数字,Closeness Centrality,0.5834872065418095
家庭,Closeness Centrality,0.6526999114783122
强大,Closeness Centrality,0.5824117956819379
教育,Closeness Centrality,0.7361064891846921
附图片,Closeness Centrality,0.6310984308131241
农业,Closeness Centrality,0.6942875078468299
增加,Closeness Centrality,0.7254837651689079
收入,Closeness Centrality,0.6432102355335854
图为,Closeness Centrality,0.560567663456665
规模,Closeness Centrality,0.6185682326621924
乒乓球,Closeness Centrality,0.5229314420803782
足球,Closeness Centrality,0.5363724539282251
蒙古,Closeness Centrality,0.5385926467007548
表演,Closeness Centrality,0.5645737621235324
项目,Closeness Centrality,0.6814540973505854
协会,Closeness Centrality,0.6152990264255911
联合,Closeness Centrality,0.708066581306018
举办,Closeness Centrality,0.6260968015850552
目的,Closeness Centrality,0.671320182094082
农村,Closeness Centrality,0.7133182844243793
政治经济,Closeness Centrality,0.5564779874213837
形势,Closeness Centrality,0.683348779734322
推动,Closeness Centrality,0.6554074074074074
增强,Closeness Centrality,0.6513545347467609
通知,Closeness Centrality,0.6032178892827925
自治区,Closeness Centrality,0.6112185686653772
人民政府,Closeness Centrality,0.5776965265082267
运动员,Closeness Centrality,0.6055297016151109
选拔,Closeness Centrality,0.5388550548112059
提到,Closeness Centrality,0.5706914344685242
交谈,Closeness Centrality,0.5622775800711743
治理,Closeness Centrality,0.6002713704206242
全市,Closeness Centrality,0.6075254051084866
干扰,Closeness Centrality,0.5512085721405432
南北,Closeness Centrality,0.5436225116736298
罗马尼亚,Closeness Centrality,0.5588681152097019
共产党,Closeness Centrality,0.5714285714285714
总书记,Closeness Centrality,0.5581630078223568
共和国,Closeness Centrality,0.573502722323049
总统,Closeness Centrality,0.6684799032940465
出席,Closeness Centrality,0.6001085187194791
仪式,Closeness Centrality,0.5510712506228201
地面,Closeness Centrality,0.5428220858895706
列车,Closeness Centrality,0.5425558008339465
广场,Closeness Centrality,0.5291866028708134
建成,Closeness Centrality,0.5916020326290452
东西,Closeness Centrality,0.6264514301897479
安排,Closeness Centrality,0.6640648453917742
中心,Closeness Centrality,0.7035623409669212
工厂,Closeness Centrality,0.6698970321017566
居民,Closeness Centrality,0.6345381526104418
喜欢,Closeness Centrality,0.558303886925795
参观,Closeness Centrality,0.6035470668485675
正式,Closeness Centrality,0.6634673065386922
延长,Closeness Centrality,0.5448275862068965
胜利,Closeness Centrality,0.6192609182530795
预计,Closeness Centrality,0.5789060455378173
困难,Closeness Centrality,0.7028916428344455
地震,Closeness Centrality,0.5611364789446981
安置,Closeness Centrality,0.5405669599217986
指挥,Closeness Centrality,0.5864262990455992
工作人员,Closeness Centrality,0.6151279199110122
情况,Closeness Centrality,0.809366995975119
设备,Closeness Centrality,0.6287663445139283
车辆,Closeness Centrality,0.55093399750934
电子,Closeness Centrality,0.5859602649006622
系统,Closeness Centrality,0.6703030303030303
制造,Closeness Centrality,0.6056955093099672
紧张,Closeness Centrality,0.6284090909090909
程度,Closeness Centrality,0.6525073746312684
缓和,Closeness Centrality,0.5739491437467567
工程师,Closeness Centrality,0.5632798573975044
谈到,Closeness Centrality,0.6561851082764758
智慧,Closeness Centrality,0.5502487562189055
济南,Closeness Centrality,0.5236742424242424
山东省,Closeness Centrality,0.5655842495525442
具备,Closeness Centrality,0.566888774987186
建筑,Closeness Centrality,0.6042065009560229
接待,Closeness Centrality,0.5814931650893796
条件,Closeness Centrality,0.7348837209302326
联合国,Closeness Centrality,0.6147859922178989
安理会,Closeness Centrality,0.5259153590109368
巴勒斯坦,Closeness Centrality,0.5887676337503327
报告,Closeness Centrality,0.7044585987261146
谈判,Closeness Centrality,0.6122336008856906
进程,Closeness Centrality,0.6022325074870678
找到,Closeness Centrality,0.6098704163220292
确保,Closeness Centrality,0.5825651830392415
以色列,Closeness Centrality,0.6030534351145038
可靠,Closeness Centrality,0.5404348888345957
途径,Closeness Centrality,0.5845665961945031
只能,Closeness Centrality,0.6686819830713422
接受,Closeness Centrality,0.7117117117117117
公正,Closeness Centrality,0.5729085729085729
破坏,Closeness Centrality,0.6275177304964539
保证,Closeness Centrality,0.7062579821200511
日内瓦,Closeness Centrality,0.551345962113659
公约,Closeness Centrality,0.5122742010189902
开罗,Closeness Centrality,0.5226843100189036
建议,Closeness Centrality,0.7082933077169389
停止,Closeness Centrality,0.6043715846994535
冲突,Closeness Centrality,0.5862708719851577
建立,Closeness Centrality,0.7683223341437999
部队,Closeness Centrality,0.6927654243658002
保护,Closeness Centrality,0.6808248691905202
占领,Closeness Centrality,0.5657289002557545
尊重,Closeness Centrality,0.6022325074870678
中东,Closeness Centrality,0.5548031101078506
美国,Closeness Centrality,0.7758681164503682
谈话,Closeness Centrality,0.5757418011452369
透露,Closeness Centrality,0.6038766038766039
部长,Closeness Centrality,0.6330852890669719
理事会,Closeness Centrality,0.5492922771293767
讨论,Closeness Centrality,0.6945054945054945
局势,Closeness Centrality,0.5742471443406023
支援,Closeness Centrality,0.5739491437467567
斗争,Closeness Centrality,0.6591179976162098
展开,Closeness Centrality,0.6028890705914418
通讯社,Closeness Centrality,0.5337837837837838
罢工,Closeness Centrality,0.5465777118853472
镇压,Closeness Centrality,0.5322425409047161
士兵,Closeness Centrality,0.5543859649122806
不顾,Closeness Centrality,0.5671794871794872
阻挠,Closeness Centrality,0.5235502958579882
旗帜,Closeness Centrality,0.5327552986512524
生命,Closeness Centrality,0.5941445071179157
电台,Closeness Centrality,0.553415061295972
广播,Closeness Centrality,0.5590093505180692
关注,Closeness Centrality,0.6220472440944882
展览会,Closeness Centrality,0.5333976368459127
成果,Closeness Centrality,0.6571598336304219
中共中央,Closeness Centrality,0.5473892600841376
赵紫阳,Closeness Centrality,0.5991332611050921
局长,Closeness Centrality,0.5702500644496004
陪同,Closeness Centrality,0.5450961064563824
观看,Closeness Centrality,0.5412282848054808
展览,Closeness Centrality,0.5665983606557377
突破,Closeness Centrality,0.611049723756906
满意,Closeness Centrality,0.5775456919060052
运输,Closeness Centrality,0.6061934776651138
服务,Closeness Centrality,0.7114827918944998
江苏,Closeness Centrality,0.5804250852794542
省市,Closeness Centrality,0.6001085187194791
中央,Closeness Centrality,0.704683020070086
财政,Closeness Centrality,0.606359649122807
机构,Closeness Centrality,0.6748017083587553
健全,Closeness Centrality,0.5644297014544527
成效,Closeness Centrality,0.5628498727735369
增产节约,Closeness Centrality,0.49363981254184336
运动,Closeness Centrality,0.653857522908661
重点,Closeness Centrality,0.6624737945492662
措施,Closeness Centrality,0.7200520833333334
交流,Closeness Centrality,0.6310984308131241
经验,Closeness Centrality,0.6856788592684439
协助,Closeness Centrality,0.5892381459776239
差距,Closeness Centrality,0.5715762273901809
主管部门,Closeness Centrality,0.5708387096774193
资金,Closeness Centrality,0.6465945629932768
经济效益,Closeness Centrality,0.6245059288537549
起到,Closeness Centrality,0.5628498727735369
审查,Closeness Centrality,0.5550815558343789
职能,Closeness Centrality,0.5749935014296854
外贸,Closeness Centrality,0.5870488322717622
减少,Closeness Centrality,0.6770737679828589
设立,Closeness Centrality,0.6107123136388736
监督,Closeness Centrality,0.6452742123687282
状况,Closeness Centrality,0.6528925619834711
批准,Closeness Centrality,0.6417174354511169
湖南,Closeness Centrality,0.5745454545454546
山西,Closeness Centrality,0.5802728226652676
广西,Closeness Centrality,0.5898666666666667
新疆,Closeness Centrality,0.5718717683557394
内蒙古,Closeness Centrality,0.5690764085412915
云南,Closeness Centrality,0.5647178963492469
江西,Closeness Centrality,0.5573192239858906
沈阳,Closeness Centrality,0.566888774987186
劳动,Closeness Centrality,0.6684799032940465
机械,Closeness Centrality,0.5810349356448647
粮食,Closeness Centrality,0.6330852890669719
衣服,Closeness Centrality,0.5208382387567695
农田,Closeness Centrality,0.5289335246293639
扶持,Closeness Centrality,0.5520339406039431
生产力,Closeness Centrality,0.6056955093099672
水平,Closeness Centrality,0.7022222222222222
金融,Closeness Centrality,0.5671794871794872
发行,Closeness Centrality,0.5882978723404255
招待会,Closeness Centrality,0.5717239596795037
证明,Closeness Centrality,0.611556538567874
修改,Closeness Centrality,0.5870488322717622
中华人民共和国,Closeness Centrality,0.5720196534781484
赞成,Closeness Centrality,0.5644297014544527
依法,Closeness Centrality,0.579209217072532
副委员长,Closeness Centrality,0.5436225116736298
宣传,Closeness Centrality,0.6534711964549483
知识,Closeness Centrality,0.6194343321198544
开拓,Closeness Centrality,0.571133488252001
爱国主义,Closeness Centrality,0.5182755388940956
乡村,Closeness Centrality,0.5690764085412915
制定,Closeness Centrality,0.6612855007473841
禁止,Closeness Centrality,0.5804250852794542
严肃,Closeness Centrality,0.5730569948186528
执法,Closeness Centrality,0.5375455650060753
检查,Closeness Centrality,0.6400462962962963
补充,Closeness Centrality,0.5746947259028319
据统计,Closeness Centrality,0.5837951966217999
计划,Closeness Centrality,0.7410385259631491
增长,Closeness Centrality,0.6477306002928258
纪录,Closeness Centrality,0.5387238188017536
山东,Closeness Centrality,0.5879851143009037
贸易,Closeness Centrality,0.6420899854862119
外国,Closeness Centrality,0.67213612883622
固定,Closeness Centrality,0.5548031101078506
活跃,Closeness Centrality,0.6010869565217392
理想,Closeness Centrality,0.5994579945799458
成功,Closeness Centrality,0.6652631578947369
用户,Closeness Centrality,0.5652951699463328
先进,Closeness Centrality,0.6490610328638498
钢材,Closeness Centrality,0.5345577573707105
较大,Closeness Centrality,0.6227477477477478
工人,Closeness Centrality,0.6969124133585382
舞台,Closeness Centrality,0.5506596962907643
承包,Closeness Centrality,0.6548253404381291
鼓励,Closeness Centrality,0.6483001172332943
市场,Closeness Centrality,0.7107969151670951
产品,Closeness Centrality,0.6854663774403471
实践,Closeness Centrality,0.6298405466970387
河南省,Closeness Centrality,0.5546639919759278
走上,Closeness Centrality,0.5779984321923177
局面,Closeness Centrality,0.6301994301994301
利润,Closeness Centrality,0.5839493136219641
评为,Closeness Centrality,0.542156862745098
欧洲,Closeness Centrality,0.6481101670084969
亚洲,Closeness Centrality,0.6056955093099672
全村,Closeness Centrality,0.5213292481734622
平均,Closeness Centrality,0.6056955093099672
确实,Closeness Centrality,0.6257425742574257
贫困,Closeness Centrality,0.5581630078223568
统计,Closeness Centrality,0.6206509539842873
值得,Closeness Centrality,0.6203028603477285
导致,Closeness Centrality,0.6107123136388736
决策,Closeness Centrality,0.609366391184573
艰苦,Closeness Centrality,0.5742471443406023
才能,Closeness Centrality,0.686530105524519
不行,Closeness Centrality,0.5706914344685242
事情,Closeness Centrality,0.6419036564132328
申请,Closeness Centrality,0.563710499490316
牺牲,Closeness Centrality,0.5516209476309227
干部,Closeness Centrality,0.7375791930643548
态度,Closeness Centrality,0.6433973240255962
脱离,Closeness Centrality,0.5424227562530652
专业,Closeness Centrality,0.6347202295552368
批评,Closeness Centrality,0.6430232558139535
行政,Closeness Centrality,0.6363636363636364
否定,Closeness Centrality,0.5518962075848304
在于,Closeness Centrality,0.6316390633923472
出发,Closeness Centrality,0.6260968015850552
业务,Closeness Centrality,0.6137624861265261
有限,Closeness Centrality,0.5743962607115035
利益,Closeness Centrality,0.6620772223885064
海关,Closeness Centrality,0.5384615384615384
货物,Closeness Centrality,0.5335262904003859
进口,Closeness Centrality,0.6098704163220292
开放,Closeness Centrality,0.6554074074074074
结构,Closeness Centrality,0.6359976998274871
比重,Closeness Centrality,0.5446934252647131
数量,Closeness Centrality,0.608193566125928
下降,Closeness Centrality,0.6171875
充分发挥,Closeness Centrality,0.5816460688929792
优势,Closeness Centrality,0.6330852890669719
地质,Closeness Centrality,0.5477959385834572
工作者,Closeness Centrality,0.6102068965517241
长江,Closeness Centrality,0.5461728395061728
国民经济,Closeness Centrality,0.5887676337503327
基础,Closeness Centrality,0.7167854828256643
交通,Closeness Centrality,0.5959051724137931
世纪,Closeness Centrality,0.5881414517415581
过程,Closeness Centrality,0.6783195338853113
适合,Closeness Centrality,0.5581630078223568
规律,Closeness Centrality,0.5717239596795037
科学技术,Closeness Centrality,0.6030534351145038
访问,Closeness Centrality,0.6454625036475051
阿富汗,Closeness Centrality,0.5936661298980139
会谈,Closeness Centrality,0.5965480043149946
前景,Closeness Centrality,0.5754422476586889
回答,Closeness Centrality,0.636180615473109
意味着,Closeness Centrality,0.5821052631578948
华盛顿,Closeness Centrality,0.5598582637307011
步骤,Closeness Centrality,0.5557788944723618
苏联,Closeness Centrality,0.7390578015369195
立场,Closeness Centrality,0.5867374005305039
外交,Closeness Centrality,0.5766423357664233
舆论,Closeness Centrality,0.591285752472601
莫斯科,Closeness Centrality,0.579209217072532
巴基斯坦,Closeness Centrality,0.5935068419640461
领导人,Closeness Centrality,0.6991150442477876
外长,Closeness Centrality,0.573502722323049
援助,Closeness Centrality,0.573502722323049
文件,Closeness Centrality,0.6152990264255911
澳门,Closeness Centrality,0.5471184763789265
有限公司,Closeness Centrality,0.5400390625
通讯员,Closeness Centrality,0.5283018867924528
出版社,Closeness Centrality,0.5647178963492469
出版,Closeness Centrality,0.6329041487839772
战争,Closeness Centrality,0.6252119841718485
担任,Closeness Centrality,0.631458749643163
回顾,Closeness Centrality,0.55093399750934
文字,Closeness Centrality,0.5568982880161127
军事,Closeness Centrality,0.6321806230351529
敌人,Closeness Centrality,0.558303886925795
进攻,Closeness Centrality,0.5432220039292731
阴谋,Closeness Centrality,0.5115633672525439
安哥拉,Closeness Centrality,0.5617064499746064
代表团,Closeness Centrality,0.6285876669508383
刚果,Closeness Centrality,0.498872350022553
对方,Closeness Centrality,0.5776965265082267
公报,Closeness Centrality,0.5601418080526716
决议,Closeness Centrality,0.6088631984585742
接触,Closeness Centrality,0.5965480043149946
独立,Closeness Centrality,0.6571598336304219
古巴,Closeness Centrality,0.5480673934588701
进展,Closeness Centrality,0.61003861003861
经济体制,Closeness Centrality,0.58195211786372
实力,Closeness Centrality,0.5839493136219641
经费,Closeness Centrality,0.5822584890760727
类似,Closeness Centrality,0.5837951966217999
试验,Closeness Centrality,0.6045367586772342
签订,Closeness Centrality,0.6010869565217392
合同,Closeness Centrality,0.6182224706539966
变得,Closeness Centrality,0.553415061295972
奖金,Closeness Centrality,0.5761917165928627
事实,Closeness Centrality,0.616671313074993
看法,Closeness Centrality,0.6152990264255911
供应,Closeness Centrality,0.6055297016151109
原材料,Closeness Centrality,0.571133488252001
慰问,Closeness Centrality,0.5305828735907892
稳定,Closeness Centrality,0.666064438422162
得以,Closeness Centrality,0.572611959616878
演员,Closeness Centrality,0.5527236381809095
岳母,Closeness Centrality,0.47224594363791633
优秀,Closeness Centrality,0.61003861003861
管理,Closeness Centrality,0.73003300330033
基本上,Closeness Centrality,0.5786031912110907
文艺,Closeness Centrality,0.5798165137614679
煤矿,Closeness Centrality,0.5495652173913044
煤炭,Closeness Centrality,0.5518962075848304
赞扬,Closeness Centrality,0.573502722323049
是从,Closeness Centrality,0.617877094972067
产量,Closeness Centrality,0.5789060455378173
忽视,Closeness Centrality,0.5749935014296854
考核,Closeness Centrality,0.5621346886912325
事故,Closeness Centrality,0.5834872065418095
指标,Closeness Centrality,0.5922356091030789
辽宁,Closeness Centrality,0.5487472091292483
单纯,Closeness Centrality,0.563710499490316
狠抓,Closeness Centrality,0.5169432110306146
制度,Closeness Centrality,0.6903870162297129
带头,Closeness Centrality,0.5483391175012394
月份,Closeness Centrality,0.6105437482749103
技术人员,Closeness Centrality,0.5770936603182886
保障,Closeness Centrality,0.6130820399113082
质量,Closeness Centrality,0.6448979591836734
岗位,Closeness Centrality,0.5642857142857143
拿出,Closeness Centrality,0.5889243876464324
用于,Closeness Centrality,0.6171875
改善,Closeness Centrality,0.6676728041050407
装备,Closeness Centrality,0.543756145526057
显示,Closeness Centrality,0.6030534351145038
指责,Closeness Centrality,0.5702500644496004
离开,Closeness Centrality,0.635084697100201
成长,Closeness Centrality,0.5614213197969543
选择,Closeness Centrality,0.644334401398194
能源,Closeness Centrality,0.5767926988265971
领域,Closeness Centrality,0.6330852890669719
价值,Closeness Centrality,0.6479203280609256
降低,Closeness Centrality,0.5837951966217999
愉快,Closeness Centrality,0.5339126237026309
享受,Closeness Centrality,0.5674704976911237
艺术家,Closeness Centrality,0.5647178963492469
吸收,Closeness Centrality,0.5906542056074766
实在,Closeness Centrality,0.5789060455378173
处在,Closeness Centrality,0.5581630078223568
时代,Closeness Centrality,0.6187412587412587
极大,Closeness Centrality,0.5959051724137931
热情,Closeness Centrality,0.616671313074993
奶妈,Closeness Centrality,0.4741693461950697
探索,Closeness Centrality,0.6146151708808002
疯狂,Closeness Centrality,0.5004524886877828
留下,Closeness Centrality,0.5984848484848485
印象,Closeness Centrality,0.5733540694660446
创作,Closeness Centrality,0.5976763037017022
表现,Closeness Centrality,0.6766595289079229
旧社会,Closeness Centrality,0.4956307416535962
女性,Closeness Centrality,0.5393806388685687
感情,Closeness Centrality,0.5712809917355371
观众,Closeness Centrality,0.6017410228509249
支出,Closeness Centrality,0.5387238188017536
成本,Closeness Centrality,0.5494287133631396
面临,Closeness Centrality,0.6372803226735811
考验,Closeness Centrality,0.5395121951219513
作风,Closeness Centrality,0.5628498727735369
违反,Closeness Centrality,0.5825651830392415
纪律,Closeness Centrality,0.5657289002557545
官僚主义,Closeness Centrality,0.5482032218091698
损害,Closeness Centrality,0.5761917165928627
广大群众,Closeness Centrality,0.5502487562189055
承认,Closeness Centrality,0.6248587570621469
处于,Closeness Centrality,0.6276958002270148
阶段,Closeness Centrality,0.6389370306181398
配套,Closeness Centrality,0.5805774278215223
法规,Closeness Centrality,0.5805774278215223
方针,Closeness Centrality,0.6248587570621469
决不能,Closeness Centrality,0.5379377431906615
共产主义,Closeness Centrality,0.5331405157869367
觉悟,Closeness Centrality,0.511326860841424
