Node,Centrality Type,Score
全村,Degree Centrality,0.041954590325765054
巴西,Degree Centrality,0.15449160908193485
妇幼卫生,Degree Centrality,0.0261599210266535
妇幼保健,Degree Centrality,0.02319842053307009
税收,Degree Centrality,0.040473840078973346
中女,Degree Centrality,0.010365251727541954
夫妻,Degree Centrality,0.013326752221125369
素质,Degree Centrality,0.024185587364264557
女职工,Degree Centrality,0.009378084896347482
国会,Degree Centrality,0.07897334649555775
女飞行员,Degree Centrality,0.011352418558736426
大姐,Degree Centrality,0.019743336623889437
全国妇联,Degree Centrality,0.003948667324777887
女同学,Degree Centrality,0.0024679170779861796
女病人,Degree Centrality,0.002961500493583415
孕妇,Degree Centrality,0.003455083909180651
女郎,Degree Centrality,0.0009871668311944718
阿姨,Degree Centrality,0.020236920039486673
流通,Degree Centrality,0.03010858835143139
女犯,Degree Centrality,0.0009871668311944718
娘家,Degree Centrality,0.00592300098716683
中华,Degree Centrality,0.045409674234945706
专区,Degree Centrality,0.03405725567620928
产业,Degree Centrality,0.0315893385982231
女人,Degree Centrality,0.011352418558736426
阿妈,Degree Centrality,0.004442250740375123
老大妈,Degree Centrality,0.0019743336623889436
大妈,Degree Centrality,0.016288252714708785
市妇联,Degree Centrality,0.0014807502467917076
生儿育女,Degree Centrality,0.003455083909180651
宫女,Degree Centrality,0.0019743336623889436
婆婆,Degree Centrality,0.007403751233958538
干部子女,Degree Centrality,0.003948667324777887
老婆子,Degree Centrality,0.003455083909180651
奶奶,Degree Centrality,0.01579466929911155
保险,Degree Centrality,0.04244817374136229
家庭主妇,Degree Centrality,0.0019743336623889436
女子组,Degree Centrality,0.013820335636722605
妹妹,Degree Centrality,0.02862783810463968
娘子军,Degree Centrality,0.0261599210266535
计算机,Degree Centrality,0.04146100691016782
女经理,Degree Centrality,0.0009871668311944718
印尼,Degree Centrality,0.07354392892398814
云母,Degree Centrality,0.0019743336623889436
女画家,Degree Centrality,0.0009871668311944718
阿庆嫂,Degree Centrality,0.0024679170779861796
女兵,Degree Centrality,0.004935834155972359
产妇,Degree Centrality,0.026653504442250738
执法,Degree Centrality,0.00592300098716683
阿妈妮,Degree Centrality,0.004935834155972359
人民法院,Degree Centrality,0.04491609081934847
女士,Degree Centrality,0.022704837117472853
深圳,Degree Centrality,0.007897334649555774
亲娘,Degree Centrality,0.005429417571569595
妹子,Degree Centrality,0.0019743336623889436
小姑娘,Degree Centrality,0.006416584402764066
老娘,Degree Centrality,0.008884501480750246
华北,Degree Centrality,0.06564659427443237
澳门,Degree Centrality,0.0261599210266535
养女,Degree Centrality,0.0014807502467917076
法规,Degree Centrality,0.013820335636722605
扶持,Degree Centrality,0.03652517275419546
生母,Degree Centrality,0.002961500493583415
姐姐,Degree Centrality,0.017769002961500493
姥姥,Degree Centrality,0.0024679170779861796
信息,Degree Centrality,0.017769002961500493
母系,Degree Centrality,0.0004935834155972359
表妹,Degree Centrality,0.004442250740375123
鉴湖女侠,Degree Centrality,0.0009871668311944718
英国女王,Degree Centrality,0.003455083909180651
经济体制,Degree Centrality,0.008884501480750246
妇幼,Degree Centrality,0.006910167818361302
模式,Degree Centrality,0.03751233958538993
婶婶,Degree Centrality,0.0019743336623889436
女士们,Degree Centrality,0.016288252714708785
全国人大常委会,Degree Centrality,0.006910167818361302
女同胞,Degree Centrality,0.0019743336623889436
经济效益,Degree Centrality,0.008884501480750246
中央人民政府,Degree Centrality,0.033070088845014806
小女,Degree Centrality,0.0014807502467917076
小女儿,Degree Centrality,0.004442250740375123
邓小平,Degree Centrality,0.1623889437314906
闺女,Degree Centrality,0.007897334649555774
姥姥家,Degree Centrality,0.0019743336623889436
女孩,Degree Centrality,0.009378084896347482
老妈妈,Degree Centrality,0.006910167818361302
婆娘,Degree Centrality,0.0009871668311944718
萧楚女,Degree Centrality,0.0024679170779861796
印度支那,Degree Centrality,0.039486673247778874
侄女,Degree Centrality,0.004442250740375123
红娘,Degree Centrality,0.0024679170779861796
外祖母,Degree Centrality,0.003455083909180651
太太,Degree Centrality,0.007403751233958538
金牌,Degree Centrality,0.0009871668311944718
亲王,Degree Centrality,0.03405725567620928
娘儿,Degree Centrality,0.0004935834155972359
承包,Degree Centrality,0.007897334649555774
女歌唱家,Degree Centrality,0.00592300098716683
女高音,Degree Centrality,0.014807502467917077
女奴,Degree Centrality,0.0004935834155972359
女声,Degree Centrality,0.003948667324777887
女王,Degree Centrality,0.008884501480750246
女仆,Degree Centrality,0.0009871668311944718
主妇,Degree Centrality,0.0019743336623889436
地主婆,Degree Centrality,0.0019743336623889436
李慧娘,Degree Centrality,0.0004935834155972359
姑嫂,Degree Centrality,0.0014807502467917076
娘俩,Degree Centrality,0.0019743336623889436
女护士,Degree Centrality,0.0014807502467917076
新娘,Degree Centrality,0.0014807502467917076
女伴,Degree Centrality,0.004442250740375123
亲生女儿,Degree Centrality,0.003948667324777887
小姐,Degree Centrality,0.04491609081934847
回娘家,Degree Centrality,0.002961500493583415
有限公司,Degree Centrality,0.010365251727541954
老太婆,Degree Centrality,0.0024679170779861796
说妈,Degree Centrality,0.0024679170779861796
姐妹俩,Degree Centrality,0.0009871668311944718
女排,Degree Centrality,0.02073050345508391
日本女排,Degree Centrality,0.003948667324777887
奶奶家,Degree Centrality,0.0004935834155972359
仙女们,Degree Centrality,0.0004935834155972359
越南民主共和国,Degree Centrality,0.007897334649555774
小妹,Degree Centrality,0.0024679170779861796
巫婆,Degree Centrality,0.0024679170779861796
老母,Degree Centrality,0.0009871668311944718
收费,Degree Centrality,0.0004935834155972359
娘胎,Degree Centrality,0.0024679170779861796
江姐,Degree Centrality,0.03405725567620928
老奶奶,Degree Centrality,0.007897334649555774
媳妇,Degree Centrality,0.003948667324777887
女朋友,Degree Centrality,0.0009871668311944718
天女,Degree Centrality,0.0009871668311944718
尼姑,Degree Centrality,0.0009871668311944718
妇产,Degree Centrality,0.0014807502467917076
农妇,Degree Centrality,0.002961500493583415
兄嫂,Degree Centrality,0.0009871668311944718
外婆,Degree Centrality,0.0014807502467917076
少女,Degree Centrality,0.004935834155972359
老婆婆,Degree Centrality,0.004442250740375123
母爱,Degree Centrality,0.0004935834155972359
祥林嫂,Degree Centrality,0.0014807502467917076
日讯,Degree Centrality,0.017769002961500493
女司机,Degree Centrality,0.004442250740375123
妇救会,Degree Centrality,0.00592300098716683
女团,Degree Centrality,0.00592300098716683
未婚妻,Degree Centrality,0.0009871668311944718
妇代会,Degree Centrality,0.0019743336623889436
老祖母,Degree Centrality,0.0019743336623889436
战俘,Degree Centrality,0.006416584402764066
女医生,Degree Centrality,0.002961500493583415
亲姊妹,Degree Centrality,0.0014807502467917076
规范,Degree Centrality,0.008884501480750246
亲姐妹,Degree Centrality,0.0019743336623889436
女军官,Degree Centrality,0.0004935834155972359
妇女部长,Degree Centrality,0.0009871668311944718
修女,Degree Centrality,0.0024679170779861796
女服务员,Degree Centrality,0.004935834155972359
妇科,Degree Centrality,0.003455083909180651
妇产医院,Degree Centrality,0.0014807502467917076
阿婆,Degree Centrality,0.0009871668311944718
乡镇,Degree Centrality,0.0019743336623889436
机制,Degree Centrality,0.0024679170779861796
姨太太,Degree Centrality,0.0004935834155972359
市场经济,Degree Centrality,0.002961500493583415
美女,Degree Centrality,0.0004935834155972359
小孙女,Degree Centrality,0.0009871668311944718
前妻,Degree Centrality,0.002961500493583415
说娘,Degree Centrality,0.0004935834155972359
妇科病,Degree Centrality,0.005429417571569595
处女,Degree Centrality,0.0009871668311944718
女篮,Degree Centrality,0.004935834155972359
嫂子,Degree Centrality,0.0014807502467917076
奸污妇女,Degree Centrality,0.0004935834155972359
堂妹,Degree Centrality,0.0004935834155972359
中国女排,Degree Centrality,0.0019743336623889436
母体,Degree Centrality,0.004442250740375123
老妇人,Degree Centrality,0.0014807502467917076
大嫂子,Degree Centrality,0.0019743336623889436
妇女部,Degree Centrality,0.0024679170779861796
妇委,Degree Centrality,0.010365251727541954
养母,Degree Centrality,0.002961500493583415
寡妇,Degree Centrality,0.0014807502467917076
女界,Degree Centrality,0.002961500493583415
妇女杂志,Degree Centrality,0.003455083909180651
外孙女,Degree Centrality,0.0014807502467917076
弟妹,Degree Centrality,0.003948667324777887
小姑,Degree Centrality,0.0004935834155972359
婶子,Degree Centrality,0.0014807502467917076
女歌手,Degree Centrality,0.0004935834155972359
中国女子垒球队,Degree Centrality,0.0014807502467917076
女党员,Degree Centrality,0.0019743336623889436
普及,Closeness Centrality,0.570865032403494
工业,Closeness Centrality,0.7298270893371758
企业,Closeness Centrality,0.6886471787899389
革命,Closeness Centrality,0.8296478296478297
政治,Closeness Centrality,0.7545623836126629
思想,Closeness Centrality,0.7169143665958952
生产,Closeness Centrality,0.795445622300746
生活,Closeness Centrality,0.7295642779978394
变化,Closeness Centrality,0.6182483979249314
社会主义,Closeness Centrality,0.7945098039215687
建设,Closeness Centrality,0.7706352225180677
发展,Closeness Centrality,0.8323746918652424
切实,Closeness Centrality,0.5505434782608696
领导,Closeness Centrality,0.7867961165048544
运动,Closeness Centrality,0.7093837535014006
着手,Closeness Centrality,0.5324572930354796
部门,Closeness Centrality,0.6693095474066733
作出,Closeness Centrality,0.6966987620357634
规划,Closeness Centrality,0.5892961023851077
部署,Closeness Centrality,0.5643454038997214
措施,Closeness Centrality,0.6773654296221999
建成,Closeness Centrality,0.6001184834123223
时间,Closeness Centrality,0.6981392143349414
步骤,Closeness Centrality,0.5422912205567452
艰巨,Closeness Centrality,0.5384002125963328
光荣,Closeness Centrality,0.6001184834123223
全省,Closeness Centrality,0.6040548598688134
工人阶级,Closeness Centrality,0.6249228871067243
技术人员,Closeness Centrality,0.5999407758365413
干部,Closeness Centrality,0.7261648745519713
报纸,Closeness Centrality,0.6190039718912312
报道,Closeness Centrality,0.6655716162943496
委员会,Closeness Centrality,0.6715280079549221
同志,Closeness Centrality,0.8205751316322397
接见,Closeness Centrality,0.5899825276645312
积极分子,Closeness Centrality,0.5198870926353605
陪同,Closeness Centrality,0.5552206083858592
委员,Closeness Centrality,0.5675070028011204
祝贺,Closeness Centrality,0.5578193832599119
共产党人,Closeness Centrality,0.5414216996258685
农民,Closeness Centrality,0.6728661574227831
劳动者,Closeness Centrality,0.5613743419229703
号召,Closeness Centrality,0.6393183969706532
胜利,Closeness Centrality,0.7343240304458137
谈到,Closeness Centrality,0.6335209505941213
农业,Closeness Centrality,0.7329956584659914
时说,Closeness Centrality,0.6049567034935802
粮食,Closeness Centrality,0.6393183969706532
人民,Closeness Centrality,0.8588384908859686
经济,Closeness Centrality,0.7451268848841486
独立,Closeness Centrality,0.6550274814096346
职工,Closeness Centrality,0.6695307336417713
畜牧业,Closeness Centrality,0.527466805519396
林业,Closeness Centrality,0.540554962646745
蔬菜,Closeness Centrality,0.5330176269402789
财政,Closeness Centrality,0.5534007101884731
培养,Closeness Centrality,0.62052067381317
昆明,Closeness Centrality,0.5151284007119248
工人,Closeness Centrality,0.7774366845740599
理论,Closeness Centrality,0.653337633021606
系统,Closeness Centrality,0.5777017393783861
铁路,Closeness Centrality,0.596233078281342
党中央,Closeness Centrality,0.6721964167219642
工作,Closeness Centrality,0.8385761589403974
指示,Closeness Centrality,0.7131291798662442
专政,Closeness Centrality,0.6317430620517618
事业,Closeness Centrality,0.701038062283737
规律,Closeness Centrality,0.5532495903877662
全国,Closeness Centrality,0.7970102281667978
军事,Closeness Centrality,0.6787269681742043
环节,Closeness Centrality,0.5123925139099645
取消,Closeness Centrality,0.5675070028011204
等于,Closeness Centrality,0.535978835978836
意志,Closeness Centrality,0.5532495903877662
服从,Closeness Centrality,0.5349881172432004
马克思主义,Closeness Centrality,0.6058612440191388
原则,Closeness Centrality,0.6560880829015544
著名,Closeness Centrality,0.5826862237561116
社会,Closeness Centrality,0.7051862164984337
领域,Closeness Centrality,0.5705435088707407
指出,Closeness Centrality,0.7840557275541795
列车,Closeness Centrality,0.5298117154811716
发生,Closeness Centrality,0.6653530377668309
情况,Closeness Centrality,0.783752417794971
遵守,Closeness Centrality,0.5281543274244004
指挥,Closeness Centrality,0.6139393939393939
保证,Closeness Centrality,0.6877121520706042
旅客,Closeness Centrality,0.5313401521111986
列宁,Closeness Centrality,0.5990538143110585
机器,Closeness Centrality,0.5880986937590711
形式,Closeness Centrality,0.6397221345121566
组织,Closeness Centrality,0.7849670670282836
苏维埃,Closeness Centrality,0.5177613084589828
政权,Closeness Centrality,0.6042350134208172
体会,Closeness Centrality,0.5654479486463857
国家,Closeness Centrality,0.8441666666666666
计划,Closeness Centrality,0.72073995019566
制度,Closeness Centrality,0.6413421968977524
表现,Closeness Centrality,0.6419518377693283
单位,Closeness Centrality,0.6909959072305594
目标,Closeness Centrality,0.6212818153940509
建立,Closeness Centrality,0.7548435171385991
基础,Closeness Centrality,0.6926495726495726
党的领导,Closeness Centrality,0.5754047145697245
正确,Closeness Centrality,0.6341158059467918
东西,Closeness Centrality,0.6117149758454107
错误,Closeness Centrality,0.5994082840236686
制造,Closeness Centrality,0.6454284804077732
混乱,Closeness Centrality,0.5515927035121154
反动,Closeness Centrality,0.633719111667188
妄图,Closeness Centrality,0.626275115919629
国民经济,Closeness Centrality,0.6104248267550467
复辟,Closeness Centrality,0.587416642505074
资本主义,Closeness Centrality,0.6554513102555807
目的,Closeness Centrality,0.6487351905219341
新华社,Closeness Centrality,0.7680060652009097
中华人民共和国,Closeness Centrality,0.584535487593768
热情,Closeness Centrality,0.6573653471771577
大使,Closeness Centrality,0.5623091867887872
友好,Closeness Centrality,0.6317430620517618
谈话,Closeness Centrality,0.6073141486810552
参加,Closeness Centrality,0.793265465935787
仪式,Closeness Centrality,0.5318981359936992
外交部,Closeness Centrality,0.5438926174496644
外交部长,Closeness Centrality,0.5392600479105669
会见,Closeness Centrality,0.5911876276626787
抵达,Closeness Centrality,0.5208226221079691
国际,Closeness Centrality,0.6912316615489594
苏修,Closeness Centrality,0.6411392405063291
交流,Closeness Centrality,0.5641882483987747
莫斯科,Closeness Centrality,0.5862268518518519
资源,Closeness Centrality,0.5853799479919098
出版,Closeness Centrality,0.6049567034935802
世界,Closeness Centrality,0.7306166606563289
关系,Closeness Centrality,0.72073995019566
杂志,Closeness Centrality,0.543017957652104
鼓吹,Closeness Centrality,0.5853799479919098
对象,Closeness Centrality,0.545650417452195
超级大国,Closeness Centrality,0.6280223186608803
说法,Closeness Centrality,0.5288436439571913
苏联,Closeness Centrality,0.7715156130997716
拥有,Closeness Centrality,0.5711869185226952
强大,Closeness Centrality,0.6008303677342823
发达,Closeness Centrality,0.5260971176317839
潜力,Closeness Centrality,0.5511425462459195
美国,Closeness Centrality,0.7042057698992006
势力,Closeness Centrality,0.5831894070236039
合作,Closeness Centrality,0.6601498859563376
安排,Closeness Centrality,0.6049567034935802
办法,Closeness Centrality,0.6417484954070319
制止,Closeness Centrality,0.5433091981764548
设备,Closeness Centrality,0.6104248267550467
事实,Closeness Centrality,0.6319401122894572
提供,Closeness Centrality,0.6550274814096346
贷款,Closeness Centrality,0.5365466101694916
汽车,Closeness Centrality,0.5760591413136196
工厂,Closeness Centrality,0.6773654296221999
缺乏,Closeness Centrality,0.5562877539813289
资金,Closeness Centrality,0.5621531631520533
技术,Closeness Centrality,0.7133802816901409
工程,Closeness Centrality,0.626275115919629
得以,Closeness Centrality,0.5323173935890699
联合,Closeness Centrality,0.6472843450479233
化肥,Closeness Centrality,0.5496473141616929
美国政府,Closeness Centrality,0.5239203516938195
银行,Closeness Centrality,0.5411324786324786
公司,Closeness Centrality,0.6233846153846154
解决,Closeness Centrality,0.7153954802259888
开发,Closeness Centrality,0.5684624017957352
石油,Closeness Centrality,0.6311526479750779
足够,Closeness Centrality,0.5288436439571913
运输,Closeness Centrality,0.5915328467153285
机械,Closeness Centrality,0.5749148694665154
费用,Closeness Centrality,0.5251425609123899
困难,Closeness Centrality,0.6917036531239331
事情,Closeness Centrality,0.6067684935609464
记者,Closeness Centrality,0.6627412495911024
意味着,Closeness Centrality,0.535978835978836
钢铁,Closeness Centrality,0.578691802342188
工程师,Closeness Centrality,0.5189549180327869
地方,Closeness Centrality,0.7303532804614276
修建,Closeness Centrality,0.5564405383136501
拖拉机,Closeness Centrality,0.5499457111834962
不了,Closeness Centrality,0.584535487593768
食品,Closeness Centrality,0.5362625727898359
利用,Closeness Centrality,0.7022530329289428
超过,Closeness Centrality,0.5990538143110585
加紧,Closeness Centrality,0.5922244957614733
价值,Closeness Centrality,0.5455035002692514
出口,Closeness Centrality,0.5657637531415806
签订,Closeness Centrality,0.5703828828828829
贸易,Closeness Centrality,0.5985228951255539
条约,Closeness Centrality,0.5675070028011204
不行,Closeness Centrality,0.5549164612434949
材料,Closeness Centrality,0.6139393939393939
军区,Closeness Centrality,0.5171005615109749
想起,Closeness Centrality,0.5440386680988185
鲁迅,Closeness Centrality,0.5762229806598407
朋友,Closeness Centrality,0.6441971383147854
毛主席,Closeness Centrality,0.8354639175257732
马列主义,Closeness Centrality,0.5972877358490566
毛泽东思想,Closeness Centrality,0.6284119106699751
资产阶级,Closeness Centrality,0.6679854929113089
迫害,Closeness Centrality,0.5605976757055894
照片,Closeness Centrality,0.5570525158097333
学生,Closeness Centrality,0.6655716162943496
战友,Closeness Centrality,0.57263990955342
放在,Closeness Centrality,0.5570525158097333
伟大领袖,Closeness Centrality,0.6623079437724747
文艺,Closeness Centrality,0.6255016980549553
代表,Closeness Centrality,0.7622272385252069
分裂,Closeness Centrality,0.5770435773283965
修正主义,Closeness Centrality,0.632334581772784
司令部,Closeness Centrality,0.528981723237598
执行,Closeness Centrality,0.6721964167219642
态度,Closeness Centrality,0.6054991034070532
文化大革命,Closeness Centrality,0.6299751243781094
路线,Closeness Centrality,0.6943111720356409
教育,Closeness Centrality,0.7246065808297568
女皇,Closeness Centrality,0.49559686888454013
周总理,Closeness Centrality,0.7269465374955149
打倒,Closeness Centrality,0.6139393939393939
历史,Closeness Centrality,0.74348623853211
广大群众,Closeness Centrality,0.6182483979249314
积极性,Closeness Centrality,0.6062238180730102
优秀,Closeness Centrality,0.561063417335918
忠于,Closeness Centrality,0.5271922976841009
真理,Closeness Centrality,0.5497964721845319
主席,Closeness Centrality,0.7864906832298136
计算,Closeness Centrality,0.528705636743215
为首,Closeness Centrality,0.6209010113392583
继承,Closeness Centrality,0.5745887691435054
粉碎,Closeness Centrality,0.666009204470743
阴谋,Closeness Centrality,0.6293880086983535
群众,Closeness Centrality,0.8020585906571654
煤矿,Closeness Centrality,0.5584343991179713
广西,Closeness Centrality,0.5369732308507819
故事,Closeness Centrality,0.5449166218396988
事迹,Closeness Centrality,0.5532495903877662
煤炭,Closeness Centrality,0.5675070028011204
减少,Closeness Centrality,0.5790225778793942
负担,Closeness Centrality,0.5262337662337663
学习,Closeness Centrality,0.7399561723886048
节省,Closeness Centrality,0.5172325759509829
战争,Closeness Centrality,0.6464582003828973
教导,Closeness Centrality,0.6433788504287076
节约,Closeness Centrality,0.563717306622148
老工人,Closeness Centrality,0.5529475982532751
清理,Closeness Centrality,0.5149974580579563
带领,Closeness Centrality,0.6031557011015183
通讯员,Closeness Centrality,0.561997226074896
公社,Closeness Centrality,0.6454284804077732
大队,Closeness Centrality,0.6514469453376206
书记,Closeness Centrality,0.6049567034935802
回来,Closeness Centrality,0.5538545653362493
公布,Closeness Centrality,0.5402666666666667
回答,Closeness Centrality,0.590154383920769
集体,Closeness Centrality,0.6163675083662915
研究,Closeness Centrality,0.7335264301230991
解释,Closeness Centrality,0.5318981359936992
开会,Closeness Centrality,0.5438926174496644
社员,Closeness Centrality,0.6401263823064771
利益,Closeness Centrality,0.6209010113392583
生命,Closeness Centrality,0.5556774547449259
会议,Closeness Centrality,0.7706352225180677
共产党员,Closeness Centrality,0.5855491329479768
懂得,Closeness Centrality,0.5705435088707407
严肃,Closeness Centrality,0.5449166218396988
增加,Closeness Centrality,0.6931235032500855
不顾,Closeness Centrality,0.5773724707893987
劳动,Closeness Centrality,0.7324656543745481
时刻,Closeness Centrality,0.5892961023851077
警惕,Closeness Centrality,0.5505434782608696
决心,Closeness Centrality,0.6991028295376122
成员,Closeness Centrality,0.6020802377414561
讨论,Closeness Centrality,0.6742096505823627
战胜,Closeness Centrality,0.6144980285107674
夺取,Closeness Centrality,0.6031557011015183
丰收,Closeness Centrality,0.5678251121076233
调动,Closeness Centrality,0.5853799479919098
动员,Closeness Centrality,0.5904983969688138
支援,Closeness Centrality,0.6251157050293119
抗旱,Closeness Centrality,0.5618413754853022
大寨,Closeness Centrality,0.6679854929113089
风格,Closeness Centrality,0.5441847972065539
干劲,Closeness Centrality,0.564659977703456
英雄,Closeness Centrality,0.6161800486618005
前线,Closeness Centrality,0.5651324965132497
发扬,Closeness Centrality,0.6210913549969344
精神,Closeness Centrality,0.7298270893371758
无限,Closeness Centrality,0.5592050786640905
抗日战争,Closeness Centrality,0.5382571732199788
反革命,Closeness Centrality,0.6627412495911024
进攻,Closeness Centrality,0.5904983969688138
面对,Closeness Centrality,0.5732880588568194
新闻,Closeness Centrality,0.5788571428571428
发表,Closeness Centrality,0.6826145552560647
社论,Closeness Centrality,0.6040548598688134
工会,Closeness Centrality,0.5561350535273126
大会,Closeness Centrality,0.6612271540469974
讲话,Closeness Centrality,0.6462519936204146
提出,Closeness Centrality,0.7653947865508123
应有,Closeness Centrality,0.540554962646745
边界,Closeness Centrality,0.5313401521111986
总统,Closeness Centrality,0.6715280079549221
以色列,Closeness Centrality,0.571509167842031
占领,Closeness Centrality,0.571509167842031
土地,Closeness Centrality,0.6062238180730102
调整,Closeness Centrality,0.5599778883360973
理解,Closeness Centrality,0.5549164612434949
破坏,Closeness Centrality,0.7314079422382671
阿拉伯,Closeness Centrality,0.6184371184371185
放弃,Closeness Centrality,0.5520435967302453
舆论,Closeness Centrality,0.574100311703032
感到,Closeness Centrality,0.6543927648578811
中东,Closeness Centrality,0.5484569572279372
地区,Closeness Centrality,0.7765427366807206
机构,Closeness Centrality,0.5892961023851077
形象,Closeness Centrality,0.5575123830489819
保护,Closeness Centrality,0.589639115250291
和平,Closeness Centrality,0.6209010113392583
性质,Closeness Centrality,0.5629341483745485
程度,Closeness Centrality,0.5872463768115942
确实,Closeness Centrality,0.5671892497200448
妇女,Closeness Centrality,0.6201408019589838
朝鲜,Closeness Centrality,0.6481126039667306
发挥,Closeness Centrality,0.6111613876319759
江西,Closeness Centrality,0.5543091655266758
女工,Closeness Centrality,0.5231087012651692
小麦,Closeness Centrality,0.5675070028011204
罗马尼亚,Closeness Centrality,0.6341158059467918
反击,Closeness Centrality,0.5529475982532751
图为,Closeness Centrality,0.5285677015392642
爱国,Closeness Centrality,0.5602876106194691
女队员,Closeness Centrality,0.4852694610778443
通讯社,Closeness Centrality,0.5505434782608696
老挝,Closeness Centrality,0.5552206083858592
提高,Closeness Centrality,0.710627849877236
产品,Closeness Centrality,0.6027967866706337
产量,Closeness Centrality,0.5835253456221198
质量,Closeness Centrality,0.6051373954599761
澳大利亚,Closeness Centrality,0.5670305065771061
议会,Closeness Centrality,0.5493492407809111
工资,Closeness Centrality,0.5273295158771473
柬埔寨,Closeness Centrality,0.6080432172869148
贡献,Closeness Centrality,0.6782725142283227
力量,Closeness Centrality,0.7116262732701089
整理,Closeness Centrality,0.5216271884654995
加工,Closeness Centrality,0.5613743419229703
越南,Closeness Centrality,0.5847041847041847
北京,Closeness Centrality,0.6796377054679638
部队,Closeness Centrality,0.6945491943777854
党委书记,Closeness Centrality,0.5434549356223176
交给,Closeness Centrality,0.5643454038997214
接受,Closeness Centrality,0.6171184891867194
国防,Closeness Centrality,0.5749148694665154
施工,Closeness Centrality,0.5635605006954103
商量,Closeness Centrality,0.5259605399792315
负责同志,Closeness Centrality,0.5736126840317101
通知,Closeness Centrality,0.5595139464236398
意见,Closeness Centrality,0.62357648507233
听到,Closeness Centrality,0.5755681818181818
缩短,Closeness Centrality,0.5172325759509829
锻炼,Closeness Centrality,0.5665548098434005
作风,Closeness Centrality,0.593960715332747
条件,Closeness Centrality,0.6928864569083447
关心,Closeness Centrality,0.61580547112462
制订,Closeness Centrality,0.5906705539358601
负责,Closeness Centrality,0.5929177641205736
优质,Closeness Centrality,0.5241914618369987
成绩,Closeness Centrality,0.6409364125276811
提前,Closeness Centrality,0.571509167842031
连续,Closeness Centrality,0.6087740384615384
事故,Closeness Centrality,0.5206887689539964
连队,Closeness Centrality,0.5721547585427845
稳定,Closeness Centrality,0.5739376770538244
情绪,Closeness Centrality,0.5334386519220643
艰苦,Closeness Centrality,0.5783614045104196
林彪,Closeness Centrality,0.6049567034935802
批判,Closeness Centrality,0.675783855903936
遵循,Closeness Centrality,0.5471239535511747
团结,Closeness Centrality,0.6928864569083447
全党,Closeness Centrality,0.5629341483745485
斗争,Closeness Centrality,0.795758051846033
我军,Closeness Centrality,0.5831894070236039
革命化,Closeness Centrality,0.5652901785714286
培育,Closeness Centrality,0.5659217877094972
战士,Closeness Centrality,0.6737612238111074
觉悟,Closeness Centrality,0.5590507726269316
努力,Closeness Centrality,0.7306166606563289
分析,Closeness Centrality,0.61580547112462
状况,Closeness Centrality,0.5841983852364475
父亲,Closeness Centrality,0.5151284007119248
详细,Closeness Centrality,0.5450632230293248
介绍,Closeness Centrality,0.6260815822002472
英勇,Closeness Centrality,0.5788571428571428
道理,Closeness Centrality,0.5391165513571048
训练,Closeness Centrality,0.5877574702639977
反复,Closeness Centrality,0.5826862237561116
发现,Closeness Centrality,0.6256948733786288
模范,Closeness Centrality,0.5546126471393376
共产主义,Closeness Centrality,0.6054991034070532
著作,Closeness Centrality,0.6137534080581641
很大,Closeness Centrality,0.6755585195065021
兄弟,Closeness Centrality,0.6212818153940509
阶级,Closeness Centrality,0.6470776109869052
生产队,Closeness Centrality,0.5718317809765735
仓库,Closeness Centrality,0.5163098878695209
成长,Closeness Centrality,0.5694210230466554
极大,Closeness Centrality,0.6230012300123001
感情,Closeness Centrality,0.569261028378758
才能,Closeness Centrality,0.6612271540469974
抓好,Closeness Centrality,0.5576658409028351
效果,Closeness Centrality,0.5572057205720572
注重,Closeness Centrality,0.5067533766883442
落实,Closeness Centrality,0.5872463768115942
抓紧,Closeness Centrality,0.561529933481153
遵照,Closeness Centrality,0.5894675589176608
方法,Closeness Centrality,0.6272445820433437
收到,Closeness Centrality,0.5379713223579394
电报,Closeness Centrality,0.5332982363779942
批评,Closeness Centrality,0.5848729792147807
家属,Closeness Centrality,0.5930913348946136
现象,Closeness Centrality,0.5840299798212741
起到,Closeness Centrality,0.5232438016528925
作用,Closeness Centrality,0.6821548821548822
办事,Closeness Centrality,0.5447700994891099
调查,Closeness Centrality,0.6373073293488518
休息,Closeness Centrality,0.5417112299465241
观点,Closeness Centrality,0.589639115250291
矛盾,Closeness Centrality,0.6015439429928741
指导,Closeness Centrality,0.596759941089838
成立,Closeness Centrality,0.6631751227495908
身体,Closeness Centrality,0.5312008390141584
家庭,Closeness Centrality,0.553098553098553
人人,Closeness Centrality,0.5497964721845319
骨干,Closeness Centrality,0.5578193832599119
相结合,Closeness Centrality,0.571509167842031
党员,Closeness Centrality,0.5886112725159791
队伍,Closeness Centrality,0.6512375441980071
定期,Closeness Centrality,0.531479538300105
能力,Closeness Centrality,0.6113458056729029
亲切,Closeness Centrality,0.6301710730948679
称为,Closeness Centrality,0.5378285107512609
实践,Closeness Centrality,0.6241528034504005
发动,Closeness Centrality,0.6303671437461108
眼睛,Closeness Centrality,0.5348468848996832
抓住,Closeness Centrality,0.5778665145464917
机关,Closeness Centrality,0.6230012300123001
表演,Closeness Centrality,0.5755681818181818
动作,Closeness Centrality,0.5214929214929215
检查,Closeness Centrality,0.6020802377414561
意识,Closeness Centrality,0.5116161616161616
参观,Closeness Centrality,0.6282170542635659
作战,Closeness Centrality,0.5634037819799778
