Node,Centrality Type,Score
数字,Degree Centrality,0.10902636916835699
主题,Degree Centrality,0.05273833671399594
机械,Degree Centrality,0.11004056795131846
开拓,Degree Centrality,0.02079107505070994
途径,Degree Centrality,0.1191683569979716
济南,Degree Centrality,0.13387423935091278
山东省,Degree Centrality,0.15872210953346855
成熟,Degree Centrality,0.09178498985801217
抓好,Degree Centrality,0.127789046653144
季节,Degree Centrality,0.1039553752535497
全县,Degree Centrality,0.10243407707910751
办公室,Degree Centrality,0.12373225152129817
部门,Degree Centrality,0.3392494929006085
已有,Degree Centrality,0.1511156186612576
下乡,Degree Centrality,0.11713995943204868
知识,Degree Centrality,0.09787018255578094
力争,Degree Centrality,0.06693711967545639
丰产,Degree Centrality,0.037525354969574036
依法,Degree Centrality,0.031947261663286
支部,Degree Centrality,0.07860040567951318
声明,Degree Centrality,0.40314401622718055
议会,Degree Centrality,0.17393509127789047
国会,Degree Centrality,0.0755578093306288
合法,Degree Centrality,0.15365111561866127
共产党人,Degree Centrality,0.20182555780933062
赢得,Degree Centrality,0.1475659229208925
患者,Degree Centrality,0.009127789046653144
选举,Degree Centrality,0.11764705882352941
用来,Degree Centrality,0.14452332657200812
中华,Degree Centrality,0.028904665314401622
有限公司,Degree Centrality,0.007099391480730223
供应,Degree Centrality,0.19726166328600406
法律,Degree Centrality,0.12981744421906694
边界,Degree Centrality,0.09178498985801217
经营,Degree Centrality,0.1191683569979716
行业,Degree Centrality,0.09533468559837728
蔬菜,Degree Centrality,0.06237322515212981
把握,Degree Centrality,0.04563894523326572
全军,Degree Centrality,0.16531440162271804
着重,Degree Centrality,0.1323529411764706
体育,Degree Centrality,0.08823529411764705
整风,Degree Centrality,0.20182555780933062
纠正,Degree Centrality,0.16531440162271804
题材,Degree Centrality,0.09026369168356999
典型,Degree Centrality,0.13539553752535496
作者,Degree Centrality,0.1612576064908722
出版社,Degree Centrality,0.031947261663286
规模,Degree Centrality,0.2099391480730223
音乐,Degree Centrality,0.07961460446247465
人数,Degree Centrality,0.1262677484787018
统计,Degree Centrality,0.11663286004056794
材料,Degree Centrality,0.21805273833671399
比例,Degree Centrality,0.04563894523326572
下降,Degree Centrality,0.10446247464503042
比重,Degree Centrality,0.02028397565922921
学者,Degree Centrality,0.02028397565922921
否定,Degree Centrality,0.15567951318458417
审查,Degree Centrality,0.06643002028397565
涉及,Degree Centrality,0.046146044624746446
实在,Degree Centrality,0.10091277890466531
西班牙,Degree Centrality,0.051217038539553755
在座,Degree Centrality,0.05628803245436105
增产,Degree Centrality,0.12018255578093306
挑战,Degree Centrality,0.06744421906693712
物质,Degree Centrality,0.13032454361054766
法国,Degree Centrality,0.2956389452332657
设计,Degree Centrality,0.13032454361054766
追求,Degree Centrality,0.10851926977687626
找到,Degree Centrality,0.21095334685598377
劳动者,Degree Centrality,0.18255578093306288
权力,Degree Centrality,0.2621703853955375
有益,Degree Centrality,0.0806288032454361
道德,Degree Centrality,0.0486815415821501
协作,Degree Centrality,0.06440162271805273
投资,Degree Centrality,0.09634888438133873
分配,Degree Centrality,0.18204868154158216
建筑,Degree Centrality,0.10801217038539554
食品,Degree Centrality,0.07606490872210953
吸引,Degree Centrality,0.05628803245436105
推广,Degree Centrality,0.11612576064908722
技术,Degree Centrality,0.32048681541582147
宝贵,Degree Centrality,0.1830628803245436
平等,Degree Centrality,0.14249492900608518
修改,Degree Centrality,0.12271805273833672
抗日战争,Degree Centrality,0.17089249492900607
事迹,Degree Centrality,0.14452332657200812
参观,Degree Centrality,0.24137931034482757
客人,Degree Centrality,0.10851926977687626
行政,Degree Centrality,0.12068965517241378
全厂,Degree Centrality,0.25
团员,Degree Centrality,0.10649087221095335
车间,Degree Centrality,0.29462474645030423
连续,Degree Centrality,0.29107505070993916
中华儿女,Degree Centrality,0.02281947261663286
观看,Degree Centrality,0.13995943204868155
诞生,Degree Centrality,0.19320486815415822
太阳,Degree Centrality,0.12271805273833672
港口,Degree Centrality,0.1511156186612576
农业社,Degree Centrality,0.06795131845841784
棉花,Degree Centrality,0.11967545638945233
据统计,Degree Centrality,0.06135902636916836
文字,Degree Centrality,0.06845841784989858
发行,Degree Centrality,0.11359026369168357
设备,Degree Centrality,0.1815415821501014
吃饭,Degree Centrality,0.07099391480730223
总路线,Degree Centrality,0.11764705882352941
压力,Degree Centrality,0.13793103448275862
缔结,Degree Centrality,0.036511156186612576
实质,Degree Centrality,0.19878296146044624
达成,Degree Centrality,0.11206896551724138
乘飞机,Degree Centrality,0.0704868154158215
青少年,Degree Centrality,0.127789046653144
装备,Degree Centrality,0.0872210953346856
展览,Degree Centrality,0.1328600405679513
全民,Degree Centrality,0.16328600405679514
信任,Degree Centrality,0.2150101419878296
打算,Degree Centrality,0.12981744421906694
回家,Degree Centrality,0.09026369168356999
负责,Degree Centrality,0.27281947261663286
简单,Degree Centrality,0.12474645030425963
语言,Degree Centrality,0.16328600405679514
土耳其,Degree Centrality,0.01977687626774848
西德,Degree Centrality,0.1643002028397566
设施,Degree Centrality,0.05933062880324544
司机,Degree Centrality,0.10091277890466531
住宅,Degree Centrality,0.04969574036511156
发布,Degree Centrality,0.06693711967545639
银行,Degree Centrality,0.10446247464503042
工作人员,Degree Centrality,0.2712981744421907
英国女王,Degree Centrality,0.008620689655172414
招待会,Degree Centrality,0.23326572008113589
改为,Degree Centrality,0.06440162271805273
欧洲,Degree Centrality,0.22261663286004058
缓和,Degree Centrality,0.07606490872210953
冲突,Degree Centrality,0.09229208924949289
签订,Degree Centrality,0.15162271805273833
日内瓦,Degree Centrality,0.07758620689655173
裁军,Degree Centrality,0.05070993914807302
美国政府,Degree Centrality,0.14046653144016227
贸易,Degree Centrality,0.2231237322515213
交流,Degree Centrality,0.10243407707910751
带头,Degree Centrality,0.16024340770791073
印尼,Degree Centrality,0.43052738336713997
阵线,Degree Centrality,0.1724137931034483
方针政策,Degree Centrality,0.06997971602434078
党和国家,Degree Centrality,0.1460446247464503
全局,Degree Centrality,0.09989858012170386
自动,Degree Centrality,0.11764705882352941
寻找,Degree Centrality,0.12829614604462475
鲜明,Degree Centrality,0.13336713995943206
烈士,Degree Centrality,0.140973630831643
打死,Degree Centrality,0.15212981744421905
慰问,Degree Centrality,0.11866125760649088
发放,Degree Centrality,0.02535496957403651
展出,Degree Centrality,0.11866125760649088
民间,Degree Centrality,0.037525354969574036
产业,Degree Centrality,0.02738336713995943
大臣,Degree Centrality,0.053245436105476676
社会党,Degree Centrality,0.04563894523326572
价值,Degree Centrality,0.08265720081135902
条例,Degree Centrality,0.049188640973630834
内政,Degree Centrality,0.0704868154158215
做出,Degree Centrality,0.2216024340770791
墨西哥,Degree Centrality,0.04056795131845842
衷心,Degree Centrality,0.16328600405679514
称为,Degree Centrality,0.11815415821501014
普及,Degree Centrality,0.09584178498985801
河北省,Degree Centrality,0.05425963488843813
老挝,Degree Centrality,0.2829614604462475
价格,Degree Centrality,0.06693711967545639
兴建,Degree Centrality,0.05425963488843813
仪式,Degree Centrality,0.07758620689655173
签署,Degree Centrality,0.05933062880324544
医疗,Degree Centrality,0.06592292089249494
抗战,Degree Centrality,0.12170385395537525
全市,Degree Centrality,0.2347870182555781
接待,Degree Centrality,0.08823529411764705
去年同期,Degree Centrality,0.10192697768762678
专区,Degree Centrality,0.06237322515212981
预计,Degree Centrality,0.0436105476673428
大学,Degree Centrality,0.22718052738336714
粮食,Degree Centrality,0.295131845841785
面貌,Degree Centrality,0.1658215010141988
大胆,Degree Centrality,0.1947261663286004
播种,Degree Centrality,0.07860040567951318
充分发挥,Degree Centrality,0.13336713995943206
观众,Degree Centrality,0.17900608519269776
地震,Degree Centrality,0.05273833671399594
灾区,Degree Centrality,0.042089249492900604
称赞,Degree Centrality,0.14858012170385396
来信,Degree Centrality,0.14452332657200812
编辑,Degree Centrality,0.05831643002028397
日报,Degree Centrality,0.0704868154158215
相当于,Degree Centrality,0.049188640973630834
稳定,Degree Centrality,0.12221095334685599
摆脱,Degree Centrality,0.16835699797160242
对方,Degree Centrality,0.12677484787018256
老工人,Degree Centrality,0.18255578093306288
抗旱,Degree Centrality,0.051217038539553755
购买,Degree Centrality,0.08468559837728194
化肥,Degree Centrality,0.06845841784989858
肥料,Degree Centrality,0.051217038539553755
熟悉,Degree Centrality,0.08924949290060852
学会,Degree Centrality,0.14401622718052737
想起,Degree Centrality,0.11612576064908722
官僚主义,Degree Centrality,0.0907707910750507
缺少,Degree Centrality,0.09634888438133873
先进,Degree Centrality,0.19726166328600406
纪律,Degree Centrality,0.15060851926977686
倾向,Degree Centrality,0.12931034482758622
取消,Degree Centrality,0.23884381338742394
关键,Degree Centrality,0.17139959432048682
强化,Degree Centrality,0.04665314401622718
人民大会堂,Degree Centrality,0.05628803245436105
研究所,Degree Centrality,0.06896551724137931
进口,Degree Centrality,0.09127789046653144
服装,Degree Centrality,0.04665314401622718
工业,Degree Centrality,0.3154158215010142
国防,Degree Centrality,0.20537525354969574
利润,Degree Centrality,0.14705882352941177
工农业,Degree Centrality,0.14959432048681542
体制,Degree Centrality,0.10953346855983773
固定,Degree Centrality,0.06034482758620689
提到,Degree Centrality,0.15010141987829614
评价,Degree Centrality,0.12221095334685599
抵达,Degree Centrality,0.03955375253549696
访华,Degree Centrality,0.06845841784989858
翻身,Degree Centrality,0.13488843813387424
长江,Degree Centrality,0.06997971602434078
月份,Degree Centrality,0.04259634888438134
图为,Degree Centrality,0.14553752535496958
走进,Degree Centrality,0.08012170385395537
开幕式,Degree Centrality,0.0755578093306288
起到,Degree Centrality,0.09026369168356999
供给,Degree Centrality,0.04158215010141988
成员国,Degree Centrality,0.047160243407707914
印度尼西亚,Degree Centrality,0.2723123732251521
伊朗,Degree Centrality,0.02636916835699797
菲律宾,Degree Centrality,0.09888438133874239
南非,Degree Centrality,0.07860040567951318
比利时,Degree Centrality,0.09279918864097363
宪法,Degree Centrality,0.0537525354969574
党政,Degree Centrality,0.16075050709939148
学术,Degree Centrality,0.05425963488843813
读者,Degree Centrality,0.10192697768762678
清理,Degree Centrality,0.02535496957403651
苏联政府,Degree Centrality,0.1075050709939148
爱好和平,Degree Centrality,0.057809330628803245
农具,Degree Centrality,0.07099391480730223
著名,Degree Centrality,0.1592292089249493
高产,Degree Centrality,0.04462474645030426
江苏,Degree Centrality,0.05223123732251521
昆明,Degree Centrality,0.06997971602434078
巴基斯坦,Degree Centrality,0.2347870182555781
医生,Degree Centrality,0.12474645030425963
治疗,Degree Centrality,0.08367139959432049
尼泊尔,Degree Centrality,0.14858012170385396
哲学,Degree Centrality,0.1374239350912779
列入,Degree Centrality,0.037525354969574036
周大娘,Degree Centrality,0.0010141987829614604
大娘,Degree Centrality,0.035496957403651115
习惯,Degree Centrality,0.10192697768762678
风格,Degree Centrality,0.07809330628803246
综合,Degree Centrality,0.07150101419878296
抢救,Degree Centrality,0.0938133874239351
委托,Degree Centrality,0.07150101419878296
澳大利亚,Degree Centrality,0.12018255578093306
新加坡,Degree Centrality,0.053245436105476676
怀疑,Degree Centrality,0.12880324543610547
积极分子,Degree Centrality,0.16734279918864098
阁下,Degree Centrality,0.0654158215010142
夫人,Degree Centrality,0.11004056795131846
协定,Degree Centrality,0.1658215010141988
外交部长,Degree Centrality,0.10953346855983773
李先念,Degree Centrality,0.09229208924949289
友好合作,Degree Centrality,0.07403651115618662
政治经济,Degree Centrality,0.13640973630831643
重申,Degree Centrality,0.16075050709939148
满意,Degree Centrality,0.10953346855983773
安哥拉,Degree Centrality,0.08164300202839757
资源,Degree Centrality,0.0486815415821501
繁荣,Degree Centrality,0.10699797160243407
山东,Degree Centrality,0.16987829614604463
事务,Degree Centrality,0.10902636916835699
选拔,Degree Centrality,0.03296146044624747
改革,Degree Centrality,0.22870182555780932
海军,Degree Centrality,0.20233265720081137
案件,Degree Centrality,0.011663286004056795
风险,Degree Centrality,0.046146044624746446
应有,Degree Centrality,0.11866125760649088
骨干,Degree Centrality,0.1328600405679513
得以,Degree Centrality,0.056795131845841784
具备,Degree Centrality,0.03904665314401623
团体,Degree Centrality,0.16987829614604463
通讯,Degree Centrality,0.07707910750507099
事物,Degree Centrality,0.14655172413793102
黑龙江省,Degree Centrality,0.1546653144016227
塔斯社,Degree Centrality,0.051217038539553755
资本,Degree Centrality,0.12525354969574037
寡妇,Degree Centrality,0.004056795131845842
老婆,Degree Centrality,0.033468559837728194
少数民族,Degree Centrality,0.07302231237322515
设立,Degree Centrality,0.11004056795131846
东南亚,Degree Centrality,0.13590263691683568
小说,Degree Centrality,0.10243407707910751
开会,Degree Centrality,0.16379310344827586
课题,Degree Centrality,0.04513184584178499
保险,Degree Centrality,0.012170385395537525
内蒙古,Degree Centrality,0.12322515212981744
柬埔寨,Degree Centrality,0.23377281947261663
印度支那,Degree Centrality,0.07454361054766734
寻求,Degree Centrality,0.063894523326572
产品,Degree Centrality,0.18052738336713997
农场,Degree Centrality,0.09837728194726167
出售,Degree Centrality,0.09229208924949289
收购,Degree Centrality,0.08417849898580121
经济体制,Degree Centrality,0.013691683569979716
劳动生产率,Degree Centrality,0.03144016227180527
国营,Degree Centrality,0.08367139959432049
拥有,Degree Centrality,0.14452332657200812
农产品,Degree Centrality,0.057809330628803245
合同,Degree Centrality,0.04513184584178499
销售,Degree Centrality,0.04310344827586207
哈尔滨,Degree Centrality,0.13488843813387424
成都,Degree Centrality,0.07200811359026368
深切,Degree Centrality,0.10902636916835699
队员,Degree Centrality,0.15618661257606492
协商,Degree Centrality,0.09482758620689655
工程,Degree Centrality,0.17139959432048682
技术人员,Degree Centrality,0.1577079107505071
意识,Degree Centrality,0.09533468559837728
整理,Degree Centrality,0.053245436105476676
美好,Degree Centrality,0.08569979716024341
抗日,Degree Centrality,0.12068965517241378
人民政府,Degree Centrality,0.027890466531440162
用于,Degree Centrality,0.06592292089249494
公民,Degree Centrality,0.06693711967545639
损失,Degree Centrality,0.20841784989858012
采用,Degree Centrality,0.19827586206896552
民主党派,Degree Centrality,0.030425963488843813
规律,Degree Centrality,0.1323529411764706
积累,Degree Centrality,0.07251521298174442
消费,Degree Centrality,0.04310344827586207
完善,Degree Centrality,0.04158215010141988
环节,Degree Centrality,0.06744421906693712
国家计划,Degree Centrality,0.11308316430020283
平衡,Degree Centrality,0.04563894523326572
调整,Degree Centrality,0.09888438133874239
考察,Degree Centrality,0.06034482758620689
探索,Degree Centrality,0.07251521298174442
大学生,Degree Centrality,0.09787018255578094
子女,Degree Centrality,0.08164300202839757
省市,Degree Centrality,0.09482758620689655
法制,Degree Centrality,0.010649087221095335
原有,Degree Centrality,0.0755578093306288
工业化,Degree Centrality,0.049188640973630834
个体,Degree Centrality,0.02484787018255578
税收,Degree Centrality,0.030933062880324543
农户,Degree Centrality,0.033468559837728194
理由,Degree Centrality,0.1546653144016227
增多,Degree Centrality,0.059837728194726165
专业,Degree Centrality,0.1039553752535497
主管部门,Degree Centrality,0.005070993914807302
居住,Degree Centrality,0.10344827586206896
足够,Degree Centrality,0.07302231237322515
西藏,Degree Centrality,0.10294117647058823
就业,Degree Centrality,0.02231237322515213
推出,Degree Centrality,0.015720081135902637
忽视,Degree Centrality,0.0907707910750507
公正,Degree Centrality,0.028397565922920892
能力,Degree Centrality,0.17849898580121704
阵营,Degree Centrality,0.06237322515212981
转化,Degree Centrality,0.07606490872210953
工业生产,Degree Centrality,0.13488843813387424
原料,Degree Centrality,0.08620689655172414
国民经济,Degree Centrality,0.12271805273833672
增产节约,Degree Centrality,0.014705882352941176
资金,Degree Centrality,0.09939148073022312
燃料,Degree Centrality,0.02586206896551724
缩短,Degree Centrality,0.051217038539553755
先进经验,Degree Centrality,0.05476673427991886
科学技术,Degree Centrality,0.14300202839756593
导弹,Degree Centrality,0.0872210953346856
广东,Degree Centrality,0.06135902636916836
云南,Degree Centrality,0.05070993914807302
山区,Degree Centrality,0.1643002028397566
连队,Degree Centrality,0.19827586206896552
深圳,Degree Centrality,0.02231237322515213
周总理,Degree Centrality,0.0973630831643002
阿庆嫂,Degree Centrality,0.056795131845841784
演员,Degree Centrality,0.13995943204868155
衣服,Degree Centrality,0.06034482758620689
采访,Degree Centrality,0.04158215010141988
提案,Degree Centrality,0.058823529411764705
协调,Degree Centrality,0.04310344827586207
地球,Degree Centrality,0.044117647058823525
姊妹,Degree Centrality,0.030933062880324543
医院,Degree Centrality,0.15415821501014199
姐妹,Degree Centrality,0.032454361054766734
资料,Degree Centrality,0.06034482758620689
小姐,Degree Centrality,0.02231237322515213
太太,Degree Centrality,0.018762677484787018
沙奶奶,Degree Centrality,0.03701825557809331
结构,Degree Centrality,0.037525354969574036
文明,Degree Centrality,0.06643002028397565
会晤,Degree Centrality,0.044117647058823525
埃及,Degree Centrality,0.03600405679513184
议长,Degree Centrality,0.02079107505070994
实施,Degree Centrality,0.04766734279918864
健康,Degree Centrality,0.1546653144016227
大跃进,Degree Centrality,0.10446247464503042
业余,Degree Centrality,0.13387423935091278
比赛,Degree Centrality,0.03296146044624747
父亲,Degree Centrality,0.09989858012170386
歌女,Degree Centrality,0.0010141987829614604
殖民地,Degree Centrality,0.12018255578093306
茶花女,Degree Centrality,0.0035496957403651115
干扰,Degree Centrality,0.07758620689655173
妈妈,Degree Centrality,0.058823529411764705
女警,Degree Centrality,0.002535496957403651
身体,Degree Centrality,0.09939148073022312
中华民族,Degree Centrality,0.063894523326572
玉米,Degree Centrality,0.03296146044624747
干劲,Degree Centrality,0.13032454361054766
老大娘,Degree Centrality,0.03144016227180527
市民,Degree Centrality,0.07200811359026368
互助,Degree Centrality,0.05020283975659229
仓库,Degree Centrality,0.0973630831643002
富有,Degree Centrality,0.09432048681541583
坐在,Degree Centrality,0.12829614604462475
女人,Degree Centrality,0.02332657200811359
交谈,Degree Centrality,0.10294117647058823
加拿大,Degree Centrality,0.0755578093306288
西欧,Degree Centrality,0.13691683569979715
德意志民主共和国,Degree Centrality,0.04056795131845842
波兰,Degree Centrality,0.0552738336713996
捷克斯洛伐克,Degree Centrality,0.0436105476673428
显得,Degree Centrality,0.06237322515212981
外长,Degree Centrality,0.05172413793103448
华北,Degree Centrality,0.07809330628803246
机制,Degree Centrality,0.004563894523326572
区域,Degree Centrality,0.04158215010141988
德国,Degree Centrality,0.07200811359026368
亲王,Degree Centrality,0.0654158215010142
开幕,Degree Centrality,0.07707910750507099
互助组,Degree Centrality,0.04056795131845842
总数,Degree Centrality,0.07657200811359026
市长,Degree Centrality,0.04107505070993915
局长,Degree Centrality,0.05730223123732252
公路,Degree Centrality,0.1242393509127789
训练,Degree Centrality,0.19269776876267747
突破,Degree Centrality,0.06592292089249494
检验,Degree Centrality,0.10243407707910751
会员,Degree Centrality,0.05020283975659229
南北,Degree Centrality,0.10294117647058823
批准,Degree Centrality,0.13843813387423934
手续,Degree Centrality,0.037525354969574036
开放,Degree Centrality,0.07251521298174442
实力,Degree Centrality,0.042089249492900604
经理,Degree Centrality,0.08569979716024341
妹妹,Degree Centrality,0.02028397565922921
商量,Degree Centrality,0.13184584178498987
位于,Degree Centrality,0.04310344827586207
自治区,Degree Centrality,0.06288032454361055
决策,Degree Centrality,0.05070993914807302
竞争,Degree Centrality,0.03296146044624747
商业,Degree Centrality,0.1460446247464503
动作,Degree Centrality,0.0537525354969574
贵妇人,Degree Centrality,0.0010141987829614604
柏林,Degree Centrality,0.014705882352941176
海关,Degree Centrality,0.029411764705882353
女警察,Degree Centrality,0.0005070993914807302
计算,Degree Centrality,0.04969574036511156
预防,Degree Centrality,0.016227180527383367
领导班子,Degree Centrality,0.17139959432048682
竞赛,Degree Centrality,0.08924949290060852
女工,Degree Centrality,0.0704868154158215
鲁迅,Degree Centrality,0.12981744421906694
联邦,Degree Centrality,0.049188640973630834
对话,Degree Centrality,0.02079107505070994
水库,Degree Centrality,0.019269776876267748
房子,Degree Centrality,0.06135902636916836
妻子,Degree Centrality,0.05730223123732252
主妇,Degree Centrality,0.0005070993914807302
小女孩,Degree Centrality,0.002535496957403651
草案,Degree Centrality,0.09229208924949289
情景,Degree Centrality,0.1257606490872211
社区,Degree Centrality,0.0015212981744421906
实事求是,Degree Centrality,0.051217038539553755
法院,Degree Centrality,0.02434077079107505
陕西,Degree Centrality,0.03498985801217039
西安,Degree Centrality,0.06288032454361055
闺女,Degree Centrality,0.004563894523326572
仙姑,Degree Centrality,0.0010141987829614604
加工,Degree Centrality,0.08316430020283976
环境,Degree Centrality,0.10801217038539554
地主婆,Degree Centrality,0.0015212981744421906
操作,Degree Centrality,0.042089249492900604
安置,Degree Centrality,0.027890466531440162
项目,Degree Centrality,0.08417849898580121
跃进,Degree Centrality,0.07454361054766734
科学研究,Degree Centrality,0.040060851926977684
研制,Degree Centrality,0.014705882352941176
科研,Degree Centrality,0.0486815415821501
施工,Degree Centrality,0.09634888438133873
创新,Degree Centrality,0.04107505070993915
实验,Degree Centrality,0.013691683569979716
安装,Degree Centrality,0.05020283975659229
整体,Degree Centrality,0.0486815415821501
工地,Degree Centrality,0.14198782961460446
毕业,Degree Centrality,0.04462474645030426
效率,Degree Centrality,0.057809330628803245
水泥,Degree Centrality,0.03296146044624747
当选,Degree Centrality,0.030425963488843813
地点,Degree Centrality,0.07200811359026368
巴西,Degree Centrality,0.08924949290060852
市委,Degree Centrality,0.11764705882352941
逝世,Degree Centrality,0.07099391480730223
状况,Degree Centrality,0.10953346855983773
总产值,Degree Centrality,0.053245436105476676
制订,Degree Centrality,0.15669371196754564
职务,Degree Centrality,0.09482758620689655
来访,Degree Centrality,0.038539553752535496
资产,Degree Centrality,0.009634888438133874
贫困,Degree Centrality,0.058823529411764705
马来西亚,Degree Centrality,0.08164300202839757
首脑会议,Degree Centrality,0.02281947261663286
释放,Degree Centrality,0.08265720081135902
分布,Degree Centrality,0.014705882352941176
引进,Degree Centrality,0.017241379310344827
名字,Degree Centrality,0.10446247464503042
拖拉机,Degree Centrality,0.06643002028397565
汇报,Degree Centrality,0.12068965517241378
通讯员,Degree Centrality,0.04665314401622718
贵宾,Degree Centrality,0.07657200811359026
委员长,Degree Centrality,0.02484787018255578
落实,Degree Centrality,0.14959432048681542
沈阳,Degree Centrality,0.06845841784989858
新疆,Degree Centrality,0.07403651115618662
台湾,Degree Centrality,0.15010141987829614
大陆,Degree Centrality,0.08164300202839757
扶持,Degree Centrality,0.012677484787018255
有助于,Degree Centrality,0.09026369168356999
毕业生,Degree Centrality,0.08468559837728194
住房,Degree Centrality,0.04310344827586207
未婚妻,Degree Centrality,0.002028397565922921
类似,Degree Centrality,0.07809330628803246
指标,Degree Centrality,0.05223123732251521
科学家,Degree Centrality,0.04056795131845842
革新,Degree Centrality,0.03955375253549696
苏维埃,Degree Centrality,0.11815415821501014
成效,Degree Centrality,0.04310344827586207
厂长,Degree Centrality,0.0704868154158215
儿童,Degree Centrality,0.058823529411764705
荷兰,Degree Centrality,0.06288032454361055
货币,Degree Centrality,0.04969574036511156
办理,Degree Centrality,0.03955375253549696
物价,Degree Centrality,0.05223123732251521
河南省,Degree Centrality,0.03904665314401623
修建,Degree Centrality,0.1125760649087221
武汉,Degree Centrality,0.25050709939148075
失业,Degree Centrality,0.05831643002028397
试点,Degree Centrality,0.035496957403651115
未能,Degree Centrality,0.06592292089249494
开办,Degree Centrality,0.09989858012170386
党组织,Degree Centrality,0.0907707910750507
全村,Degree Centrality,0.02484787018255578
劳力,Degree Centrality,0.06997971602434078
老师,Degree Centrality,0.10801217038539554
国民,Degree Centrality,0.07099391480730223
丈夫,Degree Centrality,0.02738336713995943
亩产,Degree Centrality,0.02535496957403651
教员,Degree Centrality,0.08772819472616633
确保,Degree Centrality,0.0821501014198783
单纯,Degree Centrality,0.11764705882352941
差距,Degree Centrality,0.05730223123732252
女战士,Degree Centrality,0.012677484787018255
申请,Degree Centrality,0.0268762677484787
安徽,Degree Centrality,0.05273833671399594
阿根廷,Degree Centrality,0.06997971602434078
铁路,Degree Centrality,0.1744421906693712
人力,Degree Centrality,0.06896551724137931
湖南,Degree Centrality,0.09533468559837728
老人,Degree Centrality,0.1105476673427992
村民,Degree Centrality,0.028904665314401622
王国,Degree Centrality,0.04969574036511156
女士们,Degree Centrality,0.008113590263691683
自治,Degree Centrality,0.02281947261663286
任命,Degree Centrality,0.029918864097363083
发达,Degree Centrality,0.03296146044624747
卫生,Degree Centrality,0.08975659229208925
城乡,Degree Centrality,0.10649087221095335
科技,Degree Centrality,0.036511156186612576
出口,Degree Centrality,0.09634888438133873
教授,Degree Centrality,0.06592292089249494
女英雄,Degree Centrality,0.017748478701825558
美丽,Degree Centrality,0.0486815415821501
煤矿,Degree Centrality,0.14807302231237324
女高音,Degree Centrality,0.002028397565922921
消费者,Degree Centrality,0.012170385395537525
女郎,Degree Centrality,0.0010141987829614604
外汇,Degree Centrality,0.028397565922920892
广告,Degree Centrality,0.017748478701825558
总额,Degree Centrality,0.02028397565922921
金融,Degree Centrality,0.03701825557809331
降低,Degree Centrality,0.10649087221095335
感觉,Degree Centrality,0.06490872210953347
发射,Degree Centrality,0.05831643002028397
草原,Degree Centrality,0.03701825557809331
优质,Degree Centrality,0.02434077079107505
朝鲜民主主义人民共和国,Degree Centrality,0.040060851926977684
商品,Degree Centrality,0.13843813387423934
公约,Degree Centrality,0.07251521298174442
作业,Degree Centrality,0.05933062880324544
业务,Degree Centrality,0.12677484787018256
县委,Degree Centrality,0.06845841784989858
湖北,Degree Centrality,0.056795131845841784
食堂,Degree Centrality,0.028397565922920892
俄罗斯,Degree Centrality,0.02231237322515213
江苏省,Degree Centrality,0.032454361054766734
世纪,Degree Centrality,0.040060851926977684
信息,Degree Centrality,0.006592292089249493
种子,Degree Centrality,0.06338742393509128
职业,Degree Centrality,0.034482758620689655
小女,Degree Centrality,0.002535496957403651
干娘,Degree Centrality,0.0005070993914807302
文物,Degree Centrality,0.013184584178498986
罗马尼亚,Degree Centrality,0.10851926977687626
飞行,Degree Centrality,0.07809330628803246
远东,Degree Centrality,0.049188640973630834
贷款,Degree Centrality,0.09330628803245436
铁姑娘,Degree Centrality,0.004563894523326572
治理,Degree Centrality,0.008113590263691683
潜力,Degree Centrality,0.05730223123732252
女王,Degree Centrality,0.005070993914807302
博士,Degree Centrality,0.015212981744421906
战俘,Degree Centrality,0.002028397565922921
藏族,Degree Centrality,0.012677484787018255
顾客,Degree Centrality,0.027890466531440162
仙女,Degree Centrality,0.004056795131845842
仙女们,Degree Centrality,0.0010141987829614604
婆娘,Degree Centrality,0.002535496957403651
媳妇,Degree Centrality,0.005578093306288032
交往,Degree Centrality,0.009127789046653144
娘子,Degree Centrality,0.0030425963488843813
老妈妈,Degree Centrality,0.011156186612576065
阿富汗,Degree Centrality,0.044117647058823525
经费,Degree Centrality,0.0537525354969574
城镇,Degree Centrality,0.07606490872210953
干部子女,Degree Centrality,0.006085192697768763
评为,Degree Centrality,0.028397565922920892
图书,Degree Centrality,0.009127789046653144
办好,Degree Centrality,0.1105476673427992
军国主义,Degree Centrality,0.07454361054766734
会长,Degree Centrality,0.04310344827586207
全区,Degree Centrality,0.07454361054766734
学习班,Degree Centrality,0.276369168356998
学员,Degree Centrality,0.1328600405679513
亏损,Degree Centrality,0.010141987829614604
如女,Degree Centrality,0.0010141987829614604
家庭妇女,Degree Centrality,0.02129817444219067
姐姐,Degree Centrality,0.014705882352941176
河北,Degree Centrality,0.0486815415821501
机械化,Degree Centrality,0.0552738336713996
趋势,Degree Centrality,0.02636916835699797
党委书记,Degree Centrality,0.05223123732251521
水利,Degree Centrality,0.05730223123732252
外贸,Degree Centrality,0.030425963488843813
货物,Degree Centrality,0.07505070993914807
瑞典,Degree Centrality,0.040060851926977684
基金,Degree Centrality,0.030933062880324543
延长,Degree Centrality,0.060851926977687626
有名,Degree Centrality,0.0218052738336714
党和政府,Degree Centrality,0.07606490872210953
