Node,Centrality Type,Score
热爱,Degree Centrality,0.208390332877337
太阳,Degree Centrality,0.13269493844049246
军人,Degree Centrality,0.26310989512083904
嫂子,Degree Centrality,0.009575923392612859
揭露,Degree Centrality,0.13041495668034656
批判,Degree Centrality,0.10624715002279982
著作,Degree Centrality,0.1295029639762882
毛泽东,Degree Centrality,0.2922936616507068
小说,Degree Centrality,0.15275877792977655
广播,Degree Centrality,0.20063839489284085
收获,Degree Centrality,0.18604651162790697
演员,Degree Centrality,0.24851801185590516
表演,Degree Centrality,0.2649338805289558
动作,Degree Centrality,0.17282261741906063
观众,Degree Centrality,0.38805289557683537
对方,Degree Centrality,0.25353397172822617
哲学,Degree Centrality,0.25718194254445964
辉煌,Degree Centrality,0.2544459644322845
办好,Degree Centrality,0.2238942088463292
妇产科,Degree Centrality,0.020975832193342453
老婆,Degree Centrality,0.015047879616963064
抵制,Degree Centrality,0.14500683994528044
罪恶,Degree Centrality,0.04286365709074327
集会,Degree Centrality,0.11035111719106247
对话,Degree Centrality,0.3442772457820337
美英,Degree Centrality,0.11080711354309165
俱乐部,Degree Centrality,0.26812585499316005
电力,Degree Centrality,0.27633378932968533
决不能,Degree Centrality,0.15002279981760147
党和国家,Degree Centrality,0.29046967624259007
走上,Degree Centrality,0.3333333333333333
合法,Degree Centrality,0.2448700410396717
平原,Degree Centrality,0.09575923392612859
闺女,Degree Centrality,0.008207934336525308
不知,Degree Centrality,0.19835841313269492
音乐,Degree Centrality,0.27906976744186046
同学,Degree Centrality,0.23164614683082535
歌曲,Degree Centrality,0.13862289101687186
士兵,Degree Centrality,0.22936616507067942
发起,Degree Centrality,0.2389420884632923
反击,Degree Centrality,0.06885544915640675
干扰,Degree Centrality,0.2161422708618331
爱国,Degree Centrality,0.19516643866849065
公约,Degree Centrality,0.16689466484268126
位女,Degree Centrality,0.005927952576379389
女校长,Degree Centrality,0.002279981760145919
矿山,Degree Centrality,0.11536707706338349
高产,Degree Centrality,0.07113543091655267
女棋手,Degree Centrality,0.015047879616963064
伦敦,Degree Centrality,0.1322389420884633
中华全国妇女联合会,Degree Centrality,0.010031919744642043
沈阳,Degree Centrality,0.21203830369357046
女童,Degree Centrality,0.04240766073871409
拐卖妇女,Degree Centrality,0.026447788417692658
阵地,Degree Centrality,0.18376652986776104
职业妇女,Degree Centrality,0.002279981760145919
西藏,Degree Centrality,0.3793889648882809
妇女地位,Degree Centrality,0.023711810305517556
太平洋,Degree Centrality,0.11764705882352941
不准,Degree Centrality,0.1773825809393525
正当,Degree Centrality,0.1823985408116735
工农业,Degree Centrality,0.0784313725490196
文明,Degree Centrality,0.48244414044687645
语言,Degree Centrality,0.29320565435476514
痛苦,Degree Centrality,0.14409484724122207
孕产妇,Degree Centrality,0.021431828545371637
煤炭,Degree Centrality,0.18969448244414044
姐妹,Degree Centrality,0.08071135430916553
牧民,Degree Centrality,0.17008663930688556
残酷,Degree Centrality,0.0756953944368445
县委,Degree Centrality,0.23575011399908802
车辆,Degree Centrality,0.2781577747378021
出版社,Degree Centrality,0.20656634746922026
党政,Degree Centrality,0.16415868673050615
人人,Degree Centrality,0.20565435476516186
物资,Degree Centrality,0.2362061103511172
裁军,Degree Centrality,0.0702234382124943
捍卫,Degree Centrality,0.12038303693570451
核武器,Degree Centrality,0.151390788873689
坚定,Degree Centrality,0.292749658002736
会晤,Degree Centrality,0.21523027815777473
职业女性,Degree Centrality,0.0013679890560875513
居住,Degree Centrality,0.24031007751937983
对付,Degree Centrality,0.11263109895120839
帝国主义,Degree Centrality,0.07250341997264022
抗日战争,Degree Centrality,0.11399908800729594
地质,Degree Centrality,0.16963064295485636
主人,Degree Centrality,0.1719106247150023
农场,Degree Centrality,0.18376652986776104
手术,Degree Centrality,0.1719106247150023
杂志,Degree Centrality,0.18923848609211125
文字,Degree Centrality,0.20383036935704513
习惯,Degree Centrality,0.22298221614227087
自治,Degree Centrality,0.1906064751481988
浪费,Degree Centrality,0.19015047879616964
军官,Degree Centrality,0.11764705882352941
禁止,Degree Centrality,0.2717738258093935
战线,Degree Centrality,0.15002279981760147
秘密,Degree Centrality,0.1518467852257182
加紧,Degree Centrality,0.18057455540355677
司令部,Degree Centrality,0.08846329229366165
警告,Degree Centrality,0.18376652986776104
增产,Degree Centrality,0.07797537619699042
黑人,Degree Centrality,0.062471500227998175
用来,Degree Centrality,0.1454628362973096
反抗,Degree Centrality,0.062471500227998175
战俘,Degree Centrality,0.05107159142726858
港口,Degree Centrality,0.21203830369357046
殖民地,Degree Centrality,0.030551755585955312
马克思,Degree Centrality,0.1322389420884633
官僚主义,Degree Centrality,0.07934336525307797
强迫,Degree Centrality,0.0953032375740994
命令,Degree Centrality,0.151390788873689
夫人,Degree Centrality,0.19744642042863658
王国,Degree Centrality,0.09895120839033288
湖南省,Degree Centrality,0.21112631098951207
兴建,Degree Centrality,0.20656634746922026
为首,Degree Centrality,0.1486548107615139
坐在,Degree Centrality,0.151390788873689
纽约,Degree Centrality,0.18695850433196534
广场,Degree Centrality,0.2959416324669403
社员,Degree Centrality,0.05471956224350205
厂里,Degree Centrality,0.055175558595531235
队长,Degree Centrality,0.11308709530323757
刊登,Degree Centrality,0.16233470132238942
出售,Degree Centrality,0.18969448244414044
机器,Degree Centrality,0.10761513907888737
拿出,Degree Centrality,0.2913816689466484
眼睛,Degree Centrality,0.15230278157774738
机械化,Degree Centrality,0.08663930688554491
华侨,Degree Centrality,0.2074783401732786
罪行,Degree Centrality,0.058823529411764705
指责,Degree Centrality,0.17327861377108983
响应,Degree Centrality,0.12494300045599635
到达,Degree Centrality,0.15503875968992248
学术,Degree Centrality,0.28773369813041494
真理,Degree Centrality,0.13132694938440492
懂得,Degree Centrality,0.14363885088919287
艺术家,Degree Centrality,0.2612859097127223
戏剧,Degree Centrality,0.18650250797993617
事物,Degree Centrality,0.14272685818513453
中央军委,Degree Centrality,0.17510259917920656
认真学习,Degree Centrality,0.22343821249430004
服从,Degree Centrality,0.15640674874601002
逝世,Degree Centrality,0.07706338349293206
反帝,Degree Centrality,0.02553579571363429
粉碎,Degree Centrality,0.06885544915640675
饭店,Degree Centrality,0.218422252621979
本质,Degree Centrality,0.24122207022343822
殖民主义,Degree Centrality,0.02918376652986776
封建,Degree Centrality,0.05973552211582307
伟大胜利,Degree Centrality,0.028271773825809393
推翻,Degree Centrality,0.11947104423164615
反动,Degree Centrality,0.03875968992248062
统治,Degree Centrality,0.08527131782945736
侵略者,Degree Centrality,0.03237574099407205
阶级,Degree Centrality,0.07706338349293206
分裂,Degree Centrality,0.1883264933880529
违背,Degree Centrality,0.17601459188326493
先进经验,Degree Centrality,0.06292749658002736
头脑,Degree Centrality,0.1541267669858641
妇产医院,Degree Centrality,0.004559963520291838
孕妇,Degree Centrality,0.023255813953488372
谈话,Degree Centrality,0.2029183766529868
姑娘,Degree Centrality,0.12995896032831739
女单,Degree Centrality,0.03191974464204286
世界观,Degree Centrality,0.1121751025991792
地点,Degree Centrality,0.2079343365253078
宴会,Degree Centrality,0.06064751481988144
导弹,Degree Centrality,0.22617419060647515
忠于,Degree Centrality,0.04377564979480164
抗旱,Degree Centrality,0.11536707706338349
灾区,Degree Centrality,0.146374829001368
供应,Degree Centrality,0.2416780665754674
掀起,Degree Centrality,0.18148654810761514
市妇联,Degree Centrality,0.022799817601459188
外来妹,Degree Centrality,0.001823985408116735
秘书,Degree Centrality,0.11764705882352941
博士,Degree Centrality,0.23164614683082535
女法官,Degree Centrality,0.00729594163246694
老大娘,Degree Centrality,0.008207934336525308
中国妇女报,Degree Centrality,0.01094391244870041
国民党,Degree Centrality,0.11855905152758778
互助,Degree Centrality,0.12585499316005472
翻身,Degree Centrality,0.03602371181030552
互助组,Degree Centrality,0.002279981760145919
勇敢,Degree Centrality,0.106703146374829
社论,Degree Centrality,0.12220702234382125
解放区,Degree Centrality,0.04833561331509348
军民,Degree Centrality,0.1377108983128135
工程师,Degree Centrality,0.16096671226630188
供销社,Degree Centrality,0.11901504787961696
媳妇,Degree Centrality,0.03739170086639307
柏林,Degree Centrality,0.129046967624259
婆婆,Degree Centrality,0.026447788417692658
育龄妇女,Degree Centrality,0.022799817601459188
重男轻女,Degree Centrality,0.006383948928408573
突击,Degree Centrality,0.0674874601003192
积极分子,Degree Centrality,0.057455540355677154
女孩,Degree Centrality,0.0816233470132239
娶媳妇,Degree Centrality,0.005471956224350205
理事会,Degree Centrality,0.19471044231646145
电台,Degree Centrality,0.10579115367077063
阁下,Degree Centrality,0.10761513907888737
同情,Degree Centrality,0.09028727770177838
西班牙,Degree Centrality,0.20611035111719106
共和国,Degree Centrality,0.20702234382124943
革命化,Degree Centrality,0.04240766073871409
民兵,Degree Centrality,0.16051071591427268
回娘家,Degree Centrality,0.005927952576379389
母亲河,Degree Centrality,0.07159142726858185
纲领,Degree Centrality,0.15777473780209758
带头,Degree Centrality,0.19607843137254902
毛泽东思想,Degree Centrality,0.13269493844049246
发布,Degree Centrality,0.30916552667578656
工具,Degree Centrality,0.2393980848153215
仓库,Degree Centrality,0.07523939808481532
食堂,Degree Centrality,0.0729594163246694
贵宾,Degree Centrality,0.04742362061103511
水泥,Degree Centrality,0.11901504787961696
男女,Degree Centrality,0.12175102599179206
劳力,Degree Centrality,0.06201550387596899
物价,Degree Centrality,0.10031919744642043
外汇,Degree Centrality,0.1431828545371637
开办,Degree Centrality,0.213406292749658
中央委员会,Degree Centrality,0.11035111719106247
女职工,Degree Centrality,0.08025535795713634
女生,Degree Centrality,0.034655722754217966
总产量,Degree Centrality,0.07478340173278614
妇代会,Degree Centrality,0.0196078431372549
疯狂,Degree Centrality,0.06064751481988144
女孩儿,Degree Centrality,0.0031919744642042863
通讯,Degree Centrality,0.22207022343821248
欺骗,Degree Centrality,0.08025535795713634
名女,Degree Centrality,0.013679890560875513
民主党派,Degree Centrality,0.15868673050615595
科学研究,Degree Centrality,0.1404468764249886
亩产,Degree Centrality,0.030095759233926128
自行车,Degree Centrality,0.2074783401732786
养猪,Degree Centrality,0.05973552211582307
主观,Degree Centrality,0.11080711354309165
季节,Degree Centrality,0.12767897856817145
联邦,Degree Centrality,0.13406292749658003
电影,Degree Centrality,0.34154126766985865
庆祝,Degree Centrality,0.22252621979024167
妇女节,Degree Centrality,0.009575923392612859
娘子军,Degree Centrality,0.013223894208846329
太原,Degree Centrality,0.08663930688554491
光辉,Degree Centrality,0.1823985408116735
小姐,Degree Centrality,0.06338349293205654
女孩子,Degree Centrality,0.026447788417692658
华北,Degree Centrality,0.09074327405380757
锻炼,Degree Centrality,0.21249430004559963
情形,Degree Centrality,0.14500683994528044
资产阶级,Degree Centrality,0.06292749658002736
罢工,Degree Centrality,0.044231646146830825
工农兵,Degree Centrality,0.023255813953488372
灌溉,Degree Centrality,0.1012311901504788
塔斯社,Degree Centrality,0.01595987232102143
阿尔及利亚,Degree Centrality,0.0756953944368445
遵照,Degree Centrality,0.07113543091655267
抗议,Degree Centrality,0.09803921568627451
游行,Degree Centrality,0.08299133606931144
群众性,Degree Centrality,0.15321477428180574
演出,Degree Centrality,0.3693570451436389
共产主义,Degree Centrality,0.11126310989512084
毛主席,Degree Centrality,0.13132694938440492
总路线,Degree Centrality,0.015503875968992248
水库,Degree Centrality,0.16096671226630188
钢材,Degree Centrality,0.08572731418148655
妇幼保健,Degree Centrality,0.03784769721842225
高涨,Degree Centrality,0.10487916096671226
学员,Degree Centrality,0.24578203374373003
指战员,Degree Centrality,0.056543547651618786
空军,Degree Centrality,0.13406292749658003
天女,Degree Centrality,0.0009119927040583675
跟着,Degree Centrality,0.10305517555859553
专政,Degree Centrality,0.017783857729138167
荷兰,Degree Centrality,0.1764705882352941
巴西,Degree Centrality,0.27314181486548106
女选手,Degree Centrality,0.025991792065663474
资本主义,Degree Centrality,0.12995896032831739
红旗,Degree Centrality,0.11080711354309165
世界妇女大会,Degree Centrality,0.01459188326493388
世妇会,Degree Centrality,0.00364797081623347
东南亚,Degree Centrality,0.14455084359325127
波兰,Degree Centrality,0.15640674874601002
老妈妈,Degree Centrality,0.00729594163246694
烈士,Degree Centrality,0.08527131782945736
小女孩,Degree Centrality,0.028271773825809393
反动派,Degree Centrality,0.017327861377108983
学习班,Degree Centrality,0.057455540355677154
老工人,Degree Centrality,0.015503875968992248
迫害,Degree Centrality,0.04833561331509348
女尸,Degree Centrality,0.004559963520291838
欢呼,Degree Centrality,0.05107159142726858
阴谋,Degree Centrality,0.062471500227998175
老太太,Degree Centrality,0.0364797081623347
愤怒,Degree Centrality,0.07341541267669859
姊妹,Degree Centrality,0.015047879616963064
修理,Degree Centrality,0.06976744186046512
化肥,Degree Centrality,0.13907888736890106
陈毅,Degree Centrality,0.02553579571363429
女中学生,Degree Centrality,0.011855905152758778
妹妹,Degree Centrality,0.03784769721842225
平壤,Degree Centrality,0.0953032375740994
朝鲜民主主义人民共和国,Degree Centrality,0.023255813953488372
内阁,Degree Centrality,0.15047879616963064
王大妈,Degree Centrality,0.00364797081623347
播种,Degree Centrality,0.05426356589147287
通讯社,Degree Centrality,0.0674874601003192
妇幼,Degree Centrality,0.009575923392612859
舞蹈,Degree Centrality,0.18103055175558597
怀着,Degree Centrality,0.11947104423164615
抗战,Degree Centrality,0.09347925216598267
干劲,Degree Centrality,0.05699954400364797
中国女队,Degree Centrality,0.0533515731874145
觉悟,Degree Centrality,0.0560875512995896
时女,Degree Centrality,0.00045599635202918376
罗马尼亚,Degree Centrality,0.1322389420884633
女婴,Degree Centrality,0.00729594163246694
母亲节,Degree Centrality,0.005015959872321021
超级大国,Degree Centrality,0.03875968992248062
家庭妇女,Degree Centrality,0.004103967168262654
慰安妇,Degree Centrality,0.009575923392612859
妇女组织,Degree Centrality,0.03237574099407205
太太,Degree Centrality,0.023255813953488372
教导,Degree Centrality,0.03237574099407205
老奶奶,Degree Centrality,0.005015959872321021
团员,Degree Centrality,0.034655722754217966
压迫,Degree Centrality,0.040583675330597355
国际妇女节,Degree Centrality,0.002279981760145919
肥料,Degree Centrality,0.04696762425900593
法西斯,Degree Centrality,0.022343821249430004
军区,Degree Centrality,0.1208390332877337
抗日,Degree Centrality,0.1235750113999088
燃料,Degree Centrality,0.09074327405380757
前线,Degree Centrality,0.08344733242134063
连队,Degree Centrality,0.16826265389876882
女民警,Degree Centrality,0.006383948928408573
打倒,Degree Centrality,0.011855905152758778
大娘,Degree Centrality,0.020975832193342453
红线女,Degree Centrality,0.008663930688554491
妻女,Degree Centrality,0.005015959872321021
娘家,Degree Centrality,0.0196078431372549
女人,Degree Centrality,0.07797537619699042
小姑娘,Degree Centrality,0.026447788417692658
爱好和平,Degree Centrality,0.045599635202918376
消灭,Degree Centrality,0.1345189238486092
女足,Degree Centrality,0.10533515731874145
母校,Degree Centrality,0.030095759233926128
奶奶,Degree Centrality,0.022799817601459188
远东,Degree Centrality,0.09165526675786594
打工妹,Degree Centrality,0.03511171910624715
女工,Degree Centrality,0.05699954400364797
主妇,Degree Centrality,0.002279981760145919
女同胞,Degree Centrality,0.006383948928408573
正义斗争,Degree Centrality,0.022343821249430004
白毛女,Degree Centrality,0.025079799361605107
苏维埃,Degree Centrality,0.04833561331509348
爆发,Degree Centrality,0.168718650250798
中央人民政府,Degree Centrality,0.050159598723210214
娘俩,Degree Centrality,0.00045599635202918376
老娘,Degree Centrality,0.0031919744642042863
妇女界,Degree Centrality,0.010487916096671226
文化大革命,Degree Centrality,0.055175558595531235
周总理,Degree Centrality,0.06520747834017328
古巴,Degree Centrality,0.22571819425444595
教员,Degree Centrality,0.0784313725490196
电报,Degree Centrality,0.04468764249886001
鲁迅,Degree Centrality,0.09895120839033288
马列主义,Degree Centrality,0.0898312813497492
大妈,Degree Centrality,0.036935704514363885
拖拉机,Degree Centrality,0.052895576835385316
中年妇女,Degree Centrality,0.023711810305517556
敌军,Degree Centrality,0.005015959872321021
厂长,Degree Centrality,0.10351117191062471
仙女,Degree Centrality,0.001823985408116735
女将军,Degree Centrality,0.0013679890560875513
才女,Degree Centrality,0.00364797081623347
情妇,Degree Centrality,0.006383948928408573
社会党,Degree Centrality,0.06703146374829001
应邀出席,Degree Centrality,0.05927952576379389
农家女,Degree Centrality,0.009119927040583675
母爱,Degree Centrality,0.023711810305517556
妇科病,Degree Centrality,0.010487916096671226
家庭主妇,Degree Centrality,0.015503875968992248
少女,Degree Centrality,0.060191518467852256
嫁女,Degree Centrality,0.0031919744642042863
缔结,Degree Centrality,0.050159598723210214
婆媳,Degree Centrality,0.01094391244870041
婆媳关系,Degree Centrality,0.00364797081623347
慈母,Degree Centrality,0.009575923392612859
小姑子,Degree Centrality,0.001823985408116735
婶子,Degree Centrality,0.00045599635202918376
村妇,Degree Centrality,0.00045599635202918376
女党员,Degree Centrality,0.016415868673050615
特务,Degree Centrality,0.02051983584131327
亚非,Degree Centrality,0.04879160966712266
揭发,Degree Centrality,0.02553579571363429
亲王,Degree Centrality,0.04468764249886001
阵线,Degree Centrality,0.04970360237118103
女高音,Degree Centrality,0.013679890560875513
祥林嫂,Degree Centrality,0.004559963520291838
舞女,Degree Centrality,0.00364797081623347
跃进,Degree Centrality,0.04833561331509348
小女儿,Degree Centrality,0.015047879616963064
阿姨,Degree Centrality,0.018695850433196534
手工业,Degree Centrality,0.025991792065663474
蒋介石,Degree Centrality,0.04286365709074327
生母,Degree Centrality,0.001823985408116735
革命斗争,Degree Centrality,0.045599635202918376
马克思列宁主义,Degree Centrality,0.09211126310989512
大寨,Degree Centrality,0.028727770177838577
王女士,Degree Centrality,0.00364797081623347
伟大领袖,Degree Centrality,0.010031919744642043
老婆婆,Degree Centrality,0.0027359781121751026
女王,Degree Centrality,0.03146374829001368
女士们,Degree Centrality,0.0364797081623347
张女士,Degree Centrality,0.01094391244870041
干妈,Degree Centrality,0.001823985408116735
军国主义,Degree Centrality,0.026447788417692658
侵略战争,Degree Centrality,0.025079799361605107
红嫂,Degree Centrality,0.0027359781121751026
整风,Degree Centrality,0.04331965344277246
爱女,Degree Centrality,0.005015959872321021
东方女性,Degree Centrality,0.0027359781121751026
叛徒,Degree Centrality,0.013223894208846329
阿妈,Degree Centrality,0.007751937984496124
干部子女,Degree Centrality,0.021431828545371637
母女,Degree Centrality,0.020975832193342453
武装部队,Degree Centrality,0.03739170086639307
妹子,Degree Centrality,0.005471956224350205
国际主义,Degree Centrality,0.010031919744642043
处女作,Degree Centrality,0.00729594163246694
女友,Degree Centrality,0.00729594163246694
女仆,Degree Centrality,0.0009119927040583675
剥削,Degree Centrality,0.033287733698130414
女主人,Degree Centrality,0.020975832193342453
宫女,Degree Centrality,0.001823985408116735
江姐,Degree Centrality,0.034655722754217966
军嫂,Degree Centrality,0.041951664386684906
美女,Degree Centrality,0.01459188326493388
老大姐,Degree Centrality,0.001823985408116735
李先念,Degree Centrality,0.029639762881896944
女明星,Degree Centrality,0.0031919744642042863
中国女足,Degree Centrality,0.0533515731874145
反革命,Degree Centrality,0.019151846785225718
娘家人,Degree Centrality,0.004559963520291838
国营,Degree Centrality,0.0506155950752394
女排,Degree Centrality,0.1094391244870041
中国女排,Degree Centrality,0.10715914272685818
侄女,Degree Centrality,0.010487916096671226
父母亲,Degree Centrality,0.009119927040583675
祖母,Degree Centrality,0.010031919744642043
女将,Degree Centrality,0.02781577747378021
男尊女卑,Degree Centrality,0.005471956224350205
姊妹篇,Degree Centrality,0.004559963520291838
小媳妇,Degree Centrality,0.0009119927040583675
孙女,Degree Centrality,0.010487916096671226
阵营,Degree Centrality,0.026903784769721842
大婶,Degree Centrality,0.006839945280437756
公社,Degree Centrality,0.02918376652986776
圣母,Degree Centrality,0.008663930688554491
女神,Degree Centrality,0.018695850433196534
妈祖,Degree Centrality,0.04833561331509348
女花,Degree Centrality,0.00364797081623347
斯大林,Degree Centrality,0.011399908800729594
复辟,Degree Centrality,0.0031919744642042863
天女散花,Degree Centrality,0.001823985408116735
列宁,Degree Centrality,0.07751937984496124
天津女排,Degree Centrality,0.019151846785225718
村姑,Degree Centrality,0.001823985408116735
刘大妈,Degree Centrality,0.007751937984496124
地主,Degree Centrality,0.007751937984496124
资本家,Degree Centrality,0.02416780665754674
外婆,Degree Centrality,0.017327861377108983
娘子,Degree Centrality,0.0027359781121751026
小妹,Degree Centrality,0.0027359781121751026
全厂,Degree Centrality,0.0533515731874145
母体,Degree Centrality,0.02188782489740082
弟妹,Degree Centrality,0.004559963520291838
母系,Degree Centrality,0.002279981760145919
女式,Degree Centrality,0.0013679890560875513
女篮,Degree Centrality,0.06566347469220246
中国女篮,Degree Centrality,0.034655722754217966
红娘,Degree Centrality,0.014135886912904697
阿婆,Degree Centrality,0.011855905152758778
女声,Degree Centrality,0.002279981760145919
表妹,Degree Centrality,0.005471956224350205
说妈,Degree Centrality,0.001823985408116735
女娲,Degree Centrality,0.00364797081623347
老板娘,Degree Centrality,0.006383948928408573
仕女,Degree Centrality,0.004559963520291838
妇婴,Degree Centrality,0.004559963520291838
骂娘,Degree Centrality,0.0013679890560875513
工农,Degree Centrality,0.053807569539443684
巫婆,Degree Centrality,0.00045599635202918376
农具,Degree Centrality,0.007751937984496124
女兵,Degree Centrality,0.03237574099407205
老太婆,Degree Centrality,0.001823985408116735
孪生姐妹,Degree Centrality,0.0031919744642042863
农妇,Degree Centrality,0.008207934336525308
节妇,Degree Centrality,0.00045599635202918376
继母,Degree Centrality,0.004103967168262654
上海女排,Degree Centrality,0.011399908800729594
女警察,Degree Centrality,0.002279981760145919
李女士,Degree Centrality,0.004559963520291838
女队,Degree Centrality,0.05791153670770634
生儿育女,Degree Centrality,0.0009119927040583675
女画家,Degree Centrality,0.005015959872321021
大嫂,Degree Centrality,0.022799817601459188
寡妇,Degree Centrality,0.008663930688554491
女足赛,Degree Centrality,0.012311901504787962
儿媳妇,Degree Centrality,0.004559963520291838
李慧娘,Degree Centrality,0.0013679890560875513
白娘子,Degree Centrality,0.0031919744642042863
女童班,Degree Centrality,0.005927952576379389
女中音,Degree Centrality,0.0013679890560875513
女诗人,Degree Centrality,0.0013679890560875513
处女地,Degree Centrality,0.008207934336525308
养母,Degree Centrality,0.0027359781121751026
电据,Degree Centrality,0.004559963520291838
女经理,Degree Centrality,0.001823985408116735
女方,Degree Centrality,0.014135886912904697
岳母,Degree Centrality,0.008207934336525308
妇委,Degree Centrality,0.005471956224350205
小孙女,Degree Centrality,0.00364797081623347
圣女,Degree Centrality,0.00364797081623347
秀女,Degree Centrality,0.0009119927040583675
妈祖庙,Degree Centrality,0.0027359781121751026
国家女篮,Degree Centrality,0.00364797081623347
小女,Degree Centrality,0.0013679890560875513
女皇,Degree Centrality,0.00729594163246694
中国女子垒球队,Degree Centrality,0.008207934336525308
女垒,Degree Centrality,0.02918376652986776
贵妇人,Degree Centrality,0.0013679890560875513
亲姐妹,Degree Centrality,0.001823985408116735
社队,Degree Centrality,0.0031919744642042863
女职员,Degree Centrality,0.001823985408116735
随母,Degree Centrality,0.002279981760145919
外孙女,Degree Centrality,0.00364797081623347
空姐,Degree Centrality,0.005927952576379389
大跃进,Degree Centrality,0.006383948928408573
人女,Degree Centrality,0.0031919744642042863
女色,Degree Centrality,0.005471956224350205
妇科,Degree Centrality,0.005471956224350205
修正主义,Degree Centrality,0.0013679890560875513
女曲,Degree Centrality,0.023711810305517556
铁姑娘,Degree Centrality,0.004559963520291838
表姐,Degree Centrality,0.004559963520291838
捷克斯洛伐克,Degree Centrality,0.007751937984496124
婆姨,Degree Centrality,0.002279981760145919
妇女干部,Degree Centrality,0.012767897856817145
专区,Degree Centrality,0.004559963520291838
女杰,Degree Centrality,0.019151846785225718
大姑娘,Degree Centrality,0.0031919744642042863
人民公社,Degree Centrality,0.013223894208846329
女同学,Degree Centrality,0.002279981760145919
中女,Degree Centrality,0.01094391244870041
女团,Degree Centrality,0.02188782489740082
养女,Degree Centrality,0.006383948928408573
仕女图,Degree Centrality,0.00045599635202918376
女博士,Degree Centrality,0.005471956224350205
女警,Degree Centrality,0.001823985408116735
生产队,Degree Centrality,0.012767897856817145
伯母,Degree Centrality,0.00045599635202918376
林彪,Degree Centrality,0.02188782489740082
批林批孔,Degree Centrality,0.0013679890560875513
媒婆,Degree Centrality,0.001823985408116735
李母,Degree Centrality,0.0013679890560875513
婶婶,Degree Centrality,0.0027359781121751026
伪军,Degree Centrality,0.010487916096671226
女娃,Degree Centrality,0.004103967168262654
香魂女,Degree Centrality,0.0013679890560875513
女巫,Degree Centrality,0.00364797081623347
妇孺,Degree Centrality,0.004559963520291838
赵紫阳,Degree Centrality,0.0013679890560875513
知识青年,Degree Centrality,0.010487916096671226
姨妈,Degree Centrality,0.004103967168262654
接生婆,Degree Centrality,0.0009119927040583675
李大妈,Degree Centrality,0.001823985408116735
云母,Degree Centrality,0.0009119927040583675
老大妈,Degree Centrality,0.005927952576379389
新媳妇,Degree Centrality,0.0027359781121751026
婆家,Degree Centrality,0.012767897856817145
女服务员,Degree Centrality,0.001823985408116735
贾母,Degree Centrality,0.0009119927040583675
林妹妹,Degree Centrality,0.00045599635202918376
母音,Degree Centrality,0.001823985408116735
侠女,Degree Centrality,0.0009119927040583675
西德,Degree Centrality,0.010487916096671226
爱妻,Degree Centrality,0.002279981760145919
少妇,Degree Centrality,0.004103967168262654
民女,Degree Centrality,0.0027359781121751026
女战士,Degree Centrality,0.010031919744642043
长女,Degree Centrality,0.0031919744642042863
女英雄,Degree Centrality,0.002279981760145919
女医生,Degree Centrality,0.0031919744642042863
姥姥,Degree Centrality,0.004559963520291838
前妻,Degree Centrality,0.001823985408116735
妓女,Degree Centrality,0.0027359781121751026
老母,Degree Centrality,0.0031919744642042863
神女,Degree Centrality,0.00045599635202918376
工青妇,Degree Centrality,0.009119927040583675
被压迫,Degree Centrality,0.001823985408116735
新娘子,Degree Centrality,0.002279981760145919
女秘书,Degree Centrality,0.004103967168262654
修女,Degree Centrality,0.0009119927040583675
妇女学,Degree Centrality,0.00045599635202918376
孙女儿,Degree Centrality,0.0009119927040583675
灰姑娘,Degree Centrality,0.002279981760145919
婆婆妈妈,Degree Centrality,0.005015959872321021
母女俩,Degree Centrality,0.006839945280437756
女神像,Degree Centrality,0.006839945280437756
走狗,Degree Centrality,0.009119927040583675
婶娘,Degree Centrality,0.0013679890560875513
小姨子,Degree Centrality,0.0013679890560875513
幼女,Degree Centrality,0.0031919744642042863
使女,Degree Centrality,0.00045599635202918376
外甥女,Degree Centrality,0.005015959872321021
女店主,Degree Centrality,0.0009119927040583675
女装,Degree Centrality,0.017327861377108983
妻妾,Degree Centrality,0.0013679890560875513
老妇人,Degree Centrality,0.00364797081623347
歌女,Degree Centrality,0.0009119927040583675
刘女士,Degree Centrality,0.005471956224350205
南越,Degree Centrality,0.001823985408116735
老妇,Degree Centrality,0.004103967168262654
女歌手,Degree Centrality,0.004103967168262654
娘胎,Degree Centrality,0.00045599635202918376
赫鲁晓夫,Degree Centrality,0.0031919744642042863
如女,Degree Centrality,0.00045599635202918376
鉴湖女侠,Degree Centrality,0.00045599635202918376
增产节约,Degree Centrality,0.005015959872321021
印度支那,Degree Centrality,0.005927952576379389
外祖母,Degree Centrality,0.00045599635202918376
孤女,Degree Centrality,0.00364797081623347
女病人,Degree Centrality,0.0009119927040583675
养父母,Degree Centrality,0.001823985408116735
丈母娘,Degree Centrality,0.0013679890560875513
英国女王,Degree Centrality,0.008207934336525308
贫农,Degree Centrality,0.001823985408116735
女伴,Degree Centrality,0.0013679890560875513
女店员,Degree Centrality,0.001823985408116735
导游小姐,Degree Centrality,0.001823985408116735
王妈妈,Degree Centrality,0.002279981760145919
老妈,Degree Centrality,0.006839945280437756
女飞人,Degree Centrality,0.0009119927040583675
妇幼卫生,Degree Centrality,0.009119927040583675
合作化,Degree Centrality,0.008207934336525308
