Node,Centrality Type,Score
签署,Closeness Centrality,0.587904736419588
巴勒斯坦,Closeness Centrality,0.5650720164609053
自治,Closeness Centrality,0.5466533963672555
宣言,Closeness Centrality,0.5428712626637016
态度,Closeness Centrality,0.6096004439511654
埃及,Closeness Centrality,0.5713914174252276
公司,Closeness Centrality,0.7493178717598908
赞扬,Closeness Centrality,0.5590330788804071
承认,Closeness Centrality,0.6015881708652793
表现,Closeness Centrality,0.6573907839616996
进程,Closeness Centrality,0.6114667408850543
推进,Closeness Centrality,0.6162692847124824
突破,Closeness Centrality,0.6143736017897091
事件,Closeness Centrality,0.6089246119733924
冲突,Closeness Centrality,0.5789196310935442
出发,Closeness Centrality,0.6243250923557829
找到,Closeness Centrality,0.6116369710467706
刚果,Closeness Centrality,0.49084003574620194
公报,Closeness Centrality,0.5450260481270156
坚定,Closeness Centrality,0.5507646026573076
谈判,Closeness Centrality,0.6255694760820045
中东,Closeness Centrality,0.5556398583712696
建立,Closeness Centrality,0.7665736217725052
情况,Closeness Centrality,0.7849231868524473
苏丹,Closeness Centrality,0.5134377190932461
外长,Closeness Centrality,0.5620363264261959
选择,Closeness Centrality,0.645986474566304
导致,Closeness Centrality,0.6001092597650916
公正,Closeness Centrality,0.5681406775277993
土耳其,Closeness Centrality,0.5311895551257253
呼吁,Closeness Centrality,0.6135157777157219
方式,Closeness Centrality,0.6808180973039976
伊朗,Closeness Centrality,0.5427371541501976
指责,Closeness Centrality,0.5532611432888441
指出,Closeness Centrality,0.7355205892199531
步骤,Closeness Centrality,0.5451612903225806
实施,Closeness Centrality,0.6791344667697063
匈牙利,Closeness Centrality,0.5273643783005281
意义,Closeness Centrality,0.6569976076555024
展示,Closeness Centrality,0.5792248879514896
西班牙,Closeness Centrality,0.5655083655083655
时代,Closeness Centrality,0.6136871508379889
机会,Closeness Centrality,0.6227324263038548
时刻,Closeness Centrality,0.5607452782031649
意大利,Closeness Centrality,0.5883770755222282
报纸,Closeness Centrality,0.6054009368972169
评论,Closeness Centrality,0.5604591836734694
敌人,Closeness Centrality,0.531703775411423
城市,Closeness Centrality,0.7055234425176622
代表团,Closeness Centrality,0.6416471962616822
新闻,Closeness Centrality,0.66194636938837
乒乓球,Closeness Centrality,0.5127187864644107
冠军,Closeness Centrality,0.5396708425448293
体育,Closeness Centrality,0.6077455048409405
工作者,Closeness Centrality,0.6044016506189821
电报,Closeness Centrality,0.5131978509693996
成功,Closeness Centrality,0.6814516129032258
见到,Closeness Centrality,0.5540983606557377
努力,Closeness Centrality,0.720327868852459
夺得,Closeness Centrality,0.5391411042944785
成绩,Closeness Centrality,0.6346042749855575
运动员,Closeness Centrality,0.5871191876002138
信心,Closeness Centrality,0.5707976097687711
长江,Closeness Centrality,0.5515942756716044
医生,Closeness Centrality,0.5610316649642493
失败,Closeness Centrality,0.5562025316455697
戏剧,Closeness Centrality,0.5237187127532777
活动,Closeness Centrality,0.772775237425255
文学,Closeness Centrality,0.5767918088737202
作品,Closeness Centrality,0.6130022321428571
很大,Closeness Centrality,0.6728943338437978
文字,Closeness Centrality,0.5404674046740467
刊登,Closeness Centrality,0.5515942756716044
瑞典,Closeness Centrality,0.570205035037633
称为,Closeness Centrality,0.5839978734715576
文化,Closeness Centrality,0.7308715901530273
需求,Closeness Centrality,0.5929824561403508
知识,Closeness Centrality,0.6209723007348784
有限公司,Closeness Centrality,0.5966865833785986
北京市,Closeness Centrality,0.6264613629883091
运动,Closeness Centrality,0.619920993227991
旅游,Closeness Centrality,0.6111265646731572
饭店,Closeness Centrality,0.5573313039066464
俱乐部,Closeness Centrality,0.5545179202423018
集团,Closeness Centrality,0.6566049013747759
中央,Closeness Centrality,0.6846369585540667
澳门,Closeness Centrality,0.567846988886017
文艺,Closeness Centrality,0.5819867549668875
招待会,Closeness Centrality,0.5647814910025707
筹备,Closeness Centrality,0.5283790283790284
人民币,Closeness Centrality,0.5728813559322034
世纪,Closeness Centrality,0.5970108695652174
制作,Closeness Centrality,0.5643462625224762
价值,Closeness Centrality,0.6329588014981273
用于,Closeness Centrality,0.6142018451216102
开幕式,Closeness Centrality,0.5522875816993464
批评,Closeness Centrality,0.5812169312169312
制造,Closeness Centrality,0.5905913978494624
解除,Closeness Centrality,0.5547979797979798
南非,Closeness Centrality,0.5731802765457866
立场,Closeness Centrality,0.581832627118644
美国政府,Closeness Centrality,0.5435428005937655
错误,Closeness Centrality,0.57228444907528
只能,Closeness Centrality,0.6277142857142857
社会,Closeness Centrality,0.7785258681785967
给予,Closeness Centrality,0.6492316784869976
声明,Closeness Centrality,0.5821409644939056
作出,Closeness Centrality,0.70304
事情,Closeness Centrality,0.6102777777777778
兄弟,Closeness Centrality,0.5538190068061507
出席,Closeness Centrality,0.5971731448763251
愤怒,Closeness Centrality,0.4939298561151079
比利时,Closeness Centrality,0.5442160019816695
潜力,Closeness Centrality,0.5655083655083655
鼓励,Closeness Centrality,0.6340548340548341
基础,Closeness Centrality,0.7238879736408567
科技,Closeness Centrality,0.6812403100775194
优势,Closeness Centrality,0.6377358490566037
开放,Closeness Centrality,0.639406286379511
资源,Closeness Centrality,0.6259259259259259
劳动力,Closeness Centrality,0.544890873015873
资金,Closeness Centrality,0.6694088970140158
具备,Closeness Centrality,0.5731802765457866
实力,Closeness Centrality,0.5933027275182284
管理,Closeness Centrality,0.7112334088701845
显示,Closeness Centrality,0.6010943912448701
司法,Closeness Centrality,0.544890873015873
大臣,Closeness Centrality,0.5196310312204352
广州,Closeness Centrality,0.5939443092727764
深圳,Closeness Centrality,0.6169615276607694
检查,Closeness Centrality,0.6333237244162583
执法,Closeness Centrality,0.5474707201594817
广东省,Closeness Centrality,0.5614617940199336
保护,Closeness Centrality,0.6863480162449235
地方,Closeness Centrality,0.7570640937284632
现象,Closeness Centrality,0.6613485851896448
经营,Closeness Centrality,0.6683906297535747
依法,Closeness Centrality,0.5857104772060784
习惯,Closeness Centrality,0.5461098682575193
违法,Closeness Centrality,0.5362460336831828
分子,Closeness Centrality,0.5412663217541266
调查,Closeness Centrality,0.6854914196567863
局面,Closeness Centrality,0.6188732394366198
抓好,Closeness Centrality,0.5880620985010707
广东,Closeness Centrality,0.6257476502420962
建议,Closeness Centrality,0.6797648514851485
完善,Closeness Centrality,0.6214992927864215
居民,Closeness Centrality,0.6218511180300028
污染,Closeness Centrality,0.5480169618358693
抓住,Closeness Centrality,0.594909287841863
敢于,Closeness Centrality,0.5357229943916118
派出,Closeness Centrality,0.5706493506493506
展开,Closeness Centrality,0.6007656549083948
协助,Closeness Centrality,0.57347950926651
展出,Closeness Centrality,0.5344198491851131
企业,Closeness Centrality,0.7663062434600628
包括,Closeness Centrality,0.7419790611279973
品种,Closeness Centrality,0.5687289671239969
优秀,Closeness Centrality,0.6214992927864215
山西省,Closeness Centrality,0.5412663217541266
山西,Closeness Centrality,0.5763378803777545
数量,Closeness Centrality,0.5953929539295393
状态,Closeness Centrality,0.5777018143570866
农村,Closeness Centrality,0.7007974481658692
房子,Closeness Centrality,0.5186496694995278
感谢,Closeness Centrality,0.569023569023569
山区,Closeness Centrality,0.5655083655083655
人才,Closeness Centrality,0.6408984830805134
落后,Closeness Centrality,0.5691709844559586
改变,Closeness Centrality,0.6663633606308765
状况,Closeness Centrality,0.6287922152261018
改善,Closeness Centrality,0.6542584871947588
力量,Closeness Centrality,0.6659593816307973
动员,Closeness Centrality,0.5721354166666667
已有,Closeness Centrality,0.6568011958146487
标准,Closeness Centrality,0.6442815249266862
积极性,Closeness Centrality,0.5973355084284937
担任,Closeness Centrality,0.6176553275231937
指导,Closeness Centrality,0.630416068866571
负责人,Closeness Centrality,0.6379210220673636
带头,Closeness Centrality,0.5337706511175899
组织,Closeness Centrality,0.7815723941657773
西安,Closeness Centrality,0.5480169618358693
案件,Closeness Centrality,0.5784623486045287
奖励,Closeness Centrality,0.5772464529689963
同情,Closeness Centrality,0.5088003705419175
国防部长,Closeness Centrality,0.5288878189696677
提出,Closeness Centrality,0.7749559082892417
规模,Closeness Centrality,0.6338718984420081
回顾,Closeness Centrality,0.5470617529880478
苏联,Closeness Centrality,0.5718375845913587
对付,Closeness Centrality,0.520986483281954
威胁,Closeness Centrality,0.57347950926651
部署,Closeness Centrality,0.5731802765457866
军队,Closeness Centrality,0.644092641454119
全球,Closeness Centrality,0.566091213604741
派遣,Closeness Centrality,0.5190172454523978
国防,Closeness Centrality,0.5643462625224762
经费,Closeness Centrality,0.5682876357992758
开发,Closeness Centrality,0.6874217772215269
空军,Closeness Centrality,0.5442160019816695
改进,Closeness Centrality,0.5838426787137921
反复,Closeness Centrality,0.566091213604741
河北,Closeness Centrality,0.5816785808842997
播种,Closeness Centrality,0.4973964229114784
领域,Closeness Centrality,0.6523159144893111
面对,Closeness Centrality,0.6346042749855575
典型,Closeness Centrality,0.5636223704463827
女孩,Closeness Centrality,0.5042460408537985
发挥,Closeness Centrality,0.6772503082614056
调整,Closeness Centrality,0.6505774355937223
阵地,Closeness Centrality,0.5324769752787203
社会主义,Closeness Centrality,0.6972389717549984
市场经济,Closeness Centrality,0.6772503082614056
方针,Closeness Centrality,0.6069060773480663
商品,Closeness Centrality,0.6463665784054133
紧密,Closeness Centrality,0.533252427184466
功能,Closeness Centrality,0.5849307774227902
普及,Closeness Centrality,0.5618925831202046
消费,Closeness Centrality,0.5835325365205843
音乐,Closeness Centrality,0.5687289671239969
严肃,Closeness Centrality,0.5649267163795321
前提,Closeness Centrality,0.5649267163795321
观众,Closeness Centrality,0.6004372779447936
转化,Closeness Centrality,0.5682876357992758
传播,Closeness Centrality,0.5506265664160401
马克思,Closeness Centrality,0.5122406155280951
懂得,Closeness Centrality,0.5342898832684825
乡镇,Closeness Centrality,0.5899570354457573
农业,Closeness Centrality,0.699904428161835
大国,Closeness Centrality,0.5584646670055923
培育,Closeness Centrality,0.5691709844559586
农民,Closeness Centrality,0.7345369441658308
有利于,Closeness Centrality,0.619920993227991
引导,Closeness Centrality,0.6087558880576337
下乡,Closeness Centrality,0.5001138174368314
体系,Closeness Centrality,0.6185247747747747
围绕,Closeness Centrality,0.594909287841863
模式,Closeness Centrality,0.5846194784459819
主管部门,Closeness Centrality,0.5657996394540303
职能,Closeness Centrality,0.571094359240967
手段,Closeness Centrality,0.6379210220673636
面临,Closeness Centrality,0.6311404768744614
准确,Closeness Centrality,0.5659453889747553
决策,Closeness Centrality,0.6069060773480663
实践,Closeness Centrality,0.6371809744779582
方案,Closeness Centrality,0.6164421997755332
文件,Closeness Centrality,0.6010943912448701
职责,Closeness Centrality,0.555921052631579
体制,Closeness Centrality,0.6079136690647482
日益,Closeness Centrality,0.5901154982540961
法规,Closeness Centrality,0.5827586206896552
高度,Closeness Centrality,0.5921832884097035
性质,Closeness Centrality,0.5713914174252276
资本主义,Closeness Centrality,0.5428712626637016
实行,Closeness Centrality,0.730142904619475
健全,Closeness Centrality,0.5646363402724235
相结合,Closeness Centrality,0.5826040837974013
业务,Closeness Centrality,0.6166152119000842
昆明,Closeness Centrality,0.5268585131894484
医院,Closeness Centrality,0.6230856494611458
药品,Closeness Centrality,0.5434083601286174
治疗,Closeness Centrality,0.565653964984552
疾病,Closeness Centrality,0.5344198491851131
老人,Closeness Centrality,0.5755829185223998
病人,Closeness Centrality,0.5371638141809291
全国人大常委会,Closeness Centrality,0.5685817805383023
副委员长,Closeness Centrality,0.5478802992518703
内地,Closeness Centrality,0.5780057879505394
人民大会堂,Closeness Centrality,0.5485642946317104
政权,Closeness Centrality,0.5553589484327603
顺利,Closeness Centrality,0.5974979602937177
参观,Closeness Centrality,0.5957158351409978
考察,Closeness Centrality,0.6174817313097246
关心,Closeness Centrality,0.6556251865114892
成员,Closeness Centrality,0.6420222092343658
斗争,Closeness Centrality,0.6353383458646616
打击,Closeness Centrality,0.5909090909090909
创造,Closeness Centrality,0.6865625
环境,Closeness Centrality,0.6970177664974619
同胞,Closeness Centrality,0.5484273589615577
监督,Closeness Centrality,0.6193966732449958
法律,Closeness Centrality,0.660950661853189
日内瓦,Closeness Centrality,0.5313180169286578
石油,Closeness Centrality,0.6032399780340473
产量,Closeness Centrality,0.5600305888350752
秘书长,Closeness Centrality,0.5736292428198433
时说,Closeness Centrality,0.6049008810572687
成员国,Closeness Centrality,0.5616053169734151
开幕,Closeness Centrality,0.5613183444047011
遵守,Closeness Centrality,0.556484295845998
增加,Closeness Centrality,0.7133116883116883
将军,Closeness Centrality,0.5557804199342272
表达,Closeness Centrality,0.5685817805383023
仪式,Closeness Centrality,0.5594601476954418
中央军委,Closeness Centrality,0.5454319761668321
委员,Closeness Centrality,0.6469375736160189
全军,Closeness Centrality,0.5560617565173374
做好,Closeness Centrality,0.6253914033589525
干部,Closeness Centrality,0.6954732510288066
大会,Closeness Centrality,0.6513489475244589
发言,Closeness Centrality,0.5746795710175255
党中央,Closeness Centrality,0.6047343793008533
开会,Closeness Centrality,0.5301640926640927
我军,Closeness Centrality,0.5506265664160401
尊重,Closeness Centrality,0.5945872801082543
机关,Closeness Centrality,0.6465567981165391
制度,Closeness Centrality,0.6876369327073553
做出,Closeness Centrality,0.6401515151515151
贡献,Closeness Centrality,0.6463665784054133
特色,Closeness Centrality,0.6250355618776672
理论,Closeness Centrality,0.6431498829039812
时期,Closeness Centrality,0.6778771983955569
思想,Closeness Centrality,0.678714859437751
调动,Closeness Centrality,0.5799894403379092
利用,Closeness Centrality,0.6956934768841039
树立,Closeness Centrality,0.591227125941873
继承,Closeness Centrality,0.5583227445997458
发扬,Closeness Centrality,0.5751308900523561
作用,Closeness Centrality,0.7179738562091503
搞好,Closeness Centrality,0.6052341597796144
传统,Closeness Centrality,0.6831467661691543
改革,Closeness Centrality,0.7345369441658308
节约,Closeness Centrality,0.5420676042437701
浪费,Closeness Centrality,0.5341599805494772
领导班子,Closeness Centrality,0.553958648512355
车间,Closeness Centrality,0.5370325103886581
承包,Closeness Centrality,0.5802958267300581
效益,Closeness Centrality,0.6200959638724245
工资,Closeness Centrality,0.57347950926651
极大,Closeness Centrality,0.5983115468409586
意识,Closeness Centrality,0.6229089878083357
增强,Closeness Centrality,0.6454171562867215
朝鲜,Closeness Centrality,0.594104921579232
率领,Closeness Centrality,0.5644912641315519
平壤,Closeness Centrality,0.509272137227631
朝鲜民主主义人民共和国,Closeness Centrality,0.49304308797127466
友好访问,Closeness Centrality,0.5064545873674504
出版社,Closeness Centrality,0.5790722192936215
越南,Closeness Centrality,0.5715400624349636
达成,Closeness Centrality,0.5852424080980287
对方,Closeness Centrality,0.556484295845998
图书,Closeness Centrality,0.5524264520995725
文章,Closeness Centrality,0.6060689655172414
河北省,Closeness Centrality,0.5644912641315519
创作,Closeness Centrality,0.5917048208995421
作者,Closeness Centrality,0.6138586197261805
评价,Closeness Centrality,0.591227125941873
分析,Closeness Centrality,0.6245025582717453
专业,Closeness Centrality,0.6252134319863404
新加坡,Closeness Centrality,0.5827586206896552
南京,Closeness Centrality,0.5613183444047011
海洋,Closeness Centrality,0.5534005037783375
配合,Closeness Centrality,0.5816785808842997
汇报,Closeness Centrality,0.5620363264261959
建筑,Closeness Centrality,0.5994542974079127
内蒙古,Closeness Centrality,0.5659453889747553
沈阳,Closeness Centrality,0.5571899568856201
足球,Closeness Centrality,0.5507646026573076
小组,Closeness Centrality,0.6010943912448701
争夺,Closeness Centrality,0.5216049382716049
辽宁,Closeness Centrality,0.5677002583979328
支付,Closeness Centrality,0.5465174129353234
放在,Closeness Centrality,0.5866488651535381
截至,Closeness Centrality,0.5716887848035389
增长,Closeness Centrality,0.6540637094373325
措施,Closeness Centrality,0.7019169329073482
发动,Closeness Centrality,0.5668214654282766
正确,Closeness Centrality,0.6214992927864215
支援,Closeness Centrality,0.5611749680715198
抵制,Closeness Centrality,0.5509027081243731
市长,Closeness Centrality,0.5945872801082543
办好,Closeness Centrality,0.5563433780703976
当选,Closeness Centrality,0.5560617565173374
莫斯科,Closeness Centrality,0.5557804199342272
视察,Closeness Centrality,0.5616053169734151
任命,Closeness Centrality,0.5382165605095541
经济体制,Closeness Centrality,0.6035714285714285
位置,Closeness Centrality,0.5751308900523561
财政,Closeness Centrality,0.6069060773480663
核心,Closeness Centrality,0.5748299319727891
规范,Closeness Centrality,0.5795304668952783
支出,Closeness Centrality,0.5311895551257253
转移,Closeness Centrality,0.583222723652774
能力,Closeness Centrality,0.6679841897233202
收入,Closeness Centrality,0.6351546689794738
等于,Closeness Centrality,0.530420086914534
摆脱,Closeness Centrality,0.567553603719969
设立,Closeness Centrality,0.6180028129395218
税收,Closeness Centrality,0.5824496288441146
目标,Closeness Centrality,0.6793444650587508
议会,Closeness Centrality,0.5947482403898213
人大常委会,Closeness Centrality,0.5288878189696677
定期,Closeness Centrality,0.5480169618358693
议员,Closeness Centrality,0.5513174404015057
不顾,Closeness Centrality,0.5552185999494567
损害,Closeness Centrality,0.5684346701164295
侵犯,Closeness Centrality,0.5420676042437701
主权,Closeness Centrality,0.5423352258701555
自由,Closeness Centrality,0.5999453850354998
谴责,Closeness Centrality,0.5320900944538629
介绍,Closeness Centrality,0.7034902337495997
现代化,Closeness Centrality,0.6692049954310082
形势,Closeness Centrality,0.6643483519806471
说法,Closeness Centrality,0.5361151781356759
殖民主义,Closeness Centrality,0.49193909538737124
压迫,Closeness Centrality,0.49171888988361684
独立,Closeness Centrality,0.6174817313097246
推行,Closeness Centrality,0.5827586206896552
繁荣,Closeness Centrality,0.6010943912448701
维护,Closeness Centrality,0.6444705192138457
原材料,Closeness Centrality,0.5376896720509056
发行,Closeness Centrality,0.6123188405797102
落实,Closeness Centrality,0.6296933218687303
拒绝,Closeness Centrality,0.5829132395860971
决议,Closeness Centrality,0.5942656207736002
舆论,Closeness Centrality,0.5769432773109243
安哥拉,Closeness Centrality,0.5257238573821489
逝世,Closeness Centrality,0.5234691446271146
游击队,Closeness Centrality,0.5190172454523978
抗日战争,Closeness Centrality,0.5266059443911792
指挥,Closeness Centrality,0.5821409644939056
军民,Closeness Centrality,0.5290151697568023
创建,Closeness Centrality,0.569023569023569
保卫,Closeness Centrality,0.5469255663430421
抗日,Closeness Centrality,0.5291425818882466
胜利,Closeness Centrality,0.5962008141112619
队长,Closeness Centrality,0.5089182302524902
解放,Closeness Centrality,0.5804491413474241
上海,Closeness Centrality,0.7010210593490747
军事,Closeness Centrality,0.6261043032202906
军区,Closeness Centrality,0.5361151781356759
捍卫,Closeness Centrality,0.5070390030002307
祖国,Closeness Centrality,0.621675155631013
授予,Closeness Centrality,0.5669677419354838
林彪,Closeness Centrality,0.496946392218955
反革命,Closeness Centrality,0.49105945462673223
拥护,Closeness Centrality,0.5339003645200486
团结,Closeness Centrality,0.6097696364140993
作风,Closeness Centrality,0.5515942756716044
附图片,Closeness Centrality,0.6111265646731572
纪律,Closeness Centrality,0.5423352258701555
列入,Closeness Centrality,0.5636223704463827
承担,Closeness Centrality,0.6237932992617831
工作人员,Closeness Centrality,0.5997815997815997
实事求是,Closeness Centrality,0.5697614107883817
基层,Closeness Centrality,0.6014234875444839
骨干,Closeness Centrality,0.5542381432896064
结构,Closeness Centrality,0.6162692847124824
比例,Closeness Centrality,0.5857104772060784
环节,Closeness Centrality,0.5476071784646062
程序,Closeness Centrality,0.5621801432958035
办理,Closeness Centrality,0.5649267163795321
突击,Closeness Centrality,0.502745995423341
注重,Closeness Centrality,0.5909090909090909
固定,Closeness Centrality,0.5424691358024691
保障,Closeness Centrality,0.6248577929465301
主持,Closeness Centrality,0.586179295624333
国王,Closeness Centrality,0.5357229943916118
到达,Closeness Centrality,0.5496622466850137
波兰,Closeness Centrality,0.5653628409675759
指引,Closeness Centrality,0.5139181286549708
宪法,Closeness Centrality,0.5934629929767693
履行,Closeness Centrality,0.5607452782031649
犯罪,Closeness Centrality,0.5567663456664977
英勇,Closeness Centrality,0.5098630772801114
顽强,Closeness Centrality,0.5295251867919981
事迹,Closeness Centrality,0.5341599805494772
法制,Closeness Centrality,0.5574727226592235
民主,Closeness Centrality,0.6169615276607694
秩序,Closeness Centrality,0.5883770755222282
破坏,Closeness Centrality,0.5921832884097035
党和政府,Closeness Centrality,0.5489755122438781
制定,Closeness Centrality,0.6694088970140158
全市,Closeness Centrality,0.6160964666292765
适合,Closeness Centrality,0.5580391160782322
报刊,Closeness Centrality,0.5616053169734151
慰问,Closeness Centrality,0.5346799707958141
方向,Closeness Centrality,0.6183506895581199
职业,Closeness Centrality,0.5904326793872615
马克思主义,Closeness Centrality,0.5515942756716044
中华民族,Closeness Centrality,0.5684346701164295
道德,Closeness Centrality,0.5439465214161922
面积,Closeness Centrality,0.5863357352548706
分散,Closeness Centrality,0.5451612903225806
重要性,Closeness Centrality,0.5542381432896064
开办,Closeness Centrality,0.5626120358514725
城乡,Closeness Centrality,0.556484295845998
称赞,Closeness Centrality,0.5617489133214012
成熟,Closeness Centrality,0.5613183444047011
住房,Closeness Centrality,0.5699092088197146
马列主义,Closeness Centrality,0.5170628383148976
爱国主义,Closeness Centrality,0.5659453889747553
文明,Closeness Centrality,0.6034056577863225
青少年,Closeness Centrality,0.5819867549668875
就业,Closeness Centrality,0.5691709844559586
现实,Closeness Centrality,0.615406162464986
合格,Closeness Centrality,0.5524264520995725
乡镇企业,Closeness Centrality,0.6193966732449958
欢呼,Closeness Centrality,0.4960487694739219
步伐,Closeness Centrality,0.5910680656443368
战友,Closeness Centrality,0.5219767165597529
不知,Closeness Centrality,0.5459741550695825
草原,Closeness Centrality,0.5388766249693402
太阳,Closeness Centrality,0.5239685189601717
车辆,Closeness Centrality,0.5567663456664977
战士,Closeness Centrality,0.6116369710467706
实在,Closeness Centrality,0.553679435483871
带动,Closeness Centrality,0.5685817805383023
听说,Closeness Centrality,0.5436773075971294
幸福,Closeness Centrality,0.5366389838788471
责任,Closeness Centrality,0.6379210220673636
打算,Closeness Centrality,0.5406003937007874
减少,Closeness Centrality,0.6482738270876365
动手,Closeness Centrality,0.5152439024390244
技术人员,Closeness Centrality,0.5566252850266025
解放军,Closeness Centrality,0.5538190068061507
速度,Closeness Centrality,0.6099389228206552
质量,Closeness Centrality,0.6532857567647934
工程师,Closeness Centrality,0.5434083601286174
岗位,Closeness Centrality,0.5705011685276552
集体,Closeness Centrality,0.6271767056808449
评为,Closeness Centrality,0.5524264520995725
民族团结,Closeness Centrality,0.526984888462461
设计,Closeness Centrality,0.6239704629366657
党的领导,Closeness Centrality,0.5195081579569638
儿子,Closeness Centrality,0.556484295845998
妻子,Closeness Centrality,0.5463814971400149
回到,Closeness Centrality,0.5971731448763251
解释,Closeness Centrality,0.5650720164609053
拿出,Closeness Centrality,0.5787671232876712
共产党员,Closeness Centrality,0.5521487811007791
图为,Closeness Centrality,0.5627561475409836
操作,Closeness Centrality,0.5457029309488326
发起,Closeness Centrality,0.5491127218195451
山东省,Closeness Centrality,0.5736292428198433
爱国,Closeness Centrality,0.5426031118794764
照片,Closeness Centrality,0.5496622466850137
电视,Closeness Centrality,0.6104473464851348
确实,Closeness Centrality,0.5894821572310169
汽车,Closeness Centrality,0.6446596244131455
衣服,Closeness Centrality,0.5123600746268657
办法,Closeness Centrality,0.6690012180267966
预计,Closeness Centrality,0.5703530633437176
开支,Closeness Centrality,0.5431396786155748
客人,Closeness Centrality,0.5700570835495589
发现,Closeness Centrality,0.6963549920760698
吸引,Closeness Centrality,0.6060689655172414
土壤,Closeness Centrality,0.5162124060150376
生长,Closeness Centrality,0.5271113243761996
检验,Closeness Centrality,0.5574727226592235
登记,Closeness Centrality,0.5427371541501976
专家,Closeness Centrality,0.6908805031446541
申请,Closeness Centrality,0.5587487283825026
证明,Closeness Centrality,0.5981486523277975
科研,Closeness Centrality,0.5849307774227902
产品质量,Closeness Centrality,0.5535399344923154
试验,Closeness Centrality,0.591864224137931
东京,Closeness Centrality,0.54925
日本,Closeness Centrality,0.728448275862069
协会,Closeness Centrality,0.6173082326496206
委员长,Closeness Centrality,0.5354618571776749
外交部长,Closeness Centrality,0.5192625856771449
局势,Closeness Centrality,0.5623240337855132
理解,Closeness Centrality,0.6166152119000842
不用,Closeness Centrality,0.5324769752787203
边界,Closeness Centrality,0.5337706511175899
经济效益,Closeness Centrality,0.6200959638724245
乘飞机,Closeness Centrality,0.49954524783992726
离开,Closeness Centrality,0.6116369710467706
责任制,Closeness Centrality,0.5415331525757949
辉煌,Closeness Centrality,0.5396708425448293
贫困,Closeness Centrality,0.5688762299326774
原因,Closeness Centrality,0.677459142769041
大事,Closeness Centrality,0.5699092088197146
涉及,Closeness Centrality,0.6140301844605925
简单,Closeness Centrality,0.5763378803777545
农户,Closeness Centrality,0.5507646026573076
衷心,Closeness Centrality,0.5177940136695734
国民经济,Closeness Centrality,0.5962008141112619
物质,Closeness Centrality,0.5655083655083655
变化,Closeness Centrality,0.6621458710066305
工业,Closeness Centrality,0.6712496180873816
比重,Closeness Centrality,0.544620723847298
工农,Closeness Centrality,0.510811439200186
全局,Closeness Centrality,0.5543779964673228
减轻,Closeness Centrality,0.5761867296092316
成效,Closeness Centrality,0.5657996394540303
在于,Closeness Centrality,0.6099389228206552
方针政策,Closeness Centrality,0.5424691358024691
观念,Closeness Centrality,0.6022478070175439
考核,Closeness Centrality,0.5493873468367092
粮食,Closeness Centrality,0.6176553275231937
产值,Closeness Centrality,0.5538190068061507
感受,Closeness Centrality,0.55860666158149
寻找,Closeness Centrality,0.5802958267300581
高产,Closeness Centrality,0.5295251867919981
开辟,Closeness Centrality,0.5813707329981477
农产品,Closeness Centrality,0.5727320125130344
价格,Closeness Centrality,0.6185247747747747
扶持,Closeness Centrality,0.5637670002566076
医疗,Closeness Centrality,0.5691709844559586
利益,Closeness Centrality,0.6534800713860797
应有,Closeness Centrality,0.5752814873003405
人物,Closeness Centrality,0.5713914174252276
山东,Closeness Centrality,0.6118072960178224
总公司,Closeness Centrality,0.587904736419588
科学家,Closeness Centrality,0.5849307774227902
保加利亚,Closeness Centrality,0.5198769522006625
控制,Closeness Centrality,0.6344210222350564
消除,Closeness Centrality,0.5869623296820732
预防,Closeness Centrality,0.5301640926640927
降低,Closeness Centrality,0.5736292428198433
程度,Closeness Centrality,0.6275349900028563
老挝,Closeness Centrality,0.527998077385244
交通,Closeness Centrality,0.6089246119733924
纽约,Closeness Centrality,0.5474707201594817
银行,Closeness Centrality,0.6277142857142857
总额,Closeness Centrality,0.5507646026573076
是从,Closeness Centrality,0.5904326793872615
商业,Closeness Centrality,0.6157511210762332
危机,Closeness Centrality,0.5796833773087071
成本,Closeness Centrality,0.5482904916396306
广播,Closeness Centrality,0.5522875816993464
电台,Closeness Centrality,0.5598878695208971
亲王,Closeness Centrality,0.5288878189696677
民族,Closeness Centrality,0.6889306992787708
协商,Closeness Centrality,0.5669677419354838
愿望,Closeness Centrality,0.5841531507577772
广告,Closeness Centrality,0.565653964984552
中华人民共和国,Closeness Centrality,0.5796833773087071
禁止,Closeness Centrality,0.5716887848035389
消费者,Closeness Centrality,0.5928224500809498
损失,Closeness Centrality,0.591227125941873
力度,Closeness Centrality,0.5349403457511566
制止,Closeness Centrality,0.581832627118644
轨道,Closeness Centrality,0.5629003330771202
透露,Closeness Centrality,0.5789196310935442
试点,Closeness Centrality,0.5620363264261959
主体,Closeness Centrality,0.5915455035002692
体现,Closeness Centrality,0.6183506895581199
宣传,Closeness Centrality,0.650962962962963
条例,Closeness Centrality,0.5896403650026838
金融,Closeness Centrality,0.6017529443987949
缔结,Closeness Centrality,0.4935969445068524
人士,Closeness Centrality,0.6362583260932523
热烈,Closeness Centrality,0.5679937952430196
通讯员,Closeness Centrality,0.5190172454523978
王国,Closeness Centrality,0.5232198142414861
命令,Closeness Centrality,0.555078322385043
教导,Closeness Centrality,0.5029761904761905
成就,Closeness Centrality,0.5968486824232545
掌声,Closeness Centrality,0.5290151697568023
