Node,Centrality Type,Score
善于,Degree Centrality,0.2609689213893967
办好,Degree Centrality,0.2230347349177331
奖励,Degree Centrality,0.23263254113345522
巴基斯坦,Degree Centrality,0.2961608775137112
造林,Degree Centrality,0.23446069469835465
总理,Degree Centrality,0.4986288848263254
成员国,Degree Centrality,0.28473491773308957
莫斯科,Degree Centrality,0.24360146252285192
警告,Degree Centrality,0.2070383912248629
科技人员,Degree Centrality,0.376599634369287
学术,Degree Centrality,0.226691042047532
舞台,Degree Centrality,0.1882998171846435
科学家,Degree Centrality,0.2673674588665448
成熟,Degree Centrality,0.2202925045703839
装备,Degree Centrality,0.1823583180987203
增强,Degree Centrality,0.37751371115173676
实力,Degree Centrality,0.2143510054844607
全军,Degree Centrality,0.18190127970749542
展览,Degree Centrality,0.25182815356489946
开会,Degree Centrality,0.24908592321755027
我军,Degree Centrality,0.22394881170018283
研制,Degree Centrality,0.2006398537477148
中国科学院,Degree Centrality,0.180073126142596
开幕,Degree Centrality,0.2317184643510055
全体,Degree Centrality,0.38711151736745886
矛盾,Degree Centrality,0.4085923217550274
定期,Degree Centrality,0.20566727605118829
奖金,Degree Centrality,0.26508226691042047
基金,Degree Centrality,0.17687385740402195
费用,Degree Centrality,0.2810786106032907
妻子,Degree Centrality,0.20749542961608775
吃饭,Degree Centrality,0.13756855575868374
老婆,Degree Centrality,0.025594149908592323
女儿,Degree Centrality,0.22577696526508226
儿媳妇,Degree Centrality,0.02056672760511883
孩子,Degree Centrality,0.45978062157221206
娘家,Degree Centrality,0.03016453382084095
推出,Degree Centrality,0.026051188299817184
办公室,Degree Centrality,0.29387568555758686
缓和,Degree Centrality,0.25045703839122485
闺女,Degree Centrality,0.01416819012797075
留下,Degree Centrality,0.340036563071298
教训,Degree Centrality,0.26371115173674586
新闻,Degree Centrality,0.38619744058500916
接待,Degree Centrality,0.2595978062157221
危害,Degree Centrality,0.2806215722120658
电台,Degree Centrality,0.22714808043875687
派出,Degree Centrality,0.3053016453382084
人数,Degree Centrality,0.2687385740402194
乒乓球,Degree Centrality,0.10329067641681901
女选手,Degree Centrality,0.021937842778793418
河南,Degree Centrality,0.21892138939670933
机场,Degree Centrality,0.26782449725776963
开辟,Degree Centrality,0.29981718464351004
敌人,Degree Centrality,0.3436928702010969
美帝国主义,Degree Centrality,0.06352833638025594
美国政府,Degree Centrality,0.2687385740402194
轰炸,Degree Centrality,0.11745886654478976
抵达,Degree Centrality,0.17550274223034734
设施,Degree Centrality,0.2719378427787934
评论,Degree Centrality,0.34552102376599636
房屋,Degree Centrality,0.20658135283363802
制作,Degree Centrality,0.17824497257769653
机器,Degree Centrality,0.2042961608775137
世纪,Degree Centrality,0.18144424131627057
建筑,Degree Centrality,0.34186471663619744
地点,Degree Centrality,0.17824497257769653
海洋,Degree Centrality,0.20612431444241316
图为,Degree Centrality,0.25822669104204754
发动,Degree Centrality,0.3756855575868373
职业,Degree Centrality,0.27239488117001825
缅甸,Degree Centrality,0.10968921389396709
种植,Degree Centrality,0.2522851919561243
化肥,Degree Centrality,0.2216636197440585
产量,Degree Centrality,0.3203839122486289
年度,Degree Centrality,0.20658135283363802
钢材,Degree Centrality,0.12020109689213894
前景,Degree Centrality,0.24405850091407677
广阔,Degree Centrality,0.23263254113345522
农场,Degree Centrality,0.2806215722120658
速度,Degree Centrality,0.3382084095063985
运动,Degree Centrality,0.5091407678244972
总产值,Degree Centrality,0.20246800731261425
车间,Degree Centrality,0.25594149908592323
进展,Degree Centrality,0.3510054844606947
完善,Degree Centrality,0.2856489945155393
煤矿,Degree Centrality,0.24314442413162707
矿山,Degree Centrality,0.12431444241316271
纺织,Degree Centrality,0.2202925045703839
服装,Degree Centrality,0.19241316270566727
基地,Degree Centrality,0.3939670932358318
黑龙江省,Degree Centrality,0.20338208409506398
山西省,Degree Centrality,0.18327239488117003
浙江省,Degree Centrality,0.1723034734917733
河南省,Degree Centrality,0.2042961608775137
污染,Degree Centrality,0.2522851919561243
防治,Degree Centrality,0.1956124314442413
共和国,Degree Centrality,0.21937842778793418
主席团,Degree Centrality,0.14579524680073125
朝鲜民主主义人民共和国,Degree Centrality,0.1316270566727605
声音,Degree Centrality,0.1476234003656307
藏族,Degree Centrality,0.17184643510054845
走进,Degree Centrality,0.12522851919561243
南非,Degree Centrality,0.3007312614259598
英国,Degree Centrality,0.5068555758683729
家乡,Degree Centrality,0.21617915904936014
孟姜女,Degree Centrality,0.0004570383912248629
反抗,Degree Centrality,0.11882998171846434
资本家,Degree Centrality,0.090036563071298
想起,Degree Centrality,0.1640767824497258
时代,Degree Centrality,0.37842778793418647
科研,Degree Centrality,0.34552102376599636
相比,Degree Centrality,0.2719378427787934
实验,Degree Centrality,0.18327239488117003
正当,Degree Centrality,0.2673674588665448
熟悉,Degree Centrality,0.24954296160877515
车站,Degree Centrality,0.18372943327239488
高度,Degree Centrality,0.3619744058500914
广州,Degree Centrality,0.3126142595978062
自行车,Degree Centrality,0.2289762340036563
差距,Degree Centrality,0.2129798903107861
亚洲,Degree Centrality,0.30575868372943327
普及,Degree Centrality,0.2577696526508227
足球,Degree Centrality,0.1476234003656307
占有,Degree Centrality,0.2202925045703839
比利时,Degree Centrality,0.20566727605118829
王国,Degree Centrality,0.11243144424131626
现象,Degree Centrality,0.5013711151736746
夺取,Degree Centrality,0.18053016453382084
李先念,Degree Centrality,0.193327239488117
客人,Degree Centrality,0.24040219378427788
反帝,Degree Centrality,0.12111517367458867
满意,Degree Centrality,0.2742230347349177
伊朗,Degree Centrality,0.23857404021937842
土耳其,Degree Centrality,0.19241316270566727
战争,Degree Centrality,0.4405850091407678
阿富汗,Degree Centrality,0.3459780621572212
亚非,Degree Centrality,0.037477148080438755
毛主席,Degree Centrality,0.2477148080438757
指示,Degree Centrality,0.3212979890310786
司机,Degree Centrality,0.15539305301645337
授予,Degree Centrality,0.22851919561243145
禁止,Degree Centrality,0.22943327239488118
协定,Degree Centrality,0.23308957952468007
涉及,Degree Centrality,0.2979890310786106
手续,Degree Centrality,0.17915904936014626
港口,Degree Centrality,0.21115173674588666
理由,Degree Centrality,0.253199268738574
资本,Degree Centrality,0.15356489945155394
文化大革命,Degree Centrality,0.21617915904936014
批判,Degree Centrality,0.23446069469835465
财产,Degree Centrality,0.21343692870201098
典型,Degree Centrality,0.30347349177330896
懂得,Degree Centrality,0.2806215722120658
寻找,Degree Centrality,0.2573126142595978
竞赛,Degree Centrality,0.22257769652650822
听到,Degree Centrality,0.2819926873857404
飞行,Degree Centrality,0.16453382084095064
位置,Degree Centrality,0.18692870201096892
干扰,Degree Centrality,0.1750457038391225
警察,Degree Centrality,0.1613345521023766
找到,Degree Centrality,0.38939670932358317
士兵,Degree Centrality,0.1910420475319927
观察,Degree Centrality,0.22577696526508226
文艺,Degree Centrality,0.3569469835466179
小说,Degree Centrality,0.22714808043875687
喜欢,Degree Centrality,0.19149908592321754
在于,Degree Centrality,0.40036563071297987
翻身,Degree Centrality,0.08409506398537477
兴趣,Degree Centrality,0.21892138939670933
知识青年,Degree Centrality,0.09597806215722121
卫生,Degree Centrality,0.31946983546617913
动员,Degree Centrality,0.34643510054844606
缺乏,Degree Centrality,0.4076782449725777
继承,Degree Centrality,0.2573126142595978
绿化,Degree Centrality,0.21983546617915906
社员,Degree Centrality,0.47989031078610606
发放,Degree Centrality,0.13208409506398539
节省,Degree Centrality,0.16224862888482633
马克思主义,Degree Centrality,0.35511882998171845
哲学,Degree Centrality,0.2312614259597806
畜牧业,Degree Centrality,0.17778793418647165
文明,Degree Centrality,0.3436928702010969
人民解放军,Degree Centrality,0.18327239488117003
传播,Degree Centrality,0.2180073126142596
印象,Degree Centrality,0.24862888482632542
推翻,Degree Centrality,0.1585923217550274
统治,Degree Centrality,0.2180073126142596
缺点,Degree Centrality,0.19972577696526508
预计,Degree Centrality,0.2477148080438757
技术人员,Degree Centrality,0.35420475319926875
位女,Degree Centrality,0.005027422303473492
赶到,Degree Centrality,0.1416819012797075
昆明,Degree Centrality,0.1480804387568556
充分利用,Degree Centrality,0.20018281535648993
变为,Degree Centrality,0.19652650822669104
工艺,Degree Centrality,0.193327239488117
改造,Degree Centrality,0.4085923217550274
生长,Degree Centrality,0.1956124314442413
引进,Degree Centrality,0.29250457038391225
特务,Degree Centrality,0.13985374771480805
足够,Degree Centrality,0.17413162705667276
收获,Degree Centrality,0.15493601462522852
注重,Degree Centrality,0.1796160877513711
成员,Degree Centrality,0.453382084095064
外交,Degree Centrality,0.28382084095063986
事务,Degree Centrality,0.23354661791590495
途径,Degree Centrality,0.30484460694698357
顺利,Degree Centrality,0.2746800731261426
告诉,Degree Centrality,0.45749542961608775
成就,Degree Centrality,0.37294332723948814
马克思,Degree Centrality,0.3583180987202925
毛泽东,Degree Centrality,0.3907678244972578
著作,Degree Centrality,0.22851919561243145
繁荣,Degree Centrality,0.2993601462522852
中国女子垒球队,Degree Centrality,0.013254113345521023
女垒,Degree Centrality,0.024223034734917732
社论,Degree Centrality,0.2897623400365631
借口,Degree Centrality,0.18784277879341865
违背,Degree Centrality,0.22212065813528337
东京,Degree Centrality,0.236745886654479
远东,Degree Centrality,0.0886654478976234
苏联政府,Degree Centrality,0.06855575868372943
克服,Degree Centrality,0.42047531992687387
犯罪,Degree Centrality,0.1896709323583181
太原,Degree Centrality,0.12294332723948811
巴黎,Degree Centrality,0.28244972577696525
地球,Degree Centrality,0.13254113345521024
德国,Degree Centrality,0.20886654478976233
非洲,Degree Centrality,0.4076782449725777
大陆,Degree Centrality,0.24908592321755027
分裂,Degree Centrality,0.20338208409506398
攻击,Degree Centrality,0.1983546617915905
地震,Degree Centrality,0.12477148080438757
动力,Degree Centrality,0.226691042047532
因素,Degree Centrality,0.3592321755027422
学者,Degree Centrality,0.263254113345521
议长,Degree Centrality,0.14716636197440586
议会,Degree Centrality,0.26691042047531993
人权,Degree Centrality,0.08683729433272395
国王,Degree Centrality,0.18053016453382084
亲王,Degree Centrality,0.15219378427787933
埃及,Degree Centrality,0.3372943327239488
人物,Degree Centrality,0.32541133455210236
苏丹,Degree Centrality,0.17047531992687387
庆祝,Degree Centrality,0.21709323583180987
办事,Degree Centrality,0.2563985374771481
音乐,Degree Centrality,0.19881170018281535
舞蹈,Degree Centrality,0.1613345521023766
演员,Degree Centrality,0.27696526508226693
重庆,Degree Centrality,0.22989031078610603
协会,Degree Centrality,0.34186471663619744
前线,Degree Centrality,0.18327239488117003
政权,Degree Centrality,0.31946983546617913
娘家人,Degree Centrality,0.0022851919561243145
福建,Degree Centrality,0.23583180987202926
拐卖妇女,Degree Centrality,0.027422303473491772
女方,Degree Centrality,0.04204753199268738
落后,Degree Centrality,0.3304387568555759
少女,Degree Centrality,0.04981718464351005
觉悟,Degree Centrality,0.17595978062157222
拿出,Degree Centrality,0.2755941499085923
外地,Degree Centrality,0.263254113345521
广播,Degree Centrality,0.2687385740402194
衣服,Degree Centrality,0.10557586837294333
中国女队,Degree Centrality,0.022851919561243144
澳大利亚,Degree Centrality,0.2829067641681901
适合,Degree Centrality,0.2522851919561243
读书,Degree Centrality,0.27056672760511885
来访,Degree Centrality,0.20886654478976233
塔斯社,Degree Centrality,0.09826325411334552
地面,Degree Centrality,0.16956124314442414
开放,Degree Centrality,0.2289762340036563
杂志,Degree Centrality,0.226691042047532
文字,Degree Centrality,0.19744058500914077
明白,Degree Centrality,0.18510054844606946
等于,Degree Centrality,0.21617915904936014
确实,Degree Centrality,0.38391224862888484
鲜明,Degree Centrality,0.16179159049360145
中华人民共和国,Degree Centrality,0.2829067641681901
加工,Degree Centrality,0.3162705667276051
编辑,Degree Centrality,0.27879341864716634
解除,Degree Centrality,0.21069469835466179
办理,Degree Centrality,0.19789762340036562
华侨,Degree Centrality,0.28016453382084094
产业,Degree Centrality,0.13025594149908593
养父母,Degree Centrality,0.021937842778793418
死亡,Degree Centrality,0.24177330895795246
登记,Degree Centrality,0.13756855575868374
女生,Degree Centrality,0.03153564899451554
俱乐部,Degree Centrality,0.17093235831809872
商店,Degree Centrality,0.31352833638025596
步骤,Degree Centrality,0.23583180987202926
逝世,Degree Centrality,0.20475319926873858
通讯,Degree Centrality,0.21115173674588666
法西斯,Degree Centrality,0.12705667276051189
压迫,Degree Centrality,0.11425959780621572
延安,Degree Centrality,0.2856489945155393
教员,Degree Centrality,0.11471663619744059
伦敦,Degree Centrality,0.18784277879341865
棉花,Degree Centrality,0.2020109689213894
贫困,Degree Centrality,0.14945155393053017
内阁,Degree Centrality,0.1956124314442413
预算,Degree Centrality,0.2180073126142596
共有,Degree Centrality,0.2819926873857404
报纸,Degree Centrality,0.4556672760511883
全世界,Degree Centrality,0.2861060329067642
促使,Degree Centrality,0.3139853747714808
走向,Degree Centrality,0.23948811700182815
据统计,Degree Centrality,0.22074954296160879
趋势,Degree Centrality,0.2362888482632541
不合理,Degree Centrality,0.23263254113345522
小学,Degree Centrality,0.2659963436928702
感受,Degree Centrality,0.1956124314442413
西藏,Degree Centrality,0.25914076782449724
秩序,Degree Centrality,0.24542961608775138
得以,Degree Centrality,0.2340036563071298
分子,Degree Centrality,0.2746800731261426
西安,Degree Centrality,0.21892138939670933
模式,Degree Centrality,0.13391224862888482
起到,Degree Centrality,0.2216636197440585
资料,Degree Centrality,0.3688299817184644
整理,Degree Centrality,0.1823583180987203
教导,Degree Centrality,0.07358318098720293
文物,Degree Centrality,0.1896709323583181
文学,Degree Centrality,0.26828153564899454
成效,Degree Centrality,0.22486288848263253
衷心,Degree Centrality,0.11425959780621572
命运,Degree Centrality,0.26279707495429616
紧密,Degree Centrality,0.18555758683729434
姐妹,Degree Centrality,0.1170018281535649
武装,Degree Centrality,0.28473491773308957
妇女地位,Degree Centrality,0.015539305301645339
妇女学,Degree Centrality,0.007769652650822669
学会,Degree Centrality,0.29387568555758686
依法,Degree Centrality,0.17778793418647165
遵循,Degree Centrality,0.1846435100548446
男尊女卑,Degree Centrality,0.010054844606946984
发射,Degree Centrality,0.12842778793418647
轨道,Degree Centrality,0.19424131627056673
卫星,Degree Centrality,0.13025594149908593
村庄,Degree Centrality,0.1640767824497258
气候,Degree Centrality,0.1576782449725777
计算机,Degree Centrality,0.20338208409506398
功能,Degree Centrality,0.13117001828153566
考察,Degree Centrality,0.3313528336380256
耕地,Degree Centrality,0.20521023765996343
脱离,Degree Centrality,0.21252285191956125
全国人大常委会,Degree Centrality,0.15813528336380256
在座,Degree Centrality,0.11791590493601463
演出,Degree Centrality,0.38619744058500916
通知,Degree Centrality,0.3473491773308958
较大,Degree Centrality,0.3482632541133455
水泥,Degree Centrality,0.1809872029250457
流通,Degree Centrality,0.1750457038391225
木材,Degree Centrality,0.22989031078610603
列入,Degree Centrality,0.21206581352833637
民间,Degree Centrality,0.1983546617915905
动手,Degree Centrality,0.16681901279707495
面貌,Degree Centrality,0.2687385740402194
种子,Degree Centrality,0.20383912248628885
狠抓,Degree Centrality,0.1329981718464351
华北,Degree Centrality,0.15813528336380256
肥料,Degree Centrality,0.1010054844606947
财政,Degree Centrality,0.31307129798903105
中华,Degree Centrality,0.1563071297989031
同胞,Degree Centrality,0.1576782449725777
打倒,Degree Centrality,0.08363802559414991
反动派,Degree Centrality,0.12705667276051189
加紧,Degree Centrality,0.23948811700182815
积极分子,Degree Centrality,0.12797074954296161
光辉,Degree Centrality,0.18738574040219377
全党,Degree Centrality,0.21343692870201098
处在,Degree Centrality,0.18921389396709323
阶段,Degree Centrality,0.3688299817184644
无限,Degree Centrality,0.11654478976234003
爱好和平,Degree Centrality,0.07906764168190128
党的领导,Degree Centrality,0.22120658135283364
关怀,Degree Centrality,0.2536563071297989
阻挠,Degree Centrality,0.1745886654478976
逮捕,Degree Centrality,0.16910420475319926
不知,Degree Centrality,0.20246800731261425
学习班,Degree Centrality,0.08912248628884827
教学,Degree Centrality,0.2856489945155393
形象,Degree Centrality,0.2856489945155393
共产党人,Degree Centrality,0.17870201096892138
观念,Degree Centrality,0.21937842778793418
警惕,Degree Centrality,0.13482632541133455
想到,Degree Centrality,0.27376599634369286
歌曲,Degree Centrality,0.1480804387568556
歌颂,Degree Centrality,0.12294332723948811
供给,Degree Centrality,0.09277879341864717
需求,Degree Centrality,0.1992687385740402
选择,Degree Centrality,0.3583180987202925
剥削,Degree Centrality,0.13025594149908593
斯大林,Degree Centrality,0.05393053016453382
预防,Degree Centrality,0.10603290676416818
事故,Degree Centrality,0.1613345521023766
心理,Degree Centrality,0.17824497257769653
力争,Degree Centrality,0.19972577696526508
体制,Degree Centrality,0.31078610603290674
走出,Degree Centrality,0.16819012797074953
伟大领袖,Degree Centrality,0.03793418647166362
美帝,Degree Centrality,0.03793418647166362
赢得,Degree Centrality,0.236745886654479
阵线,Degree Centrality,0.11151736745886655
武装部队,Degree Centrality,0.13391224862888482
革命斗争,Degree Centrality,0.13619744058500913
热烈,Degree Centrality,0.306672760511883
掌声,Degree Centrality,0.1183729433272395
重男轻女,Degree Centrality,0.05941499085923217
民主党派,Degree Centrality,0.18647166361974407
杭州,Degree Centrality,0.1750457038391225
访华,Degree Centrality,0.15585009140767825
中国队,Degree Centrality,0.17778793418647165
锦标赛,Degree Centrality,0.1416819012797075
泰国,Degree Centrality,0.41361974405850094
柬埔寨,Degree Centrality,0.4236745886654479
越南,Degree Centrality,0.4236745886654479
边境,Degree Centrality,0.20795246800731262
首脑会议,Degree Centrality,0.23857404021937842
失败,Degree Centrality,0.2797074954296161
印尼,Degree Centrality,0.10237659963436929
宣言,Degree Centrality,0.23446069469835465
实质,Degree Centrality,0.18327239488117003
移民,Degree Centrality,0.13391224862888482
说法,Degree Centrality,0.22074954296160879
战线,Degree Centrality,0.2861060329067642
土壤,Degree Centrality,0.18738574040219377
军官,Degree Centrality,0.12248628884826325
殖民地,Degree Centrality,0.07358318098720293
西班牙,Degree Centrality,0.24680073126142596
自治,Degree Centrality,0.16681901279707495
工业生产,Degree Centrality,0.20795246800731262
专政,Degree Centrality,0.10374771480804387
布置,Degree Centrality,0.12431444241316271
视察,Degree Centrality,0.16316270566727606
司法,Degree Centrality,0.13619744058500913
民兵,Degree Centrality,0.19789762340036562
抢救,Degree Centrality,0.17184643510054845
女孩,Degree Centrality,0.08226691042047532
女性,Degree Centrality,0.05393053016453382
特色,Degree Centrality,0.2664533820840951
认真学习,Degree Centrality,0.20246800731261425
马克思列宁主义,Degree Centrality,0.13482632541133455
重要性,Degree Centrality,0.2719378427787934
反革命,Degree Centrality,0.19012797074954296
纲领,Degree Centrality,0.22074954296160879
头脑,Degree Centrality,0.18190127970749542
鼓吹,Degree Centrality,0.10146252285191956
旗帜,Degree Centrality,0.17595978062157222
进攻,Degree Centrality,0.26782449725776963
敌军,Degree Centrality,0.07906764168190128
仓库,Degree Centrality,0.16773308957952468
打死,Degree Centrality,0.11106032906764168
军人,Degree Centrality,0.20749542961608775
电据,Degree Centrality,0.02330895795246801
阻止,Degree Centrality,0.17870201096892138
名义,Degree Centrality,0.20886654478976233
交往,Degree Centrality,0.1809872029250457
揭发,Degree Centrality,0.13939670932358317
风险,Degree Centrality,0.09414990859232175
边界,Degree Centrality,0.18327239488117003
蒙古,Degree Centrality,0.10420475319926874
人民共和国,Degree Centrality,0.09049360146252285
掀起,Degree Centrality,0.12294332723948811
示威,Degree Centrality,0.14351005484460694
牲畜,Degree Centrality,0.15127970749542963
安哥拉,Degree Centrality,0.13345521023765997
罪行,Degree Centrality,0.18418647166361973
反动,Degree Centrality,0.18510054844606946
平原,Degree Centrality,0.15447897623400367
黑人,Degree Centrality,0.16544789762340037
清理,Degree Centrality,0.24908592321755027
工农,Degree Centrality,0.17138939670932357
湖南省,Degree Centrality,0.18647166361974407
西欧,Degree Centrality,0.31307129798903105
失业,Degree Centrality,0.17184643510054845
乡村,Degree Centrality,0.15219378427787933
用来,Degree Centrality,0.21115173674588666
旅客,Degree Centrality,0.21572212065813529
简单,Degree Centrality,0.26416819012797077
运行,Degree Centrality,0.10146252285191956
创建,Degree Centrality,0.17138939670932357
挑战,Degree Centrality,0.17778793418647165
波兰,Degree Centrality,0.283363802559415
分布,Degree Centrality,0.15082266910420475
播种,Degree Centrality,0.10648994515539305
旅游,Degree Centrality,0.2426873857404022
管理局,Degree Centrality,0.15493601462522852
宗教,Degree Centrality,0.18921389396709323
马来西亚,Degree Centrality,0.1686471663619744
绿色,Degree Centrality,0.1183729433272395
富有,Degree Centrality,0.2289762340036563
燃料,Degree Centrality,0.18784277879341865
革新,Degree Centrality,0.18281535648994515
总公司,Degree Centrality,0.1425959780621572
极端,Degree Centrality,0.136654478976234
车辆,Degree Centrality,0.17047531992687387
舆论,Degree Centrality,0.260054844606947
承认,Degree Centrality,0.39945155393053017
缩短,Degree Centrality,0.1503656307129799
阶级,Degree Centrality,0.18190127970749542
水库,Degree Centrality,0.1416819012797075
治疗,Degree Centrality,0.20749542961608775
自动,Degree Centrality,0.21023765996343693
美好,Degree Centrality,0.1860146252285192
侄女,Degree Centrality,0.02376599634369287
名字,Degree Centrality,0.18053016453382084
激动,Degree Centrality,0.19744058500914077
病人,Degree Centrality,0.21069469835466179
用户,Degree Centrality,0.22577696526508226
叙利亚,Degree Centrality,0.2742230347349177
女士,Degree Centrality,0.06992687385740402
分歧,Degree Centrality,0.2362888482632541
电力,Degree Centrality,0.16727605118829983
灌溉,Degree Centrality,0.113345521023766
古巴,Degree Centrality,0.1969835466179159
保加利亚,Degree Centrality,0.15493601462522852
菲律宾,Degree Centrality,0.2390310786106033
劳动生产率,Degree Centrality,0.15356489945155394
委托,Degree Centrality,0.24085923217550273
英雄,Degree Centrality,0.2289762340036563
草原,Degree Centrality,0.19789762340036562
着重,Degree Centrality,0.3030164533820841
互助,Degree Centrality,0.07175502742230347
主观,Degree Centrality,0.15082266910420475
设置,Degree Centrality,0.2230347349177331
外贸,Degree Centrality,0.2289762340036563
洪水,Degree Centrality,0.15356489945155394
试点,Degree Centrality,0.21252285191956125
路线,Degree Centrality,0.2312614259597806
深厚,Degree Centrality,0.15173674588665448
题材,Degree Centrality,0.18784277879341865
描写,Degree Centrality,0.18372943327239488
尖锐,Degree Centrality,0.20840950639853748
作家,Degree Centrality,0.37614259597806216
把握,Degree Centrality,0.10511882998171847
感觉,Degree Centrality,0.12797074954296161
秘书,Degree Centrality,0.13985374771480805
暴露,Degree Centrality,0.14122486288848263
战场,Degree Centrality,0.20109689213893966
情绪,Degree Centrality,0.21755027422303475
全球,Degree Centrality,0.13893967093235832
体会,Degree Centrality,0.2070383912248629
优质,Degree Centrality,0.16270566727605118
女声,Degree Centrality,0.003656307129798903
收费,Degree Centrality,0.13711151736745886
展示,Degree Centrality,0.10923217550274222
科学研究,Degree Centrality,0.193327239488117
习惯,Degree Centrality,0.23354661791590495
姑姑,Degree Centrality,0.007312614259597806
父母亲,Degree Centrality,0.01736745886654479
经理,Degree Centrality,0.2070383912248629
吸引,Degree Centrality,0.24680073126142596
团员,Degree Centrality,0.126599634369287
派遣,Degree Centrality,0.16819012797074953
公布,Degree Centrality,0.3103290676416819
慰问,Degree Centrality,0.14442413162705667
老妈妈,Degree Centrality,0.010054844606946984
红色,Degree Centrality,0.07495429616087751
红军,Degree Centrality,0.19789762340036562
食堂,Degree Centrality,0.10740402193784278
大嫂,Degree Centrality,0.02102376599634369
女战士,Degree Centrality,0.013254113345521023
人力,Degree Centrality,0.15082266910420475
政党,Degree Centrality,0.22394881170018283
家庭主妇,Degree Centrality,0.024680073126142597
广场,Degree Centrality,0.12979890310786105
变得,Degree Centrality,0.19287020109689215
游行,Degree Centrality,0.13528336380255943
领袖,Degree Centrality,0.180073126142596
人民法院,Degree Centrality,0.1425959780621572
爆炸,Degree Centrality,0.12431444241316271
风格,Degree Centrality,0.2230347349177331
支付,Degree Centrality,0.14670932358318098
总额,Degree Centrality,0.15082266910420475
周总理,Degree Centrality,0.12842778793418647
高潮,Degree Centrality,0.1329981718464351
捍卫,Degree Centrality,0.1380255941499086
创造性,Degree Centrality,0.15539305301645337
诞生,Degree Centrality,0.1896709323583181
亩产,Degree Centrality,0.11288848263254113
货物,Degree Centrality,0.14488117001828155
工人阶级,Degree Centrality,0.2659963436928702
患者,Degree Centrality,0.11288848263254113
艺术家,Degree Centrality,0.2202925045703839
有限公司,Degree Centrality,0.07723948811700183
筹备,Degree Centrality,0.1316270566727605
大学生,Degree Centrality,0.253199268738574
当选,Degree Centrality,0.20978062157221206
数字,Degree Centrality,0.2362888482632541
成都,Degree Centrality,0.1745886654478976
会员,Degree Centrality,0.19287020109689215
高产,Degree Centrality,0.12751371115173674
欢呼,Degree Centrality,0.06261425959780621
新加坡,Degree Centrality,0.19652650822669104
金融,Degree Centrality,0.15219378427787933
济南,Degree Centrality,0.14076782449725778
节目,Degree Centrality,0.21572212065813529
贵宾,Degree Centrality,0.10740402193784278
情形,Degree Centrality,0.09643510054844608
抗日战争,Degree Centrality,0.1896709323583181
女篮,Degree Centrality,0.05850091407678245
援助,Degree Centrality,0.2897623400365631
韩国,Degree Centrality,0.015082266910420476
疾病,Degree Centrality,0.16910420475319926
增多,Degree Centrality,0.1956124314442413
手术,Degree Centrality,0.12614259597806216
实施,Degree Centrality,0.3436928702010969
深圳,Degree Centrality,0.15310786106032906
李鹏,Degree Centrality,0.09552102376599635
工业化,Degree Centrality,0.09369287020109689
残酷,Degree Centrality,0.12751371115173674
荷兰,Degree Centrality,0.14945155393053017
地向,Degree Centrality,0.20155393053016454
队员,Degree Centrality,0.23308957952468007
商量,Degree Centrality,0.1640767824497258
钢铁,Degree Centrality,0.17047531992687387
南北,Degree Centrality,0.18418647166361973
慈母,Degree Centrality,0.012797074954296161
指引,Degree Centrality,0.11517367458866545
阴谋,Degree Centrality,0.1686471663619744
俄罗斯,Degree Centrality,0.03610603290676417
女司机,Degree Centrality,0.005484460694698354
启发,Degree Centrality,0.1809872029250457
红娘,Degree Centrality,0.026508226691042046
罪恶,Degree Centrality,0.11471663619744059
职能,Degree Centrality,0.1343692870201097
出动,Degree Centrality,0.1329981718464351
罢工,Degree Centrality,0.17413162705667276
改为,Degree Centrality,0.2426873857404022
婶子,Degree Centrality,0.003656307129798903
哈尔滨,Degree Centrality,0.13025594149908593
劳动力,Degree Centrality,0.21160877513711152
母体,Degree Centrality,0.008226691042047532
大姐,Degree Centrality,0.08638025594149909
澳门,Degree Centrality,0.07586837294332724
农产品,Degree Centrality,0.18418647166361973
戏剧,Degree Centrality,0.1796160877513711
主题,Degree Centrality,0.11608775137111517
反击,Degree Centrality,0.12431444241316271
妄图,Degree Centrality,0.11608775137111517
阁下,Degree Centrality,0.07495429616087751
司令部,Degree Centrality,0.11060329067641682
官兵,Degree Centrality,0.1046617915904936
企业家,Degree Centrality,0.08546617915904936
美英,Degree Centrality,0.03930530164533821
突击,Degree Centrality,0.12431444241316271
条例,Degree Centrality,0.1686471663619744
赫鲁晓夫,Degree Centrality,0.005027422303473492
大寨,Degree Centrality,0.03884826325411334
妇产科,Degree Centrality,0.04524680073126142
孕妇,Degree Centrality,0.035191956124314444
人民公社,Degree Centrality,0.0763254113345521
农村妇女,Degree Centrality,0.043875685557586835
伪军,Degree Centrality,0.08363802559414991
女歌唱家,Degree Centrality,0.005484460694698354
新娘子,Degree Centrality,0.0022851919561243145
老工人,Degree Centrality,0.0996343692870201
参与,Degree Centrality,0.2563985374771481
官僚主义,Degree Centrality,0.14716636197440586
支出,Degree Centrality,0.1183729433272395
太阳,Degree Centrality,0.09917733089579525
社区,Degree Centrality,0.009597806215722121
缔结,Degree Centrality,0.07221206581352833
列车,Degree Centrality,0.113345521023766
孤立,Degree Centrality,0.17321755027422303
伟大胜利,Degree Centrality,0.06764168190127971
帝国主义者,Degree Centrality,0.03976234003656307
侵略战争,Degree Centrality,0.07038391224862889
