Node,Centrality Type,Score
购买,Degree Centrality,0.18474656560871625
红嫂,Degree Centrality,0.05684509711037423
特色,Degree Centrality,0.15111321648507817
走娘家,Degree Centrality,0.005210800568450971
老大娘,Degree Centrality,0.07342491710090004
弟妹,Degree Centrality,0.008053055423969682
强迫,Degree Centrality,0.18285172903837044
太太,Degree Centrality,0.005210800568450971
地主婆,Degree Centrality,0.008053055423969682
清理,Degree Centrality,0.07058266224538133
孕妇,Degree Centrality,0.015632401705352912
编辑,Degree Centrality,0.14258645191852204
成都,Degree Centrality,0.11842728564661298
农户,Degree Centrality,0.05447655139744197
埃及,Degree Centrality,0.07910942681193747
饭店,Degree Centrality,0.060161061108479394
案件,Degree Centrality,0.054950260540028426
妈妈,Degree Centrality,0.13548081477972526
姐姐,Degree Centrality,0.05731880625296068
妹妹,Degree Centrality,0.056371387967787775
图书,Degree Centrality,0.0994789199431549
女子组,Degree Centrality,0.011842728564661299
孙女,Degree Centrality,0.01468498342018001
女议员,Degree Centrality,0.0037896731406916154
体制,Degree Centrality,0.0866887730933207
需求,Degree Centrality,0.05116058739933681
合格,Degree Centrality,0.08526764566556135
足球,Degree Centrality,0.037896731406916156
决赛,Degree Centrality,0.023211747986736146
军国主义,Degree Centrality,0.12884888678351492
西班牙,Degree Centrality,0.133112269066793
文物,Degree Centrality,0.03600189483657035
媳妇,Degree Centrality,0.04452865940312648
女士,Degree Centrality,0.027948839412600665
姐妹,Degree Centrality,0.09000473709142587
干扰,Degree Centrality,0.03458076740881099
推出,Degree Centrality,0.015632401705352912
出版社,Degree Centrality,0.08953102794883941
老妈妈,Degree Centrality,0.030317385125532923
矿山,Degree Centrality,0.10516342965419233
妇女干部,Degree Centrality,0.04168640454760777
婢女,Degree Centrality,0.0014211274277593558
叛徒,Degree Centrality,0.18569398389388916
司法,Degree Centrality,0.05684509711037423
职能,Degree Centrality,0.07247749881572714
回顾,Degree Centrality,0.16864045476077688
女孩,Degree Centrality,0.02226432970156324
开放,Degree Centrality,0.09189957366177168
赵紫阳,Degree Centrality,0.005210800568450971
法规,Degree Centrality,0.012790146849834202
贷款,Degree Centrality,0.20843202273803885
养猪,Degree Centrality,0.09711037423022265
俄罗斯,Degree Centrality,0.050686878256750355
江姐,Degree Centrality,0.0502131691141639
周总理,Degree Centrality,0.2719090478446234
事故,Degree Centrality,0.13027001421127427
云母,Degree Centrality,0.0033159639981051635
老大妈,Degree Centrality,0.0018948365703458077
小女儿,Degree Centrality,0.010421601136901942
保险,Degree Centrality,0.05684509711037423
开支,Degree Centrality,0.1468498342018001
月份,Degree Centrality,0.03173851255329228
湖南省,Degree Centrality,0.09047844623401231
办理,Degree Centrality,0.07342491710090004
不合理,Degree Centrality,0.12837517764092848
大跃进,Degree Centrality,0.12790146849834202
议长,Degree Centrality,0.11274277593557555
总产值,Degree Centrality,0.06726669824727617
轨道,Degree Centrality,0.08716248223590715
湖北省,Degree Centrality,0.1113216485078162
截至,Degree Centrality,0.07768829938417812
科技,Degree Centrality,0.06726669824727617
白毛女,Degree Centrality,0.04216011369019422
阿庆嫂,Degree Centrality,0.05684509711037423
运行,Degree Centrality,0.04784462340123164
加大,Degree Centrality,0.04026527711984841
司机,Degree Centrality,0.1468498342018001
女孩子,Degree Centrality,0.02936996684036002
素质,Degree Centrality,0.015632401705352912
姊妹篇,Degree Centrality,0.0009474182851729038
小女孩,Degree Centrality,0.01705352913311227
新娘,Degree Centrality,0.018474656560871626
婆母,Degree Centrality,0.0047370914258645196
寡妇,Degree Centrality,0.02179062055897679
奶奶,Degree Centrality,0.04784462340123164
姑母,Degree Centrality,0.0018948365703458077
自治,Degree Centrality,0.09189957366177168
大寨,Degree Centrality,0.19090478446234013
总额,Degree Centrality,0.07010895310279489
绿色,Degree Centrality,0.03268593083846518
如女,Degree Centrality,0.005684509711037423
农村妇女,Degree Centrality,0.04452865940312648
申请,Degree Centrality,0.07958313595452392
解除,Degree Centrality,0.16485078162008526
配套,Degree Centrality,0.0738986262434865
浙江省,Degree Centrality,0.12979630506868783
钢材,Degree Centrality,0.08147797252486973
人民币,Degree Centrality,0.06347702510658455
中华民族,Degree Centrality,0.016579819990525817
安置,Degree Centrality,0.08242539081004263
回娘家,Degree Centrality,0.006631927996210327
娘家,Degree Centrality,0.022738038844149693
产婆,Degree Centrality,0.008526764566556135
嫂嫂,Degree Centrality,0.0071056371387967785
嫁女,Degree Centrality,0.0033159639981051635
伯母,Degree Centrality,0.0014211274277593558
婶婶,Degree Centrality,0.006158218853623875
总公司,Degree Centrality,0.010421601136901942
老婆,Degree Centrality,0.023211747986736146
中华儿女,Degree Centrality,0.007579346281383231
市政府,Degree Centrality,0.011842728564661299
原材料,Degree Centrality,0.07437233538607295
老妇,Degree Centrality,0.005210800568450971
老妇人,Degree Centrality,0.0028422548555187117
夺得,Degree Centrality,0.050686878256750355
父母亲,Degree Centrality,0.013263855992420654
学习班,Degree Centrality,0.02510658455708195
仕女,Degree Centrality,0.0028422548555187117
岳母,Degree Centrality,0.024159166271909047
大妈,Degree Centrality,0.026527711984841308
嫂子,Degree Centrality,0.014211274277593557
中国队,Degree Centrality,0.02510658455708195
天女,Degree Centrality,0.0023685457129322598
人民法院,Degree Centrality,0.012790146849834202
决策,Degree Centrality,0.02226432970156324
名女,Degree Centrality,0.004263382283278067
承包,Degree Centrality,0.006158218853623875
金融,Degree Centrality,0.08100426338228328
老太太,Degree Centrality,0.045476077688299386
老奶奶,Degree Centrality,0.03979156797726196
娶媳妇,Degree Centrality,0.0047370914258645196
海关,Degree Centrality,0.024159166271909047
资产,Degree Centrality,0.027948839412600665
婆子,Degree Centrality,0.0033159639981051635
铁姑娘,Degree Centrality,0.004263382283278067
税收,Degree Centrality,0.037423022264329704
英国女王,Degree Centrality,0.016106110847939364
女王,Degree Centrality,0.02179062055897679
发放,Degree Centrality,0.06395073424917101
责任制,Degree Centrality,0.048792041686404546
祖母,Degree Centrality,0.011369019422074847
寡妇村,Degree Centrality,0.004263382283278067
伊朗,Degree Centrality,0.045002368545712934
文嫂,Degree Centrality,0.06774040738986263
女权,Degree Centrality,0.009474182851729039
女将,Degree Centrality,0.01231643770724775
产妇,Degree Centrality,0.035528185693983895
女方,Degree Centrality,0.0028422548555187117
阿妈,Degree Centrality,0.02226432970156324
母女俩,Degree Centrality,0.0028422548555187117
女诗人,Degree Centrality,0.0037896731406916154
阿姨,Degree Centrality,0.01989578398863098
妇代会,Degree Centrality,0.02179062055897679
女演员,Degree Centrality,0.031264803410705824
红线女,Degree Centrality,0.0037896731406916154
深圳,Degree Centrality,0.04452865940312648
女司机,Degree Centrality,0.0004737091425864519
有限公司,Degree Centrality,0.018948365703458078
女家,Degree Centrality,0.0004737091425864519
市场经济,Degree Centrality,0.0071056371387967785
妇幼保健,Degree Centrality,0.009474182851729039
大姐,Degree Centrality,0.037896731406916156
大姑娘,Degree Centrality,0.0028422548555187117
淑女,Degree Centrality,0.0009474182851729038
亲娘,Degree Centrality,0.008526764566556135
娘子军,Degree Centrality,0.047370914258645196
老太婆,Degree Centrality,0.012790146849834202
姥姥家,Degree Centrality,0.0004737091425864519
经济体制,Degree Centrality,0.006631927996210327
战俘,Degree Centrality,0.013263855992420654
少女,Degree Centrality,0.027948839412600665
尼姑,Degree Centrality,0.0014211274277593558
处女地,Degree Centrality,0.007579346281383231
灾区,Degree Centrality,0.05163429654192326
亏损,Degree Centrality,0.03505447655139744
女队员,Degree Centrality,0.006158218853623875
世界妇女大会,Degree Centrality,0.008526764566556135
信息,Degree Centrality,0.012790146849834202
女神,Degree Centrality,0.005210800568450971
奶品,Degree Centrality,0.0014211274277593558
未婚妻,Degree Centrality,0.01231643770724775
生产总值,Degree Centrality,0.01705352913311227
女飞行员,Degree Centrality,0.009000473709142587
女仆,Degree Centrality,0.0028422548555187117
女附中,Degree Centrality,0.004263382283278067
主管部门,Degree Centrality,0.04973945997157745
婆家,Degree Centrality,0.018474656560871626
法院,Degree Centrality,0.045476077688299386
外贸,Degree Centrality,0.014211274277593557
老板娘,Degree Centrality,0.010895310279488394
女特务,Degree Centrality,0.0009474182851729038
表姐,Degree Centrality,0.0014211274277593558
母校,Degree Centrality,0.01231643770724775
小姑,Degree Centrality,0.005684509711037423
慈母,Degree Centrality,0.00994789199431549
大婶,Degree Centrality,0.01942207484604453
新媳妇,Degree Centrality,0.008526764566556135
男尊女卑,Degree Centrality,0.0071056371387967785
小妹妹,Degree Centrality,0.009000473709142587
贵妇人,Degree Centrality,0.0018948365703458077
修女,Degree Centrality,0.0004737091425864519
全国政协,Degree Centrality,0.0023685457129322598
红娘,Degree Centrality,0.0009474182851729038
婶子,Degree Centrality,0.006631927996210327
老婆子,Degree Centrality,0.0023685457129322598
外婆,Degree Centrality,0.0014211274277593558
小媳妇,Degree Centrality,0.0018948365703458077
女声,Degree Centrality,0.012790146849834202
女歌唱家,Degree Centrality,0.0037896731406916154
女主人,Degree Centrality,0.009474182851729039
金钱美女,Degree Centrality,0.006158218853623875
舅妈,Degree Centrality,0.0023685457129322598
江泽民,Degree Centrality,0.0004737091425864519
超级大国,Degree Centrality,0.00994789199431549
娘子,Degree Centrality,0.0018948365703458077
娘娘,Degree Centrality,0.0047370914258645196
妇科,Degree Centrality,0.005684509711037423
亲姐妹,Degree Centrality,0.0037896731406916154
说妈,Degree Centrality,0.0033159639981051635
女朋友,Degree Centrality,0.004263382283278067
母女,Degree Centrality,0.016579819990525817
女歌手,Degree Centrality,0.008526764566556135
秀女,Degree Centrality,0.006158218853623875
美姑,Degree Centrality,0.0009474182851729038
女生,Degree Centrality,0.006158218853623875
依法,Degree Centrality,0.008526764566556135
大嫂子,Degree Centrality,0.0037896731406916154
规范,Degree Centrality,0.026054002842254856
前妻,Degree Centrality,0.0004737091425864519
仙姑,Degree Centrality,0.0004737091425864519
婆媳关系,Degree Centrality,0.0028422548555187117
卫星,Degree Centrality,0.03979156797726196
印尼,Degree Centrality,0.005684509711037423
姥姥,Degree Centrality,0.006158218853623875
市妇联,Degree Centrality,0.0014211274277593558
外孙女,Degree Centrality,0.0004737091425864519
领导班子,Degree Centrality,0.020843202273803884
女民警,Degree Centrality,0.0009474182851729038
小脚女人,Degree Centrality,0.0033159639981051635
才女,Degree Centrality,0.0004737091425864519
幼女,Degree Centrality,0.0014211274277593558
收费,Degree Centrality,0.023685457129322598
亲生女儿,Degree Centrality,0.0004737091425864519
中年妇女,Degree Centrality,0.006631927996210327
姑姑,Degree Centrality,0.006631927996210327
妇女界,Degree Centrality,0.009000473709142587
妇女部,Degree Centrality,0.015632401705352912
说娘,Degree Centrality,0.004263382283278067
婆娘,Degree Centrality,0.0014211274277593558
养女,Degree Centrality,0.0009474182851729038
妻女,Degree Centrality,0.0028422548555187117
婶娘,Degree Centrality,0.0004737091425864519
娘儿,Degree Centrality,0.0018948365703458077
妹子,Degree Centrality,0.0023685457129322598
赵大娘,Degree Centrality,0.0009474182851729038
媒婆,Degree Centrality,0.0028422548555187117
姐妹俩,Degree Centrality,0.007579346281383231
养母,Degree Centrality,0.0023685457129322598
生母,Degree Centrality,0.0028422548555187117
小孙女,Degree Centrality,0.0009474182851729038
外甥女,Degree Centrality,0.0004737091425864519
王大妈,Degree Centrality,0.007579346281383231
女娃娃,Degree Centrality,0.0009474182851729038
妇女节,Degree Centrality,0.01468498342018001
位女,Degree Centrality,0.0028422548555187117
姑妈,Degree Centrality,0.0018948365703458077
仙女们,Degree Centrality,0.0023685457129322598
大妹,Degree Centrality,0.0018948365703458077
女友,Degree Centrality,0.005210800568450971
女职工,Degree Centrality,0.01705352913311227
女皇,Degree Centrality,0.0028422548555187117
丈母娘,Degree Centrality,0.0037896731406916154
丧母,Degree Centrality,0.0004737091425864519
女经理,Degree Centrality,0.0014211274277593558
国际妇女节,Degree Centrality,0.018474656560871626
美女,Degree Centrality,0.0028422548555187117
奸污妇女,Degree Centrality,0.0009474182851729038
妇孺,Degree Centrality,0.0023685457129322598
主妇,Degree Centrality,0.0033159639981051635
孟母,Degree Centrality,0.0018948365703458077
中华全国妇女联合会,Degree Centrality,0.008053055423969682
女同学,Degree Centrality,0.006158218853623875
孤女,Degree Centrality,0.0014211274277593558
兄嫂,Degree Centrality,0.0009474182851729038
女老师,Degree Centrality,0.0014211274277593558
妇女学,Degree Centrality,0.0023685457129322598
女秘书,Degree Centrality,0.004263382283278067
妇人,Degree Centrality,0.005684509711037423
灰姑娘,Degree Centrality,0.0018948365703458077
姑嫂,Degree Centrality,0.006631927996210327
婆婆妈妈,Degree Centrality,0.005684509711037423
姨太太,Degree Centrality,0.0004737091425864519
老妻,Degree Centrality,0.0004737091425864519
娶妻,Degree Centrality,0.0014211274277593558
韩国,Degree Centrality,0.008526764566556135
妇女杂志,Degree Centrality,0.006158218853623875
青妇,Degree Centrality,0.0014211274277593558
阿奶,Degree Centrality,0.0009474182851729038
巫婆,Degree Centrality,0.0023685457129322598
女服务员,Degree Centrality,0.009474182851729039
女医生,Degree Centrality,0.0047370914258645196
刘大妈,Degree Centrality,0.0004737091425864519
女选手,Degree Centrality,0.023685457129322598
妇产,Degree Centrality,0.0023685457129322598
乡镇,Degree Centrality,0.006631927996210327
力度,Degree Centrality,0.007579346281383231
沙奶奶,Degree Centrality,0.006631927996210327
日讯,Degree Centrality,0.0018948365703458077
侄女,Degree Centrality,0.0037896731406916154
女式,Degree Centrality,0.0023685457129322598
干部子女,Degree Centrality,0.0018948365703458077
妇救会,Degree Centrality,0.0009474182851729038
女神像,Degree Centrality,0.0004737091425864519
中女,Degree Centrality,0.006631927996210327
妇科病,Degree Centrality,0.0018948365703458077
女教员,Degree Centrality,0.0014211274277593558
女职员,Degree Centrality,0.0014211274277593558
文化大革命,Degree Centrality,0.014211274277593557
女奴,Degree Centrality,0.0028422548555187117
女童,Degree Centrality,0.0009474182851729038
国有企业,Degree Centrality,0.0037896731406916154
全国人大常委会,Degree Centrality,0.005684509711037423
母亲节,Degree Centrality,0.0037896731406916154
北约,Degree Centrality,0.0028422548555187117
女伴,Degree Centrality,0.0047370914258645196
娘们,Degree Centrality,0.0004737091425864519
林妹妹,Degree Centrality,0.0009474182851729038
大闺女,Degree Centrality,0.0014211274277593558
女林,Degree Centrality,0.0004737091425864519
珍女,Degree Centrality,0.0004737091425864519
重男轻女,Degree Centrality,0.0023685457129322598
爱女,Degree Centrality,0.0028422548555187117
圣母,Degree Centrality,0.0014211274277593558
织女,Degree Centrality,0.0037896731406916154
女厕所,Degree Centrality,0.0004737091425864519
妇幼,Degree Centrality,0.0014211274277593558
干娘,Degree Centrality,0.0009474182851729038
阿妈妮,Degree Centrality,0.0018948365703458077
贵妇,Degree Centrality,0.0028422548555187117
老祖母,Degree Centrality,0.0014211274277593558
侠女,Degree Centrality,0.0004737091425864519
女护士,Degree Centrality,0.0014211274277593558
女将军,Degree Centrality,0.0028422548555187117
女党员,Degree Centrality,0.0009474182851729038
亲姊妹,Degree Centrality,0.0018948365703458077
西王母,Degree Centrality,0.0004737091425864519
使女,Degree Centrality,0.004263382283278067
娘胎,Degree Centrality,0.0033159639981051635
民女,Degree Centrality,0.0004737091425864519
女鞋,Degree Centrality,0.0018948365703458077
随母,Degree Centrality,0.0009474182851729038
师母,Degree Centrality,0.0028422548555187117
娘俩,Degree Centrality,0.0014211274277593558
女同胞,Degree Centrality,0.0071056371387967785
英女王,Degree Centrality,0.0004737091425864519
中央人民政府,Degree Centrality,0.0028422548555187117
寡母,Degree Centrality,0.0004737091425864519
妓女,Degree Centrality,0.0004737091425864519
阿婆,Degree Centrality,0.006158218853623875
女画家,Degree Centrality,0.0033159639981051635
妇女部长,Degree Centrality,0.0033159639981051635
人女,Degree Centrality,0.0004737091425864519
外婆家,Degree Centrality,0.0014211274277593558
女婴,Degree Centrality,0.0014211274277593558
女生宿舍,Degree Centrality,0.0004737091425864519
女队,Degree Centrality,0.004263382283278067
张大妈,Degree Centrality,0.0018948365703458077
新娘子,Degree Centrality,0.0014211274277593558
执法,Degree Centrality,0.0009474182851729038
妇婴,Degree Centrality,0.0004737091425864519
中国女队,Degree Centrality,0.0014211274277593558
女娃,Degree Centrality,0.0009474182851729038
女能,Degree Centrality,0.0004737091425864519
娘娘庙,Degree Centrality,0.0014211274277593558
奶妈,Degree Centrality,0.0028422548555187117
神女,Degree Centrality,0.0009474182851729038
娘儿们,Degree Centrality,0.0009474182851729038
李母,Degree Centrality,0.0028422548555187117
王母,Degree Centrality,0.0023685457129322598
外祖母,Degree Centrality,0.0018948365703458077
姨妈,Degree Centrality,0.0004737091425864519
科研,Degree Centrality,0.0033159639981051635
女权运动,Degree Centrality,0.005210800568450971
新疆,Closeness Centrality,0.5572861668426611
教育,Closeness Centrality,0.7324774462179042
事业,Closeness Centrality,0.7064926372155288
发展,Closeness Centrality,0.8103646833013436
平均,Closeness Centrality,0.5804234259004675
全县,Closeness Centrality,0.5702323068611561
学习,Closeness Centrality,0.7440958759252732
落后,Closeness Centrality,0.6186987104337632
小学,Closeness Centrality,0.5630834889303814
共有,Closeness Centrality,0.5682368775235531
学生,Closeness Centrality,0.7259284731774416
牧民,Closeness Centrality,0.5648916242975649
子女,Closeness Centrality,0.5529072812991095
居民,Closeness Centrality,0.6170710318620286
历史,Closeness Centrality,0.7110138093634221
文化,Closeness Centrality,0.7086270560590803
医生,Closeness Centrality,0.5577278731836196
教员,Closeness Centrality,0.5253857640617222
技术人员,Closeness Centrality,0.5805830583058306
今天上午,Closeness Centrality,0.5546505517603784
国务院,Closeness Centrality,0.5603928855853464
总理,Closeness Centrality,0.6535603715170278
外交部长,Closeness Centrality,0.5498827819744725
陈毅,Closeness Centrality,0.5717768147345612
在座,Closeness Centrality,0.5266966067864272
外交部,Closeness Centrality,0.5460424211070875
新华社,Closeness Centrality,0.7766740250183959
非洲,Closeness Centrality,0.6871744791666666
附图片,Closeness Centrality,0.6615481040426199
大使,Closeness Centrality,0.5913165266106443
记者,Closeness Centrality,0.6825088910442936
今天下午,Closeness Centrality,0.5632337246531484
接见,Closeness Centrality,0.5753611338239302
中国,Closeness Centrality,0.8207620528771384
谈话,Closeness Centrality,0.6019389791844881
事务,Closeness Centrality,0.5597984619464333
思想,Closeness Centrality,0.7539285714285714
社会主义,Closeness Centrality,0.7921200750469043
马克思列宁主义,Closeness Centrality,0.6305256869772998
统治,Closeness Centrality,0.6262236725007416
地位,Closeness Centrality,0.6406676783004552
经济,Closeness Centrality,0.7547372184483375
领域,Closeness Centrality,0.5606905710491368
政治,Closeness Centrality,0.7531216553692472
现象,Closeness Centrality,0.6212477928193054
劳动,Closeness Centrality,0.7806952662721893
人民,Closeness Centrality,0.8481317798312575
共产主义,Closeness Centrality,0.6586583463338533
斗争,Closeness Centrality,0.806032836960672
顺利,Closeness Centrality,0.5668635875402793
建成,Closeness Centrality,0.5682368775235531
社会,Closeness Centrality,0.7093413978494624
资产阶级,Closeness Centrality,0.6594814120587317
修正主义,Closeness Centrality,0.6343149038461539
基础,Closeness Centrality,0.716078697421981
条件,Closeness Centrality,0.7309556786703602
苏联,Closeness Centrality,0.6960105506099571
走上,Closeness Centrality,0.6071325855622663
道路,Closeness Centrality,0.6916775884665793
生活,Closeness Centrality,0.7766740250183959
方式,Closeness Centrality,0.6356519120746763
国家,Closeness Centrality,0.8291437549096622
专政,Closeness Centrality,0.5501694031795674
全民,Closeness Centrality,0.5510310623858
资本主义,Closeness Centrality,0.645565749235474
复辟,Closeness Centrality,0.5286751815677435
危险,Closeness Centrality,0.6348872180451128
消除,Closeness Centrality,0.5837942477876106
经验,Closeness Centrality,0.7329861111111111
党员,Closeness Centrality,0.5854132002218525
干部,Closeness Centrality,0.7440958759252732
工作,Closeness Centrality,0.827843137254902
高度,Closeness Centrality,0.6120614670919107
服务,Closeness Centrality,0.6869508623494957
信任,Closeness Centrality,0.5520397489539749
倾向,Closeness Centrality,0.5580227332804653
家庭,Closeness Centrality,0.5928110081437798
电据,Closeness Centrality,0.5325428859737639
报道,Closeness Centrality,0.6794335371741229
委员,Closeness Centrality,0.5820237110559692
书记,Closeness Centrality,0.6120614670919107
党中央,Closeness Centrality,0.5683898761443188
报告,Closeness Centrality,0.67444089456869
指出,Closeness Centrality,0.7615440115440115
革命,Closeness Centrality,0.8163186388244393
建设,Closeness Centrality,0.7574452816648726
成绩,Closeness Centrality,0.6366103739445115
谈到,Closeness Centrality,0.6729359260439911
日益,Closeness Centrality,0.6434014020115818
成长,Closeness Centrality,0.6034877072612922
很大,Closeness Centrality,0.6973901552692435
面临,Closeness Centrality,0.5837942477876106
事实,Closeness Centrality,0.6615481040426199
变化,Closeness Centrality,0.6422269546699118
表现,Closeness Centrality,0.7175390890550646
分子,Closeness Centrality,0.6076568796776051
放弃,Closeness Centrality,0.5876948775055679
道德,Closeness Centrality,0.5260403688013955
敌人,Closeness Centrality,0.6966996699669967
活动,Closeness Centrality,0.8008345978755691
帝国主义,Closeness Centrality,0.7122132253711201
政治经济,Closeness Centrality,0.545760082730093
压力,Closeness Centrality,0.5630834889303814
显得,Closeness Centrality,0.5508872651356994
希望,Closeness Centrality,0.7114930906639704
援助,Closeness Centrality,0.6190615835777126
支持,Closeness Centrality,0.7291882556131261
帝国主义者,Closeness Centrality,0.6041785918717802
赫鲁晓夫,Closeness Centrality,0.6048710601719197
反革命,Closeness Centrality,0.5817029484706531
目的,Closeness Centrality,0.6882947505705902
影响,Closeness Centrality,0.7165648336727767
旧社会,Closeness Centrality,0.5834715312327252
阶级,Closeness Centrality,0.6607198748043819
证明,Closeness Centrality,0.6725071678878624
命运,Closeness Centrality,0.5759890859481582
带来,Closeness Centrality,0.632983508245877
给予,Closeness Centrality,0.6387291981845689
制度,Closeness Centrality,0.6766025641025641
手段,Closeness Centrality,0.6133062173155143
胜利,Closeness Centrality,0.711973018549747
面对,Closeness Centrality,0.5756749386419416
精神,Closeness Centrality,0.7477860432164364
全体,Closeness Centrality,0.6686727906240101
工人阶级,Closeness Centrality,0.6343149038461539
立场,Closeness Centrality,0.6341243616701713
观察,Closeness Centrality,0.5659517426273458
事物,Closeness Centrality,0.5801044242923881
利益,Closeness Centrality,0.648740012292563
健康,Closeness Centrality,0.5844407530454042
忘记,Closeness Centrality,0.595150831688751
资本家,Closeness Centrality,0.559946949602122
地主,Closeness Centrality,0.5908200391827596
外国,Closeness Centrality,0.6521470497374112
压迫,Closeness Centrality,0.595150831688751
剥削,Closeness Centrality,0.5904895104895105
经历,Closeness Centrality,0.5750476709343503
激烈,Closeness Centrality,0.578039430449069
东西,Closeness Centrality,0.6642542479546885
锻炼,Closeness Centrality,0.5939786156443444
党组织,Closeness Centrality,0.554796320630749
坚定,Closeness Centrality,0.5959909655561829
战士,Closeness Centrality,0.7020285999334885
贯彻,Closeness Centrality,0.5943130630630631
正确,Closeness Centrality,0.6923581502131847
路线,Closeness Centrality,0.6081820800921924
对待,Closeness Centrality,0.6048710601719197
群众,Closeness Centrality,0.8026615969581748
创造性,Closeness Centrality,0.5460424211070875
发扬,Closeness Centrality,0.6120614670919107
热情,Closeness Centrality,0.6553865259236262
干劲,Closeness Centrality,0.5459012154124644
能力,Closeness Centrality,0.6138412329165455
参加,Closeness Centrality,0.8131741140215717
有益,Closeness Centrality,0.5471747019180923
作出,Closeness Centrality,0.6847226727213753
贡献,Closeness Centrality,0.6368024132730015
态度,Closeness Centrality,0.6697335025380711
农村,Closeness Centrality,0.7340055632823366
劳动者,Closeness Centrality,0.57100351636462
义务,Closeness Centrality,0.5815426997245179
热爱,Closeness Centrality,0.5881861242685985
尊重,Closeness Centrality,0.5821842250413679
学校,Closeness Centrality,0.6718650541056652
国民经济,Closeness Centrality,0.581382539245387
部门,Closeness Centrality,0.6759526096701889
农业,Closeness Centrality,0.7332407085793679
紧密,Closeness Centrality,0.5829881248273957
意味着,Closeness Centrality,0.5928110081437798
效率,Closeness Centrality,0.5304020100502512
利用,Closeness Centrality,0.7249313186813187
时间,Closeness Centrality,0.7229452054794521
指导,Closeness Centrality,0.6295854458693707
推动,Closeness Centrality,0.6026263202968883
觉悟,Closeness Centrality,0.5786732456140351
竞赛,Closeness Centrality,0.5774070021881839
武器,Closeness Centrality,0.6469506589028501
关心,Closeness Centrality,0.6254814814814815
领导,Closeness Centrality,0.7772459499263623
财富,Closeness Centrality,0.5508872651356994
树立,Closeness Centrality,0.6024543378995434
关键,Closeness Centrality,0.5568451595884991
集体,Closeness Centrality,0.6720789557465775
祖国,Closeness Centrality,0.663210807414389
共产党员,Closeness Centrality,0.5881861242685985
面貌,Closeness Centrality,0.5839557399723375
亲切,Closeness Centrality,0.5821842250413679
形式,Closeness Centrality,0.6648818897637795
感到,Closeness Centrality,0.6900948022229487
紧张,Closeness Centrality,0.5995455836410111
传统,Closeness Centrality,0.6584529008109794
习惯,Closeness Centrality,0.5727075420510038
沉重,Closeness Centrality,0.5433719433719434
批判,Closeness Centrality,0.580263881253436
错误,Closeness Centrality,0.625852356952268
观点,Closeness Centrality,0.6387291981845689
关系,Closeness Centrality,0.7355400696864112
努力,Closeness Centrality,0.716078697421981
体现,Closeness Centrality,0.5938115330520394
爱国主义,Closeness Centrality,0.5293380140421263
世界,Closeness Centrality,0.7485815602836879
提倡,Closeness Centrality,0.558317905316054
创造,Closeness Centrality,0.685612211757064
专家,Closeness Centrality,0.6125943122460824
优秀,Closeness Centrality,0.5938115330520394
工人,Closeness Centrality,0.7891588785046729
农民,Closeness Centrality,0.7509782995375311
知识分子,Closeness Centrality,0.576775956284153
智慧,Closeness Centrality,0.5562582345191041
成果,Closeness Centrality,0.606260769672602
困难,Closeness Centrality,0.7158358765683283
尖锐,Closeness Centrality,0.5699244060475162
才能,Closeness Centrality,0.7050768203072812
原则,Closeness Centrality,0.6768194934273806
现实,Closeness Centrality,0.5949830890642616
意义,Closeness Centrality,0.6871744791666666
力量,Closeness Centrality,0.7590794678173319
离开,Closeness Centrality,0.6533580934695141
革命斗争,Closeness Centrality,0.6088837611768099
实行,Closeness Centrality,0.6919042936742051
公开,Closeness Centrality,0.6125943122460824
中华人民共和国,Closeness Centrality,0.6402790415529269
环境,Closeness Centrality,0.5719317258195611
成功,Closeness Centrality,0.656201429903637
遵循,Closeness Centrality,0.5553801631149697
大胆,Closeness Centrality,0.5430923591458708
发挥,Closeness Centrality,0.6295854458693707
动员,Closeness Centrality,0.5924782486668537
克服,Closeness Centrality,0.6284608514438821
障碍,Closeness Centrality,0.5685429571774845
国际主义,Closeness Centrality,0.574421768707483
团结,Closeness Centrality,0.6987752399867594
友好,Closeness Centrality,0.629210134128167
提高,Closeness Centrality,0.7491128459900639
水平,Closeness Centrality,0.6617554858934169
方法,Closeness Centrality,0.7013289036544851
批评,Closeness Centrality,0.5954866008462624
改进,Closeness Centrality,0.617612638970158
作用,Closeness Centrality,0.7194955691888207
谴责,Closeness Centrality,0.6316576900059845
缺点,Closeness Centrality,0.5834715312327252
否定,Closeness Centrality,0.5485966735966736
肯定,Closeness Centrality,0.6055651176133103
号召,Closeness Centrality,0.6539653035935564
工会,Closeness Centrality,0.6038329519450801
机关,Closeness Centrality,0.6443833943833944
报刊,Closeness Centrality,0.5667114093959732
出版,Closeness Centrality,0.5723969631236443
广播,Closeness Centrality,0.5612868917841
电影,Closeness Centrality,0.6085327183626406
为首,Closeness Centrality,0.6129500580720093
光荣,Closeness Centrality,0.6115295480880649
艰巨,Closeness Centrality,0.5540682414698163
社员,Closeness Centrality,0.705548128342246
人民公社,Closeness Centrality,0.6377643504531723
面积,Closeness Centrality,0.5810624827965868
种植,Closeness Centrality,0.5534871525957
产量,Closeness Centrality,0.591482207901373
越南,Closeness Centrality,0.737338456164862
外长,Closeness Centrality,0.528542814221332
安理会,Closeness Centrality,0.4995267392333176
主席,Closeness Centrality,0.6865040650406504
