Node,Centrality Type,Score
基金,Degree Centrality,0.07403799318071115
事务,Degree Centrality,0.15733073550901122
冲突,Degree Centrality,0.17437895762299074
戏剧,Degree Centrality,0.08329274232830006
形象,Degree Centrality,0.20993667803214808
尖锐,Degree Centrality,0.2820263029712616
修改,Degree Centrality,0.2260107160253288
显得,Degree Centrality,0.09887968826108134
客观,Degree Centrality,0.13395031660983928
事物,Degree Centrality,0.1826595226497808
善于,Degree Centrality,0.15489527520701413
理想,Degree Centrality,0.16122747199220652
推进,Degree Centrality,0.1509985387238188
积极分子,Degree Centrality,0.13297613248904044
转化,Degree Centrality,0.10326351680467609
共产党人,Degree Centrality,0.09547004383828545
深切,Degree Centrality,0.15489527520701413
缓和,Degree Centrality,0.18314661471018023
明白,Degree Centrality,0.11690209449585973
处于,Degree Centrality,0.2810521188504628
描写,Degree Centrality,0.11982464685825621
烈士,Degree Centrality,0.11349245007306381
体制,Degree Centrality,0.10472479298587434
课题,Degree Centrality,0.10959571358986848
类似,Degree Centrality,0.11349245007306381
语言,Degree Centrality,0.16463711641500245
综合,Degree Centrality,0.13687286897223574
整体,Degree Centrality,0.07696054554310765
国防部长,Degree Centrality,0.09887968826108134
内阁,Degree Centrality,0.08718947881149537
活力,Degree Centrality,0.020944958597174868
支付,Degree Centrality,0.08426692644909889
外汇,Degree Centrality,0.05552849488553337
贷款,Degree Centrality,0.15538236726741356
估计,Degree Centrality,0.14515343399902583
专家,Degree Centrality,0.1855820750121773
座谈会,Degree Centrality,0.18314661471018023
模范,Degree Centrality,0.15245981490501706
在座,Degree Centrality,0.10034096444227959
走狗,Degree Centrality,0.169995129079396
阁下,Degree Centrality,0.12664393570384802
旗帜,Degree Centrality,0.16853385289819778
抗日,Degree Centrality,0.07890891378470531
侵略战争,Degree Centrality,0.09985387238188018
农业社,Degree Centrality,0.11738918655625914
音乐,Degree Centrality,0.18119824646858257
愉快,Degree Centrality,0.1251826595226498
设置,Degree Centrality,0.1227471992206527
展览会,Degree Centrality,0.2230881636629323
交往,Degree Centrality,0.08183146614710181
预计,Degree Centrality,0.07257671699951292
尼泊尔,Degree Centrality,0.21480759863614224
和平共处,Degree Centrality,0.08718947881149537
飞行,Degree Centrality,0.08183146614710181
领域,Degree Centrality,0.30540672187043355
革命斗争,Degree Centrality,0.25377496346809547
女儿,Degree Centrality,0.17827569410618607
西德,Degree Centrality,0.2138334145153434
抗日战争,Degree Centrality,0.12128592303945446
列入,Degree Centrality,0.10618606916707259
学员,Degree Centrality,0.28981977593765224
抗战,Degree Centrality,0.06673161227471992
水库,Degree Centrality,0.14661471018022407
身体,Degree Centrality,0.09985387238188018
韩国,Degree Centrality,0.054554310764734534
巴西,Degree Centrality,0.14320506575742817
寻求,Degree Centrality,0.12810521188504628
足够,Degree Centrality,0.10813443740867024
日讯,Degree Centrality,0.02143205065757428
阿富汗,Degree Centrality,0.11738918655625914
足球,Degree Centrality,0.09206039941548953
西安,Degree Centrality,0.09839259620068193
人民日报,Degree Centrality,0.10618606916707259
肯定,Degree Centrality,0.2289332683877253
太太,Degree Centrality,0.00535801266439357
小姐,Degree Centrality,0.03750608865075499
继承,Degree Centrality,0.19629810034096445
称为,Degree Centrality,0.18168533852898197
预算,Degree Centrality,0.10910862152946907
货币,Degree Centrality,0.1475888943010229
边界,Degree Centrality,0.10228933268387726
条例,Degree Centrality,0.0565026790063322
阻止,Degree Centrality,0.17194349732099368
秩序,Degree Centrality,0.1602532878714077
趋势,Degree Centrality,0.12615684364344862
草案,Degree Centrality,0.15294690696541646
涉及,Degree Centrality,0.09936678032148076
分歧,Degree Centrality,0.09254749147588895
方式,Degree Centrality,0.2552362396492937
谈判,Degree Centrality,0.23867510959571359
习惯,Degree Centrality,0.09693132001948368
得以,Degree Centrality,0.11203117389186557
对待,Degree Centrality,0.20457866536775451
享受,Degree Centrality,0.06380905991232343
法律,Degree Centrality,0.16853385289819778
进展,Degree Centrality,0.20263029712615685
吸收,Degree Centrality,0.12128592303945446
红军,Degree Centrality,0.13346322454943985
舆论,Degree Centrality,0.20019483682415978
极端,Degree Centrality,0.1539210910862153
沉重,Degree Centrality,0.1534339990258159
逮捕,Degree Centrality,0.10326351680467609
释放,Degree Centrality,0.09157330735509012
制作,Degree Centrality,0.07306380905991233
公路,Degree Centrality,0.2226010716025329
游击队,Degree Centrality,0.169995129079396
家乡,Degree Centrality,0.1471018022406235
爆炸,Degree Centrality,0.06186069167072577
警告,Degree Centrality,0.0974184120798831
学会,Degree Centrality,0.18022406234778374
见到,Degree Centrality,0.11251826595226498
拥护,Degree Centrality,0.13054067218704335
广阔,Degree Centrality,0.16609839259620068
本报记者,Degree Centrality,0.07988309790550414
西藏,Degree Centrality,0.19581100828056502
学院,Degree Centrality,0.15245981490501706
父母,Degree Centrality,0.11982464685825621
妻子,Degree Centrality,0.04724792985874331
丈夫,Degree Centrality,0.06380905991232343
母亲,Degree Centrality,0.13054067218704335
选拔,Degree Centrality,0.16463711641500245
业务,Degree Centrality,0.14953726254262056
委托,Degree Centrality,0.10326351680467609
公民,Degree Centrality,0.06380905991232343
菲律宾,Degree Centrality,0.18753044325377496
总公司,Degree Centrality,0.0345835362883585
教授,Degree Centrality,0.10423770092547492
伦敦,Degree Centrality,0.1388212372138334
建筑,Degree Centrality,0.1972722844617633
竞争,Degree Centrality,0.0847540185094983
禁止,Degree Centrality,0.13687286897223574
乡村,Degree Centrality,0.15538236726741356
电影,Degree Centrality,0.25962006819288846
影片,Degree Centrality,0.3019970774476376
突击,Degree Centrality,0.12761811982464685
负担,Degree Centrality,0.10569897710667317
状态,Degree Centrality,0.24598149050170484
忠于,Degree Centrality,0.0754992693619094
痛苦,Degree Centrality,0.12761811982464685
村民,Degree Centrality,0.03750608865075499
追求,Degree Centrality,0.106673161227472
就业,Degree Centrality,0.062347783731125185
数字,Degree Centrality,0.1446663419386264
总数,Degree Centrality,0.13589868485143694
自治,Degree Centrality,0.046273745737944474
失业,Degree Centrality,0.13248904042864101
价值,Degree Centrality,0.15294690696541646
纪律,Degree Centrality,0.10910862152946907
奖金,Degree Centrality,0.035557720409157334
做法,Degree Centrality,0.20116902094495862
孩子,Degree Centrality,0.2644909887968826
家属,Degree Centrality,0.14320506575742817
妈妈,Degree Centrality,0.10910862152946907
走进,Degree Centrality,0.10813443740867024
服装,Degree Centrality,0.0784218217243059
主观,Degree Centrality,0.11105698977106673
实在,Degree Centrality,0.08865075499269362
稳定,Degree Centrality,0.21821724305893814
人民共和国,Degree Centrality,0.15197272284461763
核武器,Degree Centrality,0.1446663419386264
变为,Degree Centrality,0.14369215781782757
住宅,Degree Centrality,0.06380905991232343
港口,Degree Centrality,0.18899171943497323
接触,Degree Centrality,0.18899171943497323
东西,Degree Centrality,0.3468095470043838
叙利亚,Degree Centrality,0.21919142717973697
黎巴嫩,Degree Centrality,0.17486604968339017
说法,Degree Centrality,0.138334145153434
世纪,Degree Centrality,0.11836337067705797
阵营,Degree Centrality,0.02922552362396493
借口,Degree Centrality,0.1885046273745738
强迫,Degree Centrality,0.10618606916707259
图书,Degree Centrality,0.07988309790550414
鲁迅,Degree Centrality,0.19191427179736972
喜欢,Degree Centrality,0.08037018996590356
毕业,Degree Centrality,0.1631758402338042
联邦,Degree Centrality,0.12664393570384802
居住,Degree Centrality,0.15538236726741356
物价,Degree Centrality,0.15002435460301997
吃饭,Degree Centrality,0.07111544081831467
前途,Degree Centrality,0.14564052605942523
成效,Degree Centrality,0.0847540185094983
司令部,Degree Centrality,0.1227471992206527
空军,Degree Centrality,0.11836337067705797
机关,Degree Centrality,0.2927423283000487
军官,Degree Centrality,0.11203117389186557
变得,Degree Centrality,0.11836337067705797
革命化,Degree Centrality,0.14076960545543107
林业,Degree Centrality,0.1251826595226498
忽视,Degree Centrality,0.13687286897223574
纪念,Degree Centrality,0.17145640526059425
考验,Degree Centrality,0.169995129079396
山西,Degree Centrality,0.08426692644909889
全村,Degree Centrality,0.08426692644909889
姐妹,Degree Centrality,0.08572820263029712
表扬,Degree Centrality,0.1534339990258159
打算,Degree Centrality,0.17096931320019484
妇代会,Degree Centrality,0.04822211397954213
不行,Degree Centrality,0.16122747199220652
治理,Degree Centrality,0.1412566975158305
婆家,Degree Centrality,0.01412566975158305
婆婆,Degree Centrality,0.023380418899171945
办事,Degree Centrality,0.15538236726741356
找到,Degree Centrality,0.23575255723331712
婆母,Degree Centrality,0.003896736483195324
媳妇,Degree Centrality,0.015586945932781296
儿子,Degree Centrality,0.1792498782269849
长江,Degree Centrality,0.1320019483682416
中国队,Degree Centrality,0.06965416463711642
不知,Degree Centrality,0.10082805650267901
实际行动,Degree Centrality,0.18363370677057964
体系,Degree Centrality,0.17243058938139308
远东,Degree Centrality,0.04968339016074038
所有制,Degree Centrality,0.07890891378470531
登记,Degree Centrality,0.04042864101315149
不准,Degree Centrality,0.09011203117389187
扶持,Degree Centrality,0.018022406234778375
听取,Degree Centrality,0.1539210910862153
探索,Degree Centrality,0.07647345348270823
哈尔滨,Degree Centrality,0.06770579639551876
电报,Degree Centrality,0.1417437895762299
工艺,Degree Centrality,0.11251826595226498
评价,Degree Centrality,0.10862152946906965
步骤,Degree Centrality,0.13395031660983928
因素,Degree Centrality,0.21870433511933757
刚果,Degree Centrality,0.15586945932781296
挑衅,Degree Centrality,0.1388212372138334
生产力,Degree Centrality,0.14369215781782757
报刊,Degree Centrality,0.18947881149537263
考核,Degree Centrality,0.039454456892352656
保加利亚,Degree Centrality,0.09790550414028251
解决问题,Degree Centrality,0.1417437895762299
采访,Degree Centrality,0.023380418899171945
年度,Degree Centrality,0.0720896249391135
房屋,Degree Centrality,0.1159279103750609
印度尼西亚,Degree Centrality,0.08329274232830006
西北,Degree Centrality,0.11056989771066732
销售,Degree Centrality,0.11056989771066732
费用,Degree Centrality,0.11203117389186557
寡妇村,Degree Centrality,0.0004870920603994155
病人,Degree Centrality,0.1417437895762299
饲料,Degree Centrality,0.08426692644909889
绿化,Degree Centrality,0.04773502191914272
友好关系,Degree Centrality,0.15586945932781296
军人,Degree Centrality,0.07355090112031175
俱乐部,Degree Centrality,0.06186069167072577
局长,Degree Centrality,0.10813443740867024
来访,Degree Centrality,0.11544081831466148
合同,Degree Centrality,0.07452508524111057
内地,Degree Centrality,0.08865075499269362
比重,Degree Centrality,0.056989771066731615
应有,Degree Centrality,0.13248904042864101
发放,Degree Centrality,0.03750608865075499
税收,Degree Centrality,0.05552849488553337
边境,Degree Centrality,0.09352167559668778
畜牧业,Degree Centrality,0.09839259620068193
检验,Degree Centrality,0.07501217730150998
互助组,Degree Centrality,0.06478324403312226
收入,Degree Centrality,0.1787627861665855
自行车,Degree Centrality,0.10472479298587434
俄罗斯,Degree Centrality,0.056989771066731615
斯大林,Degree Centrality,0.05211885046273746
才女,Degree Centrality,0.0004870920603994155
子女,Degree Centrality,0.14856307842182173
毕业生,Degree Centrality,0.12859230394544569
知识,Degree Centrality,0.24598149050170484
同学,Degree Centrality,0.20068192888455919
回来,Degree Centrality,0.16804676083779835
脱离,Degree Centrality,0.20263029712615685
司机,Degree Centrality,0.10180224062347784
轨道,Degree Centrality,0.069167072576717
指责,Degree Centrality,0.12810521188504628
比利时,Degree Centrality,0.10618606916707259
土耳其,Degree Centrality,0.11836337067705797
月份,Degree Centrality,0.07598636142230882
导弹,Degree Centrality,0.08280565026790064
裁军,Degree Centrality,0.11738918655625914
前景,Degree Centrality,0.1446663419386264
行业,Degree Centrality,0.15489527520701413
有限公司,Degree Centrality,0.019970774476376036
资本,Degree Centrality,0.12226010716025329
市民,Degree Centrality,0.09498295177788603
示威,Degree Centrality,0.17048222113979541
头脑,Degree Centrality,0.15294690696541646
机器,Degree Centrality,0.25377496346809547
环节,Degree Centrality,0.051631758402338045
不用,Degree Centrality,0.10326351680467609
适合,Degree Centrality,0.1130053580126644
整理,Degree Centrality,0.0910862152946907
管理局,Degree Centrality,0.06673161227471992
海关,Degree Centrality,0.018022406234778375
充分利用,Degree Centrality,0.11787627861665856
需求,Degree Centrality,0.04432537749634681
妇科病,Degree Centrality,0.011203117389186557
仓库,Degree Centrality,0.10034096444227959
蒋介石,Degree Centrality,0.21188504627374574
老师,Degree Centrality,0.1855820750121773
安理会,Degree Centrality,0.07744763760350706
延长,Degree Centrality,0.10472479298587434
国民,Degree Centrality,0.1597661958110083
生产总值,Degree Centrality,0.06039941548952752
产值,Degree Centrality,0.062347783731125185
寻找,Degree Centrality,0.16561130053580128
担心,Degree Centrality,0.1417437895762299
成都,Degree Centrality,0.08037018996590356
黄河,Degree Centrality,0.16415002435460302
山东,Degree Centrality,0.13979542133463224
商业,Degree Centrality,0.250852411105699
详细,Degree Centrality,0.11641500243546031
来信,Degree Centrality,0.12128592303945446
姐姐,Degree Centrality,0.056989771066731615
科技人员,Degree Centrality,0.06575742815392109
华盛顿,Degree Centrality,0.1251826595226498
公布,Degree Centrality,0.1568436434486118
开支,Degree Centrality,0.08865075499269362
消费,Degree Centrality,0.09595713589868486
特务,Degree Centrality,0.11446663419386265
职务,Degree Centrality,0.08718947881149537
全党,Degree Centrality,0.10862152946906965
中央军委,Degree Centrality,0.040915733073550904
注重,Degree Centrality,0.05065757428153921
把握,Degree Centrality,0.05211885046273746
全军,Degree Centrality,0.06186069167072577
前提,Degree Centrality,0.08913784705309304
模式,Degree Centrality,0.006819288845591817
政党,Degree Centrality,0.11738918655625914
波兰,Degree Centrality,0.12713102776424745
任命,Degree Centrality,0.07696054554310765
当选,Degree Centrality,0.04822211397954213
总额,Degree Centrality,0.07306380905991233
南越,Degree Centrality,0.06186069167072577
方针政策,Degree Centrality,0.05747686312713103
陕西,Degree Centrality,0.069167072576717
女党员,Degree Centrality,0.012177301509985387
妇女干部,Degree Centrality,0.09206039941548953
意味着,Degree Centrality,0.12713102776424745
解释,Degree Centrality,0.1256697515830492
意识,Degree Centrality,0.13638577691183634
太原,Degree Centrality,0.059425231368728695
气候,Degree Centrality,0.12713102776424745
电话,Degree Centrality,0.07062834875791525
清理,Degree Centrality,0.06478324403312226
事故,Degree Centrality,0.05845104724792986
被压迫,Degree Centrality,0.12323429128105212
浙江省,Degree Centrality,0.08183146614710181
白毛女,Degree Centrality,0.02630297126156844
怀疑,Degree Centrality,0.08865075499269362
人民币,Degree Centrality,0.03263516804676084
工程师,Degree Centrality,0.06429615197272284
妇幼保健,Degree Centrality,0.049196298100340964
手术,Degree Centrality,0.12907939600584512
苏联政府,Degree Centrality,0.07111544081831467
提案,Degree Centrality,0.13395031660983928
兴趣,Degree Centrality,0.0881636629322942
纽约,Degree Centrality,0.07257671699951292
申请,Degree Centrality,0.06186069167072577
逝世,Degree Centrality,0.05845104724792986
慰问,Degree Centrality,0.10569897710667317
缅甸,Degree Centrality,0.07890891378470531
新加坡,Degree Centrality,0.11544081831466148
香港,Degree Centrality,0.07988309790550414
赞成,Degree Centrality,0.12226010716025329
会员,Degree Centrality,0.050170482221139796
科学家,Degree Centrality,0.06186069167072577
文明,Degree Centrality,0.05552849488553337
台湾,Degree Centrality,0.1787627861665855
同胞,Degree Centrality,0.16853385289819778
草原,Degree Centrality,0.16463711641500245
牧民,Degree Centrality,0.18363370677057964
跃进,Degree Centrality,0.046273745737944474
牲畜,Degree Centrality,0.10277642474427667
藏族,Degree Centrality,0.11203117389186557
监督,Degree Centrality,0.1130053580126644
工业化,Degree Centrality,0.1130053580126644
厂长,Degree Centrality,0.04529956161714564
无限,Degree Centrality,0.1475888943010229
保障,Degree Centrality,0.23916220165611302
顾客,Degree Centrality,0.043838285435947394
负责同志,Degree Centrality,0.12810521188504628
秘密,Degree Centrality,0.10521188504627375
吸引,Degree Centrality,0.08377983438869947
资格,Degree Centrality,0.06039941548952752
农村妇女,Degree Centrality,0.023380418899171945
妇女部,Degree Centrality,0.00438382854359474
收费,Degree Centrality,0.01315148563078422
布置,Degree Centrality,0.06965416463711642
产妇,Degree Centrality,0.00974184120798831
军国主义,Degree Centrality,0.06673161227471992
忘记,Degree Centrality,0.1734047735021919
女人,Degree Centrality,0.013638577691183634
老娘,Degree Centrality,0.0014612761811982466
回家,Degree Centrality,0.10472479298587434
老太太,Degree Centrality,0.013638577691183634
地震,Degree Centrality,0.09693132001948368
市政府,Degree Centrality,0.02484169508037019
汇报,Degree Centrality,0.11787627861665856
产业,Degree Centrality,0.0282513395031661
职责,Degree Centrality,0.08037018996590356
信任,Degree Centrality,0.12372138334145154
素质,Degree Centrality,0.016561130053580127
配套,Degree Centrality,0.08134437408670239
计算,Degree Centrality,0.13443740867023868
女队,Degree Centrality,0.04870920603994155
黑龙江省,Degree Centrality,0.08377983438869947
写道,Degree Centrality,0.12615684364344862
评为,Degree Centrality,0.07696054554310765
黑人,Degree Centrality,0.10862152946906965
解除,Degree Centrality,0.0881636629322942
经费,Degree Centrality,0.05406721870433512
古巴,Degree Centrality,0.06673161227471992
金融,Degree Centrality,0.05211885046273746
发布,Degree Centrality,0.04822211397954213
塔斯社,Degree Centrality,0.04724792985874331
苏维埃,Degree Centrality,0.037018996590355575
犯罪,Degree Centrality,0.04578665367754506
奖励,Degree Centrality,0.05065757428153921
辽宁省,Degree Centrality,0.1349245007306381
结论,Degree Centrality,0.10959571358986848
太阳,Degree Centrality,0.07744763760350706
女选手,Degree Centrality,0.01948368241597662
感觉,Degree Centrality,0.06186069167072577
功能,Degree Centrality,0.03019970774476376
照片,Degree Centrality,0.08670238675109596
职能,Degree Centrality,0.03360935216755967
官僚主义,Degree Centrality,0.0345835362883585
人女,Degree Centrality,0.001948368241597662
未能,Degree Centrality,0.11203117389186557
用户,Degree Centrality,0.04529956161714564
合格,Degree Centrality,0.03214807598636142
广场,Degree Centrality,0.07744763760350706
案件,Degree Centrality,0.017048222113979543
人才,Degree Centrality,0.059425231368728695
农户,Degree Centrality,0.03799318071115441
审议,Degree Centrality,0.06429615197272284
公约,Degree Centrality,0.09254749147588895
小女孩,Degree Centrality,0.002922552362396493
小姑娘,Degree Centrality,0.010228933268387726
司法,Degree Centrality,0.041889917194349736
心理,Degree Centrality,0.033122260107160253
答复,Degree Centrality,0.03896736483195324
加大,Degree Centrality,0.03507062834875792
饭店,Degree Centrality,0.02143205065757428
印度支那,Degree Centrality,0.13638577691183634
揭发,Degree Centrality,0.09595713589868486
出版社,Degree Centrality,0.02143205065757428
亏损,Degree Centrality,0.031173891865562593
增产节约,Degree Centrality,0.05796395518753045
娘子军,Degree Centrality,0.04578665367754506
程序,Degree Centrality,0.06429615197272284
个体,Degree Centrality,0.01948368241597662
责任制,Degree Centrality,0.008280565026790063
女战士,Degree Centrality,0.0565026790063322
名女,Degree Centrality,0.007793472966390648
读者,Degree Centrality,0.050170482221139796
阿庆嫂,Degree Centrality,0.007793472966390648
文学,Degree Centrality,0.10034096444227959
女演员,Degree Centrality,0.01071602532878714
中年妇女,Degree Centrality,0.0034096444227959084
赵紫阳,Degree Centrality,0.020457866536775452
爆发,Degree Centrality,0.1446663419386264
柏林,Degree Centrality,0.01315148563078422
德意志民主共和国,Degree Centrality,0.04968339016074038
移民,Degree Centrality,0.07598636142230882
妹子,Degree Centrality,0.008280565026790063
会晤,Degree Centrality,0.08621529469069654
食堂,Degree Centrality,0.04578665367754506
小妹妹,Degree Centrality,0.007793472966390648
灾区,Degree Centrality,0.08329274232830006
市妇联,Degree Centrality,0.005845104724792986
实验,Degree Centrality,0.07306380905991233
姊妹,Degree Centrality,0.02386751095957136
中华,Degree Centrality,0.018509498295177788
主体,Degree Centrality,0.09790550414028251
旅客,Degree Centrality,0.07062834875791525
女英雄,Degree Centrality,0.026790063321967855
法院,Degree Centrality,0.03263516804676084
阿姨,Degree Centrality,0.012664393570384803
规范,Degree Centrality,0.023380418899171945
外孙女,Degree Centrality,0.003896736483195324
患者,Degree Centrality,0.05211885046273746
小说,Degree Centrality,0.10326351680467609
效益,Degree Centrality,0.03360935216755967
丰产,Degree Centrality,0.05796395518753045
广告,Degree Centrality,0.01509985387238188
法制,Degree Centrality,0.018996590355577204
道德,Degree Centrality,0.09352167559668778
实事求是,Degree Centrality,0.046273745737944474
江西,Degree Centrality,0.05211885046273746
闺女,Degree Centrality,0.024354603019970774
推出,Degree Centrality,0.015586945932781296
重男轻女,Degree Centrality,0.016561130053580127
陈玉娘,Degree Centrality,0.01509985387238188
能源,Degree Centrality,0.09011203117389187
消费者,Degree Centrality,0.04968339016074038
造林,Degree Centrality,0.10082805650267901
作家,Degree Centrality,0.05358012664393571
阿妈,Degree Centrality,0.018996590355577204
女界,Degree Centrality,0.005845104724792986
女奴,Degree Centrality,0.0024354603019970775
夫妻,Degree Centrality,0.011690209449585973
大嫂,Degree Centrality,0.011203117389186557
婆媳,Degree Centrality,0.002922552362396493
东南亚,Degree Centrality,0.12664393570384802
经理,Degree Centrality,0.05601558694593278
绿色,Degree Centrality,0.03604481246955675
战俘,Degree Centrality,0.039454456892352656
深圳,Degree Centrality,0.01315148563078422
流通,Degree Centrality,0.03799318071115441
孙女,Degree Centrality,0.017048222113979543
铁姑娘,Degree Centrality,0.036531904529956166
信息,Degree Centrality,0.003896736483195324
娘子,Degree Centrality,0.00535801266439357
前妻,Degree Centrality,0.000974184120798831
大妈,Degree Centrality,0.017048222113979543
女歌唱家,Degree Centrality,0.004870920603994155
妇女节,Degree Centrality,0.02143205065757428
女士,Degree Centrality,0.015586945932781296
学术,Degree Centrality,0.03214807598636142
妇女界,Degree Centrality,0.0024354603019970775
经济体制,Degree Centrality,0.025328787140769606
儿媳妇,Degree Centrality,0.012664393570384803
婆媳关系,Degree Centrality,0.0024354603019970775
女孩,Degree Centrality,0.015586945932781296
女孩子,Degree Centrality,0.029712615684364348
风险,Degree Centrality,0.025815879201169022
中国女队,Degree Centrality,0.022406234778373113
老婆,Degree Centrality,0.01607403799318071
贤妻良母,Degree Centrality,0.009254749147588894
节妇,Degree Centrality,0.007793472966390648
民主党派,Degree Centrality,0.00974184120798831
内蒙古,Degree Centrality,0.07452508524111057
计算机,Degree Centrality,0.018022406234778375
老奶奶,Degree Centrality,0.005845104724792986
英国女王,Degree Centrality,0.014612761811982466
印尼,Degree Centrality,0.04822211397954213
金牌,Degree Centrality,0.00535801266439357
女声,Degree Centrality,0.00438382854359474
女士们,Degree Centrality,0.022406234778373113
老妈妈,Degree Centrality,0.023380418899171945
金钱美女,Degree Centrality,0.001948368241597662
女生,Degree Centrality,0.004870920603994155
违法,Degree Centrality,0.011690209449585973
弟妹,Degree Centrality,0.01315148563078422
妹妹,Degree Centrality,0.06867998051631759
安置,Degree Centrality,0.06673161227471992
女作家,Degree Centrality,0.007793472966390648
卫星,Degree Centrality,0.031173891865562593
阿妹,Degree Centrality,0.005845104724792986
试点,Degree Centrality,0.03507062834875792
审查,Degree Centrality,0.05309303458353629
小女儿,Degree Centrality,0.006819288845591817
女队员,Degree Centrality,0.0063321967851924016
本报讯,Degree Centrality,0.035557720409157334
周总理,Degree Centrality,0.0282513395031661
办理,Degree Centrality,0.01509985387238188
手续,Degree Centrality,0.03360935216755967
重庆,Degree Centrality,0.037018996590355575
依法,Degree Centrality,0.009254749147588894
天女,Degree Centrality,0.001948368241597662
女式,Degree Centrality,0.0014612761811982466
女装,Degree Centrality,0.000974184120798831
祖母,Degree Centrality,0.008280565026790063
女子组,Degree Centrality,0.01071602532878714
网络,Degree Centrality,0.001948368241597662
女服务员,Degree Centrality,0.004870920603994155
父母亲,Degree Centrality,0.01071602532878714
女朋友,Degree Centrality,0.0024354603019970775
妇产医院,Degree Centrality,0.007793472966390648
云母,Degree Centrality,0.01315148563078422
奶品,Degree Centrality,0.0034096444227959084
人权,Degree Centrality,0.03604481246955675
妇女地位,Degree Centrality,0.01948368241597662
全国妇联,Degree Centrality,0.007306380905991233
妇产科,Degree Centrality,0.015586945932781296
澳门,Degree Centrality,0.018022406234778375
女将,Degree Centrality,0.002922552362396493
亲姐妹,Degree Centrality,0.002922552362396493
家庭主妇,Degree Centrality,0.009254749147588894
母女,Degree Centrality,0.00876765708718948
女同学,Degree Centrality,0.006819288845591817
大姐,Degree Centrality,0.01607403799318071
法规,Degree Centrality,0.01753531417437896
中央人民政府,Degree Centrality,0.0034096444227959084
资产,Degree Centrality,0.02630297126156844
支出,Degree Centrality,0.029712615684364348
娘胎,Degree Centrality,0.001948368241597662
贾母,Degree Centrality,0.0024354603019970775
淑女,Degree Centrality,0.0014612761811982466
主妇,Degree Centrality,0.002922552362396493
地主婆,Degree Centrality,0.009254749147588894
妓女,Degree Centrality,0.001948368241597662
执法,Degree Centrality,0.0024354603019970775
巫婆,Degree Centrality,0.002922552362396493
女职工,Degree Centrality,0.025815879201169022
女王,Degree Centrality,0.015586945932781296
妇女病,Degree Centrality,0.009254749147588894
孕妇,Degree Centrality,0.00535801266439357
婶婶,Degree Centrality,0.010228933268387726
娘家,Degree Centrality,0.01315148563078422
中华儿女,Degree Centrality,0.003896736483195324
赵大娘,Degree Centrality,0.00438382854359474
英嫂,Degree Centrality,0.03994154895275207
婢女,Degree Centrality,0.0034096444227959084
尼姑,Degree Centrality,0.001948368241597662
嫂子,Degree Centrality,0.003896736483195324
中女,Degree Centrality,0.018022406234778375
说娘,Degree Centrality,0.0034096444227959084
侄女,Degree Centrality,0.005845104724792986
阿妈妮,Degree Centrality,0.0014612761811982466
江泽民,Degree Centrality,0.006819288845591817
妇人,Degree Centrality,0.0014612761811982466
孟母,Degree Centrality,0.012664393570384803
孟姜女,Degree Centrality,0.011690209449585973
小媳妇,Degree Centrality,0.0024354603019970775
女飞行员,Degree Centrality,0.018022406234778375
妇救会,Degree Centrality,0.007306380905991233
机制,Degree Centrality,0.007306380905991233
婆娘,Degree Centrality,0.0004870920603994155
女人家,Degree Centrality,0.0024354603019970775
女方,Degree Centrality,0.000974184120798831
女家,Degree Centrality,0.0004870920603994155
女性,Degree Centrality,0.00438382854359474
祥林嫂,Degree Centrality,0.02289332683877253
女篮,Degree Centrality,0.00438382854359474
女排,Degree Centrality,0.009254749147588894
阿婆,Degree Centrality,0.000974184120798831
承包,Degree Centrality,0.008280565026790063
工青妇,Degree Centrality,0.005845104724792986
红线女,Degree Centrality,0.0004870920603994155
岳母,Degree Centrality,0.000974184120798831
大婶,Degree Centrality,0.003896736483195324
女特务,Degree Centrality,0.001948368241597662
女职员,Degree Centrality,0.0014612761811982466
女画家,Degree Centrality,0.006819288845591817
奶妈,Degree Centrality,0.00438382854359474
母女俩,Degree Centrality,0.005845104724792986
妻女,Degree Centrality,0.000974184120798831
娶媳妇,Degree Centrality,0.0024354603019970775
生儿育女,Degree Centrality,0.001948368241597662
育龄妇女,Degree Centrality,0.0014612761811982466
妇女学,Degree Centrality,0.00438382854359474
企业家,Degree Centrality,0.00535801266439357
农妇,Degree Centrality,0.000974184120798831
李鹏,Degree Centrality,0.0034096444227959084
外祖母,Degree Centrality,0.0024354603019970775
市场经济,Degree Centrality,0.00535801266439357
女高音,Degree Centrality,0.0014612761811982466
全国人大常委会,Degree Centrality,0.0014612761811982466
歌女,Degree Centrality,0.0024354603019970775
丧妻,Degree Centrality,0.0004870920603994155
姑姑,Degree Centrality,0.0034096444227959084
黄道婆,Degree Centrality,0.0014612761811982466
妇孺,Degree Centrality,0.001948368241597662
女议员,Degree Centrality,0.003896736483195324
外甥女,Degree Centrality,0.0014612761811982466
表姐,Degree Centrality,0.002922552362396493
老板娘,Degree Centrality,0.0004870920603994155
婆婆妈妈,Degree Centrality,0.0014612761811982466
女童,Degree Centrality,0.0004870920603994155
主管部门,Degree Centrality,0.015586945932781296
陈毅,Degree Centrality,0.001948368241597662
姑娘家,Degree Centrality,0.000974184120798831
女兵,Degree Centrality,0.02922552362396493
女司机,Degree Centrality,0.002922552362396493
姥姥家,Degree Centrality,0.0004870920603994155
