Node,Centrality Type,Score
和平共处,Degree Centrality,0.00939947780678851
嫂嫂,Degree Centrality,0.0005221932114882506
妻室,Degree Centrality,0.004177545691906005
老板娘,Degree Centrality,0.0015665796344647518
圣母,Degree Centrality,0.0010443864229765013
婆子,Degree Centrality,0.0010443864229765013
小女儿,Degree Centrality,0.0005221932114882506
生母,Degree Centrality,0.0010443864229765013
幼女,Degree Centrality,0.0005221932114882506
贵宾,Degree Centrality,0.0026109660574412533
中华人民共和国,Degree Centrality,0.00939947780678851
规范,Degree Centrality,0.0015665796344647518
名女,Degree Centrality,0.0026109660574412533
女法官,Degree Centrality,0.0015665796344647518
随母,Degree Centrality,0.0015665796344647518
责任制,Degree Centrality,0.0015665796344647518
选手,Degree Centrality,0.0020887728459530026
运动员,Degree Centrality,0.0010443864229765013
女友,Degree Centrality,0.0005221932114882506
女仆,Degree Centrality,0.0026109660574412533
农家女,Degree Centrality,0.0015665796344647518
德意志民主共和国,Degree Centrality,0.00939947780678851
奶妈,Degree Centrality,0.0010443864229765013
娘胎,Degree Centrality,0.0010443864229765013
丧妻,Degree Centrality,0.0005221932114882506
中央军委,Degree Centrality,0.0036553524804177544
姐姐,Degree Centrality,0.009921671018276762
大姑娘,Degree Centrality,0.0010443864229765013
妇女学,Degree Centrality,0.0020887728459530026
西藏,Degree Centrality,0.011488250652741514
女演员,Degree Centrality,0.004177545691906005
妹子,Degree Centrality,0.0010443864229765013
深圳,Degree Centrality,0.0010443864229765013
大寨,Degree Centrality,0.0026109660574412533
机制,Degree Centrality,0.0020887728459530026
钢材,Degree Centrality,0.004177545691906005
前妻,Degree Centrality,0.0005221932114882506
调戏妇女,Degree Centrality,0.0020887728459530026
革命化,Degree Centrality,0.0020887728459530026
姥姥,Degree Centrality,0.0015665796344647518
姥姥家,Degree Centrality,0.0020887728459530026
日讯,Degree Centrality,0.0020887728459530026
爱女,Degree Centrality,0.0010443864229765013
女客,Degree Centrality,0.0026109660574412533
长女,Degree Centrality,0.0010443864229765013
女秘书,Degree Centrality,0.0005221932114882506
亲王,Degree Centrality,0.0020887728459530026
国际妇女节,Degree Centrality,0.007832898172323759
女皇,Degree Centrality,0.0020887728459530026
陪同,Degree Centrality,0.0010443864229765013
创新,Degree Centrality,0.0015665796344647518
新华社,Closeness Centrality,0.6430490261920753
济南,Closeness Centrality,0.5455840455840456
地方,Closeness Centrality,0.6735842419978896
武装,Closeness Centrality,0.5877839165131983
斗争,Closeness Centrality,0.7061209439528023
胜利,Closeness Centrality,0.6705182072829131
华北,Closeness Centrality,0.6163501770196331
政策,Closeness Centrality,0.7032684539111275
损失,Closeness Centrality,0.5662329982259018
安置,Closeness Centrality,0.5349162011173184
地主,Closeness Centrality,0.6385461820606869
生活,Closeness Centrality,0.6785967399007796
农村,Closeness Centrality,0.6149646756583173
生产,Closeness Centrality,0.733997700268302
积极性,Closeness Centrality,0.5432624113475177
提高,Closeness Centrality,0.6608005521049
着手,Closeness Centrality,0.5353648308638523
农民,Closeness Centrality,0.7048214942951785
团结,Closeness Centrality,0.6383333333333333
发展,Closeness Centrality,0.7132216014897579
劳动,Closeness Centrality,0.6810099573257468
标准,Closeness Centrality,0.5709600477042337
不用,Closeness Centrality,0.5236532677057698
分配,Closeness Centrality,0.5776772247360482
土地,Closeness Centrality,0.6436974789915967
管理,Closeness Centrality,0.5978769903215735
寡妇,Closeness Centrality,0.49393861232912045
大会,Closeness Centrality,0.6817372730509078
混乱,Closeness Centrality,0.5553944315545244
情绪,Closeness Centrality,0.6018227529855437
领导,Closeness Centrality,0.7317539166985098
贫农,Closeness Centrality,0.6077435734687401
掀起,Closeness Centrality,0.5287134180011044
县委,Closeness Centrality,0.5632352941176471
合作,Closeness Centrality,0.5905026210299106
英雄,Closeness Centrality,0.5392847085328076
纺织,Closeness Centrality,0.5544296467863347
恢复,Closeness Centrality,0.6318046849224679
妇女,Closeness Centrality,0.6564964004113816
发出,Closeness Centrality,0.5706197854588796
号召,Closeness Centrality,0.6415410385259631
组织,Closeness Centrality,0.7560205290169759
开会,Closeness Centrality,0.5697709015174055
工作,Closeness Centrality,0.7681508223024468
出发,Closeness Centrality,0.5653971065839977
劳力,Closeness Centrality,0.5655640874187833
缺乏,Closeness Centrality,0.5877839165131983
计划,Closeness Centrality,0.7264795144157815
镇压,Closeness Centrality,0.550762151279839
日本,Closeness Centrality,0.6482735274204469
工人阶级,Closeness Centrality,0.5881449631449631
罢工,Closeness Centrality,0.5788996372430472
政府,Closeness Centrality,0.7593180015860428
修改,Closeness Centrality,0.5332776385407965
禁止,Closeness Centrality,0.5562009875108916
职工,Closeness Centrality,0.6436974789915967
支持,Closeness Centrality,0.5975039001560063
努力,Closeness Centrality,0.6041009463722398
指示,Closeness Centrality,0.6044823232323232
反动,Closeness Centrality,0.6252040483186418
命令,Closeness Centrality,0.5986245701781807
全国,Closeness Centrality,0.6447811447811448
机关,Closeness Centrality,0.6695804195804196
企业,Closeness Centrality,0.5687555687555688
集体,Closeness Centrality,0.5818900030385901
议会,Closeness Centrality,0.5394366197183098
正式,Closeness Centrality,0.5771549125979506
对付,Closeness Centrality,0.5188295854781902
手段,Closeness Centrality,0.5382237211916807
工人,Closeness Centrality,0.7393822393822393
走狗,Closeness Centrality,0.5275482093663911
威胁,Closeness Centrality,0.5730101735487731
保卫,Closeness Centrality,0.5642309958750736
民主,Closeness Centrality,0.746588693957115
法西斯,Closeness Centrality,0.5792498487598307
内阁,Closeness Centrality,0.5325361512791991
拥有,Closeness Centrality,0.5401974612129761
会员,Closeness Centrality,0.5440340909090909
国营,Closeness Centrality,0.5186890574214518
工会,Closeness Centrality,0.6006900878293601
不顾,Closeness Centrality,0.5482393358144861
领袖,Closeness Centrality,0.5841976815131178
东京,Closeness Centrality,0.526967528893781
示威,Closeness Centrality,0.5383750351419736
产业,Closeness Centrality,0.5105305251932818
联合会,Closeness Centrality,0.5414192818772972
委员会,Closeness Centrality,0.6651615144147274
总书记,Closeness Centrality,0.5203804347826086
英勇,Closeness Centrality,0.5615835777126099
提出,Closeness Centrality,0.6824661439771917
取消,Closeness Centrality,0.5788996372430472
原则,Closeness Centrality,0.6044823232323232
时期,Closeness Centrality,0.5984375
事件,Closeness Centrality,0.5574963609898108
人民,Closeness Centrality,0.8025984911986589
正义斗争,Closeness Centrality,0.4860406091370558
英国,Closeness Centrality,0.6012558869701727
当局,Closeness Centrality,0.5778515389257695
爆发,Closeness Centrality,0.5249451754385965
反抗,Closeness Centrality,0.5424929178470255
运动,Closeness Centrality,0.698905109489051
赢得,Closeness Centrality,0.5191108701545134
势力,Closeness Centrality,0.5502873563218391
同情,Closeness Centrality,0.5290055248618785
苏联,Closeness Centrality,0.689593086064098
发表,Closeness Centrality,0.6067807351077313
工业,Closeness Centrality,0.6400401069518716
总产量,Closeness Centrality,0.4874013743955205
超过,Closeness Centrality,0.5886873655087611
工业生产,Closeness Centrality,0.5215141612200436
集团,Closeness Centrality,0.5808310585380649
控制,Closeness Centrality,0.5648967551622419
代表大会,Closeness Centrality,0.5431083380601248
闭幕,Closeness Centrality,0.5134048257372654
错误,Closeness Centrality,0.6205443940375891
走上,Closeness Centrality,0.5255214050493963
方法,Closeness Centrality,0.6357901726427623
道路,Closeness Centrality,0.5730101735487731
法国,Closeness Centrality,0.5989990616202691
会议,Closeness Centrality,0.6800426136363636
开幕,Closeness Centrality,0.5117584179583111
群众,Closeness Centrality,0.7626443647949024
面积,Closeness Centrality,0.5193924599945755
发现,Closeness Centrality,0.6020119459289531
已有,Closeness Centrality,0.5888683886838868
村民,Closeness Centrality,0.5170086393088553
研究,Closeness Centrality,0.6434811827956989
办法,Closeness Centrality,0.6608005521049
很大,Closeness Centrality,0.6090966921119593
介绍,Closeness Centrality,0.5573341094295693
经验,Closeness Centrality,0.6247960848287113
成立,Closeness Centrality,0.6518039482641252
检查,Closeness Centrality,0.6205443940375891
负责,Closeness Centrality,0.6213497728747567
情况,Closeness Centrality,0.6800426136363636
人力,Closeness Centrality,0.5332776385407965
全村,Closeness Centrality,0.5801272341714632
小组,Closeness Centrality,0.5797759612473509
突击,Closeness Centrality,0.5444981518339493
克服,Closeness Centrality,0.5945358584290593
单纯,Closeness Centrality,0.5483963344788088
思想,Closeness Centrality,0.6592082616179001
工厂,Closeness Centrality,0.650917743031951
技术,Closeness Centrality,0.6137820512820513
改进,Closeness Centrality,0.5783751132588342
推进,Closeness Centrality,0.555878084179971
建立,Closeness Centrality,0.6716941424061733
关系,Closeness Centrality,0.6089030206677265
原料,Closeness Centrality,0.5523507355062013
解决,Closeness Centrality,0.6738212526389866
成本,Closeness Centrality,0.5168690958164642
降低,Closeness Centrality,0.5411133088443063
采用,Closeness Centrality,0.5533082924010402
联合,Closeness Centrality,0.6052465233881164
出售,Closeness Centrality,0.5134048257372654
棉花,Closeness Centrality,0.5397406989853438
纺妇,Closeness Centrality,0.48334174659262996
工资,Closeness Centrality,0.5892307692307692
市场,Closeness Centrality,0.5619131455399061
增加,Closeness Centrality,0.6393989983305509
居民,Closeness Centrality,0.5362643517222067
本报讯,Closeness Centrality,0.5128548473486877
行政,Closeness Centrality,0.5610899501904483
通知,Closeness Centrality,0.5358142137660884
抗战,Closeness Centrality,0.5446530147895335
敌人,Closeness Centrality,0.6445641198249747
货币,Closeness Centrality,0.5353648308638523
未能,Closeness Centrality,0.542646642108246
部门,Closeness Centrality,0.5754206730769231
手续,Closeness Centrality,0.526967528893781
计算,Closeness Centrality,0.5553944315545244
困难,Closeness Centrality,0.6458684654300169
发生,Closeness Centrality,0.6357901726427623
等于,Closeness Centrality,0.5316490838423098
贸易,Closeness Centrality,0.5658983451536643
军队,Closeness Centrality,0.6050552922590837
供给,Closeness Centrality,0.5886873655087611
办理,Closeness Centrality,0.522367703218767
实行,Closeness Centrality,0.6592082616179001
预算,Closeness Centrality,0.5192516268980477
改造,Closeness Centrality,0.5773289116671692
军民,Closeness Centrality,0.5365648641075932
干部,Closeness Centrality,0.7004389173372348
破坏,Closeness Centrality,0.6237785016286646
保护,Closeness Centrality,0.611625678696902
发动,Closeness Centrality,0.6243886534072384
给予,Closeness Centrality,0.5754206730769231
农业,Closeness Centrality,0.6131924431636248
宣传,Closeness Centrality,0.6385461820606869
自由,Closeness Centrality,0.6288998357963875
保证,Closeness Centrality,0.646740965889902
打破,Closeness Centrality,0.547925608011445
购买,Closeness Centrality,0.5343191964285714
牲畜,Closeness Centrality,0.532092247846624
全县,Closeness Centrality,0.5506037952846463
得以,Closeness Centrality,0.5281301709873139
平均,Closeness Centrality,0.5620780745523921
动员,Closeness Centrality,0.6126039667306462
互助组,Closeness Centrality,0.5468303826384923
加上,Closeness Centrality,0.5429543521406295
儿童,Closeness Centrality,0.5449630051223677
成绩,Closeness Centrality,0.5919629057187017
值得,Closeness Centrality,0.531354051054384
共产党员,Closeness Centrality,0.5581463130282717
发挥,Closeness Centrality,0.5499712808730615
作用,Closeness Centrality,0.6090966921119593
女党员,Closeness Centrality,0.4875254582484725
著名,Closeness Centrality,0.5482393358144861
教育,Closeness Centrality,0.6635481635481636
参加,Closeness Centrality,0.7121606545184084
女人,Closeness Centrality,0.5098509052183173
影响,Closeness Centrality,0.6199417287147945
推动,Closeness Centrality,0.5642309958750736
锻炼,Closeness Centrality,0.5271125791357005
妇女干部,Closeness Centrality,0.5009155113784985
纠正,Closeness Centrality,0.5827754108338405
互助,Closeness Centrality,0.5876035593740411
执行,Closeness Centrality,0.6338960609069845
正确,Closeness Centrality,0.6077435734687401
原有,Closeness Centrality,0.5476122390620531
留下,Closeness Centrality,0.5222252522497954
骨干,Closeness Centrality,0.5394366197183098
相当于,Closeness Centrality,0.5038147855827414
生产力,Closeness Centrality,0.5252331321996708
水平,Closeness Centrality,0.5778515389257695
现象,Closeness Centrality,0.6005017246785826
塔斯社,Closeness Centrality,0.5604331284752707
希腊,Closeness Centrality,0.567239336492891
山区,Closeness Centrality,0.5067478168827733
极大,Closeness Centrality,0.5560394889663183
夺取,Closeness Centrality,0.5202390654713394
将军,Closeness Centrality,0.5377702892445942
目的,Closeness Centrality,0.6235753826115272
指出,Closeness Centrality,0.6762005649717514
历史,Closeness Centrality,0.5936143831370118
光辉,Closeness Centrality,0.5098509052183173
教训,Closeness Centrality,0.5226528384279476
推翻,Closeness Centrality,0.5195333695062399
部队,Closeness Centrality,0.6562714187799863
地区,Closeness Centrality,0.6553730321697467
解放,Closeness Centrality,0.6482735274204469
牺牲,Closeness Centrality,0.5364145658263305
阵地,Closeness Centrality,0.5428004535147393
全体,Closeness Centrality,0.6280747786159396
粉碎,Closeness Centrality,0.5301771871539314
电台,Closeness Centrality,0.5082271762208068
广播,Closeness Centrality,0.5397406989853438
司法,Closeness Centrality,0.5150618612157074
卫生,Closeness Centrality,0.5255214050493963
选举,Closeness Centrality,0.5903205918618989
解放区,Closeness Centrality,0.6695804195804196
案件,Closeness Centrality,0.5013089005235603
政权,Closeness Centrality,0.5699404761904762
学校,Closeness Centrality,0.6052465233881164
士兵,Closeness Centrality,0.5576587070471754
学习,Closeness Centrality,0.6432650319113201
读书,Closeness Centrality,0.4970153127433169
设立,Closeness Centrality,0.557983682983683
医院,Closeness Centrality,0.5398928672117282
病人,Closeness Centrality,0.4983086130627114
服务,Closeness Centrality,0.5885064535955746
土耳其,Closeness Centrality,0.49560041407867494
少数民族,Closeness Centrality,0.501046572475144
平等,Closeness Centrality,0.534021193530396
权利,Closeness Centrality,0.5587977823168953
语言,Closeness Centrality,0.4921613980981753
战争,Closeness Centrality,0.6649305555555556
通讯,Closeness Centrality,0.5431083380601248
人数,Closeness Centrality,0.5448079658605974
负担,Closeness Centrality,0.5785498489425982
制度,Closeness Centrality,0.6187399030694669
不合理,Closeness Centrality,0.5185486054698077
委员,Closeness Centrality,0.5713007159904535
包括,Closeness Centrality,0.6195406017470074
强迫,Closeness Centrality,0.5780259583459101
劳动者,Closeness Centrality,0.5338723166991916
浪费,Closeness Centrality,0.5509205983889528
开支,Closeness Centrality,0.5300304456130639
减少,Closeness Centrality,0.5790746900514061
产量,Closeness Centrality,0.5634010002942041
重点,Closeness Centrality,0.550762151279839
整理,Closeness Centrality,0.532092247846624
情形,Closeness Centrality,0.6042915746292206
共有,Closeness Centrality,0.5465182648401826
队员,Closeness Centrality,0.5237964989059081
民兵,Closeness Centrality,0.5747298919567827
讨论,Closeness Centrality,0.657397871610024
协商,Closeness Centrality,0.5074191838897721
不到,Closeness Centrality,0.5599415204678363
不了,Closeness Centrality,0.5493402180149168
耕地,Closeness Centrality,0.5255214050493963
脱离,Closeness Centrality,0.5494978479196556
主人,Closeness Centrality,0.5208050040794125
加工,Closeness Centrality,0.5052770448548812
代表,Closeness Centrality,0.7053406998158379
不满,Closeness Centrality,0.5536282162474704
原因,Closeness Centrality,0.6035297825401827
书记,Closeness Centrality,0.5301771871539314
登记,Closeness Centrality,0.5531484690930099
感到,Closeness Centrality,0.5813600485731634
贯彻,Closeness Centrality,0.5615835777126099
缺点,Closeness Centrality,0.5782004830917874
家属,Closeness Centrality,0.5509205983889528
对待,Closeness Centrality,0.5355145413870246
调查,Closeness Centrality,0.5910493827160493
称赞,Closeness Centrality,0.5032851511169514
共产党,Closeness Centrality,0.6413261888814468
国家,Closeness Centrality,0.6781161473087819
予以,Closeness Centrality,0.5804789330100031
贷款,Closeness Centrality,0.5950901180857675
筹备,Closeness Centrality,0.5300304456130639
解放军,Closeness Centrality,0.6353682813536828
商店,Closeness Centrality,0.5648967551622419
极端,Closeness Centrality,0.5429543521406295
国民,Closeness Centrality,0.5098509052183173
提倡,Closeness Centrality,0.5468303826384923
解除,Closeness Centrality,0.5353648308638523
协助,Closeness Centrality,0.5509205983889528
统治,Closeness Centrality,0.6083227445997459
全区,Closeness Centrality,0.5738687443811807
路线,Closeness Centrality,0.5553944315545244
谈话,Closeness Centrality,0.5371669004207573
清理,Closeness Centrality,0.5278390297684675
承认,Closeness Centrality,0.5897751770865414
意见,Closeness Centrality,0.6245923026744945
人民解放军,Closeness Centrality,0.5975039001560063
表现,Closeness Centrality,0.6133888532991671
高度,Closeness Centrality,0.5506037952846463
顽强,Closeness Centrality,0.5256656601701895
争夺,Closeness Centrality,0.4981789802289282
模范,Closeness Centrality,0.5545902114103678
拥护,Closeness Centrality,0.5761131167268352
创造,Closeness Centrality,0.5761131167268352
发起,Closeness Centrality,0.5317967231324632
我军,Closeness Centrality,0.5894121268082487
战士,Closeness Centrality,0.6268412438625205
勇敢,Closeness Centrality,0.5409604519774012
东西,Closeness Centrality,0.611625678696902
接受,Closeness Centrality,0.5991864831038799
成都,Closeness Centrality,0.501046572475144
走向,Closeness Centrality,0.5483963344788088
武器,Closeness Centrality,0.586164677073768
打死,Closeness Centrality,0.5271125791357005
自动,Closeness Centrality,0.5808310585380649
放在,Closeness Centrality,0.5298837852794688
跟着,Closeness Centrality,0.5225102319236017
队伍,Closeness Centrality,0.5675755779490219
纽约,Closeness Centrality,0.5376193149915778
电话,Closeness Centrality,0.5153390742734123
城镇,Closeness Centrality,0.5243702081051479
家庭主妇,Closeness Centrality,0.4807933718302787
抗议,Closeness Centrality,0.5647301680920083
美国,Closeness Centrality,0.724007561436673
供应,Closeness Centrality,0.5380724922731104
公司,Closeness Centrality,0.5833079500456899
物价,Closeness Centrality,0.5768072289156626
价格,Closeness Centrality,0.5312066574202496
军区,Closeness Centrality,0.5490252293577982
前线,Closeness Centrality,0.5815365927725479
军官,Closeness Centrality,0.5370162647223781
公布,Closeness Centrality,0.5602691632533645
山东,Closeness Centrality,0.5417256011315418
孤立,Closeness Centrality,0.5493402180149168
南京,Closeness Centrality,0.5685866983372921
透露,Closeness Centrality,0.5275482093663911
拒绝,Closeness Centrality,0.5718124813377128
接见,Closeness Centrality,0.4859172798782035
连续,Closeness Centrality,0.5490252293577982
主席,Closeness Centrality,0.6023906888958792
丰收,Closeness Centrality,0.5112119594233849
波兰,Closeness Centrality,0.5602691632533645
外国,Closeness Centrality,0.5655640874187833
匈牙利,Closeness Centrality,0.5367152466367713
估计,Closeness Centrality,0.551237766263673
小麦,Closeness Centrality,0.5216562244619994
收获,Closeness Centrality,0.5198154180238871
种子,Closeness Centrality,0.518408229561451
罗马尼亚,Closeness Centrality,0.526967528893781
作物,Closeness Centrality,0.5031529164477141
机器,Closeness Centrality,0.5665680473372781
拖拉机,Closeness Centrality,0.5068819481206988
日益,Closeness Centrality,0.5740407673860911
村庄,Closeness Centrality,0.5740407673860911
告诉,Closeness Centrality,0.5565242662016856
荷兰,Closeness Centrality,0.5465182648401826
时间,Closeness Centrality,0.6126039667306462
社会党,Closeness Centrality,0.5412662521198417
民族,Closeness Centrality,0.6139788393715935
带来,Closeness Centrality,0.5272577092511013
导致,Closeness Centrality,0.4534690977977741
独立,Closeness Centrality,0.6006900878293601
美帝国主义,Closeness Centrality,0.5723251643753736
压力,Closeness Centrality,0.5235101148168398
分析,Closeness Centrality,0.5537883169462117
人物,Closeness Centrality,0.5230811253755805
部长,Closeness Centrality,0.5297372060857538
外交部长,Closeness Centrality,0.4820035237855525
理想,Closeness Centrality,0.5038147855827414
总理,Closeness Centrality,0.5213721753335149
社会,Closeness Centrality,0.6014447236180904
印尼,Closeness Centrality,0.5714712026260818
警察,Closeness Centrality,0.5498133792707436
地向,Closeness Centrality,0.5020975353959098
进攻,Closeness Centrality,0.5815365927725479
资本,Closeness Centrality,0.5657311669128509
释放,Closeness Centrality,0.5253772290809328
违法,Closeness Centrality,0.49688635184224184
分子,Closeness Centrality,0.59472049689441
反革命,Closeness Centrality,0.5326842837273992
阻挠,Closeness Centrality,0.5143701316142896
结束,Closeness Centrality,0.6112352377912544
保加利亚,Closeness Centrality,0.5152004304546678
签订,Closeness Centrality,0.5229382850901146
友好合作,Closeness Centrality,0.4902713773681516
条约,Closeness Centrality,0.5328324986087924
捷克斯洛伐克,Closeness Centrality,0.5018343815513627
来自,Closeness Centrality,0.5230811253755805
德国,Closeness Centrality,0.5975039001560063
侵略,Closeness Centrality,0.5749024317021916
政治经济,Closeness Centrality,0.5249451754385965
文化,Closeness Centrality,0.6046731922955478
帝国主义者,Closeness Centrality,0.5258099945085118
军国主义,Closeness Centrality,0.5125802997858673
当作,Closeness Centrality,0.5282758620689655
决心,Closeness Centrality,0.5662329982259018
为首,Closeness Centrality,0.534021193530396
东北,Closeness Centrality,0.6406825025092004
司令部,Closeness Centrality,0.5476122390620531
全军,Closeness Centrality,0.5175675675675676
决议,Closeness Centrality,0.6048641819330385
规模,Closeness Centrality,0.5335748119253274
粮食,Closeness Centrality,0.6155576984892318
官僚主义,Closeness Centrality,0.5352152040245948
运输,Closeness Centrality,0.5754206730769231
分散,Closeness Centrality,0.543725156161272
环境,Closeness Centrality,0.5288594310963822
现实,Closeness Centrality,0.5034174553101998
节约,Closeness Centrality,0.5377702892445942
调整,Closeness Centrality,0.5326842837273992
同志,Closeness Centrality,0.7084720680725121
批评,Closeness Centrality,0.5963874182497664
表扬,Closeness Centrality,0.5397406989853438
树立,Closeness Centrality,0.5359641757626644
精神,Closeness Centrality,0.6163501770196331
讲话,Closeness Centrality,0.5245138318268967
能力,Closeness Centrality,0.5509205983889528
事物,Closeness Centrality,0.5040800210581732
事业,Closeness Centrality,0.5883256528417818
障碍,Closeness Centrality,0.5356643356643357
战略,Closeness Centrality,0.5284216335540839
政治,Closeness Centrality,0.6672473867595818
提供,Closeness Centrality,0.5295907079646017
增产,Closeness Centrality,0.5268225584594223
江苏省,Closeness Centrality,0.4714426390940423
工程,Closeness Centrality,0.5326842837273992
人员,Closeness Centrality,0.6179412713778638
出动,Closeness Centrality,0.5160334141740771
纪律,Closeness Centrality,0.5584718576844561
国民党,Closeness Centrality,0.6836843984291324
官兵,Closeness Centrality,0.5303240099695375
经济,Closeness Centrality,0.6681786461967899
仓库,Closeness Centrality,0.5290055248618785
负责人,Closeness Centrality,0.5290055248618785
车站,Closeness Centrality,0.523224043715847
物资,Closeness Centrality,0.5665680473372781
感动,Closeness Centrality,0.5178474851270958
找到,Closeness Centrality,0.5440340909090909
城市,Closeness Centrality,0.6215514443362544
作战,Closeness Centrality,0.59472049689441
热烈,Closeness Centrality,0.5670713651169678
支援,Closeness Centrality,0.5573341094295693
文件,Closeness Centrality,0.5584718576844561
局长,Closeness Centrality,0.5074191838897721
援助,Closeness Centrality,0.5738687443811807
着重,Closeness Centrality,0.5359641757626644
转移,Closeness Centrality,0.5312066574202496
休息,Closeness Centrality,0.517987557479037
送到,Closeness Centrality,0.5290055248618785
公报,Closeness Centrality,0.5279845602426247
探索,Closeness Centrality,0.4189455261430759
汽车,Closeness Centrality,0.5338723166991916
电据,Closeness Centrality,0.5171482581690521
报纸,Closeness Centrality,0.6183403293509848
天津,Closeness Centrality,0.5493402180149168
教授,Closeness Centrality,0.5297372060857538
大学,Closeness Centrality,0.5365648641075932
家庭,Closeness Centrality,0.5702799285288862
铁路,Closeness Centrality,0.5699404761904762
学院,Closeness Centrality,0.5091730922626961
学生,Closeness Centrality,0.6389723056389723
压迫,Closeness Centrality,0.5694320547130538
妻子,Closeness Centrality,0.49457644628099173
收入,Closeness Centrality,0.5353648308638523
疯狂,Closeness Centrality,0.5346175321049693
上海,Closeness Centrality,0.5813600485731634
电力,Closeness Centrality,0.5170086393088553
支部,Closeness Centrality,0.5743851229754049
材料,Closeness Centrality,0.5847328244274809
经费,Closeness Centrality,0.5116216938284799
全局,Closeness Centrality,0.490773962070733
节省,Closeness Centrality,0.5358142137660884
制造,Closeness Centrality,0.5754206730769231
延长,Closeness Centrality,0.5140939597315436
用于,Closeness Centrality,0.5208050040794125
动力,Closeness Centrality,0.5071504237288136
用户,Closeness Centrality,0.47005400098183603
试验,Closeness Centrality,0.5170086393088553
技术人员,Closeness Centrality,0.5160334141740771
全厂,Closeness Centrality,0.5149233664963699
力量,Closeness Centrality,0.6465226198514518
动手,Closeness Centrality,0.5157554538109346
和平,Closeness Centrality,0.606204495093384
远东,Closeness Centrality,0.5352152040245948
亚洲,Closeness Centrality,0.5213721753335149
世纪,Closeness Centrality,0.4927946474523932
谴责,Closeness Centrality,0.5217983651226158
军事,Closeness Centrality,0.6349469496021221
干涉,Closeness Centrality,0.5465182648401826
中国,Closeness Centrality,0.6968704512372634
越南,Closeness Centrality,0.5319444444444444
地位,Closeness Centrality,0.5773289116671692
国际,Closeness Centrality,0.586703431372549
世界,Closeness Centrality,0.6054378754347138
繁荣,Closeness Centrality,0.5291516993644653
放弃,Closeness Centrality,0.5451181326501565
基地,Closeness Centrality,0.5168690958164642
停止,Closeness Centrality,0.5813600485731634
蒋介石,Closeness Centrality,0.6252040483186418
财政,Closeness Centrality,0.5483963344788088
朝鲜,Closeness Centrality,0.5635668040023544
愿望,Closeness Centrality,0.5253772290809328
外交,Closeness Centrality,0.5192516268980477
谈判,Closeness Centrality,0.5431083380601248
协议,Closeness Centrality,0.5316490838423098
基础,Closeness Centrality,0.6201424870466321
联合国,Closeness Centrality,0.546050755631594
开发,Closeness Centrality,0.4992179353493222
基金,Closeness Centrality,0.5128548473486877
条件,Closeness Centrality,0.6379080612924717
缔结,Closeness Centrality,0.5205218809459092
法律,Closeness Centrality,0.536114221724524
以色列,Closeness Centrality,0.5023609653725079
殖民地,Closeness Centrality,0.5483963344788088
中东,Closeness Centrality,0.4992179353493222
拉丁美洲,Closeness Centrality,0.5043455359494338
黑人,Closeness Centrality,0.5090377458798512
形式,Closeness Centrality,0.5773289116671692
银行,Closeness Centrality,0.5604331284752707
煤矿,Closeness Centrality,0.5417256011315418
飞机,Closeness Centrality,0.5457395269307495
金融,Closeness Centrality,0.5174277222372332
西北,Closeness Centrality,0.5645636792452831
报告,Closeness Centrality,0.6280747786159396
热情,Closeness Centrality,0.5521914648212226
回来,Closeness Centrality,0.5583090379008746
老太太,Closeness Centrality,0.50581088219757
罪行,Closeness Centrality,0.5230811253755805
美英,Closeness Centrality,0.5642309958750736
改革,Closeness Centrality,0.5432624113475177
发行,Closeness Centrality,0.5420322671950184
柏林,Closeness Centrality,0.5566860465116279
市政府,Closeness Centrality,0.5317967231324632
程度,Closeness Centrality,0.5609256004686585
西德,Closeness Centrality,0.5322401334074486
危害,Closeness Centrality,0.522082878953108
利益,Closeness Centrality,0.6195406017470074
中心,Closeness Centrality,0.5836635172203597
小时,Closeness Centrality,0.5563625798954096
阴谋,Closeness Centrality,0.5728387675740353
实施,Closeness Centrality,0.5431083380601248
占领,Closeness Centrality,0.5629041740152851
法规,Closeness Centrality,0.4799498746867168
加紧,Closeness Centrality,0.5498133792707436
揭露,Closeness Centrality,0.551237766263673
邀请,Closeness Centrality,0.517987557479037
制订,Closeness Centrality,0.5263881253435954
涉及,Closeness Centrality,0.49856808122884666
小学,Closeness Centrality,0.5364145658263305
教员,Closeness Centrality,0.573696824445776
回家,Closeness Centrality,0.5468303826384923
男女,Closeness Centrality,0.5518731988472623
类似,Closeness Centrality,0.5262434734817257
专区,Closeness Centrality,0.5094440010641128
统计,Closeness Centrality,0.5740407673860911
保障,Closeness Centrality,0.558634772462077
教学,Closeness Centrality,0.5109391675560299
感觉,Closeness Centrality,0.5364145658263305
子女,Closeness Centrality,0.4952159296612361
理由,Closeness Centrality,0.5235101148168398
审查,Closeness Centrality,0.5563625798954096
解释,Closeness Centrality,0.5713007159904535
训练,Closeness Centrality,0.5669034931912375
方针,Closeness Centrality,0.5908670163529774
态度,Closeness Centrality,0.5949052500776638
培养,Closeness Centrality,0.5711303310468238
尊重,Closeness Centrality,0.5250891143405538
信任,Closeness Centrality,0.5272577092511013
职业,Closeness Centrality,0.5290055248618785
知识,Closeness Centrality,0.5252331321996708
观念,Closeness Centrality,0.5323881011954407
工农,Closeness Centrality,0.5420322671950184
