Node,Centrality Type,Score
解除,Closeness Centrality,0.5521255060728745
职务,Closeness Centrality,0.5743616741247697
意味着,Closeness Centrality,0.5979720471362017
地位,Closeness Centrality,0.659214501510574
做出,Closeness Centrality,0.6566355702678303
建设,Closeness Centrality,0.7894356005788712
旅游,Closeness Centrality,0.6705593116164721
速度,Closeness Centrality,0.5986282578875172
全省,Closeness Centrality,0.6335656213704994
增长,Closeness Centrality,0.6566355702678303
力争,Closeness Centrality,0.5740594580373586
人民币,Closeness Centrality,0.57542194092827
相当于,Closeness Centrality,0.544003989030167
生产总值,Closeness Centrality,0.5345418912297893
山东省,Closeness Centrality,0.575573727248747
工程,Closeness Centrality,0.7038709677419355
优质,Closeness Centrality,0.5737575598211938
标准,Closeness Centrality,0.6751237623762376
专业,Closeness Centrality,0.6374525270230792
关键,Closeness Centrality,0.6486325802615933
比例,Closeness Centrality,0.5974808324205915
职工,Closeness Centrality,0.6685049019607843
提高,Closeness Centrality,0.7472602739726028
创建,Closeness Centrality,0.5943884500136203
意识,Closeness Centrality,0.6596130592503023
工人,Closeness Centrality,0.6197103095711446
施工,Closeness Centrality,0.5697127937336814
粮食,Closeness Centrality,0.6054384017758047
国务院,Closeness Centrality,0.6717980295566502
流通,Closeness Centrality,0.5709052851909995
改革,Closeness Centrality,0.7217995368838902
意义,Closeness Centrality,0.6955690149824674
保护,Closeness Centrality,0.7172912557527942
本报记者,Closeness Centrality,0.6395076201641267
收购,Closeness Centrality,0.5620814013395157
经济,Closeness Centrality,0.7928779069767442
积极性,Closeness Centrality,0.5929347826086957
落实,Closeness Centrality,0.6670742892081932
完善,Closeness Centrality,0.6594137201571472
重点,Closeness Centrality,0.7123734900424421
增强,Closeness Centrality,0.6780609073958981
能力,Closeness Centrality,0.7007064868336544
目的,Closeness Centrality,0.684012539184953
充分发挥,Closeness Centrality,0.6093270036302709
价格,Closeness Centrality,0.6165583498163323
适合,Closeness Centrality,0.5677855841790268
社会主义,Closeness Centrality,0.6763794172349659
市场经济,Closeness Centrality,0.6446085672082718
体制,Closeness Centrality,0.6179552534692722
措施,Closeness Centrality,0.7018333869411386
突破,Closeness Centrality,0.627552487776819
调整,Closeness Centrality,0.6850863422291994
农业,Closeness Centrality,0.7000320821302535
区域,Closeness Centrality,0.6059427936684254
优势,Closeness Centrality,0.6636253041362531
提供,Closeness Centrality,0.7558018704537582
浙江,Closeness Centrality,0.6047671840354767
上海,Closeness Centrality,0.7196569920844327
福建,Closeness Centrality,0.5632421270005162
广东,Closeness Centrality,0.6232504998571836
江苏,Closeness Centrality,0.5927737027981527
天津,Closeness Centrality,0.6129213483146068
潜力,Closeness Centrality,0.5671952170522485
较大,Closeness Centrality,0.6098378982671884
条件,Closeness Centrality,0.7244355909694555
特色,Closeness Centrality,0.6465185185185185
产品,Closeness Centrality,0.679539084397384
促使,Closeness Centrality,0.5758775402480866
耕地,Closeness Centrality,0.5426510818204426
前提,Closeness Centrality,0.6025959679646506
效益,Closeness Centrality,0.6056064390785456
参与,Closeness Centrality,0.7004815409309791
发达,Closeness Centrality,0.5775542615140286
现代化,Closeness Centrality,0.6814490943160525
生产,Closeness Centrality,0.7369132049983114
基地,Closeness Centrality,0.6538807311956848
基础,Closeness Centrality,0.7429349676540687
创造,Closeness Centrality,0.702059202059202
支持,Closeness Centrality,0.7592205984690327
品种,Closeness Centrality,0.5683771815576973
经营,Closeness Centrality,0.6784825870646766
保证,Closeness Centrality,0.7077521894258839
稳定,Closeness Centrality,0.7068351149983803
市场,Closeness Centrality,0.7386594448205822
风险,Closeness Centrality,0.5921302578018995
中央,Closeness Centrality,0.708671646638519
数量,Closeness Centrality,0.6158622636184025
质量,Closeness Centrality,0.6827284105131415
体系,Closeness Centrality,0.6469018677734955
加快,Closeness Centrality,0.6642313546423135
规范,Closeness Centrality,0.657031014754592
维护,Closeness Centrality,0.6937996820349761
秩序,Closeness Centrality,0.6160361377752682
实践,Closeness Centrality,0.6814490943160525
经济体制,Closeness Centrality,0.5628062935259222
部门,Closeness Centrality,0.7506019951840385
过程,Closeness Centrality,0.724676187313185
局面,Closeness Centrality,0.6299076212471132
中国,Closeness Centrality,0.8577044025157232
艺术,Closeness Centrality,0.6476699317304838
展览,Closeness Centrality,0.5827991452991453
传统,Closeness Centrality,0.7082116196040247
主题,Closeness Centrality,0.6396951040750513
展出,Closeness Centrality,0.5345418912297893
作品,Closeness Centrality,0.627552487776819
展示,Closeness Centrality,0.6163841807909605
追求,Closeness Centrality,0.6236067447842241
领域,Closeness Centrality,0.6916006339144215
监督,Closeness Centrality,0.6612121212121213
压力,Closeness Centrality,0.6064480266814897
落后,Closeness Centrality,0.6020971302428256
缺乏,Closeness Centrality,0.6264714326729831
设备,Closeness Centrality,0.6158622636184025
费用,Closeness Centrality,0.5961748633879781
占有,Closeness Centrality,0.5518462316641376
影响,Closeness Centrality,0.7506019951840385
原材料,Closeness Centrality,0.5191529859624078
杭州,Closeness Centrality,0.5487927565392354
有限公司,Closeness Centrality,0.6040974529346622
山东,Closeness Centrality,0.6025959679646506
绿色,Closeness Centrality,0.599615278922781
河南省,Closeness Centrality,0.5700104493207941
安徽,Closeness Centrality,0.5725531356599318
陕西,Closeness Centrality,0.5694154488517745
新疆,Closeness Centrality,0.5937414965986395
利润,Closeness Centrality,0.5669004936347103
女士,Closeness Centrality,0.5497606449987402
透露,Closeness Centrality,0.5734559789750329
公开,Closeness Centrality,0.6511489107729036
离开,Closeness Centrality,0.6061111111111112
武汉,Closeness Centrality,0.566311964702829
职业,Closeness Centrality,0.599121361889072
学校,Closeness Centrality,0.6909436352121596
足够,Closeness Centrality,0.5646997929606625
降低,Closeness Centrality,0.6002751031636864
收费,Closeness Centrality,0.5810918774966711
申请,Closeness Centrality,0.591809058855438
手续,Closeness Centrality,0.5616473616473616
语言,Closeness Centrality,0.5908475494178175
大学,Closeness Centrality,0.6299076212471132
就业,Closeness Centrality,0.6146478873239437
符合,Closeness Centrality,0.6447990543735225
文件,Closeness Centrality,0.6188315371525809
材料,Closeness Centrality,0.6103496503496504
南京,Closeness Centrality,0.5837346174424826
出口,Closeness Centrality,0.626831370295892
对方,Closeness Centrality,0.5674902470741222
产品质量,Closeness Centrality,0.5338879373623685
拒绝,Closeness Centrality,0.6019310344827586
进口,Closeness Centrality,0.5854574724979876
未能,Closeness Centrality,0.5716531307309405
贸易,Closeness Centrality,0.6330142152596461
指标,Closeness Centrality,0.5740594580373586
商品,Closeness Centrality,0.6205915813424346
检验,Closeness Centrality,0.5859291084854995
条例,Closeness Centrality,0.5793945831120553
外国,Closeness Centrality,0.6335656213704994
制定,Closeness Centrality,0.6894154818325434
技术,Closeness Centrality,0.7414203194019707
卫生,Closeness Centrality,0.6072919565822432
增加,Closeness Centrality,0.7225165562913908
成员,Closeness Centrality,0.6980166346769033
客观,Closeness Centrality,0.593418547729127
公正,Closeness Centrality,0.5963377972123531
合法,Closeness Centrality,0.5619366469224826
法规,Closeness Centrality,0.5976444809641194
因素,Closeness Centrality,0.6355956889018352
官员,Closeness Centrality,0.6149943630214205
估计,Closeness Centrality,0.5593437580107665
设置,Closeness Centrality,0.5787798408488064
熟悉,Closeness Centrality,0.5698615826586576
采用,Closeness Centrality,0.6326471440997391
食品,Closeness Centrality,0.5940647971685271
加工,Closeness Centrality,0.5919696147585458
程度,Closeness Centrality,0.6582202111613876
柏林,Closeness Centrality,0.5336268036194669
指出,Closeness Centrality,0.7493131868131868
职能,Closeness Centrality,0.5781664016958135
机制,Closeness Centrality,0.6459443457667259
推动,Closeness Centrality,0.7047803617571059
时期,Closeness Centrality,0.7052359405300582
专家,Closeness Centrality,0.7052359405300582
协议,Closeness Centrality,0.6425206124852768
实质,Closeness Centrality,0.5570589737043656
内容,Closeness Centrality,0.7114444082164982
公约,Closeness Centrality,0.5483789896959035
协会,Closeness Centrality,0.6209447922595333
协调,Closeness Centrality,0.6513432835820896
遵守,Closeness Centrality,0.5648459746311157
懂得,Closeness Centrality,0.5377033021192705
调动,Closeness Centrality,0.5798564974754186
目标,Closeness Centrality,0.7213223140495868
程序,Closeness Centrality,0.5994505494505494
利用,Closeness Centrality,0.7144728225278324
才能,Closeness Centrality,0.7018333869411386
充分利用,Closeness Centrality,0.5589139344262295
希望,Closeness Centrality,0.7579020493226815
污染,Closeness Centrality,0.5939031028851388
朝鲜,Closeness Centrality,0.6081382385730212
冠军,Closeness Centrality,0.5492071482506922
中国队,Closeness Centrality,0.5664589823468328
相比,Closeness Centrality,0.6113757355001401
进攻,Closeness Centrality,0.5296116504854369
效果,Closeness Centrality,0.630635838150289
投入,Closeness Centrality,0.6709717097170972
称赞,Closeness Centrality,0.554369918699187
代表,Closeness Centrality,0.782078853046595
来自,Closeness Centrality,0.7194197164523574
加上,Closeness Centrality,0.5903679653679653
队员,Closeness Centrality,0.5879816760980867
值得,Closeness Centrality,0.601433296582139
实力,Closeness Centrality,0.6112044817927171
实在,Closeness Centrality,0.5730042016806722
发表,Closeness Centrality,0.6654467825556573
人民日报,Closeness Centrality,0.5641158221302999
马克思,Closeness Centrality,0.5483789896959035
列宁,Closeness Centrality,0.5141376060320453
刊登,Closeness Centrality,0.5415735914619012
文章,Closeness Centrality,0.6214753631444033
创新,Closeness Centrality,0.6680955296999388
鲜明,Closeness Centrality,0.5636786360113666
世界观,Closeness Centrality,0.5344109723242714
人类,Closeness Centrality,0.6511489107729036
原则,Closeness Centrality,0.6929183867894569
历史,Closeness Centrality,0.7762362148701529
正确,Closeness Centrality,0.6434680035387791
切实,Closeness Centrality,0.64063417498532
对待,Closeness Centrality,0.5792407751526414
毛泽东思想,Closeness Centrality,0.5369094488188977
夺取,Closeness Centrality,0.5377033021192705
政权,Closeness Centrality,0.5633875548670282
奋斗,Closeness Centrality,0.591648590021692
状态,Closeness Centrality,0.6039302518682536
改革开放,Closeness Centrality,0.6600120992135511
世界,Closeness Centrality,0.7851745232097876
形势,Closeness Centrality,0.6642313546423135
变化,Closeness Centrality,0.6883280757097792
时代,Closeness Centrality,0.6646360036551934
充满,Closeness Centrality,0.5960120185741601
展开,Closeness Centrality,0.6319142774399074
考验,Closeness Centrality,0.5697127937336814
胜利,Closeness Centrality,0.6243204577968526
走向,Closeness Centrality,0.6308181555362822
实事求是,Closeness Centrality,0.5818666666666666
体现,Closeness Centrality,0.6672782874617736
出发,Closeness Centrality,0.6381983035975431
观念,Closeness Centrality,0.6299076212471132
做法,Closeness Centrality,0.6465185185185185
错误,Closeness Centrality,0.5876649609480205
理解,Closeness Centrality,0.6372663551401869
真理,Closeness Centrality,0.5461827284105132
坚定,Closeness Centrality,0.5939031028851388
具备,Closeness Centrality,0.595036814835015
相结合,Closeness Centrality,0.6072919565822432
加深,Closeness Centrality,0.555357597353016
成果,Closeness Centrality,0.6827284105131415
指引,Closeness Centrality,0.5344109723242714
方向,Closeness Centrality,0.6484398216939079
小时,Closeness Centrality,0.6279136690647482
访问,Closeness Centrality,0.62182958107723
邀请,Closeness Centrality,0.6100083869164104
办公室,Closeness Centrality,0.6084774121583938
研究所,Closeness Centrality,0.5818666666666666
金融,Closeness Centrality,0.6118900729108244
产业,Closeness Centrality,0.6490184414039263
价值,Closeness Centrality,0.6546654665466547
报告,Closeness Centrality,0.6949044585987261
财政,Closeness Centrality,0.6059427936684254
出版社,Closeness Centrality,0.551567239635996
出版,Closeness Centrality,0.6291810841983853
分析,Closeness Centrality,0.6574269358240434
投资,Closeness Centrality,0.7022851625362085
资金,Closeness Centrality,0.6650411459920755
健康,Closeness Centrality,0.681023720349563
生活,Closeness Centrality,0.7680394227384724
国民经济,Closeness Centrality,0.5939031028851388
读者,Closeness Centrality,0.5956865956865957
状况,Closeness Centrality,0.6486325802615933
评价,Closeness Centrality,0.6270114942528736
资本,Closeness Centrality,0.5897297297297297
有利于,Closeness Centrality,0.6376388077147866
轨道,Closeness Centrality,0.5570589737043656
成熟,Closeness Centrality,0.5835784969243113
德国,Closeness Centrality,0.6395076201641267
怀疑,Closeness Centrality,0.5431914363953199
死亡,Closeness Centrality,0.5749670619235837
患者,Closeness Centrality,0.591809058855438
损害,Closeness Centrality,0.5922909880564604
观察,Closeness Centrality,0.5712041884816754
药品,Closeness Centrality,0.5945504087193461
病人,Closeness Centrality,0.5774014289494576
有名,Closeness Centrality,0.5725531356599318
事件,Closeness Centrality,0.6823014383989994
人数,Closeness Centrality,0.5908475494178175
当局,Closeness Centrality,0.5546517539400102
信息,Closeness Centrality,0.6837981823879662
事实,Closeness Centrality,0.6205915813424346
决策,Closeness Centrality,0.6176054344749504
事情,Closeness Centrality,0.6346713205351949
表现,Closeness Centrality,0.6865953429830082
兴趣,Closeness Centrality,0.5542291084582169
掀起,Closeness Centrality,0.5444111776447106
运动,Closeness Centrality,0.6398826979472141
世纪,Closeness Centrality,0.7102864583333334
争夺,Closeness Centrality,0.5359862441660526
不准,Closeness Centrality,0.5448189762796505
回来,Closeness Centrality,0.5497606449987402
强大,Closeness Centrality,0.6202387720295622
研制,Closeness Centrality,0.5587708066581306
全世界,Closeness Centrality,0.5940647971685271
教授,Closeness Centrality,0.61830546897138
独立,Closeness Centrality,0.6391329818394845
类似,Closeness Centrality,0.5823325326928209
接受,Closeness Centrality,0.7161142106990482
管理局,Closeness Centrality,0.5479658463083877
手段,Closeness Centrality,0.657031014754592
战争,Closeness Centrality,0.608647140864714
发动,Closeness Centrality,0.5797024442082891
司法,Closeness Centrality,0.5994505494505494
极端,Closeness Centrality,0.5406342913776016
汇报,Closeness Centrality,0.5583418628454453
敌人,Closeness Centrality,0.5357230542597594
竞争,Closeness Centrality,0.6331979106210098
干部,Closeness Centrality,0.7239548772395488
广大干部,Closeness Centrality,0.5574859478794073
对话,Closeness Centrality,0.5976444809641194
主持,Closeness Centrality,0.5860864893902766
事迹,Closeness Centrality,0.5334963325183374
党和国家,Closeness Centrality,0.5849865951742628
前途,Closeness Centrality,0.5556404379933791
先进,Closeness Centrality,0.6881110059918006
全军,Closeness Centrality,0.5490689481630598
部队,Closeness Centrality,0.6751237623762376
座谈会,Closeness Centrality,0.6083077780875383
我军,Closeness Centrality,0.5487927565392354
学员,Closeness Centrality,0.5552162849872774
号召,Closeness Centrality,0.5635330578512396
认真学习,Closeness Centrality,0.5522652493039737
模范,Closeness Centrality,0.5457728864432216
榜样,Closeness Centrality,0.5391648134420558
发扬,Closeness Centrality,0.5746642085857255
努力,Closeness Centrality,0.7467488021902806
浙江省,Closeness Centrality,0.5674902470741222
军区,Closeness Centrality,0.5225095785440613
实际行动,Closeness Centrality,0.5636786360113666
电子,Closeness Centrality,0.5960120185741601
深圳,Closeness Centrality,0.6105204252937885
面临,Closeness Centrality,0.6556490384615384
制订,Closeness Centrality,0.5682291666666667
办法,Closeness Centrality,0.6658529142508391
行业,Closeness Centrality,0.6404461402993836
强化,Closeness Centrality,0.6282752663403398
打破,Closeness Centrality,0.5919696147585458
学会,Closeness Centrality,0.5786263590559533
计划,Closeness Centrality,0.7389095834744328
习惯,Closeness Centrality,0.5616473616473616
办事,Closeness Centrality,0.566311964702829
课题,Closeness Centrality,0.5882987328120787
故事,Closeness Centrality,0.5932572050027188
经历,Closeness Centrality,0.6155148095909732
明白,Closeness Centrality,0.567047817047817
竞赛,Closeness Centrality,0.5564906911502168
消灭,Closeness Centrality,0.5425161611138737
导致,Closeness Centrality,0.6391329818394845
体育,Closeness Centrality,0.6367084913918879
成绩,Closeness Centrality,0.6519270988945324
破坏,Closeness Centrality,0.6200625177607275
动力,Closeness Centrality,0.6002751031636864
机会,Closeness Centrality,0.6486325802615933
外地,Closeness Centrality,0.5606372045220966
放弃,Closeness Centrality,0.5865591397849462
紧张,Closeness Centrality,0.5948745910577972
收到,Closeness Centrality,0.5989569036508372
信任,Closeness Centrality,0.5851434700992223
开会,Closeness Centrality,0.5358546168958742
见到,Closeness Centrality,0.5592004100461302
吸引,Closeness Centrality,0.6153412295544275
回家,Closeness Centrality,0.541439205955335
教训,Closeness Centrality,0.5560652395514781
开支,Closeness Centrality,0.5384995064165844
城市,Closeness Centrality,0.738409475465313
人员,Closeness Centrality,0.7399118345201763
出售,Closeness Centrality,0.551567239635996
连续,Closeness Centrality,0.6494047619047619
表达,Closeness Centrality,0.6088169642857143
愿望,Closeness Centrality,0.5976444809641194
货物,Closeness Centrality,0.5348039215686274
运输,Closeness Centrality,0.5939031028851388
河南,Closeness Centrality,0.5862439548629769
农村,Closeness Centrality,0.7179993418887792
小学,Closeness Centrality,0.5786263590559533
毕业,Closeness Centrality,0.5533857468932285
父母,Closeness Centrality,0.5603492552645095
父亲,Closeness Centrality,0.5781664016958135
会议,Closeness Centrality,0.7409168081494057
子女,Closeness Centrality,0.5600616016427105
工业化,Closeness Centrality,0.5457728864432216
进程,Closeness Centrality,0.6490184414039263
普及,Closeness Centrality,0.5868746637977407
数字,Closeness Centrality,0.6030956329463792
宪法,Closeness Centrality,0.5704575163398693
现实,Closeness Centrality,0.6463270142180095
儿童,Closeness Centrality,0.6243204577968526
享受,Closeness Centrality,0.5968271334792122
科学,Closeness Centrality,0.7066062176165803
人口,Closeness Centrality,0.6499851057491808
责任,Closeness Centrality,0.6755417956656347
地方,Closeness Centrality,0.7661516853932584
义务,Closeness Centrality,0.6143018018018018
城镇,Closeness Centrality,0.5764861294583884
设施,Closeness Centrality,0.6137834036568214
加大,Closeness Centrality,0.658021712907117
很大,Closeness Centrality,0.6705593116164721
健全,Closeness Centrality,0.575573727248747
留下,Closeness Centrality,0.6011019283746556
失败,Closeness Centrality,0.5664589823468328
深切,Closeness Centrality,0.544955044955045
感受,Closeness Centrality,0.6158622636184025
据统计,Closeness Centrality,0.5789334040859645
北京市,Closeness Centrality,0.6380116959064327
犯罪,Closeness Centrality,0.6064480266814897
总数,Closeness Centrality,0.5679333680374805
心理,Closeness Centrality,0.5743616741247697
危机,Closeness Centrality,0.5646997929606625
警惕,Closeness Centrality,0.5371738060068931
发布,Closeness Centrality,0.5969904240766074
重视,Closeness Centrality,0.6853015075376885
保障,Closeness Centrality,0.6722119531731362
依法,Closeness Centrality,0.6354105998835178
女童,Closeness Centrality,0.5034610059990771
缺少,Closeness Centrality,0.5743616741247697
阶段,Closeness Centrality,0.6576250753465943
安哥拉,Closeness Centrality,0.514865502595564
通讯社,Closeness Centrality,0.5063819911812486
和平,Closeness Centrality,0.6648385131017672
安置,Closeness Centrality,0.5748155953635405
鼓励,Closeness Centrality,0.6499851057491808
重申,Closeness Centrality,0.5686734427938493
冲突,Closeness Centrality,0.5862439548629769
途径,Closeness Centrality,0.5978082191780822
执行,Closeness Centrality,0.6662595419847328
谴责,Closeness Centrality,0.553947702462554
袭击,Closeness Centrality,0.551288529560384
台湾,Closeness Centrality,0.6480546480546481
违背,Closeness Centrality,0.5392980721700444
性质,Closeness Centrality,0.591648590021692
挑衅,Closeness Centrality,0.509693996729736
主权,Closeness Centrality,0.551288529560384
干涉,Closeness Centrality,0.5245192307692308
内政,Closeness Centrality,0.5185361216730038
中国政府,Closeness Centrality,0.6300895177591683
纠正,Closeness Centrality,0.5677855841790268
领土,Closeness Centrality,0.5351974491047339
法律,Closeness Centrality,0.7004815409309791
决议,Closeness Centrality,0.5832665062817428
恢复,Closeness Centrality,0.6486325802615933
中华人民共和国,Closeness Centrality,0.6054384017758047
机构,Closeness Centrality,0.7018333869411386
全体,Closeness Centrality,0.6236067447842241
资格,Closeness Centrality,0.5758775402480866
名义,Closeness Centrality,0.5615028306742151
借口,Closeness Centrality,0.5274353396180808
列入,Closeness Centrality,0.5722528193023866
提案,Closeness Centrality,0.5448189762796505
改变,Closeness Centrality,0.6793275217932753
不了,Closeness Centrality,0.5748155953635405
关心,Closeness Centrality,0.6546654665466547
祖国,Closeness Centrality,0.6446085672082718
分裂,Closeness Centrality,0.5511492801212428
妄图,Closeness Centrality,0.5046253469010176
制造,Closeness Centrality,0.6158622636184025
会见,Closeness Centrality,0.5942265795206971
来访,Closeness Centrality,0.566311964702829
交流,Closeness Centrality,0.6632218844984803
友好合作,Closeness Centrality,0.5569167942827974
愉快,Closeness Centrality,0.5299975710468788
率领,Closeness Centrality,0.5562069844506755
代表团,Closeness Centrality,0.6383850204798127
友好访问,Closeness Centrality,0.507205950720595
情景,Closeness Centrality,0.538366641993585
会谈,Closeness Centrality,0.5725531356599318
哲学,Closeness Centrality,0.5448189762796505
讲话,Closeness Centrality,0.6499851057491808
印象,Closeness Centrality,0.5576284180935344
政治经济,Closeness Centrality,0.5676378772112383
日益,Closeness Centrality,0.6179552534692722
增进,Closeness Centrality,0.5638242894056847
合作,Closeness Centrality,0.7309882747068677
大使,Closeness Centrality,0.5533857468932285
为首,Closeness Centrality,0.5501765002521433
集团,Closeness Centrality,0.6861635220125786
种植,Closeness Centrality,0.5875067312870221
走出,Closeness Centrality,0.6017650303364589
林业,Closeness Centrality,0.5817115435883764
土壤,Closeness Centrality,0.5370415948806301
意大利,Closeness Centrality,0.5824879871863321
造林,Closeness Centrality,0.5476907630522089
力度,Closeness Centrality,0.6501787842669845
乡镇,Closeness Centrality,0.6081382385730212
建成,Closeness Centrality,0.6244991413852318
机械,Closeness Centrality,0.5486547648981644
成本,Closeness Centrality,0.5887749595250944
经济效益,Closeness Centrality,0.5800106326422116
木材,Closeness Centrality,0.5236381089512839
走上,Closeness Centrality,0.6066166249652488
带来,Closeness Centrality,0.7040980961600516
招待会,Closeness Centrality,0.5522652493039737
出席,Closeness Centrality,0.6093270036302709
大国,Closeness Centrality,0.5730042016806722
学院,Closeness Centrality,0.5856146001073538
中国共产党,Closeness Centrality,0.6598125188993045
大会,Closeness Centrality,0.6484398216939079
党委书记,Closeness Centrality,0.5677855841790268
院长,Closeness Centrality,0.5800106326422116
综合,Closeness Centrality,0.652511961722488
素质,Closeness Centrality,0.6084774121583938
武器,Closeness Centrality,0.6077994428969359
全国人大常委会,Closeness Centrality,0.5810918774966711
委员长,Closeness Centrality,0.5599178855529895
李鹏,Closeness Centrality,0.6106912958298348
夫人,Closeness Centrality,0.5472786556308001
今天下午,Closeness Centrality,0.5577709611451943
人民大会堂,Closeness Centrality,0.5526849037487336
访华,Closeness Centrality,0.5487927565392354
泰国,Closeness Centrality,0.5871905274488698
作出,Closeness Centrality,0.7251578597540711
贡献,Closeness Centrality,0.658021712907117
友好,Closeness Centrality,0.5979720471362017
友好关系,Closeness Centrality,0.5441396508728179
和平共处,Closeness Centrality,0.5101706803834464
东南亚,Closeness Centrality,0.5340186000978953
议会,Closeness Centrality,0.5724029380902413
交往,Closeness Centrality,0.5727034120734908
外长,Closeness Centrality,0.5590571355367666
领导人,Closeness Centrality,0.6628189550425273
热情,Closeness Centrality,0.6367084913918879
亲切,Closeness Centrality,0.5849865951742628
战略,Closeness Centrality,0.6730413325107958
纪念,Closeness Centrality,0.5867168593707986
邓小平,Closeness Centrality,0.5960120185741601
工业,Closeness Centrality,0.6478622327790974
方针,Closeness Centrality,0.6108622620380739
起到,Closeness Centrality,0.5857718120805369
带动,Closeness Centrality,0.6064480266814897
逝世,Closeness Centrality,0.5142587791656846
山西省,Closeness Centrality,0.551567239635996
抗日战争,Closeness Centrality,0.5348039215686274
战士,Closeness Centrality,0.5814015454303224
保卫,Closeness Centrality,0.5425161611138737
撤出,Closeness Centrality,0.5125675358233498
解放,Closeness Centrality,0.5966639321848509
武装,Closeness Centrality,0.5787798408488064
繁荣,Closeness Centrality,0.6040974529346622
海军,Closeness Centrality,0.5646997929606625
牺牲,Closeness Centrality,0.5602053915275995
力量,Closeness Centrality,0.6883280757097792
成都,Closeness Centrality,0.5655780196993261
陈毅,Closeness Centrality,0.5226347305389222
日子,Closeness Centrality,0.5701593937810295
空军,Closeness Centrality,0.5299975710468788
外交部,Closeness Centrality,0.5510101010101011
日本,Closeness Centrality,0.7426820966643976
以色列,Closeness Centrality,0.593418547729127
负责同志,Closeness Centrality,0.5452273863068465
紧密,Closeness Centrality,0.5559235668789809
核心,Closeness Centrality,0.6286372803226736
党中央,Closeness Centrality,0.6270114942528736
美好,Closeness Centrality,0.57542194092827
医疗,Closeness Centrality,0.610178970917226
批评,Closeness Centrality,0.5986282578875172
解释,Closeness Centrality,0.5947124557100028
广大群众,Closeness Centrality,0.5642617015774503
电视,Closeness Centrality,0.6047671840354767
购买,Closeness Centrality,0.598299972580203
理由,Closeness Centrality,0.5821771611526148
权力,Closeness Centrality,0.5986282578875172
岗位,Closeness Centrality,0.5914882081865004
援助,Closeness Centrality,0.5842034805890227
社区,Closeness Centrality,0.6346713205351949
单位,Closeness Centrality,0.7268487674883412
予以,Closeness Centrality,0.6237850200114351
拿出,Closeness Centrality,0.5719528178243775
国有企业,Closeness Centrality,0.6067853170189099
女岁,Closeness Centrality,0.4751742160278746
河北省,Closeness Centrality,0.5677855841790268
成效,Closeness Centrality,0.5937414965986395
家庭,Closeness Centrality,0.6701474201474201
局长,Closeness Centrality,0.5906876015159719
责任制,Closeness Centrality,0.5471414242728184
大胆,Closeness Centrality,0.5661650233523612
模式,Closeness Centrality,0.6155148095909732
提前,Closeness Centrality,0.5837346174424826
毕业生,Closeness Centrality,0.5427860696517413
预计,Closeness Centrality,0.5758775402480866
能源,Closeness Centrality,0.5646997929606625
效率,Closeness Centrality,0.5793945831120553
消费者,Closeness Centrality,0.6156884875846501
消费,Closeness Centrality,0.599615278922781
蔬菜,Closeness Centrality,0.5651385651385651
劳力,Closeness Centrality,0.5017245343757185
布置,Closeness Centrality,0.5200190657769304
基层,Closeness Centrality,0.6402582159624414
东西,Closeness Centrality,0.609667504889634
作风,Closeness Centrality,0.6134382906944054
告诉,Closeness Centrality,0.6699416641080749
生长,Closeness Centrality,0.5345418912297893
解决问题,Closeness Centrality,0.5654314589271832
回答,Closeness Centrality,0.6253940957294354
肯定,Closeness Centrality,0.6212984054669703
谈到,Closeness Centrality,0.6163841807909605
技术人员,Closeness Centrality,0.5648459746311157
经理,Closeness Centrality,0.5518462316641376
法国,Closeness Centrality,0.6457531814146197
共产党,Closeness Centrality,0.595036814835015
拥护,Closeness Centrality,0.5542291084582169
科技,Closeness Centrality,0.7172912557527942
引进,Closeness Centrality,0.6056064390785456
上海市,Closeness Centrality,0.5623711340206186
金牌,Closeness Centrality,0.5525449480881236
夺得,Closeness Centrality,0.5257831325301204
男女,Closeness Centrality,0.5381011097410604
乒乓球,Closeness Centrality,0.5298688683827101
男子,Closeness Centrality,0.5453636590852287
俄罗斯,Closeness Centrality,0.6616130988477865
女子,Closeness Centrality,0.5507319535588087
决赛,Closeness Centrality,0.5375708302537571
选手,Closeness Centrality,0.5692668927732847
比赛,Closeness Centrality,0.6517323775388292
委员,Closeness Centrality,0.656043295249549
宣传,Closeness Centrality,0.6774293697609438
师生,Closeness Centrality,0.5489308176100629
把握,Closeness Centrality,0.599615278922781
交给,Closeness Centrality,0.5613583740674042
改进,Closeness Centrality,0.6243204577968526
光荣,Closeness Centrality,0.5642617015774503
搞好,Closeness Centrality,0.6093270036302709
联合,Closeness Centrality,0.6814490943160525
知识,Closeness Centrality,0.6509546539379475
极大,Closeness Centrality,0.6368943374197314
热爱,Closeness Centrality,0.5545108005082592
共有,Closeness Centrality,0.599615278922781
发言,Closeness Centrality,0.5851434700992223
总书记,Closeness Centrality,0.6176054344749504
人民政府,Closeness Centrality,0.5814015454303224
项目,Closeness Centrality,0.7140052356020943
韩国,Closeness Centrality,0.6402582159624414
运动员,Closeness Centrality,0.6032623721316007
纲领,Closeness Centrality,0.5441396508728179
吸收,Closeness Centrality,0.5804735301942006
阶级,Closeness Centrality,0.526036644165863
回顾,Closeness Centrality,0.5701593937810295
资产阶级,Closeness Centrality,0.5203911280705938
知识分子,Closeness Centrality,0.5471414242728184
锻炼,Closeness Centrality,0.5566326530612244
