Node,Centrality Type,Score
表扬,Degree Centrality,0.13291139240506328
姐姐,Degree Centrality,0.06329113924050633
风险,Degree Centrality,0.18083182640144665
自行车,Degree Centrality,0.23824593128390595
姐妹,Degree Centrality,0.0791139240506329
人人,Degree Centrality,0.17766726943942132
大姐,Degree Centrality,0.07097649186256781
妹妹,Degree Centrality,0.053797468354430375
落后,Degree Centrality,0.31600361663652804
联合会,Degree Centrality,0.19755877034358046
提到,Degree Centrality,0.23191681735985534
制订,Degree Centrality,0.34177215189873417
工人阶级,Degree Centrality,0.24276672694394213
做出,Degree Centrality,0.4624773960216998
机场,Degree Centrality,0.2857142857142857
作战,Degree Centrality,0.20298372513562388
入侵,Degree Centrality,0.21880650994575043
重申,Degree Centrality,0.30605786618444847
平等,Degree Centrality,0.27260397830018085
委托,Degree Centrality,0.24141048824593128
职能,Degree Centrality,0.20976491862567812
素质,Degree Centrality,0.31374321880650996
热烈,Degree Centrality,0.2798372513562387
供给,Degree Centrality,0.1523508137432188
辽宁,Degree Centrality,0.2147377938517179
传播,Degree Centrality,0.2391500904159132
医疗,Degree Centrality,0.2509041591320072
防治,Degree Centrality,0.222875226039783
边界,Degree Centrality,0.19077757685352623
敌人,Degree Centrality,0.222875226039783
爆发,Degree Centrality,0.22106690777576854
东京,Degree Centrality,0.25994575045207957
发动,Degree Centrality,0.3422242314647378
担心,Degree Centrality,0.28661844484629295
制造,Degree Centrality,0.33363471971066905
接触,Degree Centrality,0.33047016274864377
病人,Degree Centrality,0.18896925858951175
程度,Degree Centrality,0.43399638336347196
支出,Degree Centrality,0.15415913200723327
派遣,Degree Centrality,0.1962025316455696
土耳其,Degree Centrality,0.20207956600361662
走向,Degree Centrality,0.36030741410488243
科研,Degree Centrality,0.30831826401446655
实力,Degree Centrality,0.2961121157323689
台湾,Degree Centrality,0.45298372513562385
新加坡,Degree Centrality,0.28481012658227844
科学技术,Degree Centrality,0.358499095840868
费用,Degree Centrality,0.28119349005424954
阶段,Degree Centrality,0.42269439421338156
吸引,Degree Centrality,0.325497287522604
钢铁,Degree Centrality,0.1821880650994575
争夺,Degree Centrality,0.1740506329113924
抓紧,Degree Centrality,0.24593128390596744
体制,Degree Centrality,0.30063291139240506
趋势,Degree Centrality,0.2689873417721519
协作,Degree Centrality,0.23101265822784808
体系,Degree Centrality,0.3367992766726944
区域,Degree Centrality,0.27350813743218805
核心,Degree Centrality,0.294755877034358
纽约,Degree Centrality,0.19529837251356238
对话,Degree Centrality,0.27079566003616634
中华民族,Degree Centrality,0.29927667269439423
党和政府,Degree Centrality,0.30334538878842676
积累,Degree Centrality,0.2870705244122966
重要性,Degree Centrality,0.24638336347197107
强化,Degree Centrality,0.3065099457504521
预防,Degree Centrality,0.1365280289330922
规划,Degree Centrality,0.3282097649186257
方针政策,Degree Centrality,0.24095840867992765
法规,Degree Centrality,0.2590415913200723
先进经验,Degree Centrality,0.05289330922242314
事务,Degree Centrality,0.21066907775768534
团体,Degree Centrality,0.30831826401446655
影片,Degree Centrality,0.21247739602169982
发行,Degree Centrality,0.2640144665461121
刘少奇,Degree Centrality,0.06148282097649186
懂得,Degree Centrality,0.21021699819168174
会员,Degree Centrality,0.16817359855334538
养猪,Degree Centrality,0.09629294755877034
表演,Degree Centrality,0.283001808318264
艺术家,Degree Centrality,0.25813743218806506
妈妈,Degree Centrality,0.1383363471971067
设立,Degree Centrality,0.36573236889692584
接见,Degree Centrality,0.1740506329113924
友好关系,Degree Centrality,0.1849005424954792
议长,Degree Centrality,0.12296564195298372
在座,Degree Centrality,0.09719710669077758
小说,Degree Centrality,0.15641952983725135
党和国家,Degree Centrality,0.2870705244122966
教训,Degree Centrality,0.222875226039783
心理,Degree Centrality,0.2667269439421338
新闻,Degree Centrality,0.45524412296564193
创作,Degree Centrality,0.35307414104882456
轨道,Degree Centrality,0.2396021699819168
美国政府,Degree Centrality,0.19213381555153705
利润,Degree Centrality,0.23553345388788427
士兵,Degree Centrality,0.21247739602169982
年轻,Degree Centrality,0.3205244122965642
母亲,Degree Centrality,0.22468354430379747
关注,Degree Centrality,0.3892405063291139
河北省,Degree Centrality,0.2563291139240506
原材料,Degree Centrality,0.21835443037974683
考核,Degree Centrality,0.20840867992766726
燃料,Degree Centrality,0.1469258589511754
供应,Degree Centrality,0.3485533453887884
外地,Degree Centrality,0.22784810126582278
纺织,Degree Centrality,0.20569620253164556
下乡,Degree Centrality,0.22197106690777577
波兰,Degree Centrality,0.24186256781193488
权利,Degree Centrality,0.3065099457504521
全县,Degree Centrality,0.352622061482821
体育,Degree Centrality,0.4190777576853526
理事会,Degree Centrality,0.23462929475587702
文艺,Degree Centrality,0.35171790235081374
物质,Degree Centrality,0.2879746835443038
女王,Degree Centrality,0.03345388788426763
秘书,Degree Centrality,0.13562386980108498
瑞典,Degree Centrality,0.22332730560578662
广西,Degree Centrality,0.2807414104882459
男女,Degree Centrality,0.19258589511754068
品种,Degree Centrality,0.2662748643761302
高产,Degree Centrality,0.1306509945750452
成员,Degree Centrality,0.4656419529837251
交给,Degree Centrality,0.25723327305605787
设施,Degree Centrality,0.337251356238698
派出,Degree Centrality,0.28933092224231466
定期,Degree Centrality,0.21609403254972875
年度,Degree Centrality,0.2070524412296564
评为,Degree Centrality,0.22513562386980107
官兵,Degree Centrality,0.2906871609403255
指战员,Degree Centrality,0.1659132007233273
掌声,Degree Centrality,0.15867992766726943
福建,Degree Centrality,0.2337251356238698
胜利,Degree Centrality,0.4213381555153707
人民解放军,Degree Centrality,0.16998191681735986
华侨,Degree Centrality,0.24367088607594936
爱国,Degree Centrality,0.2834538878842676
战友,Degree Centrality,0.16681735985533452
宝贵,Degree Centrality,0.2283001808318264
拥护,Degree Centrality,0.21112115732368897
诞生,Degree Centrality,0.24005424954792043
帝国主义,Degree Centrality,0.24367088607594936
势力,Degree Centrality,0.18896925858951175
侵犯,Degree Centrality,0.17088607594936708
鼓吹,Degree Centrality,0.10759493670886075
痛苦,Degree Centrality,0.16952983725135623
武装,Degree Centrality,0.28978300180831823
党的领导,Degree Centrality,0.22875226039783
失业,Degree Centrality,0.1469258589511754
揭发,Degree Centrality,0.056509945750452074
批评,Degree Centrality,0.3499095840867993
劳动者,Degree Centrality,0.19077757685352623
伟大领袖,Degree Centrality,0.01763110307414105
阶级,Degree Centrality,0.18354430379746836
人大常委会,Degree Centrality,0.1632007233273056
副委员长,Degree Centrality,0.1980108499095841
保护,Degree Centrality,0.5470162748643761
邓小平,Degree Centrality,0.3024412296564195
主权,Degree Centrality,0.21699819168173598
自治,Degree Centrality,0.1469258589511754
澳门,Degree Centrality,0.16500904159132007
纠正,Degree Centrality,0.2667269439421338
降低,Degree Centrality,0.2635623869801085
治理,Degree Centrality,0.28119349005424954
货币,Degree Centrality,0.21564195298372513
分配,Degree Centrality,0.3575949367088607
决不能,Degree Centrality,0.16952983725135623
负责同志,Degree Centrality,0.20072332730560577
成效,Degree Centrality,0.2689873417721519
处在,Degree Centrality,0.1930379746835443
艰巨,Degree Centrality,0.20253164556962025
倾向,Degree Centrality,0.2396021699819168
视察,Degree Centrality,0.1903254972875226
全局,Degree Centrality,0.23462929475587702
违法,Degree Centrality,0.18625678119349004
依法,Degree Centrality,0.26582278481012656
林业,Degree Centrality,0.255877034358047
造林,Degree Centrality,0.2011754068716094
充分利用,Degree Centrality,0.19168173598553345
木材,Degree Centrality,0.1609403254972875
法制,Degree Centrality,0.20343580470162748
所有制,Degree Centrality,0.16772151898734178
分歧,Degree Centrality,0.2151898734177215
真理,Degree Centrality,0.168625678119349
总数,Degree Centrality,0.26989150090415914
施工,Degree Centrality,0.2716998191681736
水泥,Degree Centrality,0.1582278481012658
钢材,Degree Centrality,0.1274864376130199
国家计划,Degree Centrality,0.11482820976491862
北约,Degree Centrality,0.19258589511754068
飞机,Degree Centrality,0.3205244122965642
数量,Degree Centrality,0.3458408679927667
团长,Degree Centrality,0.2694394213381555
内蒙古,Degree Centrality,0.24005424954792043
指责,Degree Centrality,0.2088607594936709
罢工,Degree Centrality,0.1035262206148282
冲突,Degree Centrality,0.255877034358047
局势,Degree Centrality,0.31419529837251353
经济体制,Degree Centrality,0.16546112115732367
电话,Degree Centrality,0.26853526220614826
接到,Degree Centrality,0.17857142857142858
江苏,Degree Centrality,0.29249547920433994
中国政府,Degree Centrality,0.3399638336347197
德国,Degree Centrality,0.3639240506329114
声明,Degree Centrality,0.34674502712477395
委员长,Degree Centrality,0.14828209764918626
申请,Degree Centrality,0.2314647377938517
文字,Degree Centrality,0.19394213381555153
拖拉机,Degree Centrality,0.12432188065099457
智慧,Degree Centrality,0.22377938517179022
正义,Degree Centrality,0.10940325497287522
会长,Degree Centrality,0.16184448462929474
上海市,Degree Centrality,0.2364376130198915
国王,Degree Centrality,0.16681735985533452
秘密,Degree Centrality,0.1984629294755877
叙利亚,Degree Centrality,0.16952983725135623
援助,Degree Centrality,0.2961121157323689
侵略战争,Degree Centrality,0.04972875226039783
揭露,Degree Centrality,0.1826401446654611
实质,Degree Centrality,0.17269439421338154
签署,Degree Centrality,0.283001808318264
协定,Degree Centrality,0.22739602169981915
红军,Degree Centrality,0.1980108499095841
地面,Degree Centrality,0.16500904159132007
学员,Degree Centrality,0.21338155515370705
红旗,Degree Centrality,0.10533453887884267
红色,Degree Centrality,0.08996383363471971
群众性,Degree Centrality,0.17766726943942132
财富,Degree Centrality,0.18987341772151897
极大,Degree Centrality,0.3729656419529837
转移,Degree Centrality,0.2613019891500904
全国政协,Degree Centrality,0.20072332730560577
深切,Degree Centrality,0.1577757685352622
出发,Degree Centrality,0.41726943942133815
走出,Degree Centrality,0.2997287522603978
配合,Degree Centrality,0.3481012658227848
意味着,Degree Centrality,0.26491862567811936
西欧,Degree Centrality,0.22151898734177214
平衡,Degree Centrality,0.2757685352622061
中国队,Degree Centrality,0.18942133815551537
印度尼西亚,Degree Centrality,0.15461121157323687
菲律宾,Degree Centrality,0.2563291139240506
攻击,Degree Centrality,0.18128390596745025
走进,Degree Centrality,0.21247739602169982
贵宾,Degree Centrality,0.09177215189873418
迎接,Degree Centrality,0.28481012658227844
丰收,Degree Centrality,0.24276672694394213
增多,Degree Centrality,0.22468354430379747
全厂,Degree Centrality,0.21021699819168174
尼泊尔,Degree Centrality,0.15144665461121157
中央委员会,Degree Centrality,0.07097649186256781
开办,Degree Centrality,0.23869801084990958
镇压,Degree Centrality,0.1220614828209765
迫害,Degree Centrality,0.10578661844484628
领袖,Degree Centrality,0.1659132007233273
西藏,Degree Centrality,0.35940325497287523
名义,Degree Centrality,0.18670886075949367
准确,Degree Centrality,0.25949367088607594
实验,Degree Centrality,0.18942133815551537
操作,Degree Centrality,0.17585895117540687
中国科学院,Degree Centrality,0.1383363471971067
纲领,Degree Centrality,0.15913200723327306
感谢,Degree Centrality,0.2938517179023508
交易,Degree Centrality,0.16500904159132007
固定,Degree Centrality,0.18128390596745025
观众,Degree Centrality,0.3562386980108499
机械,Degree Centrality,0.2522603978300181
毛主席,Degree Centrality,0.2260397830018083
游行,Degree Centrality,0.14556962025316456
宣言,Degree Centrality,0.19484629294755876
著作,Degree Centrality,0.2151898734177215
团员,Degree Centrality,0.09448462929475587
食堂,Degree Centrality,0.08905967450271247
妇孺,Degree Centrality,0.0027124773960217
教学,Degree Centrality,0.2798372513562387
有限,Degree Centrality,0.2730560578661844
无限,Degree Centrality,0.12884267631103075
拐卖妇女,Degree Centrality,0.028481012658227847
名女,Degree Centrality,0.0076853526220614825
封建,Degree Centrality,0.1410488245931284
动作,Degree Centrality,0.18399638336347196
食品,Degree Centrality,0.2807414104882459
接近,Degree Centrality,0.2780289330922242
昆明,Degree Centrality,0.12432188065099457
云南,Degree Centrality,0.2314647377938517
民间,Degree Centrality,0.2703435804701627
歌曲,Degree Centrality,0.13562386980108498
江苏省,Degree Centrality,0.22920433996383363
大臣,Degree Centrality,0.13562386980108498
女士,Degree Centrality,0.12025316455696203
戏剧,Degree Centrality,0.1844484629294756
良家妇女,Degree Centrality,0.0022603978300180833
村庄,Degree Centrality,0.16139240506329114
舞蹈,Degree Centrality,0.17495479204339964
舞台,Degree Centrality,0.21338155515370705
访华,Degree Centrality,0.19710669077757684
服装,Degree Centrality,0.25180831826401445
兴奋,Degree Centrality,0.15867992766726943
法院,Degree Centrality,0.20840867992766726
污染,Degree Centrality,0.23734177215189872
发布,Degree Centrality,0.1871609403254973
自治区,Degree Centrality,0.37206148282097645
修理,Degree Centrality,0.10985533453887884
宗教,Degree Centrality,0.20479204339963833
伊朗,Degree Centrality,0.2906871609403255
登记,Degree Centrality,0.20614828209764918
广告,Degree Centrality,0.22513562386980107
危机,Degree Centrality,0.3833634719710669
借口,Degree Centrality,0.12613019891500904
中学,Degree Centrality,0.24005424954792043
强迫,Degree Centrality,0.08634719710669077
反抗,Degree Centrality,0.10036166365280288
加紧,Degree Centrality,0.2038878842676311
尖锐,Degree Centrality,0.13743218806509946
遵守,Degree Centrality,0.1876130198915009
履行,Degree Centrality,0.2093128390596745
事件,Degree Centrality,0.35533453887884264
游击队,Degree Centrality,0.15732368896925858
屠杀,Degree Centrality,0.08905967450271247
就业,Degree Centrality,0.24683544303797467
黄河,Degree Centrality,0.2364376130198915
写道,Degree Centrality,0.14240506329113922
愉快,Degree Centrality,0.14873417721518986
新建,Degree Centrality,0.24095840867992765
来访,Degree Centrality,0.25452079566003616
观察,Degree Centrality,0.2423146473779385
眼睛,Degree Centrality,0.2197106690777577
感受,Degree Centrality,0.2667269439421338
自动,Degree Centrality,0.1853526220614828
促使,Degree Centrality,0.3024412296564195
阻挠,Degree Centrality,0.10669077757685352
改为,Degree Centrality,0.19529837251356238
保加利亚,Degree Centrality,0.14285714285714285
当选,Degree Centrality,0.19168173598553345
主席团,Degree Centrality,0.12386980108499096
率领,Degree Centrality,0.24050632911392406
指挥,Degree Centrality,0.32775768535262206
房子,Degree Centrality,0.1582278481012658
资产,Degree Centrality,0.141500904159132
党政,Degree Centrality,0.16229656419529837
干扰,Degree Centrality,0.19168173598553345
性质,Degree Centrality,0.30289330922242313
编辑,Degree Centrality,0.2088607594936709
作家,Degree Centrality,0.3182640144665461
文学,Degree Centrality,0.28978300180831823
怀疑,Degree Centrality,0.15913200723327306
指示,Degree Centrality,0.2314647377938517
批判,Degree Centrality,0.16726943942133815
当作,Degree Centrality,0.2396021699819168
学术,Degree Centrality,0.23191681735985534
大胆,Degree Centrality,0.19936708860759492
赵紫阳,Degree Centrality,0.025768535262206148
文化大革命,Degree Centrality,0.09493670886075949
反击,Degree Centrality,0.0759493670886076
反动,Degree Centrality,0.1306509945750452
指引,Degree Centrality,0.09177215189873418
听说,Degree Centrality,0.2093128390596745
增产,Degree Centrality,0.2527124773960217
见到,Degree Centrality,0.24367088607594936
友好访问,Degree Centrality,0.10081374321880651
女将,Degree Centrality,0.027576853526220614
比利时,Degree Centrality,0.13471971066907776
忘记,Degree Centrality,0.2635623869801085
广阔,Degree Centrality,0.24367088607594936
党委书记,Degree Centrality,0.2043399638336347
想到,Degree Centrality,0.2585895117540687
锻炼,Degree Centrality,0.23191681735985534
动手,Degree Centrality,0.13517179023508136
刊登,Degree Centrality,0.18083182640144665
兴趣,Degree Centrality,0.22197106690777577
治疗,Degree Centrality,0.25452079566003616
欺骗,Degree Centrality,0.07504520795660036
总公司,Degree Centrality,0.2260397830018083
知识分子,Degree Centrality,0.36030741410488243
山东,Degree Centrality,0.3291139240506329
缺点,Degree Centrality,0.11528028933092224
中华,Degree Centrality,0.20976491862567812
配套,Degree Centrality,0.2834538878842676
评价,Degree Centrality,0.3010849909584087
拿出,Degree Centrality,0.29566003616636527
变为,Degree Centrality,0.1962025316455696
厂里,Degree Centrality,0.21383363471971067
主人,Degree Centrality,0.25813743218806506
江西,Degree Centrality,0.25316455696202533
障碍,Degree Centrality,0.255877034358047
解放区,Degree Centrality,0.14873417721518986
人力,Degree Centrality,0.14376130198915008
支援,Degree Centrality,0.29927667269439423
基本上,Degree Centrality,0.2780289330922242
广大干部,Degree Centrality,0.19665461121157324
学习班,Degree Centrality,0.05831826401446655
检验,Degree Centrality,0.2179023508137432
否定,Degree Centrality,0.22739602169981915
设置,Degree Centrality,0.21428571428571427
觉悟,Degree Centrality,0.0981012658227848
夺取,Degree Centrality,0.1844484629294756
孤立,Degree Centrality,0.12251356238698011
马克思,Degree Centrality,0.18173598553345388
列宁,Degree Centrality,0.24954792043399637
斯大林,Degree Centrality,0.045207956600361664
马来西亚,Degree Centrality,0.21157323688969257
足球,Degree Centrality,0.20343580470162748
南非,Degree Centrality,0.2988245931283906
黑人,Degree Centrality,0.20750452079566004
内阁,Degree Centrality,0.16003616636528029
用户,Degree Centrality,0.24367088607594936
绿化,Degree Centrality,0.2120253164556962
仪式,Degree Centrality,0.23191681735985534
开幕式,Degree Centrality,0.2527124773960217
日子,Degree Centrality,0.26582278481012656
粉碎,Degree Centrality,0.12251356238698011
违背,Degree Centrality,0.1767631103074141
题材,Degree Centrality,0.1523508137432188
情绪,Degree Centrality,0.2337251356238698
海洋,Degree Centrality,0.22377938517179022
陪同,Degree Centrality,0.19394213381555153
节省,Degree Centrality,0.14783001808318263
阵线,Degree Centrality,0.10804701627486438
外交部长,Degree Centrality,0.14963833634719712
公报,Degree Centrality,0.2522603978300181
爱好和平,Degree Centrality,0.03571428571428571
怀着,Degree Centrality,0.15551537070524413
失败,Degree Centrality,0.2716998191681736
有限公司,Degree Centrality,0.17450271247739602
社会党,Degree Centrality,0.1279385171790235
军国主义,Degree Centrality,0.02802893309222423
西北,Degree Centrality,0.168625678119349
人民日报,Degree Centrality,0.1763110307414105
手术,Degree Centrality,0.15415913200723327
姑嫂,Degree Centrality,0.0045207956600361665
货物,Degree Centrality,0.15687160940325498
列车,Degree Centrality,0.1844484629294756
边境,Degree Centrality,0.15144665461121157
安徽,Degree Centrality,0.1984629294755877
寻找,Degree Centrality,0.2798372513562387
注重,Degree Centrality,0.2857142857142857
飞行,Degree Centrality,0.1962025316455696
研制,Degree Centrality,0.2807414104882459
武装部队,Degree Centrality,0.10714285714285714
印尼,Degree Centrality,0.25994575045207957
阻止,Degree Centrality,0.15867992766726943
阴谋,Degree Centrality,0.11347197106690778
运行,Degree Centrality,0.21338155515370705
小麦,Degree Centrality,0.22151898734177214
玉米,Degree Centrality,0.16998191681735986
毕业生,Degree Centrality,0.23824593128390595
说法,Degree Centrality,0.17811934900542495
作物,Degree Centrality,0.12160940325497287
种子,Degree Centrality,0.1518987341772152
丰产,Degree Centrality,0.08499095840867993
培育,Degree Centrality,0.19077757685352623
大寨,Degree Centrality,0.003616636528028933
小姐,Degree Centrality,0.09177215189873418
选拔,Degree Centrality,0.17766726943942132
工地,Degree Centrality,0.20840867992766726
亩产,Degree Centrality,0.10578661844484628
忠于,Degree Centrality,0.10669077757685352
逝世,Degree Centrality,0.12477396021699819
反帝,Degree Centrality,0.07866184448462929
谴责,Degree Centrality,0.19077757685352623
国民党,Degree Centrality,0.2974683544303797
抗议,Degree Centrality,0.13969258589511754
华北,Degree Centrality,0.12884267631103075
妇女界,Degree Centrality,0.017179023508137433
蒋介石,Degree Centrality,0.11166365280289331
抗日,Degree Centrality,0.18128390596745025
抗战,Degree Centrality,0.15054249547920434
抗日战争,Degree Centrality,0.18987341772151897
重庆,Degree Centrality,0.16952983725135623
疯狂,Degree Centrality,0.05560578661844484
英勇,Degree Centrality,0.14828209764918626
反动派,Degree Centrality,0.07142857142857142
轰炸,Degree Centrality,0.03481012658227848
深厚,Degree Centrality,0.14285714285714285
社员,Degree Centrality,0.05470162748643761
代表大会,Degree Centrality,0.15551537070524413
婆媳,Degree Centrality,0.010397830018083183
水利,Degree Centrality,0.2255877034358047
女棋手,Degree Centrality,0.010397830018083183
国防部长,Degree Centrality,0.13562386980108498
妇女地位,Degree Centrality,0.02396021699819168
匈牙利,Degree Centrality,0.14963833634719712
衣服,Degree Centrality,0.10036166365280288
广东省,Degree Centrality,0.2283001808318264
支部,Degree Centrality,0.13562386980108498
启发,Degree Centrality,0.15461121157323687
对付,Degree Centrality,0.14330922242314648
亚非,Degree Centrality,0.09312839059674502
高潮,Degree Centrality,0.14240506329113922
港口,Degree Centrality,0.15958408679927666
公路,Degree Centrality,0.3318264014466546
军区,Degree Centrality,0.15867992766726943
妄图,Degree Centrality,0.08860759493670886
官僚主义,Degree Centrality,0.08273056057866184
答复,Degree Centrality,0.12613019891500904
增产节约,Degree Centrality,0.06600361663652803
城乡,Degree Centrality,0.25180831826401445
妇女组织,Degree Centrality,0.030289330922242313
地向,Degree Centrality,0.2011754068716094
女职工,Degree Centrality,0.05063291139240506
兴建,Degree Centrality,0.23101265822784808
绿色,Degree Centrality,0.16003616636528029
赞扬,Degree Centrality,0.30063291139240506
司机,Degree Centrality,0.17721518987341772
干部子女,Degree Centrality,0.012206148282097649
小女,Degree Centrality,0.0045207956600361665
黑龙江省,Degree Centrality,0.19258589511754068
女中音,Degree Centrality,0.004972875226039783
女高音,Degree Centrality,0.0108499095840868
勇敢,Degree Centrality,0.13743218806509946
心情,Degree Centrality,0.20750452079566004
畜牧业,Degree Centrality,0.13924050632911392
缩短,Degree Centrality,0.1306509945750452
文物,Degree Centrality,0.15461121157323687
感情,Degree Centrality,0.3164556962025316
辉煌,Degree Centrality,0.11482820976491862
敢于,Degree Centrality,0.15415913200723327
教员,Degree Centrality,0.09132007233273055
太阳,Degree Centrality,0.15461121157323687
革命斗争,Degree Centrality,0.10126582278481013
跟着,Degree Centrality,0.10623869801084991
打倒,Degree Centrality,0.05922242314647378
推翻,Degree Centrality,0.1469258589511754
明白,Degree Centrality,0.1794755877034358
资本家,Degree Centrality,0.07820976491862568
力度,Degree Centrality,0.05922242314647378
进攻,Degree Centrality,0.18987341772151897
残酷,Degree Centrality,0.10623869801084991
叛徒,Degree Centrality,0.025768535262206148
剥削,Degree Centrality,0.11256781193490054
殖民地,Degree Centrality,0.09177215189873418
被压迫,Degree Centrality,0.059674502712477394
修正主义,Degree Centrality,0.02034358047016275
育龄妇女,Degree Centrality,0.023508137432188065
女队员,Degree Centrality,0.009041591320072333
打死,Degree Centrality,0.07323688969258589
不准,Degree Centrality,0.17314647377938516
萧楚女,Degree Centrality,0.0018083182640144665
江姐,Degree Centrality,0.00406871609403255
实际行动,Degree Centrality,0.16817359855334538
罪恶,Degree Centrality,0.06193490054249548
现场,Degree Centrality,0.29249547920433994
卫生,Degree Centrality,0.2662748643761302
海关,Degree Centrality,0.16410488245931285
安装,Degree Centrality,0.19575045207956598
司令部,Degree Centrality,0.08544303797468354
王国,Degree Centrality,0.114376130198915
感觉,Degree Centrality,0.1876130198915009
蒙古,Degree Centrality,0.2554249547920434
鲁迅,Degree Centrality,0.12613019891500904
大姑,Degree Centrality,0.00135623869801085
姥姥,Degree Centrality,0.00949367088607595
大嫂,Degree Centrality,0.01763110307414105
娘家,Degree Centrality,0.02305605786618445
孕妇,Degree Centrality,0.02802893309222423
无比,Degree Centrality,0.10216998191681735
岳母,Degree Centrality,0.009041591320072333
济南,Degree Centrality,0.13698010849909584
歌颂,Degree Centrality,0.10443037974683544
专区,Degree Centrality,0.015822784810126583
遵照,Degree Centrality,0.08860759493670886
原料,Degree Centrality,0.23508137432188064
老挝,Degree Centrality,0.15867992766726943
革新,Degree Centrality,0.11528028933092224
灾区,Degree Centrality,0.15596745027124773
工青妇,Degree Centrality,0.04656419529837251
李先念,Degree Centrality,0.09177215189873418
闭幕,Degree Centrality,0.1740506329113924
队长,Degree Centrality,0.11211573236889692
媳妇,Degree Centrality,0.042043399638336344
旧社会,Degree Centrality,0.081374321880651
老工人,Degree Centrality,0.09132007233273055
残疾人,Degree Centrality,0.27124773960216997
规范,Degree Centrality,0.19394213381555153
示威,Degree Centrality,0.08951175406871609
女战士,Degree Centrality,0.022603978300180832
小妹妹,Degree Centrality,0.008589511754068717
中年妇女,Degree Centrality,0.021247739602169982
小女孩,Degree Centrality,0.019439421338155516
母女,Degree Centrality,0.020795660036166366
祖母,Degree Centrality,0.013110307414104882
捷克斯洛伐克,Degree Centrality,0.10216998191681735
同情,Degree Centrality,0.11754068716094032
机器,Degree Centrality,0.1632007233273056
支付,Degree Centrality,0.19529837251356238
女选手,Degree Centrality,0.030289330922242313
军民,Degree Centrality,0.1690777576853526
正义斗争,Degree Centrality,0.06103074141048825
长江,Degree Centrality,0.21157323688969257
整体,Degree Centrality,0.2753164556962025
出动,Degree Centrality,0.10578661844484628
效率,Degree Centrality,0.17540687160940324
洪水,Degree Centrality,0.11889692585895117
土壤,Degree Centrality,0.15144665461121157
缅甸,Degree Centrality,0.11166365280289331
周总理,Degree Centrality,0.19575045207956598
印度支那,Degree Centrality,0.0018083182640144665
母校,Degree Centrality,0.04430379746835443
整理,Degree Centrality,0.15325497287522605
农具,Degree Centrality,0.036618444846292945
大妈,Degree Centrality,0.0216998191681736
处女地,Degree Centrality,0.0189873417721519
红娘,Degree Centrality,0.027124773960216998
中国人民解放军,Degree Centrality,0.15415913200723327
高涨,Degree Centrality,0.09629294755877034
老妇人,Degree Centrality,0.004972875226039783
东北,Degree Centrality,0.2332730560578662
连队,Degree Centrality,0.1849005424954792
大队,Degree Centrality,0.1166365280289331
前线,Degree Centrality,0.16681735985533452
水库,Degree Centrality,0.13426763110307413
农场,Degree Centrality,0.2043399638336347
作业,Degree Centrality,0.1735985533453888
地质,Degree Centrality,0.14059674502712477
妇产科,Degree Centrality,0.018535262206148283
女工,Degree Centrality,0.0981012658227848
妇幼保健,Degree Centrality,0.022151898734177215
小妹,Degree Centrality,0.013110307414104882
加深,Degree Centrality,0.21021699819168174
发放,Degree Centrality,0.16500904159132007
水稻,Degree Centrality,0.16772151898734178
日本女排,Degree Centrality,0.014014466546112115
内政,Degree Centrality,0.1604882459312839
导弹,Degree Centrality,0.12115732368896925
女足,Degree Centrality,0.03481012658227848
打开,Degree Centrality,0.2626582278481013
正当,Degree Centrality,0.20614828209764918
乒乓球,Degree Centrality,0.0845388788426763
骂娘,Degree Centrality,0.00949367088607595
复辟,Degree Centrality,0.03842676311030741
藏族,Degree Centrality,0.1491862567811935
衷心,Degree Centrality,0.12974683544303797
教导,Degree Centrality,0.059674502712477394
机械化,Degree Centrality,0.12386980108499096
抗旱,Degree Centrality,0.08996383363471971
力争,Degree Centrality,0.2011754068716094
试点,Degree Centrality,0.1871609403254973
药品,Degree Centrality,0.16772151898734178
刚果,Degree Centrality,0.03616636528028933
女英雄,Degree Centrality,0.012206148282097649
草原,Degree Centrality,0.14240506329113922
大使馆,Degree Centrality,0.12477396021699819
未婚妻,Degree Centrality,0.013110307414104882
加大,Degree Centrality,0.08227848101265822
总产量,Degree Centrality,0.10397830018083182
饲料,Degree Centrality,0.12974683544303797
安理会,Degree Centrality,0.16229656419529837
劳动生产率,Degree Centrality,0.13471971066907776
家庭妇女,Degree Centrality,0.025768535262206148
老板娘,Degree Centrality,0.003616636528028933
敌军,Degree Centrality,0.053797468354430375
陈毅,Degree Centrality,0.04113924050632911
罗马尼亚,Degree Centrality,0.12839059674502712
社论,Degree Centrality,0.1469258589511754
白毛女,Degree Centrality,0.012206148282097649
平原,Degree Centrality,0.11075949367088607
干劲,Degree Centrality,0.05560578661844484
职业妇女,Degree Centrality,0.006781193490054249
女子组,Degree Centrality,0.020795660036166366
女篮,Degree Centrality,0.04385171790235081
远东,Degree Centrality,0.056962025316455694
女垒,Degree Centrality,0.0216998191681736
侵略者,Degree Centrality,0.10397830018083182
迫使,Degree Centrality,0.18354430379746836
积极分子,Degree Centrality,0.11166365280289331
俄罗斯,Degree Centrality,0.05831826401446655
女秘书,Degree Centrality,0.0031645569620253164
重男轻女,Degree Centrality,0.011301989150090416
女家,Degree Centrality,0.0018083182640144665
