Node,Centrality Type,Score
官兵,Degree Centrality,0.2425512104283054
警惕,Degree Centrality,0.2569832402234637
侵略战争,Degree Centrality,0.13640595903165736
推进,Degree Centrality,0.24208566108007448
增进,Degree Centrality,0.2532588454376164
顽强,Degree Centrality,0.20204841713221602
士兵,Degree Centrality,0.26256983240223464
尊重,Degree Centrality,0.39338919925512106
电报,Degree Centrality,0.22811918063314712
岗位,Degree Centrality,0.2346368715083799
省市,Degree Centrality,0.24720670391061453
广大干部,Degree Centrality,0.1266294227188082
革命斗争,Degree Centrality,0.21182495344506516
抗日战争,Degree Centrality,0.2090316573556797
延安,Degree Centrality,0.15875232774674114
抵达,Degree Centrality,0.06284916201117319
殖民地,Degree Centrality,0.260707635009311
回来,Degree Centrality,0.3891992551210428
玉米,Degree Centrality,0.16387337057728119
革新,Degree Centrality,0.12430167597765363
实践,Degree Centrality,0.3268156424581006
开罗,Degree Centrality,0.24953445065176907
控制,Degree Centrality,0.4823091247672253
谈判,Degree Centrality,0.3407821229050279
因素,Degree Centrality,0.3808193668528864
巴勒斯坦,Degree Centrality,0.10940409683426443
外交,Degree Centrality,0.27886405959031657
太平洋,Degree Centrality,0.12849162011173185
合法,Degree Centrality,0.20297951582867785
进程,Degree Centrality,0.12011173184357542
司机,Degree Centrality,0.1494413407821229
亚洲,Degree Centrality,0.40130353817504655
主权,Degree Centrality,0.2532588454376164
坚强,Degree Centrality,0.2732774674115456
国际主义,Degree Centrality,0.25558659217877094
牲畜,Degree Centrality,0.2783985102420857
突击,Degree Centrality,0.18109869646182494
伦敦,Degree Centrality,0.3254189944134078
写道,Degree Centrality,0.3165735567970205
鼓吹,Degree Centrality,0.13594040968342644
美英,Degree Centrality,0.2611731843575419
中东,Degree Centrality,0.3738361266294227
势力,Degree Centrality,0.361731843575419
联邦,Degree Centrality,0.2351024208566108
秘书长,Degree Centrality,0.2704841713221601
趋势,Degree Centrality,0.18342644320297952
促使,Degree Centrality,0.31471135940409684
得以,Degree Centrality,0.21973929236499068
工业生产,Degree Centrality,0.28305400372439476
阻止,Degree Centrality,0.26955307262569833
西欧,Degree Centrality,0.22998137802607077
战略,Degree Centrality,0.1787709497206704
巴黎,Degree Centrality,0.31098696461824954
首脑会议,Degree Centrality,0.06750465549348231
议会,Degree Centrality,0.36266294227188084
大国,Degree Centrality,0.24813780260707635
面临,Degree Centrality,0.30027932960893855
湖南省,Degree Centrality,0.21508379888268156
防治,Degree Centrality,0.2509310986964618
治疗,Degree Centrality,0.24813780260707635
病人,Degree Centrality,0.23277467411545624
推行,Degree Centrality,0.3966480446927374
卫生,Degree Centrality,0.3580074487895717
患者,Degree Centrality,0.07774674115456238
太阳,Degree Centrality,0.2169459962756052
固定,Degree Centrality,0.23975791433891994
系统,Degree Centrality,0.40549348230912474
照片,Degree Centrality,0.2099627560521415
传播,Degree Centrality,0.1978584729981378
动力,Degree Centrality,0.2648975791433892
压力,Degree Centrality,0.31191806331471134
加工,Degree Centrality,0.30726256983240224
成都,Degree Centrality,0.22206703910614525
通讯,Degree Centrality,0.2202048417132216
时说,Degree Centrality,0.351024208566108
深切,Degree Centrality,0.20763500931098697
事迹,Degree Centrality,0.17411545623836128
中国政府,Degree Centrality,0.22811918063314712
蔬菜,Degree Centrality,0.2579143389199255
干劲,Degree Centrality,0.05493482309124767
老师,Degree Centrality,0.20949720670391062
充分利用,Degree Centrality,0.25186219739292365
资格,Degree Centrality,0.17597765363128492
市民,Degree Centrality,0.2527932960893855
主体,Degree Centrality,0.06797020484171322
大事,Degree Centrality,0.239292364990689
改为,Degree Centrality,0.29003724394785846
开拓,Degree Centrality,0.08612662942271881
农产品,Degree Centrality,0.2467411545623836
妻子,Degree Centrality,0.20437616387337057
华侨,Degree Centrality,0.33752327746741156
食堂,Degree Centrality,0.17364990689013035
学术,Degree Centrality,0.29283054003724396
动作,Degree Centrality,0.17830540037243947
灾区,Degree Centrality,0.20344506517690875
贫农,Degree Centrality,0.2565176908752328
中学,Degree Centrality,0.3575418994413408
白毛女,Degree Centrality,0.032588454376163874
保险,Degree Centrality,0.07867783985102421
全村,Degree Centrality,0.11871508379888268
车站,Degree Centrality,0.2346368715083799
女工,Degree Centrality,0.19972067039106145
法制,Degree Centrality,0.17318435754189945
占领,Degree Centrality,0.22160148975791433
逮捕,Degree Centrality,0.21554934823091249
步伐,Degree Centrality,0.08519553072625698
伟大领袖,Degree Centrality,0.04143389199255121
西安,Degree Centrality,0.2844506517690875
红旗,Degree Centrality,0.18668528864059591
条例,Degree Centrality,0.19134078212290503
涉及,Degree Centrality,0.22858472998137802
说法,Degree Centrality,0.4031657355679702
遵守,Degree Centrality,0.2881750465549348
事故,Degree Centrality,0.18854748603351956
农具,Degree Centrality,0.260707635009311
南京,Degree Centrality,0.3202979515828678
反复,Degree Centrality,0.27886405959031657
审议,Degree Centrality,0.06657355679702048
闺女,Degree Centrality,0.016294227188081937
压迫,Degree Centrality,0.27886405959031657
感受,Degree Centrality,0.1750465549348231
国家计划,Degree Centrality,0.24767225325884543
相比,Degree Centrality,0.20251396648044692
增多,Degree Centrality,0.28212290502793297
服从,Degree Centrality,0.271415270018622
消费,Degree Centrality,0.20670391061452514
石油,Degree Centrality,0.3784916201117318
烈士,Degree Centrality,0.17132216014897578
空军,Degree Centrality,0.22253258845437615
部队,Degree Centrality,0.5554003724394786
军区,Degree Centrality,0.10521415270018622
进口,Degree Centrality,0.2425512104283054
图书,Degree Centrality,0.17644320297951582
品种,Degree Centrality,0.25232774674115455
协作,Degree Centrality,0.21834264432029796
全局,Degree Centrality,0.12988826815642457
手续,Degree Centrality,0.19320297951582868
锦标赛,Degree Centrality,0.05260707635009311
有名,Degree Centrality,0.18342644320297952
广东,Degree Centrality,0.2951582867783985
日益,Degree Centrality,0.43808193668528866
项目,Degree Centrality,0.2844506517690875
作业,Degree Centrality,0.15363128491620112
模范,Degree Centrality,0.22206703910614525
全市,Degree Centrality,0.34450651769087526
疾病,Degree Centrality,0.19646182495344505
登记,Degree Centrality,0.16713221601489758
家属,Degree Centrality,0.43156424581005587
住房,Degree Centrality,0.14385474860335196
吃饭,Degree Centrality,0.2309124767225326
养猪,Degree Centrality,0.27932960893854747
外地,Degree Centrality,0.19925512104283055
东北,Degree Centrality,0.3361266294227188
消费者,Degree Centrality,0.16294227188081936
城乡,Degree Centrality,0.21554934823091249
开支,Degree Centrality,0.2984171322160149
绿化,Degree Centrality,0.12197392923649907
子女,Degree Centrality,0.25
父母亲,Degree Centrality,0.01675977653631285
乡镇,Degree Centrality,0.06657355679702048
怀疑,Degree Centrality,0.3743016759776536
文物,Degree Centrality,0.18109869646182494
实力,Degree Centrality,0.1941340782122905
女子组,Degree Centrality,0.015828677839851025
煤矿,Degree Centrality,0.32169459962756053
钢材,Degree Centrality,0.22672253258845437
钢铁,Degree Centrality,0.3058659217877095
地质,Degree Centrality,0.271415270018622
货物,Degree Centrality,0.2099627560521415
交易,Degree Centrality,0.10474860335195531
外汇,Degree Centrality,0.1685288640595903
挑战,Degree Centrality,0.13314711359404097
解除,Degree Centrality,0.2602420856610801
体制,Degree Centrality,0.175512104283054
部署,Degree Centrality,0.164804469273743
江苏,Degree Centrality,0.24068901303538176
头脑,Degree Centrality,0.15549348230912477
提案,Degree Centrality,0.24767225325884543
理事会,Degree Centrality,0.2574487895716946
重申,Degree Centrality,0.19646182495344505
西班牙,Degree Centrality,0.18808193668528864
抵制,Degree Centrality,0.16201117318435754
父母,Degree Centrality,0.20577281191806332
呼吁,Degree Centrality,0.2648975791433892
爆炸,Degree Centrality,0.18063314711359404
大娘,Degree Centrality,0.05446927374301676
老太太,Degree Centrality,0.11126629422718808
机制,Degree Centrality,0.04422718808193669
医院,Degree Centrality,0.3761638733705773
荷兰,Degree Centrality,0.30819366852886404
友好合作,Degree Centrality,0.19506517690875233
跃进,Degree Centrality,0.12523277467411545
环节,Degree Centrality,0.23324022346368714
黄河,Degree Centrality,0.23277467411545624
江苏省,Degree Centrality,0.2579143389199255
战友,Degree Centrality,0.12197392923649907
阵线,Degree Centrality,0.22113594040968343
延长,Degree Centrality,0.2425512104283054
被压迫,Degree Centrality,0.14851024208566108
互助,Degree Centrality,0.2537243947858473
痛苦,Degree Centrality,0.24953445065176907
创建,Degree Centrality,0.05446927374301676
老太婆,Degree Centrality,0.04003724394785847
领域,Degree Centrality,0.17597765363128492
军国主义,Degree Centrality,0.1494413407821229
诞生,Degree Centrality,0.20763500931098697
我军,Degree Centrality,0.14338919925512103
商店,Degree Centrality,0.2648975791433892
食品,Degree Centrality,0.24487895716945995
木材,Degree Centrality,0.2616387337057728
销售,Degree Centrality,0.20204841713221602
出售,Degree Centrality,0.20391061452513967
解决问题,Degree Centrality,0.3226256983240223
采取措施,Degree Centrality,0.23324022346368714
物价,Degree Centrality,0.17644320297951582
发行,Degree Centrality,0.2271880819366853
陕西,Degree Centrality,0.2122905027932961
美帝国主义,Degree Centrality,0.2811918063314711
开幕式,Degree Centrality,0.10614525139664804
应邀出席,Degree Centrality,0.09823091247672253
劳动生产率,Degree Centrality,0.18156424581005587
设施,Degree Centrality,0.15363128491620112
阿根廷,Degree Centrality,0.11452513966480447
澳大利亚,Degree Centrality,0.21135940409683426
比利时,Degree Centrality,0.13966480446927373
巴西,Degree Centrality,0.19925512104283055
斯大林,Degree Centrality,0.2132216014897579
称为,Degree Centrality,0.31098696461824954
年轻,Degree Centrality,0.27932960893854747
决不能,Degree Centrality,0.26303538175046554
风险,Degree Centrality,0.04422718808193669
国民,Degree Centrality,0.186219739292365
机械化,Degree Centrality,0.23743016759776536
奖励,Degree Centrality,0.2527932960893855
突破,Degree Centrality,0.17830540037243947
封建,Degree Centrality,0.22113594040968343
同情,Degree Centrality,0.31424581005586594
学员,Degree Centrality,0.22905027932960895
夫妻,Degree Centrality,0.0595903165735568
骨干,Degree Centrality,0.2388268156424581
开发,Degree Centrality,0.26955307262569833
资源,Degree Centrality,0.29981378026070765
不顾,Degree Centrality,0.33752327746741156
以色列,Degree Centrality,0.3291433891992551
总书记,Degree Centrality,0.12802607076350092
发布,Degree Centrality,0.1829608938547486
煤炭,Degree Centrality,0.26955307262569833
增产节约,Degree Centrality,0.38361266294227186
去年同期,Degree Centrality,0.12802607076350092
需求,Degree Centrality,0.09078212290502793
力争,Degree Centrality,0.11871508379888268
局面,Degree Centrality,0.3095903165735568
注重,Degree Centrality,0.08333333333333333
比重,Degree Centrality,0.21508379888268156
西北,Degree Centrality,0.271415270018622
蒋介石,Degree Centrality,0.34450651769087526
轰炸,Degree Centrality,0.08705772811918064
阿富汗,Degree Centrality,0.22998137802607077
公社,Degree Centrality,0.04888268156424581
身体,Degree Centrality,0.24860335195530725
警告,Degree Centrality,0.26908752327746743
学者,Degree Centrality,0.2532588454376164
解放军,Degree Centrality,0.2844506517690875
人民共和国,Degree Centrality,0.3175046554934823
充分发挥,Degree Centrality,0.30819366852886404
打倒,Degree Centrality,0.14804469273743018
老婆,Degree Centrality,0.06052141527001862
农户,Degree Centrality,0.19692737430167598
引进,Degree Centrality,0.061452513966480445
有限,Degree Centrality,0.2090316573556797
治理,Degree Centrality,0.1419925512104283
造林,Degree Centrality,0.1750465549348231
村民,Degree Centrality,0.037243947858473
水泥,Degree Centrality,0.15828677839851024
印度支那,Degree Centrality,0.10474860335195531
确保,Degree Centrality,0.1042830540037244
女同学,Degree Centrality,0.027001862197392923
袭击,Degree Centrality,0.16527001862197394
加深,Degree Centrality,0.21927374301675978
大队,Degree Centrality,0.1233705772811918
发起,Degree Centrality,0.17597765363128492
足球,Degree Centrality,0.07355679702048418
台湾,Degree Centrality,0.4655493482309125
推翻,Degree Centrality,0.29376163873370575
总产值,Degree Centrality,0.1717877094972067
希腊,Degree Centrality,0.2122905027932961
畜牧业,Degree Centrality,0.2122905027932961
司令部,Degree Centrality,0.15595903165735567
殖民主义,Degree Centrality,0.33100558659217877
示威,Degree Centrality,0.18016759776536312
稳定,Degree Centrality,0.3291433891992551
分裂,Degree Centrality,0.25512104283054005
愤怒,Degree Centrality,0.23556797020484171
在座,Degree Centrality,0.13547486033519554
女高音,Degree Centrality,0.012569832402234637
展览,Degree Centrality,0.21787709497206703
办好,Degree Centrality,0.23184357541899442
围绕,Degree Centrality,0.19134078212290503
南北,Degree Centrality,0.16945996275605213
计算机,Degree Centrality,0.030726256983240222
加大,Degree Centrality,0.08147113594040968
姑娘,Degree Centrality,0.2122905027932961
媳妇,Degree Centrality,0.06424581005586592
成本,Degree Centrality,0.22346368715083798
翻身,Degree Centrality,0.12197392923649907
朝鲜民主主义人民共和国,Degree Centrality,0.14432029795158285
华北,Degree Centrality,0.15456238361266295
种子,Degree Centrality,0.21973929236499068
列车,Degree Centrality,0.14478584729981378
产妇,Degree Centrality,0.05726256983240224
拿出,Degree Centrality,0.2774674115456238
女校,Degree Centrality,0.0013966480446927375
自行车,Degree Centrality,0.14292364990689013
人权,Degree Centrality,0.10009310986964619
队长,Degree Centrality,0.16759776536312848
同胞,Degree Centrality,0.13594040968342644
闭幕,Degree Centrality,0.19599627560521415
前景,Degree Centrality,0.16061452513966482
工艺,Degree Centrality,0.19692737430167598
拉丁美洲,Degree Centrality,0.15037243947858472
印度尼西亚,Degree Centrality,0.48789571694599626
互助组,Degree Centrality,0.09683426443202979
非洲,Degree Centrality,0.2644320297951583
风格,Degree Centrality,0.1610800744878957
女士,Degree Centrality,0.07076350093109869
关注,Degree Centrality,0.033054003724394786
正当,Degree Centrality,0.33147113594040967
交谈,Degree Centrality,0.21135940409683426
平壤,Degree Centrality,0.11080074487895716
城镇,Degree Centrality,0.1531657355679702
反动派,Degree Centrality,0.2718808193668529
残酷,Degree Centrality,0.2015828677839851
菲律宾,Degree Centrality,0.16201117318435754
瑞典,Degree Centrality,0.1643389199255121
药品,Degree Centrality,0.14664804469273743
挑衅,Degree Centrality,0.16247672253258846
农妇,Degree Centrality,0.0335195530726257
司法,Degree Centrality,0.21787709497206703
青少年,Degree Centrality,0.12895716945996274
小姑娘,Degree Centrality,0.05027932960893855
苏丹,Degree Centrality,0.18435754189944134
整体,Degree Centrality,0.17085661080074488
游行,Degree Centrality,0.20018621973929238
森林,Degree Centrality,0.2909683426443203
见到,Degree Centrality,0.239292364990689
林业,Degree Centrality,0.21089385474860334
流通,Degree Centrality,0.06052141527001862
车辆,Degree Centrality,0.1717877094972067
出口,Degree Centrality,0.29748603351955305
总额,Degree Centrality,0.11173184357541899
敢于,Degree Centrality,0.1685288640595903
老妈妈,Degree Centrality,0.035381750465549346
慈母,Degree Centrality,0.019087523277467412
自治,Degree Centrality,0.2541899441340782
展示,Degree Centrality,0.0712290502793296
读书,Degree Centrality,0.15875232774674114
藏族,Degree Centrality,0.16154562383612664
西藏,Degree Centrality,0.2383612662942272
人民解放军,Degree Centrality,0.20344506517690875
织女,Degree Centrality,0.004655493482309125
透露,Degree Centrality,0.2351024208566108
转化,Degree Centrality,0.10474860335195531
妇女界,Degree Centrality,0.027467411545623835
会长,Degree Centrality,0.08845437616387337
抗战,Degree Centrality,0.20018621973929238
加快,Degree Centrality,0.13640595903165736
认真学习,Degree Centrality,0.10521415270018622
配套,Degree Centrality,0.010242085661080074
支出,Degree Centrality,0.19366852886405958
占有,Degree Centrality,0.21415270018621974
修正主义,Degree Centrality,0.17970204841713222
走狗,Degree Centrality,0.07774674115456238
女士们,Degree Centrality,0.01722532588454376
秩序,Degree Centrality,0.18109869646182494
知识青年,Degree Centrality,0.14106145251396648
优质,Degree Centrality,0.0335195530726257
产业,Degree Centrality,0.138268156424581
成熟,Degree Centrality,0.24813780260707635
女人,Degree Centrality,0.08752327746741155
特色,Degree Centrality,0.1266294227188082
边界,Degree Centrality,0.12197392923649907
妓女,Degree Centrality,0.034916201117318434
丈夫,Degree Centrality,0.18016759776536312
化肥,Degree Centrality,0.04515828677839851
基金,Degree Centrality,0.1531657355679702
爱国主义,Degree Centrality,0.21182495344506516
社队,Degree Centrality,0.06843575418994413
前线,Degree Centrality,0.1941340782122905
巴基斯坦,Degree Centrality,0.24906890130353818
大陆,Degree Centrality,0.24720670391061453
中华,Degree Centrality,0.08054003724394786
评为,Degree Centrality,0.11266294227188083
走出,Degree Centrality,0.14432029795158285
全球,Degree Centrality,0.040968342644320296
新加坡,Degree Centrality,0.12895716945996274
主妇,Degree Centrality,0.038640595903165736
竞争,Degree Centrality,0.16992551210428306
学习班,Degree Centrality,0.04888268156424581
培育,Degree Centrality,0.16201117318435754
带领,Degree Centrality,0.18016759776536312
授予,Degree Centrality,0.10102420856610801
辽宁,Degree Centrality,0.15595903165735567
哈尔滨,Degree Centrality,0.2206703910614525
打死,Degree Centrality,0.09124767225325885
决赛,Degree Centrality,0.046089385474860335
小姐,Degree Centrality,0.04888268156424581
女作家,Degree Centrality,0.017690875232774673
课题,Degree Centrality,0.10381750465549348
伊朗,Degree Centrality,0.186219739292365
女教员,Degree Centrality,0.006983240223463687
革命化,Degree Centrality,0.012569832402234637
中央人民政府,Degree Centrality,0.09078212290502793
王国,Degree Centrality,0.20437616387337057
大臣,Degree Centrality,0.13314711359404097
依法,Degree Centrality,0.08379888268156424
合格,Degree Centrality,0.07169459962756052
货币,Degree Centrality,0.13500931098696461
所有制,Degree Centrality,0.14338919925512103
女孩子,Degree Centrality,0.07960893854748603
姐妹,Degree Centrality,0.03910614525139665
黑人,Degree Centrality,0.159683426443203
市政府,Degree Centrality,0.03026070763500931
对话,Degree Centrality,0.04003724394785847
办理,Degree Centrality,0.17318435754189945
女性,Degree Centrality,0.040968342644320296
污染,Degree Centrality,0.00931098696461825
金融,Degree Centrality,0.10754189944134078
祥林嫂,Degree Centrality,0.007914338919925512
战场,Degree Centrality,0.12523277467411545
收费,Degree Centrality,0.07681564245810056
外贸,Degree Centrality,0.024208566108007448
指引,Degree Centrality,0.03584729981378026
扶持,Degree Centrality,0.10102420856610801
内地,Degree Centrality,0.14292364990689013
东南亚,Degree Centrality,0.2169459962756052
成效,Degree Centrality,0.16666666666666666
著作,Degree Centrality,0.22905027932960895
执法,Degree Centrality,0.004655493482309125
老人,Degree Centrality,0.24441340782122906
撤出,Degree Centrality,0.17318435754189945
鲁迅,Degree Centrality,0.17225325884543763
女店主,Degree Centrality,0.0074487895716946
素质,Degree Centrality,0.01675977653631285
女护士,Degree Centrality,0.00931098696461825
女医生,Degree Centrality,0.0074487895716946
人民币,Degree Centrality,0.09171322160148976
法院,Degree Centrality,0.2132216014897579
支付,Degree Centrality,0.17271880819366853
反帝,Degree Centrality,0.12150837988826815
生产总值,Degree Centrality,0.08612662942271881
老奶奶,Degree Centrality,0.009776536312849162
总路线,Degree Centrality,0.1005586592178771
娘们,Degree Centrality,0.0023277467411545625
试点,Degree Centrality,0.08798882681564246
入侵,Degree Centrality,0.042830540037243944
探索,Degree Centrality,0.08752327746741155
名女,Degree Centrality,0.002793296089385475
起到,Degree Centrality,0.18202979515828677
顾客,Degree Centrality,0.15595903165735567
干扰,Degree Centrality,0.040502793296089384
妹妹,Degree Centrality,0.07635009310986965
访华,Degree Centrality,0.12849162011173185
释放,Degree Centrality,0.13687150837988826
孕妇,Degree Centrality,0.06005586592178771
手术,Degree Centrality,0.10242085661080075
中国队,Degree Centrality,0.0595903165735568
韩国,Degree Centrality,0.05446927374301676
女演员,Degree Centrality,0.056797020484171325
通讯员,Degree Centrality,0.054003724394785846
犯罪,Degree Centrality,0.1373370577281192
姐姐,Degree Centrality,0.04329608938547486
产值,Degree Centrality,0.09962756052141528
云母,Degree Centrality,0.01722532588454376
外长,Degree Centrality,0.06005586592178771
抗日,Degree Centrality,0.15037243947858472
承包,Degree Centrality,0.03910614525139665
儿媳妇,Degree Centrality,0.015828677839851025
女主人,Degree Centrality,0.01722532588454376
伪军,Degree Centrality,0.03584729981378026
绿色,Degree Centrality,0.05819366852886406
新娘,Degree Centrality,0.021880819366852888
大寨,Degree Centrality,0.00931098696461825
女职工,Degree Centrality,0.04888268156424581
连队,Degree Centrality,0.1005586592178771
妇女干部,Degree Centrality,0.04934823091247672
全国妇联,Degree Centrality,0.08798882681564246
妇产科,Degree Centrality,0.038640595903165736
全国政协,Degree Centrality,0.07541899441340782
南朝鲜,Degree Centrality,0.21601489757914338
把握,Degree Centrality,0.0931098696461825
女服务员,Degree Centrality,0.0074487895716946
法规,Degree Centrality,0.059124767225325885
农村妇女,Degree Centrality,0.059124767225325885
家庭主妇,Degree Centrality,0.07635009310986965
外婆,Degree Centrality,0.010707635009310986
女朋友,Degree Centrality,0.008845437616387336
培训,Degree Centrality,0.040502793296089384
中华民族,Degree Centrality,0.031191806331471134
小女孩,Degree Centrality,0.0223463687150838
母性,Degree Centrality,0.01303538175046555
指战员,Degree Centrality,0.05819366852886406
妇幼保健,Degree Centrality,0.040502793296089384
妇幼卫生,Degree Centrality,0.04702048417132216
美女,Degree Centrality,0.008379888268156424
银行,Degree Centrality,0.26675977653631283
选拔,Degree Centrality,0.09078212290502793
用户,Degree Centrality,0.06797020484171322
刚果,Degree Centrality,0.02094972067039106
南非,Degree Centrality,0.08100558659217877
决策,Degree Centrality,0.06238361266294227
奶妈,Degree Centrality,0.008379888268156424
责任制,Degree Centrality,0.046089385474860335
老婆婆,Degree Centrality,0.013500931098696461
女郎,Degree Centrality,0.009776536312849162
发放,Degree Centrality,0.1336126629422719
市妇联,Degree Centrality,0.015828677839851025
军民,Degree Centrality,0.08193668528864059
遵照,Degree Centrality,0.14338919925512103
大姑,Degree Centrality,0.017690875232774673
母女,Degree Centrality,0.01675977653631285
姑母,Degree Centrality,0.008845437616387336
夺得,Degree Centrality,0.03445065176908752
尼泊尔,Degree Centrality,0.1564245810055866
大妈,Degree Centrality,0.016294227188081937
电据,Degree Centrality,0.012104283054003724
茶花女,Degree Centrality,0.0074487895716946
女歌唱家,Degree Centrality,0.0111731843575419
母爱,Degree Centrality,0.006517690875232775
地震,Degree Centrality,0.07169459962756052
奶奶,Degree Centrality,0.027001862197392923
女友,Degree Centrality,0.009776536312849162
处女地,Degree Centrality,0.0260707635009311
人大常委会,Degree Centrality,0.04748603351955307
姥姥家,Degree Centrality,0.0037243947858473
姥姥,Degree Centrality,0.006052141527001862
抢救,Degree Centrality,0.16201117318435754
女职员,Degree Centrality,0.013500931098696461
嫂子,Degree Centrality,0.015363128491620111
小女儿,Degree Centrality,0.01303538175046555
女将,Degree Centrality,0.012569832402234637
弟妹,Degree Centrality,0.015828677839851025
中年妇女,Degree Centrality,0.018156424581005585
女经理,Degree Centrality,0.000931098696461825
丹娘,Degree Centrality,0.0032588454376163874
英国女王,Degree Centrality,0.025139664804469275
古巴,Degree Centrality,0.07355679702048418
老大娘,Degree Centrality,0.05493482309124767
红线女,Degree Centrality,0.00931098696461825
嫂嫂,Degree Centrality,0.019087523277467412
老妇人,Degree Centrality,0.010707635009310986
家庭妇女,Degree Centrality,0.09450651769087523
大姐,Degree Centrality,0.028864059590316574
老婆子,Degree Centrality,0.004189944134078212
阿姨,Degree Centrality,0.0223463687150838
妇人,Degree Centrality,0.012104283054003724
新娘子,Degree Centrality,0.004189944134078212
安哥拉,Degree Centrality,0.006983240223463687
女声,Degree Centrality,0.00931098696461825
妇孺,Degree Centrality,0.0037243947858473
企业家,Degree Centrality,0.03631284916201117
幼女,Degree Centrality,0.011638733705772812
圣母,Degree Centrality,0.010707635009310986
修女,Degree Centrality,0.006517690875232775
美帝,Degree Centrality,0.06052141527001862
灰姑娘,Degree Centrality,0.000931098696461825
采访,Degree Centrality,0.12756052141527002
神女,Degree Centrality,0.005121042830540037
寡妇村,Degree Centrality,0.00186219739292365
寡妇,Degree Centrality,0.03584729981378026
敌军,Degree Centrality,0.025605214152700187
规范,Degree Centrality,0.03770949720670391
尼姑,Degree Centrality,0.00931098696461825
女生,Degree Centrality,0.013500931098696461
亲生女儿,Degree Centrality,0.004189944134078212
妇女组织,Degree Centrality,0.051210428305400374
女神,Degree Centrality,0.009776536312849162
广告,Degree Centrality,0.074487895716946
女选手,Degree Centrality,0.004189944134078212
亏损,Degree Centrality,0.04795158286778398
少女,Degree Centrality,0.06238361266294227
未婚妻,Degree Centrality,0.020018621973929236
信息,Degree Centrality,0.019553072625698324
亲姊妹,Degree Centrality,0.006052141527001862
民兵,Degree Centrality,0.051675977653631286
女党员,Degree Centrality,0.008845437616387336
澳门,Degree Centrality,0.048417132216014895
考核,Degree Centrality,0.029329608938547486
落实,Degree Centrality,0.009776536312849162
女战士,Degree Centrality,0.014432029795158287
资产,Degree Centrality,0.04748603351955307
女王,Degree Centrality,0.04143389199255121
回娘家,Degree Centrality,0.0074487895716946
孙女,Degree Centrality,0.015363128491620111
老祖母,Degree Centrality,0.008379888268156424
大姑娘,Degree Centrality,0.005121042830540037
女贞,Degree Centrality,0.00931098696461825
新媳妇,Degree Centrality,0.007914338919925512
婆婆,Degree Centrality,0.06797020484171322
女议员,Degree Centrality,0.009776536312849162
女法官,Degree Centrality,0.0023277467411545625
阁下,Degree Centrality,0.10288640595903166
老妇,Degree Centrality,0.008379888268156424
姊妹篇,Degree Centrality,0.0023277467411545625
女中学生,Degree Centrality,0.0013966480446927375
小媳妇,Degree Centrality,0.008845437616387336
少妇,Degree Centrality,0.0037243947858473
妹子,Degree Centrality,0.0074487895716946
说妈,Degree Centrality,0.0013966480446927375
侄女,Degree Centrality,0.00558659217877095
女秘书,Degree Centrality,0.002793296089385475
调戏妇女,Degree Centrality,0.00931098696461825
安理会,Degree Centrality,0.040968342644320296
老板娘,Degree Centrality,0.009776536312849162
小妹,Degree Centrality,0.023743016759776536
西王母,Degree Centrality,0.000931098696461825
如女,Degree Centrality,0.0037243947858473
中华儿女,Degree Centrality,0.0023277467411545625
孕产妇,Degree Centrality,0.00186219739292365
母校,Degree Centrality,0.013500931098696461
大嫂,Degree Centrality,0.012569832402234637
妇女杂志,Degree Centrality,0.006052141527001862
娘子,Degree Centrality,0.0037243947858473
海关,Degree Centrality,0.06378026070763501
丈母娘,Degree Centrality,0.004189944134078212
娘家,Degree Centrality,0.016294227188081937
婆家,Degree Centrality,0.00931098696461825
妇代会,Degree Centrality,0.019087523277467412
女青年会,Degree Centrality,0.006052141527001862
女主角,Degree Centrality,0.015363128491620111
干部子女,Degree Centrality,0.00558659217877095
兄嫂,Degree Centrality,0.0004655493482309125
女队员,Degree Centrality,0.005121042830540037
经济体制,Degree Centrality,0.008845437616387336
牧羊女,Degree Centrality,0.0004655493482309125
生母,Degree Centrality,0.0037243947858473
妇幼,Degree Centrality,0.009776536312849162
女巫,Degree Centrality,0.0013966480446927375
伯母,Degree Centrality,0.0032588454376163874
孟姜女,Degree Centrality,0.004655493482309125
英女王,Degree Centrality,0.0032588454376163874
科研,Degree Centrality,0.0037243947858473
老母,Degree Centrality,0.0032588454376163874
巫婆,Degree Centrality,0.004189944134078212
贤妻良母,Degree Centrality,0.004189944134078212
师母,Degree Centrality,0.0037243947858473
抓好,Degree Centrality,0.006052141527001862
女仆,Degree Centrality,0.0037243947858473
婶子,Degree Centrality,0.004189944134078212
弱女子,Degree Centrality,0.006983240223463687
女店员,Degree Centrality,0.000931098696461825
岳母,Degree Centrality,0.009776536312849162
深圳,Degree Centrality,0.031191806331471134
女方,Degree Centrality,0.02094972067039106
科技,Degree Centrality,0.07588454376163874
功能,Degree Centrality,0.048417132216014895
祖母,Degree Centrality,0.023743016759776536
林彪,Degree Centrality,0.012104283054003724
说娘,Degree Centrality,0.0032588454376163874
能源,Degree Centrality,0.00931098696461825
女诗人,Degree Centrality,0.0032588454376163874
社区,Degree Centrality,0.00558659217877095
小妹妹,Degree Centrality,0.0148975791433892
女英雄,Degree Centrality,0.0148975791433892
婢女,Degree Centrality,0.0023277467411545625
战俘,Degree Centrality,0.0297951582867784
