Node,Centrality Type,Score
模范,Degree Centrality,0.18293795620437955
联合会,Degree Centrality,0.1656021897810219
阶级,Degree Centrality,0.08759124087591241
工人阶级,Degree Centrality,0.14826642335766424
工人,Degree Centrality,0.36541970802919704
训练,Degree Centrality,0.3590328467153285
严肃,Degree Centrality,0.250456204379562
提到,Degree Centrality,0.20711678832116787
号召,Degree Centrality,0.26733576642335766
烈士,Degree Centrality,0.1491788321167883
革命斗争,Degree Centrality,0.041970802919708027
着重,Degree Centrality,0.23494525547445255
陈毅,Degree Centrality,0.038777372262773724
学员,Degree Centrality,0.27463503649635035
脱离,Degree Centrality,0.18932481751824817
面貌,Degree Centrality,0.21304744525547445
图为,Degree Centrality,0.333485401459854
草案,Degree Centrality,0.24406934306569342
缔结,Degree Centrality,0.07253649635036497
列入,Degree Centrality,0.27007299270072993
停止,Degree Centrality,0.34625912408759124
权利,Degree Centrality,0.36724452554744524
审议,Degree Centrality,0.2869525547445255
成员国,Degree Centrality,0.2992700729927007
印度,Degree Centrality,0.35310218978102187
巴基斯坦,Degree Centrality,0.21532846715328466
古巴,Degree Centrality,0.30702554744525545
市长,Degree Centrality,0.3266423357664233
保卫,Degree Centrality,0.16286496350364962
来到,Degree Centrality,0.4566605839416058
湖北,Degree Centrality,0.322992700729927
出动,Degree Centrality,0.11405109489051095
无限,Degree Centrality,0.1624087591240876
风格,Degree Centrality,0.20666058394160583
舞蹈,Degree Centrality,0.1760948905109489
冠军,Degree Centrality,0.1833941605839416
戏剧,Degree Centrality,0.1656021897810219
演出,Degree Centrality,0.36040145985401456
安徽,Degree Centrality,0.23996350364963503
李鹏,Degree Centrality,0.385492700729927
外交,Degree Centrality,0.32801094890510946
寻找,Degree Centrality,0.3166058394160584
单纯,Degree Centrality,0.2239963503649635
劳动生产率,Degree Centrality,0.09032846715328467
人民公社,Degree Centrality,0.01687956204379562
乡镇,Degree Centrality,0.3813868613138686
相当于,Degree Centrality,0.19616788321167883
作业,Degree Centrality,0.22034671532846714
劳动力,Degree Centrality,0.239507299270073
棉花,Degree Centrality,0.1947992700729927
路线,Degree Centrality,0.23494525547445255
扶贫,Degree Centrality,0.3494525547445255
大嫂,Degree Centrality,0.016423357664233577
跃进,Degree Centrality,0.023266423357664233
失业,Degree Centrality,0.17655109489051093
大学生,Degree Centrality,0.3316605839416058
担心,Degree Centrality,0.30383211678832117
服装,Degree Centrality,0.19434306569343066
社论,Degree Centrality,0.09854014598540145
空军,Degree Centrality,0.1738138686131387
连队,Degree Centrality,0.12271897810218978
威胁,Degree Centrality,0.3097627737226277
患者,Degree Centrality,0.30246350364963503
医生,Degree Centrality,0.29516423357664234
消灭,Degree Centrality,0.15282846715328466
山东,Degree Centrality,0.36496350364963503
湖南,Degree Centrality,0.2737226277372263
浙江,Degree Centrality,0.32572992700729925
我军,Degree Centrality,0.23266423357664232
研究所,Degree Centrality,0.3079379562043795
昆明,Degree Centrality,0.17791970802919707
成都,Degree Centrality,0.22992700729927007
同胞,Degree Centrality,0.22308394160583941
取消,Degree Centrality,0.3403284671532847
改为,Degree Centrality,0.2249087591240876
阿拉伯,Degree Centrality,0.19114963503649635
蔬菜,Degree Centrality,0.2805656934306569
深圳,Degree Centrality,0.39963503649635035
法院,Degree Centrality,0.3708941605839416
展览会,Degree Centrality,0.11678832116788321
陈女士,Degree Centrality,0.002281021897810219
开会,Degree Centrality,0.16514598540145986
内地,Degree Centrality,0.2855839416058394
衷心,Degree Centrality,0.1177007299270073
民主党派,Degree Centrality,0.19343065693430656
蒋介石,Degree Centrality,0.03968978102189781
国民党,Degree Centrality,0.16012773722627738
学院,Degree Centrality,0.3083941605839416
加上,Degree Centrality,0.3731751824817518
女子,Degree Centrality,0.21487226277372262
大学,Degree Centrality,0.40191605839416056
柬埔寨,Degree Centrality,0.1427919708029197
友好访问,Degree Centrality,0.07481751824817517
成熟,Degree Centrality,0.3248175182481752
显得,Degree Centrality,0.2874087591240876
意大利,Degree Centrality,0.2687043795620438
财富,Degree Centrality,0.21213503649635035
发达,Degree Centrality,0.2805656934306569
办好,Degree Centrality,0.22627737226277372
美英,Degree Centrality,0.06386861313868612
重要性,Degree Centrality,0.28832116788321166
进攻,Degree Centrality,0.14051094890510948
中国队,Degree Centrality,0.21304744525547445
变为,Degree Centrality,0.2239963503649635
学术,Degree Centrality,0.2887773722627737
东南亚,Degree Centrality,0.14735401459854014
季节,Degree Centrality,0.1624087591240876
收获,Degree Centrality,0.17518248175182483
武汉,Degree Centrality,0.28284671532846717
运输,Degree Centrality,0.33074817518248173
兴建,Degree Centrality,0.2125912408759124
姊妹,Degree Centrality,0.027828467153284672
占有,Degree Centrality,0.22217153284671531
音乐,Degree Centrality,0.26003649635036497
供应,Degree Centrality,0.2509124087591241
燃料,Degree Centrality,0.13275547445255473
污染,Degree Centrality,0.3248175182481752
有限,Degree Centrality,0.28147810218978103
倾向,Degree Centrality,0.22582116788321166
解放军,Degree Centrality,0.19388686131386862
用来,Degree Centrality,0.1573905109489051
娘子军,Degree Centrality,0.02281021897810219
演员,Degree Centrality,0.23585766423357662
年轻,Degree Centrality,0.36405109489051096
紧张,Degree Centrality,0.32344890510948904
房屋,Degree Centrality,0.1833941605839416
合法,Degree Centrality,0.22582116788321166
节目,Degree Centrality,0.28604014598540145
金牌,Degree Centrality,0.1906934306569343
缓和,Degree Centrality,0.13822992700729927
鼓舞,Degree Centrality,0.21852189781021897
极端,Degree Centrality,0.18065693430656934
机械,Degree Centrality,0.197992700729927
工业化,Degree Centrality,0.16195255474452555
马克思,Degree Centrality,0.14781021897810218
政党,Degree Centrality,0.23220802919708028
党的领导,Degree Centrality,0.18886861313868614
共产党人,Degree Centrality,0.1491788321167883
牺牲,Degree Centrality,0.23403284671532845
日报,Degree Centrality,0.10492700729927007
表扬,Degree Centrality,0.072992700729927
启发,Degree Centrality,0.1500912408759124
评论,Degree Centrality,0.22992700729927007
反革命,Degree Centrality,0.029197080291970802
学习班,Degree Centrality,0.05018248175182482
总路线,Degree Centrality,0.00958029197080292
大跃进,Degree Centrality,0.035583941605839414
缺点,Degree Centrality,0.08074817518248174
苏联,Degree Centrality,0.23722627737226276
刘少奇,Degree Centrality,0.041970802919708027
复辟,Degree Centrality,0.012773722627737226
愉快,Degree Centrality,0.14963503649635035
车站,Degree Centrality,0.1332116788321168
夫妻,Degree Centrality,0.1031021897810219
广播,Degree Centrality,0.22901459854014597
肥料,Degree Centrality,0.051094890510948905
支出,Degree Centrality,0.20894160583941604
派出,Degree Centrality,0.2687043795620438
攻击,Degree Centrality,0.17791970802919707
当局,Degree Centrality,0.18886861313868614
湖北省,Degree Centrality,0.2271897810218978
旗帜,Degree Centrality,0.2011861313868613
中东,Degree Centrality,0.2176094890510949
黎巴嫩,Degree Centrality,0.16377737226277372
分歧,Degree Centrality,0.1970802919708029
边界,Degree Centrality,0.16012773722627738
巴勒斯坦,Degree Centrality,0.2874087591240876
阻止,Degree Centrality,0.15374087591240876
通讯社,Degree Centrality,0.07025547445255474
印度尼西亚,Degree Centrality,0.08531021897810219
太平洋,Degree Centrality,0.09990875912408759
借口,Degree Centrality,0.1551094890510949
共有,Degree Centrality,0.33074817518248173
头脑,Degree Centrality,0.1947992700729927
人民解放军,Degree Centrality,0.08348540145985402
抗旱,Degree Centrality,0.145985401459854
战线,Degree Centrality,0.16970802919708028
电力,Degree Centrality,0.2636861313868613
港口,Degree Centrality,0.1386861313868613
小学,Degree Centrality,0.27874087591240876
中国女排,Degree Centrality,0.06797445255474452
女排,Degree Centrality,0.06706204379562043
掌声,Degree Centrality,0.16012773722627738
村庄,Degree Centrality,0.14735401459854014
科技人员,Degree Centrality,0.22947080291970803
希腊,Degree Centrality,0.16514598540145986
西北,Degree Centrality,0.2239963503649635
蒙古,Degree Centrality,0.18065693430656934
统治,Degree Centrality,0.125
文物,Degree Centrality,0.23448905109489052
学者,Degree Centrality,0.34397810218978103
商业,Degree Centrality,0.354470802919708
工艺,Degree Centrality,0.16514598540145986
影片,Degree Centrality,0.24133211678832117
海军,Degree Centrality,0.1947992700729927
纪录,Degree Centrality,0.15693430656934307
开辟,Degree Centrality,0.3179744525547445
瑞典,Degree Centrality,0.24041970802919707
运动员,Degree Centrality,0.32572992700729925
创造性,Degree Centrality,0.2239963503649635
收费,Degree Centrality,0.32344890510948904
病人,Degree Centrality,0.22901459854014597
大陆,Degree Centrality,0.218978102189781
美国政府,Degree Centrality,0.1906934306569343
牧民,Degree Centrality,0.1062956204379562
同情,Degree Centrality,0.11724452554744526
反抗,Degree Centrality,0.0688868613138686
人大常委会,Degree Centrality,0.28102189781021897
局面,Degree Centrality,0.42974452554744524
娘家,Degree Centrality,0.026003649635036496
妇女病,Degree Centrality,0.005474452554744526
下岗女工,Degree Centrality,0.055656934306569344
女职工,Degree Centrality,0.055200729927007294
妇女地位,Degree Centrality,0.04607664233576642
全国妇联,Degree Centrality,0.12636861313868614
女童,Degree Centrality,0.0625
自治,Degree Centrality,0.260492700729927
牲畜,Degree Centrality,0.09671532846715328
不准,Degree Centrality,0.19662408759124086
草原,Degree Centrality,0.20666058394160583
轰炸,Degree Centrality,0.12591240875912407
提倡,Degree Centrality,0.22992700729927007
祖母,Degree Centrality,0.010492700729927007
游行,Degree Centrality,0.07664233576642336
抗议,Degree Centrality,0.12910583941605838
痛苦,Degree Centrality,0.17472627737226276
扶持,Degree Centrality,0.2741788321167883
顾客,Degree Centrality,0.19616788321167883
粉碎,Degree Centrality,0.0812043795620438
游击队,Degree Centrality,0.07801094890510948
墨西哥,Degree Centrality,0.2093978102189781
政权,Degree Centrality,0.23494525547445255
宪法,Degree Centrality,0.24954379562043794
实质,Degree Centrality,0.21487226277372262
党委书记,Degree Centrality,0.2271897810218978
回来,Degree Centrality,0.1906934306569343
事迹,Degree Centrality,0.15237226277372262
女工,Degree Centrality,0.05291970802919708
毕业,Degree Centrality,0.21943430656934307
老师,Degree Centrality,0.26277372262773724
大臣,Degree Centrality,0.08713503649635036
吃饭,Degree Centrality,0.15191605839416059
敌人,Degree Centrality,0.16925182481751824
国民,Degree Centrality,0.24863138686131386
作战,Degree Centrality,0.24726277372262773
军官,Degree Centrality,0.10401459854014598
军民,Degree Centrality,0.14096715328467152
汇报,Degree Centrality,0.23585766423357662
教学,Degree Centrality,0.3052007299270073
选手,Degree Centrality,0.2385948905109489
乡镇企业,Degree Centrality,0.27965328467153283
厂里,Degree Centrality,0.09671532846715328
交给,Degree Centrality,0.22171532846715328
婆婆妈妈,Degree Centrality,0.002281021897810219
为首,Degree Centrality,0.20301094890510948
原材料,Degree Centrality,0.12773722627737225
动作,Degree Centrality,0.1614963503649635
男女,Degree Centrality,0.1760948905109489
女选手,Degree Centrality,0.03147810218978102
世界妇女大会,Degree Centrality,0.0333029197080292
女性,Degree Centrality,0.23813868613138686
城镇,Degree Centrality,0.29288321167883213
健全,Degree Centrality,0.2988138686131387
水利,Degree Centrality,0.22992700729927007
洪水,Degree Centrality,0.13458029197080293
兴奋,Degree Centrality,0.15556569343065693
先进经验,Degree Centrality,0.07253649635036497
姊妹篇,Degree Centrality,0.004105839416058394
女生,Degree Centrality,0.023722627737226276
共和国,Degree Centrality,0.20346715328467152
侵犯,Degree Centrality,0.22673357664233576
侵略,Degree Centrality,0.15374087591240876
登记,Degree Centrality,0.24498175182481752
中学,Degree Centrality,0.2531934306569343
条例,Degree Centrality,0.27645985401459855
妻子,Degree Centrality,0.18521897810218976
夺得,Degree Centrality,0.1541970802919708
少女,Degree Centrality,0.05200729927007299
边境,Degree Centrality,0.1843065693430657
自行车,Degree Centrality,0.18020072992700728
劳力,Degree Centrality,0.06979927007299269
澳门,Degree Centrality,0.4010036496350365
地向,Degree Centrality,0.19662408759124086
丈夫,Degree Centrality,0.1551094890510949
突击,Degree Centrality,0.072992700729927
主人,Degree Centrality,0.21122262773722628
女强人,Degree Centrality,0.005474452554744526
苏丹,Degree Centrality,0.1332116788321168
南京,Degree Centrality,0.3074817518248175
罢工,Degree Centrality,0.026916058394160582
著作,Degree Centrality,0.13412408759124086
教员,Degree Centrality,0.08166058394160583
饭店,Degree Centrality,0.21852189781021897
接见,Degree Centrality,0.10264598540145985
林业,Degree Centrality,0.2623175182481752
国际主义,Degree Centrality,0.03604014598540146
马克思列宁主义,Degree Centrality,0.058394160583941604
被压迫,Degree Centrality,0.015054744525547444
压迫,Degree Centrality,0.06021897810218978
分配,Degree Centrality,0.31614963503649635
批判,Degree Centrality,0.1491788321167883
封建,Degree Centrality,0.0812043795620438
资产阶级,Degree Centrality,0.10766423357664233
正当,Degree Centrality,0.17062043795620438
旧社会,Degree Centrality,0.029197080291970802
剥削,Degree Centrality,0.047901459854014596
共产党,Degree Centrality,0.19023722627737225
否定,Degree Centrality,0.19525547445255473
效率,Degree Centrality,0.2741788321167883
障碍,Degree Centrality,0.28193430656934304
愤怒,Degree Centrality,0.09260948905109488
疯狂,Degree Centrality,0.08257299270072993
东北,Degree Centrality,0.20802919708029197
撤出,Degree Centrality,0.0948905109489051
职责,Degree Centrality,0.312956204379562
藏族,Degree Centrality,0.12956204379562045
战士,Degree Centrality,0.31432481751824815
资本家,Degree Centrality,0.03193430656934306
地主,Degree Centrality,0.026916058394160582
残酷,Degree Centrality,0.09078467153284671
派遣,Degree Centrality,0.11815693430656934
队长,Degree Centrality,0.1135948905109489
红军,Degree Centrality,0.12956204379562045
伪军,Degree Centrality,0.004105839416058394
阴谋,Degree Centrality,0.06614963503649635
缅甸,Degree Centrality,0.14507299270072993
毛主席,Degree Centrality,0.13594890510948904
文化大革命,Degree Centrality,0.08941605839416059
林彪,Degree Centrality,0.041970802919708027
干扰,Degree Centrality,0.22125912408759124
迫害,Degree Centrality,0.06751824817518248
社会党,Degree Centrality,0.05200729927007299
灾区,Degree Centrality,0.14826642335766424
红旗,Degree Centrality,0.09990875912408759
施工,Degree Centrality,0.28421532846715325
仓库,Degree Centrality,0.1062956204379562
军国主义,Degree Centrality,0.05200729927007299
侵略战争,Degree Centrality,0.06204379562043796
女士们,Degree Centrality,0.03102189781021898
外贸,Degree Centrality,0.1833941605839416
来信,Degree Centrality,0.17016423357664234
对方,Degree Centrality,0.2618613138686131
殖民主义,Degree Centrality,0.057025547445255474
罪恶,Degree Centrality,0.06934306569343066
美女,Degree Centrality,0.01322992700729927
原料,Degree Centrality,0.17335766423357662
全厂,Degree Centrality,0.07253649635036497
总产量,Degree Centrality,0.061587591240875914
钢材,Degree Centrality,0.08302919708029197
决不能,Degree Centrality,0.19160583941605838
沉重,Degree Centrality,0.19388686131386862
交易,Degree Centrality,0.27691605839416056
环节,Degree Centrality,0.3033759124087591
法西斯,Degree Centrality,0.05474452554744525
家庭主妇,Degree Centrality,0.021441605839416056
预算,Degree Centrality,0.24635036496350365
苏维埃,Degree Centrality,0.03239051094890511
玉米,Degree Centrality,0.1377737226277372
中国女足,Degree Centrality,0.08485401459854014
女足赛,Degree Centrality,0.005018248175182482
老人,Degree Centrality,0.3617700729927007
解放区,Degree Centrality,0.03375912408759124
外孙女,Degree Centrality,0.002737226277372263
孙女,Degree Centrality,0.017335766423357664
同学,Degree Centrality,0.2572992700729927
水稻,Degree Centrality,0.13184306569343066
强迫,Degree Centrality,0.11541970802919707
女兵,Degree Centrality,0.015054744525547444
女客,Degree Centrality,0.002737226277372263
妈妈,Degree Centrality,0.13594890510948904
阿姨,Degree Centrality,0.021441605839416056
母亲河,Degree Centrality,0.08895985401459854
提案,Degree Centrality,0.20301094890510948
鼓吹,Degree Centrality,0.09990875912408759
全村,Degree Centrality,0.16012773722627738
激动,Degree Centrality,0.19844890510948904
欢呼,Degree Centrality,0.08576642335766423
英勇,Degree Centrality,0.08987226277372262
亚非,Degree Centrality,0.035583941605839414
矿山,Degree Centrality,0.08759124087591241
女孩,Degree Centrality,0.0916970802919708
煤矿,Degree Centrality,0.16925182481751824
承包,Degree Centrality,0.24133211678832117
工会,Degree Centrality,0.2527372262773723
宴会,Degree Centrality,0.08029197080291971
姐妹俩,Degree Centrality,0.008667883211678832
拐卖妇女,Degree Centrality,0.06979927007299269
暴露,Degree Centrality,0.14552919708029197
孕妇,Degree Centrality,0.05930656934306569
军区,Degree Centrality,0.12226277372262773
革新,Degree Centrality,0.1094890510948905
机器,Degree Centrality,0.1322992700729927
奶奶,Degree Centrality,0.04105839416058394
休息,Degree Centrality,0.1322992700729927
王奶奶,Degree Centrality,0.005474452554744526
和平共处,Degree Centrality,0.08987226277372262
反击,Degree Centrality,0.05611313868613139
老太太,Degree Centrality,0.047901459854014596
争夺,Degree Centrality,0.1760948905109489
华侨,Degree Centrality,0.2011861313868613
柏林,Degree Centrality,0.12591240875912407
手术,Degree Centrality,0.21806569343065693
阿根廷,Degree Centrality,0.2125912408759124
大姐,Degree Centrality,0.03467153284671533
水库,Degree Centrality,0.13914233576642335
支援,Degree Centrality,0.218978102189781
媳妇,Degree Centrality,0.041970802919708027
敌军,Degree Centrality,0.026003649635036496
反动,Degree Centrality,0.08302919708029197
翻身,Degree Centrality,0.028284671532846715
伟大胜利,Degree Centrality,0.046532846715328466
手工业,Degree Centrality,0.029653284671532845
老婆,Degree Centrality,0.022354014598540146
周总理,Degree Centrality,0.08302919708029197
计算,Degree Centrality,0.22992700729927007
贵宾,Degree Centrality,0.06113138686131386
工青妇,Degree Centrality,0.023266423357664233
罗马尼亚,Degree Centrality,0.11678832116788321
姐妹,Degree Centrality,0.10675182481751824
女生宿舍,Degree Centrality,0.0009124087591240876
独生女,Degree Centrality,0.005930656934306569
海洋,Degree Centrality,0.2718978102189781
江苏,Degree Centrality,0.33302919708029194
公约,Degree Centrality,0.1322992700729927
老挝,Degree Centrality,0.14552919708029197
越南,Degree Centrality,0.2636861313868613
中央人民政府,Degree Centrality,0.06432481751824817
塔斯社,Degree Centrality,0.02509124087591241
示威,Degree Centrality,0.06204379562043796
官僚主义,Degree Centrality,0.08211678832116788
产值,Degree Centrality,0.15145985401459852
中央委员会,Degree Centrality,0.0625
辽宁省,Degree Centrality,0.21715328467153283
携妻,Degree Centrality,0.0036496350364963502
慰问,Degree Centrality,0.18293795620437955
飞行,Degree Centrality,0.21852189781021897
应邀出席,Degree Centrality,0.05930656934306569
土耳其,Degree Centrality,0.18521897810218976
殖民地,Degree Centrality,0.061587591240875914
正义斗争,Degree Centrality,0.02874087591240876
亲王,Degree Centrality,0.025547445255474453
小女孩,Degree Centrality,0.02281021897810219
商量,Degree Centrality,0.09808394160583941
畜牧业,Degree Centrality,0.15145985401459852
中华儿女,Degree Centrality,0.08029197080291971
反动派,Degree Centrality,0.02509124087591241
镇压,Degree Centrality,0.059762773722627734
乘飞机,Degree Centrality,0.04425182481751825
尖锐,Degree Centrality,0.12591240875912407
播种,Degree Centrality,0.06067518248175182
丰收,Degree Centrality,0.09717153284671533
团员,Degree Centrality,0.057025547445255474
弟妹,Degree Centrality,0.008667883211678832
忠于,Degree Centrality,0.0364963503649635
革命化,Degree Centrality,0.043339416058394156
拉丁美洲,Degree Centrality,0.05793795620437956
拖拉机,Degree Centrality,0.06386861313868612
女足,Degree Centrality,0.07664233576642336
指战员,Degree Centrality,0.049726277372262775
总产值,Degree Centrality,0.11040145985401459
超级大国,Degree Centrality,0.03832116788321168
煤炭,Degree Centrality,0.17791970802919707
养猪,Degree Centrality,0.057025547445255474
爱好和平,Degree Centrality,0.055656934306569344
挑衅,Degree Centrality,0.06478102189781022
刘女士,Degree Centrality,0.008211678832116789
民兵,Degree Centrality,0.15967153284671531
亩产,Degree Centrality,0.041970802919708027
工地,Degree Centrality,0.17016423357664234
屠杀,Degree Centrality,0.05885036496350365
迫使,Degree Centrality,0.1272810218978102
妹妹,Degree Centrality,0.049270072992700725
嫂子,Degree Centrality,0.007755474452554745
饲料,Degree Centrality,0.1427919708029197
打工妹,Degree Centrality,0.017791970802919707
妹子,Degree Centrality,0.005930656934306569
高涨,Degree Centrality,0.1094890510948905
武装部队,Degree Centrality,0.047901459854014596
修理,Degree Centrality,0.07755474452554745
远东,Degree Centrality,0.06934306569343066
整风,Degree Centrality,0.06067518248175182
孤立,Degree Centrality,0.11633211678832116
警惕,Degree Centrality,0.15145985401459852
通讯员,Degree Centrality,0.029653284671532845
商店,Degree Centrality,0.16286496350364962
衣服,Degree Centrality,0.06341240875912409
巫婆,Degree Centrality,0.0036496350364963502
平原,Degree Centrality,0.08531021897810219
西欧,Degree Centrality,0.08941605839416059
导游小姐,Degree Centrality,0.005018248175182482
地质,Degree Centrality,0.1427919708029197
小姐,Degree Centrality,0.11222627737226278
女医生,Degree Centrality,0.011861313868613138
世妇会,Degree Centrality,0.028284671532846715
女王,Degree Centrality,0.04470802919708029
保加利亚,Degree Centrality,0.06386861313868612
孙女儿,Degree Centrality,0.0004562043795620438
农妇,Degree Centrality,0.013686131386861313
社员,Degree Centrality,0.03239051094890511
公社,Degree Centrality,0.043795620437956206
视察,Degree Centrality,0.2166970802919708
国家计划,Degree Centrality,0.04470802919708029
女色,Degree Centrality,0.012773722627737226
歌颂,Degree Centrality,0.07116788321167883
互助,Degree Centrality,0.10720802919708029
食堂,Degree Centrality,0.07846715328467153
集会,Degree Centrality,0.14826642335766424
妇产科,Degree Centrality,0.019616788321167884
积极分子,Degree Centrality,0.06113138686131386
女棋手,Degree Centrality,0.02281021897810219
村姑,Degree Centrality,0.0018248175182481751
日本女排,Degree Centrality,0.002737226277372263
电报,Degree Centrality,0.04288321167883211
波兰,Degree Centrality,0.15100364963503649
女作家,Degree Centrality,0.020072992700729927
美姑,Degree Centrality,0.0013686131386861315
嫁女,Degree Centrality,0.0018248175182481751
女队,Degree Centrality,0.06386861313868612
老板娘,Degree Centrality,0.005474452554744526
大妈,Degree Centrality,0.026916058394160582
老大娘,Degree Centrality,0.0072992700729927005
朝鲜民主主义人民共和国,Degree Centrality,0.03968978102189781
主席团,Degree Centrality,0.09945255474452555
知识青年,Degree Centrality,0.017791970802919707
阿富汗,Degree Centrality,0.11450729927007298
情妇,Degree Centrality,0.009124087591240875
苏联政府,Degree Centrality,0.010036496350364963
女孩子,Degree Centrality,0.03512773722627737
侄女,Degree Centrality,0.004105839416058394
工农,Degree Centrality,0.06432481751824817
老大妈,Degree Centrality,0.007755474452554745
农具,Degree Centrality,0.012317518248175181
幼女,Degree Centrality,0.005930656934306569
西德,Degree Centrality,0.014598540145985401
机械化,Degree Centrality,0.09580291970802919
婆家,Degree Centrality,0.013686131386861313
圣女,Degree Centrality,0.010036496350364963
妇幼保健,Degree Centrality,0.034215328467153285
无比,Degree Centrality,0.09078467153284671
阿妈,Degree Centrality,0.0031934306569343066
英国女王,Degree Centrality,0.010492700729927007
小孙女,Degree Centrality,0.005018248175182482
李母,Degree Centrality,0.0004562043795620438
市妇联,Degree Centrality,0.013686131386861313
农村妇女,Degree Centrality,0.04607664233576642
人民共和国,Degree Centrality,0.01824817518248175
大娘,Degree Centrality,0.025547445255474453
侵略者,Degree Centrality,0.06113138686131386
女神,Degree Centrality,0.017335766423357664
人女,Degree Centrality,0.0004562043795620438
老妇人,Degree Centrality,0.002737226277372263
美帝国主义,Degree Centrality,0.008211678832116789
阵营,Degree Centrality,0.03968978102189781
遵照,Degree Centrality,0.07208029197080291
女子组,Degree Centrality,0.02281021897810219
母亲节,Degree Centrality,0.002737226277372263
专区,Degree Centrality,0.0072992700729927005
慈母,Degree Centrality,0.005930656934306569
名女,Degree Centrality,0.012773722627737226
电据,Degree Centrality,0.004562043795620438
大寨,Degree Centrality,0.03056569343065693
女主人,Degree Centrality,0.013686131386861313
安哥拉,Degree Centrality,0.05793795620437956
中年妇女,Degree Centrality,0.02417883211678832
女人,Degree Centrality,0.07071167883211679
娶媳妇,Degree Centrality,0.005474452554744526
妄图,Degree Centrality,0.06797445255474452
叛徒,Degree Centrality,0.023266423357664233
江姐,Degree Centrality,0.013686131386861313
国营,Degree Centrality,0.04881386861313868
黑人,Degree Centrality,0.11952554744525547
老母,Degree Centrality,0.006386861313868613
王大妈,Degree Centrality,0.0031934306569343066
反帝,Degree Centrality,0.051094890510948905
老工人,Degree Centrality,0.03375912408759124
妇女界,Degree Centrality,0.01687956204379562
互助组,Degree Centrality,0.0036496350364963502
女党员,Degree Centrality,0.006843065693430656
教导,Degree Centrality,0.03467153284671533
女议员,Degree Centrality,0.005930656934306569
东方女性,Degree Centrality,0.002281021897810219
老婆婆,Degree Centrality,0.0013686131386861315
妈祖,Degree Centrality,0.018704379562043794
女仆,Degree Centrality,0.0004562043795620438
中国女队,Degree Centrality,0.049726277372262775
李先念,Degree Centrality,0.01596715328467153
生产队,Degree Centrality,0.014598540145985401
女飞人,Degree Centrality,0.007755474452554745
空嫂,Degree Centrality,0.002281021897810219
国家女篮,Degree Centrality,0.004562043795620438
育龄妇女,Degree Centrality,0.029653284671532845
女单,Degree Centrality,0.020985401459854013
战俘,Degree Centrality,0.020072992700729927
继母,Degree Centrality,0.005018248175182482
女垒,Degree Centrality,0.025547445255474453
神女,Degree Centrality,0.0009124087591240876
白毛女,Degree Centrality,0.007755474452554745
干部子女,Degree Centrality,0.008667883211678832
专政,Degree Centrality,0.02509124087591241
生儿育女,Degree Centrality,0.006386861313868613
婆婆,Degree Centrality,0.02417883211678832
打倒,Degree Centrality,0.027828467153284672
大婶,Degree Centrality,0.002281021897810219
农家女,Degree Centrality,0.012773722627737226
女将,Degree Centrality,0.022354014598540146
周大娘,Degree Centrality,0.0031934306569343066
中华全国妇女联合会,Degree Centrality,0.014142335766423358
女式,Degree Centrality,0.0018248175182481751
慰安妇,Degree Centrality,0.017791970802919707
上海女排,Degree Centrality,0.009124087591240875
母爱,Degree Centrality,0.03239051094890511
少妇,Degree Centrality,0.004562043795620438
老妈妈,Degree Centrality,0.008211678832116789
外甥女,Degree Centrality,0.0009124087591240876
女高音,Degree Centrality,0.01322992700729927
茶花女,Degree Centrality,0.002737226277372263
女方,Degree Centrality,0.023266423357664233
女主角,Degree Centrality,0.017335766423357664
女乘务员,Degree Centrality,0.0013686131386861315
红娘,Degree Centrality,0.01687956204379562
姐姐,Degree Centrality,0.0406021897810219
父母亲,Degree Centrality,0.014142335766423358
处女,Degree Centrality,0.002281021897810219
女篮,Degree Centrality,0.02052919708029197
中国女篮,Degree Centrality,0.021441605839416056
李大妈,Degree Centrality,0.0009124087591240876
工农兵,Degree Centrality,0.012773722627737226
回娘家,Degree Centrality,0.005930656934306569
香魂女,Degree Centrality,0.004562043795620438
妇会,Degree Centrality,0.002281021897810219
新娘,Degree Centrality,0.016423357664233577
女队员,Degree Centrality,0.013686131386861313
侠女,Degree Centrality,0.0018248175182481751
妇女干部,Degree Centrality,0.02281021897810219
女郎,Degree Centrality,0.008211678832116789
女能,Degree Centrality,0.0013686131386861315
处女作,Degree Centrality,0.006386861313868613
小妹妹,Degree Centrality,0.005930656934306569
干妈,Degree Centrality,0.0031934306569343066
母性,Degree Centrality,0.0031934306569343066
斯大林,Degree Centrality,0.025547445255474453
社队,Degree Centrality,0.008667883211678832
女装,Degree Centrality,0.006386861313868613
孕产妇,Degree Centrality,0.055200729927007294
中女,Degree Centrality,0.006843065693430656
重男轻女,Degree Centrality,0.011861313868613138
妇幼卫生,Degree Centrality,0.0072992700729927005
职业妇女,Degree Centrality,0.005930656934306569
女婴,Degree Centrality,0.0072992700729927005
阿婆,Degree Centrality,0.013686131386861313
产妇,Degree Centrality,0.011861313868613138
女孩儿,Degree Centrality,0.002281021897810219
孟姜女,Degree Centrality,0.0018248175182481751
中国妇女报,Degree Centrality,0.009124087591240875
表妹,Degree Centrality,0.0018248175182481751
外婆,Degree Centrality,0.012317518248175181
小妹,Degree Centrality,0.002737226277372263
大妹,Degree Centrality,0.0004562043795620438
孤女,Degree Centrality,0.0009124087591240876
