Node,Centrality Type,Score
澳大利亚,Degree Centrality,0.23693693693693693
熟悉,Degree Centrality,0.2711711711711712
接近,Degree Centrality,0.28243243243243243
势力,Degree Centrality,0.1837837837837838
闺女,Degree Centrality,0.012612612612612612
欧洲,Degree Centrality,0.4783783783783784
外汇,Degree Centrality,0.23738738738738738
印度,Degree Centrality,0.3864864864864865
太平洋,Degree Centrality,0.1045045045045045
华侨,Degree Centrality,0.19864864864864865
工程师,Degree Centrality,0.17927927927927928
妹妹,Degree Centrality,0.06126126126126126
移民,Degree Centrality,0.27297297297297296
占领,Degree Centrality,0.16306306306306306
计算,Degree Centrality,0.2126126126126126
英雄,Degree Centrality,0.2662162162162162
写道,Degree Centrality,0.11126126126126126
风格,Degree Centrality,0.2436936936936937
东西,Degree Centrality,0.3846846846846847
潜力,Degree Centrality,0.27207207207207207
把握,Degree Centrality,0.3391891891891892
心理,Degree Centrality,0.28153153153153154
留下,Degree Centrality,0.3864864864864865
引进,Degree Centrality,0.3536036036036036
衷心,Degree Centrality,0.12522522522522522
祝贺,Degree Centrality,0.1873873873873874
协作,Degree Centrality,0.21936936936936938
轨道,Degree Centrality,0.2536036036036036
鼓励,Degree Centrality,0.4900900900900901
前途,Degree Centrality,0.21441441441441442
友好合作,Degree Centrality,0.2009009009009009
和平共处,Degree Centrality,0.06666666666666667
警惕,Degree Centrality,0.12117117117117117
院长,Degree Centrality,0.27072072072072073
外交部,Degree Centrality,0.2072072072072072
燃料,Degree Centrality,0.14324324324324325
小学,Degree Centrality,0.3022522522522523
绿色,Degree Centrality,0.2702702702702703
整理,Degree Centrality,0.15405405405405406
不用,Degree Centrality,0.16936936936936936
拿出,Degree Centrality,0.33693693693693694
动手,Degree Centrality,0.14594594594594595
成长,Degree Centrality,0.30945945945945946
改为,Degree Centrality,0.2063063063063063
歌曲,Degree Centrality,0.10540540540540541
解放军,Degree Centrality,0.30945945945945946
顾客,Degree Centrality,0.1954954954954955
正当,Degree Centrality,0.18558558558558558
开支,Degree Centrality,0.20315315315315316
光辉,Degree Centrality,0.16891891891891891
女士,Degree Centrality,0.19684684684684686
想到,Degree Centrality,0.28378378378378377
才女,Degree Centrality,0.004054054054054054
丈夫,Degree Centrality,0.20405405405405405
道理,Degree Centrality,0.218018018018018
感受,Degree Centrality,0.34684684684684686
商店,Degree Centrality,0.19099099099099098
广告,Degree Centrality,0.2702702702702703
信任,Degree Centrality,0.30180180180180183
谈话,Degree Centrality,0.2509009009009009
中共中央,Degree Centrality,0.24324324324324326
遭受,Degree Centrality,0.3009009009009009
增进,Degree Centrality,0.22072072072072071
指引,Degree Centrality,0.15360360360360362
前提,Degree Centrality,0.33288288288288287
人民解放军,Degree Centrality,0.14684684684684685
共产党员,Degree Centrality,0.2608108108108108
全党,Degree Centrality,0.20810810810810812
榜样,Degree Centrality,0.18198198198198198
中华民族,Degree Centrality,0.32117117117117117
紧密,Degree Centrality,0.21711711711711712
核心,Degree Centrality,0.39414414414414417
发言,Degree Centrality,0.3009009009009009
展开,Degree Centrality,0.42252252252252254
祖国,Degree Centrality,0.45045045045045046
手术,Degree Centrality,0.16801801801801802
授予,Degree Centrality,0.24594594594594596
国有企业,Degree Centrality,0.43153153153153156
登记,Degree Centrality,0.25135135135135134
扶持,Degree Centrality,0.28063063063063065
辽宁,Degree Centrality,0.2788288288288288
缔结,Degree Centrality,0.08828828828828829
委员长,Degree Centrality,0.18783783783783783
李鹏,Degree Centrality,0.3936936936936937
赶到,Degree Centrality,0.1954954954954955
听到,Degree Centrality,0.2518018018018018
确实,Degree Centrality,0.331981981981982
着手,Degree Centrality,0.2536036036036036
粮食,Degree Centrality,0.45
婆媳,Degree Centrality,0.0036036036036036037
人物,Degree Centrality,0.31036036036036035
抢救,Degree Centrality,0.2063063063063063
旧社会,Degree Centrality,0.03063063063063063
当作,Degree Centrality,0.1873873873873874
衣服,Degree Centrality,0.1
享受,Degree Centrality,0.30585585585585584
观察,Degree Centrality,0.2490990990990991
打开,Degree Centrality,0.2671171171171171
协定,Degree Centrality,0.18063063063063065
派出,Degree Centrality,0.3063063063063063
实验,Degree Centrality,0.2211711711711712
总额,Degree Centrality,0.20765765765765767
缺少,Degree Centrality,0.2693693693693694
新疆,Degree Centrality,0.36261261261261263
广州,Degree Centrality,0.3382882882882883
医生,Degree Centrality,0.2734234234234234
教学,Degree Centrality,0.28783783783783784
物质,Degree Centrality,0.28468468468468466
土壤,Degree Centrality,0.1472972972972973
积累,Degree Centrality,0.31981981981981983
工业化,Degree Centrality,0.14684684684684685
进程,Degree Centrality,0.4436936936936937
济南,Degree Centrality,0.17657657657657658
顾问,Degree Centrality,0.18513513513513513
抗日战争,Degree Centrality,0.13243243243243244
革命化,Degree Centrality,0.052702702702702706
中国女排,Degree Centrality,0.07837837837837838
夺取,Degree Centrality,0.22207207207207208
女排,Degree Centrality,0.08558558558558559
训练,Degree Centrality,0.35765765765765767
队员,Degree Centrality,0.3162162162162162
观看,Degree Centrality,0.21081081081081082
进攻,Degree Centrality,0.18828828828828828
总产值,Degree Centrality,0.10720720720720721
贯彻,Degree Centrality,0.37342342342342344
工人阶级,Degree Centrality,0.17297297297297298
方向,Degree Centrality,0.43963963963963965
创建,Degree Centrality,0.30945945945945946
波兰,Degree Centrality,0.19414414414414416
旅客,Degree Centrality,0.22882882882882882
无比,Degree Centrality,0.11126126126126126
女老师,Degree Centrality,0.005855855855855856
阶级,Degree Centrality,0.10225225225225225
权利,Degree Centrality,0.3256756756756757
理事会,Degree Centrality,0.1927927927927928
乡镇,Degree Centrality,0.3450450450450451
爱国,Degree Centrality,0.20945945945945946
知识分子,Degree Centrality,0.2617117117117117
研制,Degree Centrality,0.25270270270270273
诞生,Degree Centrality,0.27612612612612614
敢于,Degree Centrality,0.21126126126126127
经理,Degree Centrality,0.2608108108108108
演出,Degree Centrality,0.3891891891891892
检验,Degree Centrality,0.2891891891891892
考验,Degree Centrality,0.27072072072072073
艰苦,Degree Centrality,0.313963963963964
动员,Degree Centrality,0.3558558558558559
女子,Degree Centrality,0.22027027027027027
见到,Degree Centrality,0.2864864864864865
小说,Degree Centrality,0.17522522522522524
女人,Degree Centrality,0.08783783783783784
出售,Degree Centrality,0.25675675675675674
上海市,Degree Centrality,0.25135135135135134
工艺,Degree Centrality,0.15630630630630632
分散,Degree Centrality,0.2382882882882883
显得,Degree Centrality,0.3
锻炼,Degree Centrality,0.23513513513513515
休息,Degree Centrality,0.14954954954954955
动作,Degree Centrality,0.18783783783783783
自行车,Degree Centrality,0.16036036036036036
选手,Degree Centrality,0.24864864864864866
运动,Degree Centrality,0.4400900900900901
贫困,Degree Centrality,0.3662162162162162
父亲,Degree Centrality,0.309009009009009
母亲,Degree Centrality,0.32342342342342345
工会,Degree Centrality,0.26756756756756755
全国政协,Degree Centrality,0.29054054054054057
履行,Degree Centrality,0.3310810810810811
中华,Degree Centrality,0.26036036036036037
服装,Degree Centrality,0.27927927927927926
厂长,Degree Centrality,0.23198198198198197
山西省,Degree Centrality,0.2099099099099099
养猪,Degree Centrality,0.1
影片,Degree Centrality,0.25405405405405407
资产,Degree Centrality,0.33423423423423426
农田,Degree Centrality,0.1581081081081081
原有,Degree Centrality,0.2693693693693694
规划,Degree Centrality,0.3869369369369369
全村,Degree Centrality,0.17207207207207206
房屋,Degree Centrality,0.23423423423423423
回答,Degree Centrality,0.3927927927927928
生产总值,Degree Centrality,0.2
工农业,Degree Centrality,0.11306306306306306
烈士,Degree Centrality,0.12702702702702703
集会,Degree Centrality,0.12117117117117117
列宁,Degree Centrality,0.10810810810810811
伟大领袖,Degree Centrality,0.012612612612612612
胜利,Degree Centrality,0.43018018018018017
共产党人,Degree Centrality,0.1472972972972973
斯大林,Degree Centrality,0.027927927927927927
电力,Degree Centrality,0.263963963963964
自由,Degree Centrality,0.33963963963963967
变为,Degree Centrality,0.2126126126126126
忘记,Degree Centrality,0.24324324324324326
毛主席,Degree Centrality,0.18018018018018017
主人,Degree Centrality,0.21126126126126127
收购,Degree Centrality,0.2990990990990991
艰巨,Degree Centrality,0.21756756756756757
全局,Degree Centrality,0.28153153153153154
巴勒斯坦,Degree Centrality,0.218018018018018
逮捕,Degree Centrality,0.11531531531531532
撤出,Degree Centrality,0.10135135135135136
未能,Degree Centrality,0.31891891891891894
权力,Degree Centrality,0.3346846846846847
攻击,Degree Centrality,0.15360360360360362
谴责,Degree Centrality,0.1783783783783784
阻挠,Degree Centrality,0.09234234234234234
开罗,Degree Centrality,0.13873873873873874
预防,Degree Centrality,0.2463963963963964
广西,Degree Centrality,0.359009009009009
试点,Degree Centrality,0.24324324324324326
武装,Degree Centrality,0.29774774774774776
头脑,Degree Centrality,0.18423423423423424
爱国主义,Degree Centrality,0.19684684684684686
变得,Degree Centrality,0.26216216216216215
团员,Degree Centrality,0.07252252252252252
生长,Degree Centrality,0.17972972972972973
平壤,Degree Centrality,0.08558558558558559
内政,Degree Centrality,0.12792792792792793
干涉,Degree Centrality,0.131981981981982
地向,Degree Centrality,0.19684684684684686
借口,Degree Centrality,0.12972972972972974
障碍,Degree Centrality,0.25765765765765763
操作,Degree Centrality,0.28513513513513516
教员,Degree Centrality,0.09099099099099099
团体,Degree Centrality,0.3450450450450451
党组织,Degree Centrality,0.29954954954954954
红旗,Degree Centrality,0.10720720720720721
议会,Degree Centrality,0.2734234234234234
棉花,Degree Centrality,0.21036036036036038
足够,Degree Centrality,0.218018018018018
作物,Degree Centrality,0.12882882882882882
收获,Degree Centrality,0.20405405405405405
灌溉,Degree Centrality,0.12567567567567567
气候,Degree Centrality,0.19054054054054054
乒乓球,Degree Centrality,0.10540540540540541
男女,Degree Centrality,0.15765765765765766
食堂,Degree Centrality,0.09099099099099099
深厚,Degree Centrality,0.1810810810810811
支出,Degree Centrality,0.2126126126126126
企业家,Degree Centrality,0.3045045045045045
家属,Degree Centrality,0.26351351351351354
城镇,Degree Centrality,0.23243243243243245
身体,Degree Centrality,0.22702702702702704
金牌,Degree Centrality,0.18423423423423424
秘书,Degree Centrality,0.1472972972972973
拉丁美洲,Degree Centrality,0.041891891891891894
外贸,Degree Centrality,0.20315315315315316
原材料,Degree Centrality,0.12792792792792793
女色,Degree Centrality,0.0018018018018018018
发起,Degree Centrality,0.21936936936936938
新加坡,Degree Centrality,0.24054054054054055
放弃,Degree Centrality,0.313963963963964
条约,Degree Centrality,0.20495495495495497
可靠,Degree Centrality,0.19684684684684686
阿富汗,Degree Centrality,0.13783783783783785
南北,Degree Centrality,0.18243243243243243
战争,Degree Centrality,0.3355855855855856
压迫,Degree Centrality,0.05
草原,Degree Centrality,0.19144144144144146
全国妇联,Degree Centrality,0.12297297297297298
世界妇女大会,Degree Centrality,0.01891891891891892
妈妈,Degree Centrality,0.16846846846846847
江苏省,Degree Centrality,0.25270270270270273
竞赛,Degree Centrality,0.26576576576576577
学员,Degree Centrality,0.25900900900900903
女能,Degree Centrality,0.0036036036036036037
姐妹,Degree Centrality,0.1045045045045045
力争,Degree Centrality,0.28243243243243243
车间,Degree Centrality,0.1608108108108108
党委书记,Degree Centrality,0.22612612612612612
充满,Degree Centrality,0.30720720720720723
下乡,Degree Centrality,0.20135135135135135
政权,Degree Centrality,0.23648648648648649
认真学习,Degree Centrality,0.21216216216216216
外交部长,Degree Centrality,0.10990990990990991
奋斗,Degree Centrality,0.27522522522522525
评为,Degree Centrality,0.22477477477477478
牲畜,Degree Centrality,0.09279279279279279
关怀,Degree Centrality,0.22072072072072071
山东,Degree Centrality,0.372972972972973
光荣,Degree Centrality,0.21891891891891893
乡镇企业,Degree Centrality,0.3716216216216216
幸福,Degree Centrality,0.23513513513513515
民族团结,Degree Centrality,0.1545045045045045
藏族,Degree Centrality,0.13783783783783785
西藏,Degree Centrality,0.4423423423423424
女童班,Degree Centrality,0.008558558558558558
扶贫,Degree Centrality,0.3801801801801802
法西斯,Degree Centrality,0.03918918918918919
军国主义,Degree Centrality,0.046396396396396394
侵略战争,Degree Centrality,0.04099099099099099
公约,Degree Centrality,0.16711711711711713
领土,Degree Centrality,0.15495495495495495
坚强,Degree Centrality,0.2072072072072072
党政,Degree Centrality,0.17297297297297298
革新,Degree Centrality,0.13513513513513514
官僚主义,Degree Centrality,0.09099099099099099
党员,Degree Centrality,0.3846846846846847
产品质量,Degree Centrality,0.2063063063063063
舞台,Degree Centrality,0.26351351351351354
分歧,Degree Centrality,0.218018018018018
大使馆,Degree Centrality,0.10315315315315315
热爱,Degree Centrality,0.18558558558558558
资本家,Degree Centrality,0.044144144144144144
不了,Degree Centrality,0.25405405405405407
提到,Degree Centrality,0.2301801801801802
医疗,Degree Centrality,0.359009009009009
大娘,Degree Centrality,0.04279279279279279
会员,Degree Centrality,0.2
否定,Degree Centrality,0.16756756756756758
娘子军,Degree Centrality,0.014864864864864866
女工,Degree Centrality,0.08648648648648649
黑龙江省,Degree Centrality,0.21846846846846849
狠抓,Degree Centrality,0.18828828828828828
仓库,Degree Centrality,0.12882882882882882
军区,Degree Centrality,0.16486486486486487
匈牙利,Degree Centrality,0.11756756756756757
卫星,Degree Centrality,0.2518018018018018
失败,Degree Centrality,0.2531531531531532
事迹,Degree Centrality,0.19774774774774775
痛苦,Degree Centrality,0.17162162162162162
声音,Degree Centrality,0.209009009009009
秘密,Degree Centrality,0.18693693693693694
地点,Degree Centrality,0.21666666666666667
勇敢,Degree Centrality,0.14864864864864866
纲领,Degree Centrality,0.15675675675675677
补充,Degree Centrality,0.2725225225225225
空军,Degree Centrality,0.18243243243243243
供给,Degree Centrality,0.1662162162162162
住宅,Degree Centrality,0.23513513513513515
单纯,Degree Centrality,0.21576576576576578
我军,Degree Centrality,0.22567567567567567
飞行,Degree Centrality,0.20945945945945946
表演,Degree Centrality,0.2693693693693694
称赞,Degree Centrality,0.24864864864864866
模范,Degree Centrality,0.21441441441441442
浪费,Degree Centrality,0.21711711711711712
群众性,Degree Centrality,0.14324324324324325
菲律宾,Degree Centrality,0.1963963963963964
人力,Degree Centrality,0.12432432432432433
资本主义,Degree Centrality,0.2009009009009009
抗旱,Degree Centrality,0.1436936936936937
主观,Degree Centrality,0.1572072072072072
消灭,Degree Centrality,0.1918918918918919
决不能,Degree Centrality,0.16846846846846847
饲料,Degree Centrality,0.1265765765765766
忽视,Degree Centrality,0.2509009009009009
学习班,Degree Centrality,0.062162162162162166
怀着,Degree Centrality,0.12477477477477478
同胞,Degree Centrality,0.23468468468468467
所有制,Degree Centrality,0.19369369369369369
小麦,Degree Centrality,0.1945945945945946
拖拉机,Degree Centrality,0.07522522522522522
父母官,Degree Centrality,0.003153153153153153
送到,Degree Centrality,0.2472972972972973
打算,Degree Centrality,0.2009009009009009
突击,Degree Centrality,0.09099099099099099
种子,Degree Centrality,0.21936936936936938
化肥,Degree Centrality,0.16171171171171173
陕西,Degree Centrality,0.2301801801801802
科技人员,Degree Centrality,0.2301801801801802
照顾,Degree Centrality,0.21711711711711712
队长,Degree Centrality,0.10585585585585586
增产,Degree Centrality,0.14144144144144144
工农,Degree Centrality,0.08243243243243244
保险,Degree Centrality,0.27702702702702703
农户,Degree Centrality,0.28153153153153154
女将,Degree Centrality,0.024324324324324326
口号,Degree Centrality,0.21306306306306308
领袖,Degree Centrality,0.14774774774774774
不准,Degree Centrality,0.1837837837837838
总路线,Degree Centrality,0.016216216216216217
解放区,Degree Centrality,0.07612612612612613
工厂,Degree Centrality,0.3247747747747748
无限,Degree Centrality,0.1635135135135135
接见,Degree Centrality,0.13423423423423422
题材,Degree Centrality,0.16936936936936936
业余,Degree Centrality,0.14864864864864866
夫人,Degree Centrality,0.2126126126126126
女性,Degree Centrality,0.19954954954954957
技术人员,Degree Centrality,0.21846846846846849
机器,Degree Centrality,0.12567567567567567
中央委员会,Degree Centrality,0.05765765765765766
鲁迅,Degree Centrality,0.13153153153153152
安哥拉,Degree Centrality,0.10945945945945947
袭击,Degree Centrality,0.17612612612612613
矿山,Degree Centrality,0.04369369369369369
责任制,Degree Centrality,0.23108108108108108
姐姐,Degree Centrality,0.06441441441441441
来信,Degree Centrality,0.2063063063063063
情绪,Degree Centrality,0.22837837837837838
陪同,Degree Centrality,0.21936936936936938
肥料,Degree Centrality,0.06306306306306306
意志,Degree Centrality,0.218018018018018
描写,Degree Centrality,0.10540540540540541
阻止,Degree Centrality,0.16396396396396395
失业,Degree Centrality,0.24009009009009008
戏剧,Degree Centrality,0.19414414414414416
北约,Degree Centrality,0.2599099099099099
开会,Degree Centrality,0.14954954954954955
政党,Degree Centrality,0.23333333333333334
说法,Degree Centrality,0.209009009009009
比利时,Degree Centrality,0.1608108108108108
统治,Degree Centrality,0.12522522522522522
情形,Degree Centrality,0.16036036036036036
游行,Degree Centrality,0.10135135135135136
事物,Degree Centrality,0.16576576576576577
黑人,Degree Centrality,0.07162162162162163
生儿育女,Degree Centrality,0.0076576576576576575
增多,Degree Centrality,0.2756756756756757
师生,Degree Centrality,0.2099099099099099
足球,Degree Centrality,0.27837837837837837
老太太,Degree Centrality,0.04279279279279279
父母,Degree Centrality,0.25135135135135134
科学研究,Degree Centrality,0.1554054054054054
天津市,Degree Centrality,0.2063063063063063
列车,Degree Centrality,0.18693693693693694
欢呼,Degree Centrality,0.053603603603603604
纪律,Degree Centrality,0.22522522522522523
继母,Degree Centrality,0.004054054054054054
条例,Degree Centrality,0.2481981981981982
阵地,Degree Centrality,0.15135135135135136
远东,Degree Centrality,0.06576576576576576
贵宾,Degree Centrality,0.054954954954954956
应邀出席,Degree Centrality,0.06486486486486487
名女,Degree Centrality,0.014414414414414415
女老板,Degree Centrality,0.0036036036036036037
厂里,Degree Centrality,0.11531531531531532
地震,Degree Centrality,0.2292792792792793
正义,Degree Centrality,0.1265765765765766
分布,Degree Centrality,0.22162162162162163
全厂,Degree Centrality,0.09684684684684684
制订,Degree Centrality,0.21486486486486486
结论,Degree Centrality,0.20585585585585586
中国女队,Degree Centrality,0.05540540540540541
供销社,Degree Centrality,0.11531531531531532
实际行动,Degree Centrality,0.21936936936936938
拥护,Degree Centrality,0.1873873873873874
哲学,Degree Centrality,0.21756756756756757
罪恶,Degree Centrality,0.04954954954954955
延安,Degree Centrality,0.209009009009009
边界,Degree Centrality,0.16801801801801802
朝鲜民主主义人民共和国,Degree Centrality,0.03063063063063063
宴会,Degree Centrality,0.05405405405405406
听说,Degree Centrality,0.24054054054054055
跟着,Degree Centrality,0.11936936936936937
罢工,Degree Centrality,0.05225225225225225
表扬,Degree Centrality,0.08333333333333333
阿拉伯,Degree Centrality,0.21846846846846849
妇婴,Degree Centrality,0.0022522522522522522
妇幼保健,Degree Centrality,0.025675675675675677
中央人民政府,Degree Centrality,0.05045045045045045
反革命,Degree Centrality,0.06036036036036036
帝国主义,Degree Centrality,0.08288288288288288
敌人,Degree Centrality,0.17972972972972973
周总理,Degree Centrality,0.29234234234234235
剥削,Degree Centrality,0.05630630630630631
强迫,Degree Centrality,0.08423423423423423
推翻,Degree Centrality,0.10540540540540541
极端,Degree Centrality,0.16891891891891891
商量,Degree Centrality,0.10720720720720721
煤矿,Degree Centrality,0.16846846846846847
女中学生,Degree Centrality,0.005855855855855856
封建,Degree Centrality,0.0972972972972973
知识青年,Degree Centrality,0.03288288288288288
合格,Degree Centrality,0.290990990990991
入侵,Degree Centrality,0.06936936936936937
国民党,Degree Centrality,0.20045045045045046
陈毅,Degree Centrality,0.052702702702702706
抗日,Degree Centrality,0.16126126126126125
电报,Degree Centrality,0.08693693693693694
抗战,Degree Centrality,0.1454954954954955
反动,Degree Centrality,0.08603603603603603
号召,Degree Centrality,0.29009009009009007
女神像,Degree Centrality,0.0018018018018018018
罗马尼亚,Degree Centrality,0.20945945945945946
伊朗,Degree Centrality,0.26441441441441443
红军,Degree Centrality,0.14864864864864866
生产队,Degree Centrality,0.05315315315315315
亩产,Degree Centrality,0.06441441441441441
红色,Degree Centrality,0.11531531531531532
劳动生产率,Degree Centrality,0.07837837837837838
缺点,Degree Centrality,0.08603603603603603
欺骗,Degree Centrality,0.06351351351351352
士兵,Degree Centrality,0.21666666666666667
乘飞机,Degree Centrality,0.06036036036036036
丰产,Degree Centrality,0.04369369369369369
农家女,Degree Centrality,0.01756756756756757
外来妹,Degree Centrality,0.005405405405405406
军民,Degree Centrality,0.27612612612612614
派遣,Degree Centrality,0.131981981981982
打倒,Degree Centrality,0.03873873873873874
公社,Degree Centrality,0.0545045045045045
社员,Degree Centrality,0.0972972972972973
翻身,Degree Centrality,0.026126126126126126
叛徒,Degree Centrality,0.013963963963963964
战友,Degree Centrality,0.16846846846846847
婆婆,Degree Centrality,0.03063063063063063
启发,Degree Centrality,0.1554054054054054
疯狂,Degree Centrality,0.07027027027027027
前线,Degree Centrality,0.2126126126126126
民主党派,Degree Centrality,0.19684684684684686
下岗女工,Degree Centrality,0.14414414414414414
尼泊尔,Degree Centrality,0.06846846846846846
毛泽东思想,Degree Centrality,0.1490990990990991
马克思列宁主义,Degree Centrality,0.07432432432432433
革命斗争,Degree Centrality,0.03873873873873874
粉碎,Degree Centrality,0.0963963963963964
文化大革命,Degree Centrality,0.15495495495495495
林彪,Degree Centrality,0.05810810810810811
资产阶级,Degree Centrality,0.12027027027027028
世界观,Degree Centrality,0.13018018018018018
揭露,Degree Centrality,0.12972972972972974
轰炸,Degree Centrality,0.07342342342342342
教导,Degree Centrality,0.06261261261261261
司令部,Degree Centrality,0.07612612612612613
电据,Degree Centrality,0.0045045045045045045
爆炸,Degree Centrality,0.1382882882882883
英勇,Degree Centrality,0.13063063063063063
市妇联,Degree Centrality,0.025225225225225224
先进经验,Degree Centrality,0.06036036036036036
农场,Degree Centrality,0.19504504504504505
柏林,Degree Centrality,0.08198198198198198
女杰,Degree Centrality,0.01756756756756757
少女,Degree Centrality,0.0445945945945946
苏维埃,Degree Centrality,0.03288288288288288
战线,Degree Centrality,0.18063063063063065
反抗,Degree Centrality,0.0445945945945946
展览会,Degree Centrality,0.0891891891891892
抗议,Degree Centrality,0.12117117117117117
分裂,Degree Centrality,0.16936936936936936
鼓吹,Degree Centrality,0.047747747747747746
马列主义,Degree Centrality,0.11936936936936937
农具,Degree Centrality,0.016216216216216217
西德,Degree Centrality,0.006756756756756757
播种,Degree Centrality,0.08153153153153153
被压迫,Degree Centrality,0.016216216216216217
老工人,Degree Centrality,0.03333333333333333
海军,Degree Centrality,0.21756756756756757
女士们,Degree Centrality,0.013513513513513514
民兵,Degree Centrality,0.1518018018018018
中东,Degree Centrality,0.22477477477477478
捍卫,Degree Centrality,0.12072072072072072
干劲,Degree Centrality,0.05540540540540541
游击队,Degree Centrality,0.08198198198198198
打死,Degree Centrality,0.0490990990990991
愤怒,Degree Centrality,0.041891891891891894
女童,Degree Centrality,0.04009009009009009
女孩,Degree Centrality,0.06306306306306306
小女孩,Degree Centrality,0.03333333333333333
日报,Degree Centrality,0.12792792792792793
处女作,Degree Centrality,0.008558558558558558
黎巴嫩,Degree Centrality,0.11621621621621622
连队,Degree Centrality,0.1265765765765766
塔斯社,Degree Centrality,0.051351351351351354
孙女,Degree Centrality,0.02117117117117117
女主角,Degree Centrality,0.01981981981981982
女同学,Degree Centrality,0.010810810810810811
女友,Degree Centrality,0.023873873873873873
媳妇,Degree Centrality,0.03783783783783784
姊妹,Degree Centrality,0.02927927927927928
李慧娘,Degree Centrality,0.00045045045045045046
白毛女,Degree Centrality,0.010810810810810811
寡妇,Degree Centrality,0.006756756756756757
女兵,Degree Centrality,0.027927927927927927
地质,Degree Centrality,0.15360360360360362
美英,Degree Centrality,0.13243243243243244
慈母,Degree Centrality,0.01126126126126126
阿姨,Degree Centrality,0.033783783783783786
女足,Degree Centrality,0.03558558558558558
巴基斯坦,Degree Centrality,0.22702702702702704
裁军,Degree Centrality,0.0936936936936937
老挝,Degree Centrality,0.07162162162162163
提案,Degree Centrality,0.17207207207207206
释放,Degree Centrality,0.1463963963963964
畜牧业,Degree Centrality,0.13648648648648648
刚果,Degree Centrality,0.14594594594594595
日内瓦,Degree Centrality,0.08423423423423423
示威,Degree Centrality,0.0545045045045045
军嫂,Degree Centrality,0.06351351351351352
罪行,Degree Centrality,0.07207207207207207
农村妇女,Degree Centrality,0.046396396396396394
农妇,Degree Centrality,0.010810810810810811
茶花女,Degree Centrality,0.002702702702702703
王国,Degree Centrality,0.1018018018018018
王女士,Degree Centrality,0.01036036036036036
国家计划,Degree Centrality,0.06531531531531531
马克思,Degree Centrality,0.17207207207207206
为首,Degree Centrality,0.16981981981981983
互助组,Degree Centrality,0.01036036036036036
手工业,Degree Centrality,0.036036036036036036
合作化,Degree Centrality,0.02117117117117117
复辟,Degree Centrality,0.013963963963963964
女单,Degree Centrality,0.023873873873873873
亲王,Degree Centrality,0.05855855855855856
大婶,Degree Centrality,0.008108108108108109
随母,Degree Centrality,0.0045045045045045045
女岁,Degree Centrality,0.005405405405405406
互助,Degree Centrality,0.0945945945945946
指战员,Degree Centrality,0.08648648648648649
丈母娘,Degree Centrality,0.002702702702702703
岳母,Degree Centrality,0.010810810810810811
蒋介石,Degree Centrality,0.09594594594594595
整风,Degree Centrality,0.055855855855855854
歌颂,Degree Centrality,0.07837837837837838
女郎,Degree Centrality,0.01126126126126126
超级大国,Degree Centrality,0.03783783783783784
生母,Degree Centrality,0.004954954954954955
女张,Degree Centrality,0.00045045045045045046
社会党,Degree Centrality,0.07792792792792792
阵线,Degree Centrality,0.055855855855855854
主席团,Degree Centrality,0.09099099099099099
修正主义,Degree Centrality,0.00945945945945946
社队,Degree Centrality,0.009009009009009009
老大娘,Degree Centrality,0.02072072072072072
小脚女人,Degree Centrality,0.0018018018018018018
支部,Degree Centrality,0.0936936936936937
积极分子,Degree Centrality,0.06171171171171171
侄女,Degree Centrality,0.014864864864864866
殖民地,Degree Centrality,0.04594594594594595
女选手,Degree Centrality,0.03738738738738739
丧母,Degree Centrality,0.005405405405405406
揭发,Degree Centrality,0.031081081081081083
女垒,Degree Centrality,0.01756756756756757
女队,Degree Centrality,0.07297297297297298
女曲,Degree Centrality,0.003153153153153153
高涨,Degree Centrality,0.09774774774774775
反动派,Degree Centrality,0.04279279279279279
育龄妇女,Degree Centrality,0.02972972972972973
赵大娘,Degree Centrality,0.00045045045045045046
娘家,Degree Centrality,0.026126126126126126
父母亲,Degree Centrality,0.017117117117117116
婆家,Degree Centrality,0.02252252252252252
挑衅,Degree Centrality,0.03423423423423423
忠于,Degree Centrality,0.05900900900900901
反帝,Degree Centrality,0.04009009009009009
帝国主义者,Degree Centrality,0.0045045045045045045
老婆,Degree Centrality,0.01891891891891892
刘女士,Degree Centrality,0.0045045045045045045
说妈,Degree Centrality,0.002702702702702703
大嫂,Degree Centrality,0.03738738738738739
妻女,Degree Centrality,0.0045045045045045045
联邦,Degree Centrality,0.16891891891891891
通讯员,Degree Centrality,0.0445945945945946
美姑,Degree Centrality,0.0013513513513513514
女作家,Degree Centrality,0.03288288288288288
张女士,Degree Centrality,0.003153153153153153
工青妇,Degree Centrality,0.02072072072072072
殖民主义,Degree Centrality,0.03558558558558558
中华儿女,Degree Centrality,0.054954954954954956
专区,Degree Centrality,0.004954954954954955
女孩子,Degree Centrality,0.03423423423423423
奶奶,Degree Centrality,0.04234234234234234
姥姥,Degree Centrality,0.005855855855855856
外婆,Degree Centrality,0.013513513513513514
新娘子,Degree Centrality,0.0018018018018018018
妇科病,Degree Centrality,0.007207207207207207
老大妈,Degree Centrality,0.007207207207207207
妇产,Degree Centrality,0.00045045045045045046
老祖母,Degree Centrality,0.0036036036036036037
孕妇,Degree Centrality,0.02927927927927928
妄图,Degree Centrality,0.03873873873873874
养父母,Degree Centrality,0.007207207207207207
养母,Degree Centrality,0.0022522522522522522
母亲河,Degree Centrality,0.024324324324324326
人女,Degree Centrality,0.0022522522522522522
