Node,Centrality Type,Score
部队,Closeness Centrality,0.6739345887016849
希望,Closeness Centrality,0.734341252699784
告诉,Closeness Centrality,0.6507177033492823
中国共产党,Closeness Centrality,0.6323620582765034
毛主席,Closeness Centrality,0.6335403726708074
表演,Closeness Centrality,0.5909617612977984
性质,Closeness Centrality,0.6292412091301666
社会主义,Closeness Centrality,0.7777354174609226
成立,Closeness Centrality,0.6995884773662552
全体,Closeness Centrality,0.724174653887114
社员,Closeness Centrality,0.6708319631700098
粮食,Closeness Centrality,0.7036909279061745
总产量,Closeness Centrality,0.5326370757180157
领袖,Closeness Centrality,0.6075044669446099
合作化,Closeness Centrality,0.6503028371055148
成就,Closeness Centrality,0.6917599186164801
遵循,Closeness Centrality,0.549717057396928
指示,Closeness Centrality,0.6788685524126455
支援,Closeness Centrality,0.6465927099841522
公路,Closeness Centrality,0.58169375534645
日子,Closeness Centrality,0.5944055944055944
西藏,Closeness Centrality,0.5788876276958003
汽车,Closeness Centrality,0.6202493159014898
藏族,Closeness Centrality,0.5602856358143368
心情,Closeness Centrality,0.5931956964233789
欢呼,Closeness Centrality,0.5415449960180515
来自,Closeness Centrality,0.6363069245165315
客人,Closeness Centrality,0.5516495402920497
英雄,Closeness Centrality,0.5736782902137233
留下,Closeness Centrality,0.56353591160221
印象,Closeness Centrality,0.5767599660729432
附图片,Closeness Centrality,0.5587510271158587
小学,Closeness Centrality,0.5531453362255966
工人,Closeness Centrality,0.8034659314690823
工程,Closeness Centrality,0.6679764243614931
高度,Closeness Centrality,0.63295066708036
热情,Closeness Centrality,0.6555269922879178
季节,Closeness Centrality,0.5633802816901409
离开,Closeness Centrality,0.6388975884747886
机器,Closeness Centrality,0.661049902786779
布置,Closeness Centrality,0.584359782297336
加快,Closeness Centrality,0.5302833376657136
实际行动,Closeness Centrality,0.5566166439290586
国营,Closeness Centrality,0.6349206349206349
基础,Closeness Centrality,0.7458866544789763
先进,Closeness Centrality,0.6572164948453608
工作者,Closeness Centrality,0.6768414067684141
奖励,Closeness Centrality,0.5552531301034295
选拔,Closeness Centrality,0.5237483953786907
优秀,Closeness Centrality,0.602125147579693
全市,Closeness Centrality,0.5930232558139535
工业,Closeness Centrality,0.7372605710155403
代表大会,Closeness Centrality,0.565410199556541
标准,Closeness Centrality,0.6206267112868877
方法,Closeness Centrality,0.7407407407407407
车间,Closeness Centrality,0.6242350061199511
行政,Closeness Centrality,0.6172465960665658
竞赛,Closeness Centrality,0.6051616730940373
纪录,Closeness Centrality,0.5500134807225667
条例,Closeness Centrality,0.5352925741275256
街道,Closeness Centrality,0.5612104539202201
居民,Closeness Centrality,0.6834170854271356
教育,Closeness Centrality,0.7290922087205146
改革,Closeness Centrality,0.5989430416911333
办理,Closeness Centrality,0.5411140583554377
很大,Closeness Centrality,0.7483492296404989
发挥,Closeness Centrality,0.6503028371055148
形式,Closeness Centrality,0.6644951140065146
创造,Closeness Centrality,0.7056381874783811
积累,Closeness Centrality,0.58169375534645
经验,Closeness Centrality,0.737527114967462
上海,Closeness Centrality,0.6759443339960238
天津,Closeness Centrality,0.599647266313933
适合,Closeness Centrality,0.5769230769230769
实践,Closeness Centrality,0.5720695457094784
证明,Closeness Centrality,0.710801393728223
改造,Closeness Centrality,0.6701708278580815
增长,Closeness Centrality,0.6172465960665658
健全,Closeness Centrality,0.565410199556541
得以,Closeness Centrality,0.5616740088105727
经费,Closeness Centrality,0.5495689655172413
设置,Closeness Centrality,0.5374077976817703
重要性,Closeness Centrality,0.5845272206303725
谈到,Closeness Centrality,0.6563706563706564
时说,Closeness Centrality,0.5797101449275363
机关,Closeness Centrality,0.7208480565371025
派出,Closeness Centrality,0.555858310626703
做好,Closeness Centrality,0.6373008434864105
应有,Closeness Centrality,0.6078665077473182
草案,Closeness Centrality,0.6030150753768844
遵守,Closeness Centrality,0.5894250216700375
中华人民共和国,Closeness Centrality,0.688026981450253
公布,Closeness Centrality,0.58469475494411
毛泽东,Closeness Centrality,0.6084103787652848
解决,Closeness Centrality,0.7660533233195644
饲料,Closeness Centrality,0.5451630144307856
价格,Closeness Centrality,0.5722300140252454
养猪,Closeness Centrality,0.5197452229299363
肥料,Closeness Centrality,0.5529953917050692
影响,Closeness Centrality,0.7478005865102639
部门,Closeness Centrality,0.6983909619993153
调整,Closeness Centrality,0.5937136204889406
开辟,Closeness Centrality,0.594925634295713
玉米,Closeness Centrality,0.5406838059899285
浙江省,Closeness Centrality,0.5461847389558233
办公室,Closeness Centrality,0.5602856358143368
访问,Closeness Centrality,0.6809078771695594
缅甸,Closeness Centrality,0.6227106227106227
文化,Closeness Centrality,0.7549962990377498
代表团,Closeness Centrality,0.6948228882833788
团长,Closeness Centrality,0.5772495755517827
人员,Closeness Centrality,0.7354001441961067
大使,Closeness Centrality,0.5601317957166392
陪同,Closeness Centrality,0.5279503105590062
外交部长,Closeness Centrality,0.5587510271158587
普及,Closeness Centrality,0.529045643153527
科学技术,Closeness Centrality,0.5928509154315605
协会,Closeness Centrality,0.58469475494411
出版,Closeness Centrality,0.6001765225066196
发行,Closeness Centrality,0.5770862800565771
工业化,Closeness Centrality,0.611877624475105
理论,Closeness Centrality,0.6263432606693276
程度,Closeness Centrality,0.6390977443609023
列宁,Closeness Centrality,0.6309928858645221
发出,Closeness Centrality,0.6267281105990783
足够,Closeness Centrality,0.5892547660311959
科学,Closeness Centrality,0.7068607068607069
动员,Closeness Centrality,0.6361085126286249
宣传,Closeness Centrality,0.6943498978897209
知识,Closeness Centrality,0.6066012488849242
苏维埃,Closeness Centrality,0.6217616580310881
处在,Closeness Centrality,0.5636916275214148
高涨,Closeness Centrality,0.5785592739648326
城乡,Closeness Centrality,0.5472103004291845
生活,Closeness Centrality,0.8025177025963808
东西,Closeness Centrality,0.6750496360026472
方式,Closeness Centrality,0.6513409961685823
着重,Closeness Centrality,0.5833571632828138
总路线,Closeness Centrality,0.5429864253393665
精神,Closeness Centrality,0.7160407160407161
实质,Closeness Centrality,0.5633802816901409
制造,Closeness Centrality,0.6950596252129472
钢铁,Closeness Centrality,0.5722300140252454
国防,Closeness Centrality,0.5679287305122495
现代化,Closeness Centrality,0.5719091673675357
拖拉机,Closeness Centrality,0.5820256776034237
钢材,Closeness Centrality,0.5391120507399577
铁路,Closeness Centrality,0.6407035175879398
相当于,Closeness Centrality,0.5426975259377494
优质,Closeness Centrality,0.4947853504729566
配合,Closeness Centrality,0.6095010457125785
作者,Closeness Centrality,0.594925634295713
设备,Closeness Centrality,0.6525911708253359
石油,Closeness Centrality,0.5892547660311959
企业,Closeness Centrality,0.7053941908713693
西北,Closeness Centrality,0.560901842177619
重庆,Closeness Centrality,0.5655669531466593
提供,Closeness Centrality,0.6369029035279425
工业生产,Closeness Centrality,0.5751339159853397
熟悉,Closeness Centrality,0.5756207674943566
材料,Closeness Centrality,0.6820461384152458
程序,Closeness Centrality,0.5421206484188148
条件,Closeness Centrality,0.7475265665078783
计算,Closeness Centrality,0.6042654028436019
电力,Closeness Centrality,0.5585980284775466
小时,Closeness Centrality,0.5848623853211009
能力,Closeness Centrality,0.6193078324225865
劳动力,Closeness Centrality,0.5741626794258373
只能,Closeness Centrality,0.6536366549182954
等于,Closeness Centrality,0.5725512208812799
资源,Closeness Centrality,0.5699916177703269
过程,Closeness Centrality,0.6948228882833788
形象,Closeness Centrality,0.5498652291105122
动力,Closeness Centrality,0.5589041095890411
鼓舞,Closeness Centrality,0.6341311781162574
介绍,Closeness Centrality,0.6509253350350989
情景,Closeness Centrality,0.5308352849336456
爱国主义,Closeness Centrality,0.55359565807327
帝国主义者,Closeness Centrality,0.5680868838763575
借口,Closeness Centrality,0.5797101449275363
新疆,Closeness Centrality,0.611327539706323
原料,Closeness Centrality,0.5933682373472949
燃料,Closeness Centrality,0.5544985050285404
开发,Closeness Centrality,0.5615194054500413
地质,Closeness Centrality,0.5672969966629589
艰巨,Closeness Centrality,0.5632247377139702
读者,Closeness Centrality,0.591990713871155
文字,Closeness Centrality,0.5644714997232982
照片,Closeness Centrality,0.547945205479452
水平,Closeness Centrality,0.6768414067684141
理解,Closeness Centrality,0.5926786751888437
内容,Closeness Centrality,0.6606217616580311
涉及,Closeness Centrality,0.5238828967642527
完整,Closeness Centrality,0.5595172792100932
有助于,Closeness Centrality,0.5860384946854352
缺点,Closeness Centrality,0.6457739791073125
方针,Closeness Centrality,0.6384976525821596
观点,Closeness Centrality,0.6265356265356266
富有,Closeness Centrality,0.5522468868435301
生动,Closeness Centrality,0.5825242718446602
本报讯,Closeness Centrality,0.5334728033472803
莫斯科,Closeness Centrality,0.6396989651928504
主席团,Closeness Centrality,0.5567685589519651
命令,Closeness Centrality,0.6015924506045415
报刊,Closeness Centrality,0.5823579788752498
成效,Closeness Centrality,0.5350118017309206
劳动,Closeness Centrality,0.780114722753346
授予,Closeness Centrality,0.5272680279141897
红旗,Closeness Centrality,0.5354330708661418
文学,Closeness Centrality,0.5971896955503513
工作人员,Closeness Centrality,0.7301360057265569
武汉,Closeness Centrality,0.5684034550013931
中央,Closeness Centrality,0.6688524590163935
着手,Closeness Centrality,0.5748098055790364
著名,Closeness Centrality,0.6144578313253012
工地,Closeness Centrality,0.6026587887740029
职工,Closeness Centrality,0.6993486458690436
设计,Closeness Centrality,0.6521739130434783
阶段,Closeness Centrality,0.6066012488849242
英勇,Closeness Centrality,0.5845272206303725
岗位,Closeness Centrality,0.5486820871436257
方案,Closeness Centrality,0.5759457933370977
长江,Closeness Centrality,0.5510534846029174
撤出,Closeness Centrality,0.5302833376657136
呼吁,Closeness Centrality,0.5418326693227091
团体,Closeness Centrality,0.6001765225066196
示威,Closeness Centrality,0.5333333333333333
军队,Closeness Centrality,0.6647116324535679
合法,Closeness Centrality,0.5424089337942036
博士,Closeness Centrality,0.5403973509933775
声明,Closeness Centrality,0.6382978723404256
尖锐,Closeness Centrality,0.5783952367451092
声音,Closeness Centrality,0.5544985050285404
正义,Closeness Centrality,0.5596707818930041
运输,Closeness Centrality,0.6259588830929733
包括,Closeness Centrality,0.7249466950959488
货物,Closeness Centrality,0.5712685522262672
系统,Closeness Centrality,0.6044444444444445
总产值,Closeness Centrality,0.5245564412445358
工厂,Closeness Centrality,0.7322325915290739
产品,Closeness Centrality,0.6470028544243578
质量,Closeness Centrality,0.6431273644388399
品种,Closeness Centrality,0.5679287305122495
增多,Closeness Centrality,0.5572248019666758
气候,Closeness Centrality,0.5358550039401103
收购,Closeness Centrality,0.5761084439423891
农场,Closeness Centrality,0.5971896955503513
工程师,Closeness Centrality,0.5805350028457599
专家,Closeness Centrality,0.654265554842848
播种,Closeness Centrality,0.5598243688254665
蔬菜,Closeness Centrality,0.5391120507399577
自动,Closeness Centrality,0.5836909871244635
牲畜,Closeness Centrality,0.5810310452862433
接见,Closeness Centrality,0.5464773640503616
德意志民主共和国,Closeness Centrality,0.6396989651928504
会谈,Closeness Centrality,0.5991189427312775
记者,Closeness Centrality,0.6703910614525139
自治区,Closeness Centrality,0.58654399079931
听到,Closeness Centrality,0.6003531489111242
姑娘,Closeness Centrality,0.5334728033472803
国民党,Closeness Centrality,0.6064209274673008
反动,Closeness Centrality,0.6449573190009484
剥削,Closeness Centrality,0.5825242718446602
贫困,Closeness Centrality,0.5450173657493989
增产,Closeness Centrality,0.6319702602230484
互助组,Closeness Centrality,0.5952728333819667
感谢,Closeness Centrality,0.5914757900840824
核心,Closeness Centrality,0.5323590814196242
支部,Closeness Centrality,0.6003531489111242
党员,Closeness Centrality,0.6232813932172319
带头,Closeness Centrality,0.5364186168814095
紧张,Closeness Centrality,0.6511330992658794
参观,Closeness Centrality,0.6435331230283912
分配,Closeness Centrality,0.6253832004904967
农具,Closeness Centrality,0.6039076376554174
全省,Closeness Centrality,0.6107784431137725
推广,Closeness Centrality,0.6185567010309279
干部,Closeness Centrality,0.7270135424091233
学会,Closeness Centrality,0.58469475494411
安装,Closeness Centrality,0.5688789737869493
专区,Closeness Centrality,0.5937136204889406
延安,Closeness Centrality,0.5105105105105106
光荣,Closeness Centrality,0.6349206349206349
推动,Closeness Centrality,0.6116941529235382
提高,Closeness Centrality,0.7646176911544228
觉悟,Closeness Centrality,0.5746478873239437
工具,Closeness Centrality,0.6349206349206349
思想,Closeness Centrality,0.7431693989071039
脱离,Closeness Centrality,0.5699916177703269
纺织,Closeness Centrality,0.5619834710743802
检验,Closeness Centrality,0.5334728033472803
时间,Closeness Centrality,0.7178043631245602
暴露,Closeness Centrality,0.5676126878130217
资本主义,Closeness Centrality,0.6636304489264802
批评,Closeness Centrality,0.6532180595581172
连续,Closeness Centrality,0.5892547660311959
批判,Closeness Centrality,0.6200607902735562
违反,Closeness Centrality,0.6115107913669064
人物,Closeness Centrality,0.6001765225066196
典型,Closeness Centrality,0.5655669531466593
新闻,Closeness Centrality,0.5882352941176471
效果,Closeness Centrality,0.6082289803220036
抵制,Closeness Centrality,0.5213391259902888
抓住,Closeness Centrality,0.5456004279219042
负责,Closeness Centrality,0.6703910614525139
善于,Closeness Centrality,0.5668241178105029
树立,Closeness Centrality,0.58469475494411
克服,Closeness Centrality,0.6699507389162561
表扬,Closeness Centrality,0.5540467137425312
单纯,Closeness Centrality,0.5610561056105611
揭露,Closeness Centrality,0.5928509154315605
有益,Closeness Centrality,0.5526957464101869
拥有,Closeness Centrality,0.5952728333819667
占有,Closeness Centrality,0.5425531914893617
指导,Closeness Centrality,0.6576402321083172
刊登,Closeness Centrality,0.5206738131699847
日报,Closeness Centrality,0.5619834710743802
文章,Closeness Centrality,0.6269207129686539
值得,Closeness Centrality,0.6005298793052694
提倡,Closeness Centrality,0.5679287305122495
关怀,Closeness Centrality,0.6095010457125785
学校,Closeness Centrality,0.6952965235173824
成长,Closeness Centrality,0.5811965811965812
小麦,Closeness Centrality,0.5616740088105727
开会,Closeness Centrality,0.5855338691159586
事情,Closeness Centrality,0.696483441447593
共产党员,Closeness Centrality,0.5944055944055944
回来,Closeness Centrality,0.5769230769230769
怀疑,Closeness Centrality,0.5862068965517241
产量,Closeness Centrality,0.6353161009031454
回答,Closeness Centrality,0.6168732990625945
谈话,Closeness Centrality,0.5968402574605032
反复,Closeness Centrality,0.5655669531466593
懂得,Closeness Centrality,0.6026587887740029
明白,Closeness Centrality,0.5964912280701754
赶到,Closeness Centrality,0.5193482688391039
收入,Closeness Centrality,0.5882352941176471
关心,Closeness Centrality,0.640502354788069
接到,Closeness Centrality,0.5589041095890411
回到,Closeness Centrality,0.6116941529235382
习惯,Closeness Centrality,0.5909617612977984
评为,Closeness Centrality,0.513595166163142
爱国,Closeness Centrality,0.5957943925233645
姐姐,Closeness Centrality,0.4867573371510379
来信,Closeness Centrality,0.6042654028436019
愉快,Closeness Centrality,0.5944055944055944
兴奋,Closeness Centrality,0.58654399079931
情绪,Closeness Centrality,0.631578947368421
想起,Closeness Centrality,0.5457463884430177
湖北,Closeness Centrality,0.5282237182806836
体会,Closeness Centrality,0.5802047781569966
落后,Closeness Centrality,0.6457739791073125
衷心,Closeness Centrality,0.5779036827195467
家庭,Closeness Centrality,0.6015924506045415
服务,Closeness Centrality,0.673045199604091
时刻,Closeness Centrality,0.5622932745314223
奋斗,Closeness Centrality,0.6005298793052694
波兰,Closeness Centrality,0.6513409961685823
捷克斯洛伐克,Closeness Centrality,0.6435331230283912
议会,Closeness Centrality,0.5752961082910322
迫使,Closeness Centrality,0.5419766206163655
压力,Closeness Centrality,0.5644714997232982
法国,Closeness Centrality,0.6781914893617021
边境,Closeness Centrality,0.5246913580246914
侵犯,Closeness Centrality,0.5599780400768597
坚定,Closeness Centrality,0.565880721220527
危险,Closeness Centrality,0.6286594761171033
维护,Closeness Centrality,0.6098654708520179
同情,Closeness Centrality,0.5666666666666667
不到,Closeness Centrality,0.6219512195121951
集会,Closeness Centrality,0.5772495755517827
顽强,Closeness Centrality,0.5482397205052405
强迫,Closeness Centrality,0.58654399079931
议员,Closeness Centrality,0.5725512208812799
投入,Closeness Centrality,0.6015924506045415
罪恶,Closeness Centrality,0.5785592739648326
实行,Closeness Centrality,0.7434402332361516
外交部,Closeness Centrality,0.5389696169088507
美英,Closeness Centrality,0.5441451053614297
干涉,Closeness Centrality,0.5889145496535797
伦敦,Closeness Centrality,0.5661948376353039
派遣,Closeness Centrality,0.5802047781569966
利益,Closeness Centrality,0.6717155087257162
欺骗,Closeness Centrality,0.5785592739648326
赞成,Closeness Centrality,0.5629139072847682
危害,Closeness Centrality,0.5643153526970954
承认,Closeness Centrality,0.6435331230283912
不顾,Closeness Centrality,0.5987672439095979
说法,Closeness Centrality,0.5909617612977984
大国,Closeness Centrality,0.568561872909699
审议,Closeness Centrality,0.5102551275637819
显得,Closeness Centrality,0.5467703028678639
官员,Closeness Centrality,0.5590572759660181
飞机,Closeness Centrality,0.6019474771318973
接受,Closeness Centrality,0.7015130674002751
可靠,Closeness Centrality,0.5808656036446469
互助,Closeness Centrality,0.5719091673675357
障碍,Closeness Centrality,0.5906195715112913
顺利,Closeness Centrality,0.601060695344726
比利时,Closeness Centrality,0.5301455301455301
司令部,Closeness Centrality,0.5357142857142857
警告,Closeness Centrality,0.549717057396928
阵营,Closeness Centrality,0.5793808577108776
为首,Closeness Centrality,0.594925634295713
西欧,Closeness Centrality,0.5388272583201268
工农,Closeness Centrality,0.5666666666666667
教学,Closeness Centrality,0.5665093029713968
学习,Closeness Centrality,0.7483492296404989
健康,Closeness Centrality,0.6174334140435835
政治,Closeness Centrality,0.7431693989071039
纠正,Closeness Centrality,0.6024808033077378
矛盾,Closeness Centrality,0.5892547660311959
安排,Closeness Centrality,0.6349206349206349
举办,Closeness Centrality,0.596665691722726
积极分子,Closeness Centrality,0.6014150943396226
业余,Closeness Centrality,0.5684034550013931
乡村,Closeness Centrality,0.5914757900840824
开办,Closeness Centrality,0.5245564412445358
教员,Closeness Centrality,0.5549510337323177
意味着,Closeness Centrality,0.5676126878130217
教师,Closeness Centrality,0.6031933767001774
毕业生,Closeness Centrality,0.5674547983310153
培养,Closeness Centrality,0.6453653906991459
关键,Closeness Centrality,0.5633802816901409
河北省,Closeness Centrality,0.5636916275214148
协商,Closeness Centrality,0.5875576036866359
发言,Closeness Centrality,0.6327543424317618
体现,Closeness Centrality,0.5624483043837882
蒋介石,Closeness Centrality,0.6217616580310881
签订,Closeness Centrality,0.6232813932172319
选举,Closeness Centrality,0.6030150753768844
书记,Closeness Centrality,0.5818596691386195
文件,Closeness Centrality,0.6151990349819059
美帝国主义,Closeness Centrality,0.5980650835532102
外长,Closeness Centrality,0.5475040257648953
家属,Closeness Centrality,0.5741626794258373
革命,Closeness Centrality,0.6995884773662552
指标,Closeness Centrality,0.5826906598114824
年度,Closeness Centrality,0.5364186168814095
充分发挥,Closeness Centrality,0.5655669531466593
服从,Closeness Centrality,0.5650969529085873
主观,Closeness Centrality,0.5780674412014735
建成,Closeness Centrality,0.6026587887740029
哈尔滨,Closeness Centrality,0.5532953620829943
太原,Closeness Centrality,0.5458924270805459
沈阳,Closeness Centrality,0.5945788399883416
规模,Closeness Centrality,0.611877624475105
数量,Closeness Centrality,0.6232813932172319
购买,Closeness Centrality,0.5788876276958003
投资,Closeness Centrality,0.6166868198307134
预计,Closeness Centrality,0.5616740088105727
抓紧,Closeness Centrality,0.5341712490180676
对待,Closeness Centrality,0.6122448979591837
看法,Closeness Centrality,0.5957943925233645
错误,Closeness Centrality,0.6825025092004015
国民经济,Closeness Centrality,0.6309928858645221
速度,Closeness Centrality,0.594059405940594
力争,Closeness Centrality,0.49622962782777913
前提,Closeness Centrality,0.5561613958560524
国民,Closeness Centrality,0.5473571236919774
义务,Closeness Centrality,0.5921625544267054
决不能,Closeness Centrality,0.5800398066533978
华北,Closeness Centrality,0.5300077942322681
效率,Closeness Centrality,0.550755939524838
减少,Closeness Centrality,0.6587019696480465
作业,Closeness Centrality,0.5633802816901409
机械化,Closeness Centrality,0.5680868838763575
混乱,Closeness Centrality,0.5810310452862433
机械,Closeness Centrality,0.6263432606693276
平均,Closeness Centrality,0.602125147579693
降低,Closeness Centrality,0.620815581253804
成本,Closeness Centrality,0.5688789737869493
责任制,Closeness Centrality,0.5032067094227923
确实,Closeness Centrality,0.585030111843992
锻炼,Closeness Centrality,0.5633802816901409
工会,Closeness Centrality,0.6544754571703562
协作,Closeness Centrality,0.5257731958762887
主管部门,Closeness Centrality,0.5181610363220727
切实,Closeness Centrality,0.594059405940594
人民解放军,Closeness Centrality,0.5669816564758199
华侨,Closeness Centrality,0.5875576036866359
帝国主义,Closeness Centrality,0.6507177033492823
分子,Closeness Centrality,0.7127882599580713
统治,Closeness Centrality,0.6174334140435835
南越,Closeness Centrality,0.5833571632828138
鼓吹,Closeness Centrality,0.5156723963599595
同学,Closeness Centrality,0.5425531914893617
老师,Closeness Centrality,0.5121767511925684
残酷,Closeness Centrality,0.5523964256701869
小组,Closeness Centrality,0.6706114398422091
走狗,Closeness Centrality,0.5320813771517997
特务,Closeness Centrality,0.594925634295713
光辉,Closeness Centrality,0.5743243243243243
祝贺,Closeness Centrality,0.5800398066533978
出口,Closeness Centrality,0.554800108784335
提前,Closeness Centrality,0.5870503597122302
外汇,Closeness Centrality,0.5079681274900398
装备,Closeness Centrality,0.56353591160221
资产阶级,Closeness Centrality,0.6433301797540208
实验,Closeness Centrality,0.5528455284552846
阶级,Closeness Centrality,0.5928509154315605
作家,Closeness Centrality,0.6274992310058444
艺术,Closeness Centrality,0.6515490258703289
作品,Closeness Centrality,0.6144578313253012
补充,Closeness Centrality,0.568561872909699
特色,Closeness Centrality,0.511150087697319
描写,Closeness Centrality,0.5598243688254665
地主,Closeness Centrality,0.5811965811965812
资本家,Closeness Centrality,0.5991189427312775
殖民地,Closeness Centrality,0.5715886803026058
解释,Closeness Centrality,0.604982206405694
详细,Closeness Centrality,0.5933682373472949
节目,Closeness Centrality,0.5668241178105029
观念,Closeness Centrality,0.5582922824302134
是从,Closeness Centrality,0.6327543424317618
制度,Closeness Centrality,0.7066158642189123
吃饭,Closeness Centrality,0.5295950155763239
小说,Closeness Centrality,0.53125
实在,Closeness Centrality,0.5595172792100932
外国,Closeness Centrality,0.648854961832061
著作,Closeness Centrality,0.5526957464101869
接触,Closeness Centrality,0.5970149253731343
革新,Closeness Centrality,0.5148914689550732
历史,Closeness Centrality,0.7105538140020898
文艺,Closeness Centrality,0.6102303320370924
大胆,Closeness Centrality,0.5447263017356475
舞台,Closeness Centrality,0.5409705648369133
意识,Closeness Centrality,0.5379746835443038
马克思主义,Closeness Centrality,0.5744860602647142
斯大林,Closeness Centrality,0.6085918854415274
物质,Closeness Centrality,0.5942324497524032
当作,Closeness Centrality,0.6023029229406555
加上,Closeness Centrality,0.6035502958579881
对象,Closeness Centrality,0.5884049610614364
现实,Closeness Centrality,0.5918189730200174
马克思列宁主义,Closeness Centrality,0.5921625544267054
客观,Closeness Centrality,0.5680868838763575
注重,Closeness Centrality,0.506454816285998
趋势,Closeness Centrality,0.5348715259570005
打倒,Closeness Centrality,0.5212059274399591
已有,Closeness Centrality,0.6532180595581172
反击,Closeness Centrality,0.5027106949236076
找到,Closeness Centrality,0.6028368794326241
故事,Closeness Centrality,0.5576817933296884
怀着,Closeness Centrality,0.5706293706293706
马克思,Closeness Centrality,0.5529953917050692
民间,Closeness Centrality,0.5800398066533978
尊重,Closeness Centrality,0.5777400169923534
资格,Closeness Centrality,0.5354330708661418
鲁迅,Closeness Centrality,0.5371248025276462
电影,Closeness Centrality,0.5947521865889213
揭发,Closeness Centrality,0.591990713871155
戏剧,Closeness Centrality,0.5575293796119158
经理,Closeness Centrality,0.5295950155763239
广西,Closeness Centrality,0.53125
先进经验,Closeness Centrality,0.5931956964233789
目标,Closeness Centrality,0.6066012488849242
肯定,Closeness Centrality,0.6087735004476276
分析,Closeness Centrality,0.6213828815108133
全区,Closeness Centrality,0.5529953917050692
湖南,Closeness Centrality,0.5470635559131134
吸收,Closeness Centrality,0.5942324497524032
原有,Closeness Centrality,0.5918189730200174
河南,Closeness Centrality,0.5457463884430177
江西,Closeness Centrality,0.5389696169088507
操作,Closeness Centrality,0.556920556920557
超过,Closeness Centrality,0.6288532675709001
进展,Closeness Centrality,0.5942324497524032
固定,Closeness Centrality,0.5593638607074307
结构,Closeness Centrality,0.5522468868435301
不了,Closeness Centrality,0.5731947176173082
供给,Closeness Centrality,0.6017699115044248
演员,Closeness Centrality,0.576271186440678
见到,Closeness Centrality,0.5368421052631579
业务,Closeness Centrality,0.6060606060606061
比例,Closeness Centrality,0.55359565807327
演出,Closeness Centrality,0.611327539706323
变化,Closeness Centrality,0.6276923076923077
谈判,Closeness Centrality,0.6037289138798461
女演员,Closeness Centrality,0.4899135446685879
传统,Closeness Centrality,0.5942324497524032
创作,Closeness Centrality,0.5933682373472949
人口,Closeness Centrality,0.604982206405694
房子,Closeness Centrality,0.5480924234282644
机会,Closeness Centrality,0.6339341205717837
兄弟,Closeness Centrality,0.6419131529263687
观众,Closeness Centrality,0.6005298793052694
服装,Closeness Centrality,0.5233453052847614
任命,Closeness Centrality,0.5275407292474786
职务,Closeness Centrality,0.5510534846029174
回国,Closeness Centrality,0.5790519443655975
出售,Closeness Centrality,0.5485345522990052
农产品,Closeness Centrality,0.5563130624488682
消费,Closeness Centrality,0.5447263017356475
全村,Closeness Centrality,0.5403973509933775
衣服,Closeness Centrality,0.5182926829268293
抗日战争,Closeness Centrality,0.5382585751978892
儿子,Closeness Centrality,0.555858310626703
女儿,Closeness Centrality,0.5248263442243375
儿媳妇,Closeness Centrality,0.470479704797048
银行,Closeness Centrality,0.5655669531466593
贷款,Closeness Centrality,0.5633802816901409
团员,Closeness Centrality,0.6234718826405868
棉花,Closeness Centrality,0.6058806058806059
负担,Closeness Centrality,0.5751339159853397
物价,Closeness Centrality,0.5358550039401103
稳定,Closeness Centrality,0.5793808577108776
翻身,Closeness Centrality,0.5024630541871922
广东省,Closeness Centrality,0.5532953620829943
老婆,Closeness Centrality,0.506454816285998
收获,Closeness Centrality,0.5723905723905723
回家,Closeness Centrality,0.5371248025276462
担任,Closeness Centrality,0.6100478468899522
总书记,Closeness Centrality,0.5298701298701298
中央委员会,Closeness Centrality,0.5774129634871215
负责人,Closeness Centrality,0.5947521865889213
政权,Closeness Centrality,0.5942324497524032
听取,Closeness Centrality,0.5587510271158587
危机,Closeness Centrality,0.5422647527910686
保护,Closeness Centrality,0.6313834726090993
市场,Closeness Centrality,0.6109613656783468
援助,Closeness Centrality,0.6155703077851539
失业,Closeness Centrality,0.5298701298701298
缺少,Closeness Centrality,0.5805350028457599
传播,Closeness Centrality,0.5492730210016155
图书,Closeness Centrality,0.5298701298701298
儿童,Closeness Centrality,0.6290471785383904
资金,Closeness Centrality,0.6148282097649186
截至,Closeness Centrality,0.533891651400157
列入,Closeness Centrality,0.551948051948052
方向,Closeness Centrality,0.6148282097649186
状况,Closeness Centrality,0.591990713871155
节省,Closeness Centrality,0.5793808577108776
不准,Closeness Centrality,0.5428419372006387
开支,Closeness Centrality,0.5624483043837882
启发,Closeness Centrality,0.5510534846029174
技术人员,Closeness Centrality,0.6033717834960071
修改,Closeness Centrality,0.5975395430579965
整体,Closeness Centrality,0.5326370757180157
总额,Closeness Centrality,0.5161943319838057
劳动生产率,Closeness Centrality,0.560593569661995
监督,Closeness Centrality,0.6282722513089005
严肃,Closeness Centrality,0.5647840531561462
数字,Closeness Centrality,0.6151990349819059
清理,Closeness Centrality,0.5267234701781565
现场,Closeness Centrality,0.5457463884430177
解决问题,Closeness Centrality,0.551948051948052
不合理,Closeness Centrality,0.5918189730200174
水泥,Closeness Centrality,0.5396825396825397
加工,Closeness Centrality,0.5921625544267054
支付,Closeness Centrality,0.5348715259570005
工资,Closeness Centrality,0.5703103159071848
矿山,Closeness Centrality,0.5528455284552846
