Node,Centrality Type,Score
推行,Degree Centrality,0.38757932910244786
政治经济,Degree Centrality,0.2470534904805077
资格,Degree Centrality,0.23934723481414324
独立,Degree Centrality,0.42384406165004535
贫困,Degree Centrality,0.3893925657298277
公正,Degree Centrality,0.2896645512239347
人口,Degree Centrality,0.4587488667271079
地球,Degree Centrality,0.20489573889392565
指责,Degree Centrality,0.20534904805077062
借口,Degree Centrality,0.1273798730734361
违反,Degree Centrality,0.2987307343608341
主人,Degree Centrality,0.20806890299184044
回来,Degree Centrality,0.2384406165004533
著作,Degree Centrality,0.15185856754306437
运动,Degree Centrality,0.44514959202175886
称为,Degree Centrality,0.3313689936536718
情景,Degree Centrality,0.20036264732547598
锻炼,Degree Centrality,0.22982774252039892
值得,Degree Centrality,0.38213961922030826
老师,Degree Centrality,0.28558476881233
乒乓球,Degree Centrality,0.12466001813236627
车辆,Degree Centrality,0.23118766999093382
城镇,Degree Centrality,0.24524025385312784
社区,Degree Centrality,0.19809610154125112
当作,Degree Centrality,0.25385312783318226
音乐,Degree Centrality,0.30371713508612874
得以,Degree Centrality,0.3200362647325476
西安,Degree Centrality,0.2910244786944696
钢铁,Degree Centrality,0.18540344514959203
亏损,Degree Centrality,0.23254759746146872
显示,Degree Centrality,0.41069809610154123
职责,Degree Centrality,0.2692656391659112
成本,Degree Centrality,0.2905711695376247
抓住,Degree Centrality,0.35448776065276516
原材料,Degree Centrality,0.16183136899365366
停止,Degree Centrality,0.33952855847688124
照顾,Degree Centrality,0.23798730734360835
采用,Degree Centrality,0.4256572982774252
燃料,Degree Centrality,0.10516772438803264
总额,Degree Centrality,0.1885766092475068
岗位,Degree Centrality,0.3232094288304624
环节,Degree Centrality,0.2543064369900272
承担,Degree Centrality,0.43925657298277426
承包,Degree Centrality,0.25793291024478693
行政,Degree Centrality,0.43245693563009974
签订,Degree Centrality,0.3413417951042611
不合理,Degree Centrality,0.18948322756119673
可靠,Degree Centrality,0.2071622846781505
负责同志,Degree Centrality,0.19174977334542156
设置,Degree Centrality,0.25929283771532186
总数,Degree Centrality,0.24886672710788757
职能,Degree Centrality,0.28059836808703537
发出,Degree Centrality,0.3948322756119674
感觉,Degree Centrality,0.24388032638259294
资产,Degree Centrality,0.2960108794197643
计算,Degree Centrality,0.2198549410698096
劳动生产率,Degree Centrality,0.12692656391659113
出发,Degree Centrality,0.4551223934723481
功能,Degree Centrality,0.3540344514959202
潜力,Degree Centrality,0.31051677243880327
授予,Degree Centrality,0.2611060743427017
命令,Degree Centrality,0.22348141432456936
英勇,Degree Centrality,0.12330009066183137
我军,Degree Centrality,0.23572076155938348
革命化,Degree Centrality,0.04941069809610154
局长,Degree Centrality,0.27969174977334543
疾病,Degree Centrality,0.20761559383499548
支援,Degree Centrality,0.27697189483227563
扶贫,Degree Centrality,0.3912058023572076
开支,Degree Centrality,0.18631006346328197
图为,Degree Centrality,0.3082502266545784
忽视,Degree Centrality,0.2815049864007253
客观,Degree Centrality,0.30507706255666367
主观,Degree Centrality,0.13055303717135086
规律,Degree Centrality,0.2955575702629193
鲜明,Degree Centrality,0.2470534904805077
意志,Degree Centrality,0.22393472348141433
选择,Degree Centrality,0.5267452402538532
共产主义,Degree Centrality,0.17588395285584768
共产党员,Degree Centrality,0.299637352674524
听说,Degree Centrality,0.22076155938349953
责任制,Degree Centrality,0.22529465095194923
批评,Degree Centrality,0.34904805077062556
干扰,Degree Centrality,0.23390752493200362
积极分子,Degree Centrality,0.08476881233000906
希腊,Degree Centrality,0.14097914777878512
中央委员会,Degree Centrality,0.04941069809610154
医生,Degree Centrality,0.2842248413417951
详细,Degree Centrality,0.2398005439709882
履行,Degree Centrality,0.29737080689029916
职务,Degree Centrality,0.23753399818676338
障碍,Degree Centrality,0.24070716228467814
提前,Degree Centrality,0.3254759746146872
宪法,Degree Centrality,0.24206708975521304
威胁,Degree Centrality,0.31504986400725293
秘书长,Degree Centrality,0.3227561196736174
伊朗,Degree Centrality,0.2629193109700816
阿富汗,Degree Centrality,0.1672710788757933
冲突,Degree Centrality,0.27379873073436084
出动,Degree Centrality,0.12058023572076156
轰炸,Degree Centrality,0.08340888485947416
对方,Degree Centrality,0.28014505893019037
方案,Degree Centrality,0.37080689029918407
协调,Degree Centrality,0.4542157751586582
选举,Degree Centrality,0.3386219401631913
恢复,Degree Centrality,0.5167724388032638
局势,Degree Centrality,0.242520398912058
首脑会议,Degree Centrality,0.19900271985494106
延长,Degree Centrality,0.1885766092475068
会晤,Degree Centrality,0.21668177697189483
战俘,Degree Centrality,0.040344514959202174
读者,Degree Centrality,0.38213961922030826
电话,Degree Centrality,0.40344514959202177
上海市,Degree Centrality,0.28059836808703537
人大常委会,Degree Centrality,0.11604714415231188
遭受,Degree Centrality,0.25249320036264733
袭击,Degree Centrality,0.2126019945602901
夺得,Degree Centrality,0.17225747960108795
丰收,Degree Centrality,0.24025385312783318
企业家,Degree Centrality,0.37941976427923846
治理,Degree Centrality,0.3513145965548504
消灭,Degree Centrality,0.19673617407071622
流通,Degree Centrality,0.27062556663644605
河南,Degree Centrality,0.36083408884859475
人民政府,Degree Centrality,0.2456935630099728
禁止,Degree Centrality,0.2914777878513146
答复,Degree Centrality,0.09655485040797825
引进,Degree Centrality,0.35448776065276516
总产值,Degree Centrality,0.11650045330915684
广西,Degree Centrality,0.314596554850408
开放,Degree Centrality,0.41795104261106075
污染,Degree Centrality,0.29827742520398914
少数民族,Degree Centrality,0.30643699002719854
意识,Degree Centrality,0.4877606527651859
增产,Degree Centrality,0.1985494106980961
飞行,Degree Centrality,0.20217588395285585
目的,Degree Centrality,0.5435176790571169
在于,Degree Centrality,0.44197642792384406
辽宁,Degree Centrality,0.2787851314596555
江苏,Degree Centrality,0.3499546690843155
战胜,Degree Centrality,0.28513145965548503
发达,Degree Centrality,0.2932910244786945
鼓舞,Degree Centrality,0.25929283771532186
广大干部,Degree Centrality,0.2302810516772439
人民日报,Degree Centrality,0.2937443336355394
牲畜,Degree Centrality,0.10335448776065276
全区,Degree Centrality,0.27697189483227563
开幕,Degree Centrality,0.2257479601087942
运动员,Degree Centrality,0.3585675430643699
冠军,Degree Centrality,0.18449682683590207
女子,Degree Centrality,0.22846781504986402
选手,Degree Centrality,0.271985494106981
瑞典,Degree Centrality,0.23572076155938348
展览,Degree Centrality,0.27697189483227563
游行,Degree Centrality,0.07207615593834996
出售,Degree Centrality,0.2257479601087942
脱离,Degree Centrality,0.1899365367180417
展开,Degree Centrality,0.39619220308250225
实验,Degree Centrality,0.2184950135992747
湖北省,Degree Centrality,0.21033544877606528
子女,Degree Centrality,0.23345421577515865
学院,Degree Centrality,0.2937443336355394
政权,Degree Centrality,0.26201269265639165
教学,Degree Centrality,0.29827742520398914
注重,Degree Centrality,0.3912058023572076
成都,Degree Centrality,0.1885766092475068
透露,Degree Centrality,0.27107887579329104
准确,Degree Centrality,0.2928377153218495
解释,Degree Centrality,0.2987307343608341
支出,Degree Centrality,0.16817769718948322
补充,Degree Centrality,0.2747053490480508
生命,Degree Centrality,0.414324569356301
预防,Degree Centrality,0.2126019945602901
医疗,Degree Centrality,0.33046237533998185
治疗,Degree Centrality,0.2642792384406165
否定,Degree Centrality,0.17361740707162285
食品,Degree Centrality,0.3445149592021759
符合,Degree Centrality,0.414324569356301
合格,Degree Centrality,0.29238440616500455
竞赛,Degree Centrality,0.21078875793291024
法制,Degree Centrality,0.27379873073436084
沉重,Degree Centrality,0.2112420670897552
黑龙江省,Degree Centrality,0.2243880326382593
事实,Degree Centrality,0.3898458748866727
危机,Degree Centrality,0.27923844061650044
交易,Degree Centrality,0.242973708068903
区域,Degree Centrality,0.3399818676337262
中华人民共和国,Degree Centrality,0.33499546690843157
理想,Degree Centrality,0.36944696282864914
义务,Degree Centrality,0.37941976427923846
平等,Degree Centrality,0.31595648232094287
创新,Degree Centrality,0.3268359020852221
党和国家,Degree Centrality,0.26518585675430645
装备,Degree Centrality,0.21033544877606528
国防,Degree Centrality,0.2774252039891206
村庄,Degree Centrality,0.1686310063463282
澳大利亚,Degree Centrality,0.25929283771532186
政党,Degree Centrality,0.21305530371713507
激动,Degree Centrality,0.23481414324569355
石油,Degree Centrality,0.3585675430643699
总公司,Degree Centrality,0.300090661831369
学会,Degree Centrality,0.3087035358114234
阻止,Degree Centrality,0.15684496826835903
安理会,Degree Centrality,0.19356300997280146
重申,Degree Centrality,0.2774252039891206
事务,Degree Centrality,0.25929283771532186
任命,Degree Centrality,0.18766999093381687
派遣,Degree Centrality,0.11423390752493201
变得,Degree Centrality,0.24070716228467814
女队,Degree Centrality,0.04170444242973708
决赛,Degree Centrality,0.15775158658204896
狠抓,Degree Centrality,0.20489573889392565
重庆,Degree Centrality,0.2071622846781505
职业,Degree Centrality,0.38485947416137806
安置,Degree Centrality,0.228921124206709
女工,Degree Centrality,0.11242067089755213
友谊,Degree Centrality,0.3155031731640979
马来西亚,Degree Centrality,0.20806890299184044
想到,Degree Centrality,0.29465095194922936
成就,Degree Centrality,0.4111514052583862
情形,Degree Centrality,0.14505893019038985
材料,Degree Centrality,0.3766999093381686
效果,Degree Centrality,0.4097914777878513
变为,Degree Centrality,0.2171350861287398
失败,Degree Centrality,0.26518585675430645
社会党,Degree Centrality,0.07978241160471441
委员长,Degree Centrality,0.19174977334542156
暴露,Degree Centrality,0.11876699909338169
学习班,Degree Centrality,0.04941069809610154
觉悟,Degree Centrality,0.08658204895738894
差距,Degree Centrality,0.3318223028105168
制止,Degree Centrality,0.2511332728921124
布置,Degree Centrality,0.12058023572076156
敌人,Degree Centrality,0.20580235720761558
谈到,Degree Centrality,0.45330915684496825
客人,Degree Centrality,0.24388032638259294
建筑,Degree Centrality,0.371713508612874
警惕,Degree Centrality,0.12511332728921123
吸收,Degree Centrality,0.30779691749773347
听取,Degree Centrality,0.2941976427923844
公开,Degree Centrality,0.42384406165004535
打倒,Degree Centrality,0.03943789664551224
中国政府,Degree Centrality,0.3871260199456029
友好访问,Degree Centrality,0.06844968268359021
缅甸,Degree Centrality,0.1527651858567543
军官,Degree Centrality,0.13100634632819583
军区,Degree Centrality,0.1455122393472348
海关,Degree Centrality,0.2443336355394379
货物,Degree Centrality,0.17407071622846781
抵制,Degree Centrality,0.20489573889392565
旅客,Degree Centrality,0.271985494106981
影片,Degree Centrality,0.271532184950136
加深,Degree Centrality,0.2257479601087942
喜欢,Degree Centrality,0.24524025385312784
对话,Degree Centrality,0.2728921124206709
赢得,Degree Centrality,0.36083408884859475
轨道,Degree Centrality,0.24161378059836808
广场,Degree Centrality,0.18948322756119673
紧急,Degree Centrality,0.22937443336355395
中学,Degree Centrality,0.2760652765185857
热爱,Degree Centrality,0.22257479601087943
充满,Degree Centrality,0.3114233907524932
增多,Degree Centrality,0.25294650951949227
广播,Degree Centrality,0.2774252039891206
工程师,Degree Centrality,0.18902991840435177
协会,Degree Centrality,0.3884859474161378
怀疑,Degree Centrality,0.19038984587488667
打开,Degree Centrality,0.26790571169537625
错误,Degree Centrality,0.31595648232094287
不了,Degree Centrality,0.2901178603807797
艺术家,Degree Centrality,0.29510426110607435
戏剧,Degree Centrality,0.18449682683590207
粉碎,Degree Centrality,0.09972801450589303
地质,Degree Centrality,0.18495013599274707
鲁迅,Degree Centrality,0.17044424297370808
兄弟,Degree Centrality,0.26518585675430645
浪费,Degree Centrality,0.21169537624660018
云南,Degree Centrality,0.3019038984587489
批准,Degree Centrality,0.443336355394379
仕女图,Degree Centrality,0.0009066183136899365
仕女,Degree Centrality,0.003173164097914778
商业,Degree Centrality,0.37579329102447867
内地,Degree Centrality,0.33091568449682685
沈阳,Degree Centrality,0.22982774252039892
放在,Degree Centrality,0.35811423390752495
位置,Degree Centrality,0.33680870353581144
大国,Degree Centrality,0.2846781504986401
现实,Degree Centrality,0.4524025385312783
规划,Degree Centrality,0.4016319129646419
适合,Degree Centrality,0.25929283771532186
比重,Degree Centrality,0.21214868540344514
转移,Degree Centrality,0.329102447869447
涉及,Degree Centrality,0.3943789664551224
开办,Degree Centrality,0.2384406165004533
发起,Degree Centrality,0.23436083408884859
进攻,Degree Centrality,0.18359020852221214
反击,Degree Centrality,0.07978241160471441
对象,Degree Centrality,0.34270172257479603
商店,Degree Centrality,0.20806890299184044
巴黎,Degree Centrality,0.26790571169537625
核武器,Degree Centrality,0.1586582048957389
裁军,Degree Centrality,0.07252946509519492
苏联,Degree Centrality,0.2511332728921124
抗日,Degree Centrality,0.18087035358114234
战友,Degree Centrality,0.1799637352674524
家属,Degree Centrality,0.24478694469628287
妹妹,Degree Centrality,0.06029011786038078
想起,Degree Centrality,0.15775158658204896
锦标赛,Degree Centrality,0.12601994560290117
深厚,Degree Centrality,0.18495013599274707
文字,Degree Centrality,0.2212148685403445
缺少,Degree Centrality,0.2905711695376247
语言,Degree Centrality,0.3313689936536718
统治,Degree Centrality,0.15503173164097914
交往,Degree Centrality,0.28785131459655483
提到,Degree Centrality,0.2470534904805077
处在,Degree Centrality,0.25022665457842247
健全,Degree Centrality,0.2747053490480508
加拿大,Degree Centrality,0.31233000906618313
印度,Degree Centrality,0.3023572076155938
工农业,Degree Centrality,0.13780598368087035
地位,Degree Centrality,0.5163191296464189
图书,Degree Centrality,0.3028105167724388
传播,Degree Centrality,0.28649138712601996
日内瓦,Degree Centrality,0.09202175883952855
波兰,Degree Centrality,0.24478694469628287
顽强,Degree Centrality,0.2085222121486854
争夺,Degree Centrality,0.1686310063463282
土耳其,Degree Centrality,0.22212148685403446
主权,Degree Centrality,0.23526745240253852
类似,Degree Centrality,0.25521305530371713
公民,Degree Centrality,0.36083408884859475
申请,Degree Centrality,0.2511332728921124
经费,Degree Centrality,0.31278331822302813
列入,Degree Centrality,0.2665457842248413
示威,Degree Centrality,0.053037171350861285
学术,Degree Centrality,0.2774252039891206
热烈,Degree Centrality,0.30915684496826834
资本主义,Degree Centrality,0.17815049864007254
动力,Degree Centrality,0.3059836808703536
正当,Degree Centrality,0.20806890299184044
身体,Degree Centrality,0.20262919310970082
病人,Degree Centrality,0.2171350861287398
作业,Degree Centrality,0.21078875793291024
陕西,Degree Centrality,0.2724388032638259
柏林,Degree Centrality,0.10063463281958296
明白,Degree Centrality,0.21350861287398004
道理,Degree Centrality,0.24025385312783318
女生,Degree Centrality,0.037171350861287394
美丽,Degree Centrality,0.185856754306437
列车,Degree Centrality,0.23164097914777879
劳动,Degree Centrality,0.48640072529465095
用于,Degree Centrality,0.40344514959202177
今天上午,Degree Centrality,0.2728921124206709
秘书,Degree Centrality,0.15457842248413417
和平共处,Degree Centrality,0.09474161378059837
友好合作,Degree Centrality,0.23798730734360835
纽约,Degree Centrality,0.21668177697189483
阿拉伯,Degree Centrality,0.24660018132366274
妄图,Degree Centrality,0.06935630099728014
分裂,Degree Centrality,0.21532184950135994
领土,Degree Centrality,0.20489573889392565
增进,Degree Centrality,0.23934723481414324
批判,Degree Centrality,0.14868540344514958
兴奋,Degree Centrality,0.18676337262012693
官僚主义,Degree Centrality,0.06663644605621033
性质,Degree Centrality,0.3155031731640979
专政,Degree Centrality,0.024025385312783316
地点,Degree Centrality,0.18495013599274707
先进经验,Degree Centrality,0.07071622846781506
缩短,Degree Centrality,0.15367180417044424
街道,Degree Centrality,0.271532184950136
犯罪,Degree Centrality,0.2905711695376247
牺牲,Degree Centrality,0.2683590208522212
电影,Degree Centrality,0.4011786038077969
抗日战争,Degree Centrality,0.17951042611060744
世界妇女大会,Degree Centrality,0.07252946509519492
宣言,Degree Centrality,0.1958295557570263
爆炸,Degree Centrality,0.15639165911151406
毕业生,Degree Centrality,0.23118766999093382
同学,Degree Centrality,0.23345421577515865
年轻,Degree Centrality,0.371260199456029
房子,Degree Centrality,0.13508612873980055
国家计划,Degree Centrality,0.08522212148685404
武装部队,Degree Centrality,0.06391659111514053
边界,Degree Centrality,0.1586582048957389
入侵,Degree Centrality,0.09700815956482321
对付,Degree Centrality,0.15457842248413417
议长,Degree Centrality,0.15049864007252947
宗教,Degree Centrality,0.23662737987307345
军民,Degree Centrality,0.18676337262012693
队长,Degree Centrality,0.11015412511332728
水利,Degree Centrality,0.28558476881233
居住,Degree Centrality,0.2271078875793291
繁荣,Degree Centrality,0.4197642792384406
解放军,Degree Centrality,0.25294650951949227
完整,Degree Centrality,0.271985494106981
观看,Degree Centrality,0.23572076155938348
决不能,Degree Centrality,0.1813236627379873
开拓,Degree Centrality,0.2932910244786945
修建,Degree Centrality,0.24750679963735267
名字,Degree Centrality,0.23164097914777879
忘记,Degree Centrality,0.2669990933816863
有益,Degree Centrality,0.29465095194922936
养猪,Degree Centrality,0.08658204895738894
改为,Degree Centrality,0.19356300997280146
坚定,Degree Centrality,0.2960108794197643
教授,Degree Centrality,0.37941976427923846
顾问,Degree Centrality,0.2230281051677244
演员,Degree Centrality,0.2615593834995467
文艺,Degree Centrality,0.34542157751586583
掌声,Degree Centrality,0.17497733454215775
眼睛,Degree Centrality,0.21396192203082504
出版,Degree Centrality,0.4628286491387126
遵循,Degree Centrality,0.24886672710788757
表扬,Degree Centrality,0.10108794197642793
帝国主义,Degree Centrality,0.14188576609247508
毛主席,Degree Centrality,0.24886672710788757
封建,Degree Centrality,0.11242067089755213
旧社会,Degree Centrality,0.03354487760652765
反动,Degree Centrality,0.09700815956482321
失业,Degree Centrality,0.18041704442429737
孤立,Degree Centrality,0.1214868540344515
口号,Degree Centrality,0.2511332728921124
缺点,Degree Centrality,0.07026291931097008
压迫,Degree Centrality,0.0670897552130553
实质,Degree Centrality,0.20670897552130552
烈士,Degree Centrality,0.1468721668177697
秘密,Degree Centrality,0.1767905711695376
人民法院,Degree Centrality,0.1699909338168631
太阳,Degree Centrality,0.15639165911151406
工业化,Degree Centrality,0.16364460562103356
机场,Degree Centrality,0.34360834088848596
赞扬,Degree Centrality,0.24932003626473254
社论,Degree Centrality,0.11967361740707162
外交部,Degree Centrality,0.19038984587488667
转化,Degree Centrality,0.3263825929283771
患者,Degree Centrality,0.24025385312783318
女性,Degree Centrality,0.1872166817769719
党和政府,Degree Centrality,0.25022665457842247
人士,Degree Centrality,0.4338168631006346
陪同,Degree Centrality,0.23390752493200362
宴会,Degree Centrality,0.06844968268359021
女人,Degree Centrality,0.09972801450589303
嫂子,Degree Centrality,0.04669084315503173
大嫂,Degree Centrality,0.016772438803263824
太原,Degree Centrality,0.10743427017225748
赶到,Degree Centrality,0.19537624660018132
鼓吹,Degree Centrality,0.07978241160471441
民间,Degree Centrality,0.28558476881233
互助,Degree Centrality,0.13961922030825022
红军,Degree Centrality,0.40661831368993656
通讯员,Degree Centrality,0.03989120580235721
作战,Degree Centrality,0.23617407071622848
教导,Degree Centrality,0.04079782411604714
风险,Degree Centrality,0.2742520398912058
保险,Degree Centrality,0.25203989120580234
足球,Degree Centrality,0.2556663644605621
男子,Degree Centrality,0.1645512239347235
掀起,Degree Centrality,0.18087035358114234
反抗,Degree Centrality,0.07388939256572982
歌曲,Degree Centrality,0.15911151405258386
骂娘,Degree Centrality,0.009972801450589302
昆明,Degree Centrality,0.1541251133272892
条例,Degree Centrality,0.25929283771532186
耕地,Degree Centrality,0.3118766999093382
林业,Degree Centrality,0.2098821396192203
着手,Degree Centrality,0.22801450589301903
是从,Degree Centrality,0.3798730734360834
高潮,Degree Centrality,0.16092475067996373
机器,Degree Centrality,0.16409791477787852
南非,Degree Centrality,0.27062556663644605
日报,Degree Centrality,0.13055303717135086
山西省,Degree Centrality,0.18676337262012693
整理,Degree Centrality,0.1482320942883046
慰问,Degree Centrality,0.21305530371713507
埃及,Degree Centrality,0.2941976427923844
通讯社,Degree Centrality,0.10290117860380779
势力,Degree Centrality,0.2126019945602901
地震,Degree Centrality,0.25203989120580234
印度尼西亚,Degree Centrality,0.09791477787851315
仪式,Degree Centrality,0.271985494106981
安装,Degree Centrality,0.20398912058023572
南北,Degree Centrality,0.17135086128739802
遵照,Degree Centrality,0.09746146872166818
科技人员,Degree Centrality,0.26790571169537625
住宅,Degree Centrality,0.18766999093381687
优质,Degree Centrality,0.26201269265639165
海军,Degree Centrality,0.23254759746146872
学员,Degree Centrality,0.28195829555757024
纪录,Degree Centrality,0.17452402538531278
母女,Degree Centrality,0.017679057116953764
来访,Degree Centrality,0.2606527651858567
东京,Degree Centrality,0.19356300997280146
实际行动,Degree Centrality,0.19900271985494106
筹备,Degree Centrality,0.16183136899365366
柬埔寨,Degree Centrality,0.10879419764279238
巴勒斯坦,Degree Centrality,0.24796010879419764
应邀出席,Degree Centrality,0.06799637352674524
黎巴嫩,Degree Centrality,0.23209428830462375
收获,Degree Centrality,0.1958295557570263
光荣,Degree Centrality,0.2669990933816863
群众性,Degree Centrality,0.17180417044424298
解除,Degree Centrality,0.22846781504986402
母体,Degree Centrality,0.04306436990027199
迫使,Degree Centrality,0.15095194922937444
开罗,Degree Centrality,0.13689936536718042
国王,Degree Centrality,0.15911151405258386
出版社,Degree Centrality,0.2905711695376247
文学,Degree Centrality,0.31867633726201267
物价,Degree Centrality,0.19401631912964643
能源,Degree Centrality,0.2910244786944696
母校,Degree Centrality,0.0471441523118767
大队,Degree Centrality,0.1872166817769719
女明星,Degree Centrality,0.0022665457842248413
红旗,Degree Centrality,0.12103354487760652
懂得,Degree Centrality,0.19356300997280146
加紧,Degree Centrality,0.1786038077969175
电台,Degree Centrality,0.1958295557570263
王国,Degree Centrality,0.10970081595648232
罗马尼亚,Degree Centrality,0.19673617407071622
广告,Degree Centrality,0.31867633726201267
警告,Degree Centrality,0.17180417044424298
在座,Degree Centrality,0.09338168631006347
山东,Degree Centrality,0.39347234814143245
国民党,Degree Centrality,0.27107887579329104
越南,Degree Centrality,0.2470534904805077
老挝,Degree Centrality,0.13961922030825022
用户,Degree Centrality,0.31504986400725293
太平洋,Degree Centrality,0.10879419764279238
大陆,Degree Centrality,0.22756119673617406
游击队,Degree Centrality,0.11378059836808703
法院,Degree Centrality,0.29238440616500455
东北,Degree Centrality,0.31595648232094287
抗战,Degree Centrality,0.16500453309156846
延安,Degree Centrality,0.2665457842248413
忠于,Degree Centrality,0.056210335448776065
女婴,Degree Centrality,0.0077062556663644605
财产,Degree Centrality,0.2411604714415231
女童,Degree Centrality,0.03989120580235721
父母亲,Degree Centrality,0.015412511332728921
中国妇女报,Degree Centrality,0.009519492293744334
代表大会,Degree Centrality,0.13780598368087035
地向,Degree Centrality,0.1826835902085222
充分利用,Degree Centrality,0.24025385312783318
全民,Degree Centrality,0.271532184950136
打死,Degree Centrality,0.06391659111514053
残酷,Degree Centrality,0.09111514052583862
俱乐部,Degree Centrality,0.2828649138712602
前景,Degree Centrality,0.31504986400725293
意味着,Degree Centrality,0.2846781504986401
协作,Degree Centrality,0.2198549410698096
毛泽东思想,Degree Centrality,0.12601994560290117
蔬菜,Degree Centrality,0.2901178603807797
农场,Degree Centrality,0.21622846781504987
水稻,Degree Centrality,0.17361740707162285
山区,Degree Centrality,0.32774252039891205
人民公社,Degree Centrality,0.030371713508612876
移民,Degree Centrality,0.26518585675430645
痛苦,Degree Centrality,0.17407071622846781
木材,Degree Centrality,0.10652765185856754
厂里,Degree Centrality,0.1627379873073436
全村,Degree Centrality,0.17724388032638258
煤矿,Degree Centrality,0.2230281051677244
塔斯社,Degree Centrality,0.04805077062556663
拖拉机,Degree Centrality,0.08340888485947416
总产量,Degree Centrality,0.11332728921124206
马列主义,Degree Centrality,0.1300997280145059
互助组,Degree Centrality,0.006799637352674524
女士,Degree Centrality,0.16772438803263826
夫人,Degree Centrality,0.22529465095194923
光辉,Degree Centrality,0.17905711695376247
拉丁美洲,Degree Centrality,0.08204895738893926
阁下,Degree Centrality,0.11468721668177698
修改,Degree Centrality,0.3014505893019039
事迹,Degree Centrality,0.24524025385312784
深切,Degree Centrality,0.16319129646418856
矿山,Degree Centrality,0.10743427017225748
为首,Degree Centrality,0.2085222121486854
浙江省,Degree Centrality,0.21532184950135994
理事会,Degree Centrality,0.22212148685403446
灾区,Degree Centrality,0.22620126926563916
同情,Degree Centrality,0.11196736174070716
扶持,Degree Centrality,0.3100634632819583
水泥,Degree Centrality,0.15775158658204896
未婚妻,Degree Centrality,0.010879419764279238
广东省,Degree Centrality,0.24388032638259294
打算,Degree Centrality,0.19038984587488667
命运,Degree Centrality,0.27379873073436084
抗旱,Degree Centrality,0.13644605621033545
灌溉,Degree Centrality,0.13191296464188576
土壤,Degree Centrality,0.142792384406165
农田,Degree Centrality,0.1659111514052584
华北,Degree Centrality,0.1559383499546691
电力,Degree Centrality,0.2606527651858567
国营,Degree Centrality,0.09474161378059837
女孩,Degree Centrality,0.07162284678150499
主席团,Degree Centrality,0.0757026291931097
战场,Degree Centrality,0.17180417044424298
民兵,Degree Centrality,0.19220308250226653
中国人民解放军,Degree Centrality,0.14324569356300998
工会,Degree Centrality,0.2932910244786945
联合会,Degree Centrality,0.18313689936536717
会长,Degree Centrality,0.1672710788757933
人民解放军,Degree Centrality,0.14913871260199457
比利时,Degree Centrality,0.15095194922937444
农产品,Degree Centrality,0.23753399818676338
劳动力,Degree Centrality,0.2484134179510426
女神,Degree Centrality,0.017225747960108794
海洋,Degree Centrality,0.30326382592928375
展出,Degree Centrality,0.18676337262012693
中华,Degree Centrality,0.30371713508612874
阿妈妮,Degree Centrality,0.0022665457842248413
老妈妈,Degree Centrality,0.007252946509519492
刘少奇,Degree Centrality,0.07388939256572982
女排,Degree Centrality,0.08114233907524931
古巴,Degree Centrality,0.2774252039891206
大使,Degree Centrality,0.2456935630099728
高产,Degree Centrality,0.14959202175883954
翻身,Degree Centrality,0.03989120580235721
前线,Degree Centrality,0.09927470534904805
拐卖妇女,Degree Centrality,0.015412511332728921
劳力,Degree Centrality,0.12194016319129647
煤炭,Degree Centrality,0.24750679963735267
坚强,Degree Centrality,0.1872166817769719
东南亚,Degree Centrality,0.1228467815049864
荷兰,Degree Centrality,0.2216681776971895
女单,Degree Centrality,0.04170444242973708
西班牙,Degree Centrality,0.23345421577515865
电报,Degree Centrality,0.09655485040797825
绿色,Degree Centrality,0.2411604714415231
文物,Degree Centrality,0.23118766999093382
工业生产,Degree Centrality,0.10698096101541252
女皇,Degree Centrality,0.01042611060743427
无比,Degree Centrality,0.10924750679963735
乘飞机,Degree Centrality,0.05349048050770626
女兵,Degree Centrality,0.03309156844968268
钢材,Degree Centrality,0.0829555757026292
协定,Degree Centrality,0.2302810516772439
题材,Degree Centrality,0.20126926563916592
工人阶级,Degree Centrality,0.18948322756119673
真理,Degree Centrality,0.14097914777878512
开幕式,Degree Centrality,0.18766999093381687
提案,Degree Centrality,0.14052583862194015
大使馆,Degree Centrality,0.09247506799637353
小妹,Degree Centrality,0.019038984587488667
指引,Degree Centrality,0.10607434270172257
修理,Degree Centrality,0.10244786944696282
怀着,Degree Centrality,0.14732547597461468
贵宾,Degree Centrality,0.0757026291931097
洪水,Degree Centrality,0.1944696282864914
整风,Degree Centrality,0.028558476881233003
女选手,Degree Centrality,0.03626473254759746
供销社,Degree Centrality,0.19492293744333636
造林,Degree Centrality,0.15185856754306437
男女,Degree Centrality,0.14460562103354488
启发,Degree Centrality,0.14959202175883954
房屋,Degree Centrality,0.17815049864007254
巴基斯坦,Degree Centrality,0.23889392565729828
展览会,Degree Centrality,0.12919310970081596
红色,Degree Centrality,0.10063463281958296
姑娘,Degree Centrality,0.20081595648232095
合作化,Degree Centrality,0.02629193109700816
跟着,Degree Centrality,0.11604714415231188
会员,Degree Centrality,0.18041704442429737
认真学习,Degree Centrality,0.21169537624660018
愉快,Degree Centrality,0.15049864007252947
教员,Degree Centrality,0.07660924750679964
司法,Degree Centrality,0.23073436083408885
师生,Degree Centrality,0.18359020852221214
节约,Degree Centrality,0.21804170444242973
无限,Degree Centrality,0.11876699909338169
发言,Degree Centrality,0.2873980054397099
