Node,Centrality Type,Score
电力,Closeness Centrality,0.5546061415220294
事迹,Closeness Centrality,0.5568364611260054
推动,Closeness Centrality,0.6224153431225652
现场,Closeness Centrality,0.5519532288068031
工程,Closeness Centrality,0.6343921808185705
进展,Closeness Centrality,0.5667121418826739
速度,Closeness Centrality,0.5605937921727395
提前,Closeness Centrality,0.5537190082644629
经历,Closeness Centrality,0.55224674288753
内蒙古,Closeness Centrality,0.5093182932810201
货物,Closeness Centrality,0.5717038260390862
交流,Closeness Centrality,0.5681072210065645
路线,Closeness Centrality,0.560291340706771
重庆,Closeness Centrality,0.5780684664625662
成都,Closeness Centrality,0.5276930894308943
昆明,Closeness Centrality,0.5321547527542916
国营,Closeness Centrality,0.6080210772833724
整风,Closeness Centrality,0.5868889516812659
修建,Closeness Centrality,0.5759844703272324
技术人员,Closeness Centrality,0.5946178070426568
负责人,Closeness Centrality,0.602203537257176
反复,Closeness Centrality,0.5636363636363636
意见,Closeness Centrality,0.6997978436657682
严肃,Closeness Centrality,0.5563889633002946
准确,Closeness Centrality,0.5474433315761729
主观,Closeness Centrality,0.5470107979984198
能力,Closeness Centrality,0.6187071790288948
设计,Closeness Centrality,0.5571351931330472
列入,Closeness Centrality,0.5415906127770534
树立,Closeness Centrality,0.577425632471504
当作,Closeness Centrality,0.5845764142977765
懂得,Closeness Centrality,0.5830993823694554
浪费,Closeness Centrality,0.599077011825786
形式,Closeness Centrality,0.65915582354808
官僚主义,Closeness Centrality,0.5842475386779185
预算,Closeness Centrality,0.5801675977653631
施工,Closeness Centrality,0.5339331619537275
程度,Closeness Centrality,0.639864448552064
警惕,Closeness Centrality,0.5734400883489784
缺乏,Closeness Centrality,0.6560328490208465
坐在,Closeness Centrality,0.537943537943538
办公室,Closeness Centrality,0.53242758267111
统计,Closeness Centrality,0.639864448552064
教训,Closeness Centrality,0.5718612334801763
完整,Closeness Centrality,0.563942438229704
做出,Closeness Centrality,0.5506362672322376
分配,Closeness Centrality,0.6313069908814589
制定,Closeness Centrality,0.6020289855072464
作出,Closeness Centrality,0.5930896630496859
职责,Closeness Centrality,0.5483104540654699
塔斯社,Closeness Centrality,0.574868530307224
保加利亚,Closeness Centrality,0.579196876742889
人民共和国,Closeness Centrality,0.5610480821177741
德意志民主共和国,Closeness Centrality,0.5684181718664477
谈判,Closeness Centrality,0.5510745555850358
帝国主义,Closeness Centrality,0.7262237762237762
侵略者,Closeness Centrality,0.6363357843137255
阵营,Closeness Centrality,0.593937660852159
西德,Closeness Centrality,0.6004625614339405
军国主义,Closeness Centrality,0.5309304703476483
谴责,Closeness Centrality,0.5400416016640666
干涉,Closeness Centrality,0.6087338804220399
制止,Closeness Centrality,0.5999422299248989
撤出,Closeness Centrality,0.5139816877010641
德国,Closeness Centrality,0.6599936447410232
文化,Closeness Centrality,0.7236933797909407
合作,Closeness Centrality,0.6691365979381443
协定,Closeness Centrality,0.6116018845700825
罗马尼亚,Closeness Centrality,0.5868889516812659
财政,Closeness Centrality,0.6265460030165912
科学技术,Closeness Centrality,0.5496163006086267
帝国主义者,Closeness Centrality,0.6357514539332721
河北,Closeness Centrality,0.5857304004512126
平原,Closeness Centrality,0.5892198581560284
浙江,Closeness Centrality,0.545717288491855
福建,Closeness Centrality,0.528498727735369
广州,Closeness Centrality,0.5696653867251783
武汉,Closeness Centrality,0.5651700680272109
江西,Closeness Centrality,0.5537190082644629
湖北,Closeness Centrality,0.5424392791851659
湖南,Closeness Centrality,0.5709180868609126
河南,Closeness Centrality,0.5644021739130435
广东,Closeness Centrality,0.5611996757633072
广西,Closeness Centrality,0.5290371879775854
想起,Closeness Centrality,0.5455739427370633
艰苦,Closeness Centrality,0.593937660852159
抗日,Closeness Centrality,0.5540144038410243
处在,Closeness Centrality,0.5587839655636265
伪军,Closeness Centrality,0.5314738996929376
意志,Closeness Centrality,0.6016801853997682
军民,Closeness Centrality,0.5347579814624099
战争,Closeness Centrality,0.7574762946754194
消灭,Closeness Centrality,0.6803144448083852
坚定,Closeness Centrality,0.5681072210065645
前线,Closeness Centrality,0.6121426466254053
军事,Closeness Centrality,0.7147281486579491
目标,Closeness Centrality,0.6252257676098736
法西斯,Closeness Centrality,0.6192605843768635
无限,Closeness Centrality,0.5900568181818182
离开,Closeness Centrality,0.6051864801864801
兄弟,Closeness Centrality,0.6231623162316232
财产,Closeness Centrality,0.6058926487747958
培育,Closeness Centrality,0.5169238427078149
搞好,Closeness Centrality,0.5840832395950506
想到,Closeness Centrality,0.5621109607577808
回来,Closeness Centrality,0.5849056603773585
机会,Closeness Centrality,0.6250376166114956
赞扬,Closeness Centrality,0.5387808041504539
拒绝,Closeness Centrality,0.6187071790288948
进攻,Closeness Centrality,0.6194452728899493
不行,Closeness Centrality,0.5399012217312191
职工,Closeness Centrality,0.6951137884872824
供应,Closeness Centrality,0.6130460448642266
加工,Closeness Centrality,0.5745504840940525
支援,Closeness Centrality,0.6203703703703703
蒋介石,Closeness Centrality,0.5976978417266187
增强,Closeness Centrality,0.5817927170868348
印象,Closeness Centrality,0.5486001056524036
时代,Closeness Centrality,0.6400616332819723
落后,Closeness Centrality,0.6154074074074074
把握,Closeness Centrality,0.528498727735369
回国,Closeness Centrality,0.5387808041504539
文章,Closeness Centrality,0.5902244955953396
写道,Closeness Centrality,0.6073099415204678
水平,Closeness Centrality,0.6478477854023705
贫农,Closeness Centrality,0.5547542735042735
家庭,Closeness Centrality,0.6108823529411764
父亲,Closeness Centrality,0.5529818956336529
母亲,Closeness Centrality,0.5914009111617312
理想,Closeness Centrality,0.5474433315761729
职业,Closeness Centrality,0.5782293986636972
山西省,Closeness Centrality,0.5464351486450933
锻炼,Closeness Centrality,0.5634834508952794
先进,Closeness Centrality,0.6074875694647558
女工,Closeness Centrality,0.584740990990991
竞赛,Closeness Centrality,0.6454319453076445
肯定,Closeness Centrality,0.5695091856320263
数量,Closeness Centrality,0.6282516636418632
部长,Closeness Centrality,0.6244738424533974
妇婴,Closeness Centrality,0.5239656912209889
卫生,Closeness Centrality,0.6211124401913876
家属,Closeness Centrality,0.5780684664625662
邀请,Closeness Centrality,0.5751869288285794
妇幼,Closeness Centrality,0.480564553447478
中华全国妇女联合会,Closeness Centrality,0.4784611840589726
主持,Closeness Centrality,0.5598382749326145
全世界,Closeness Centrality,0.665918563642193
战线,Closeness Centrality,0.5751869288285794
阶段,Closeness Centrality,0.6185229303156641
辉煌,Closeness Centrality,0.5528347085440511
全民,Closeness Centrality,0.5176969092721835
危险,Closeness Centrality,0.6168696168696168
日益,Closeness Centrality,0.6271135265700483
资本主义,Closeness Centrality,0.6456325769350326
镇压,Closeness Centrality,0.5920752565564424
屠杀,Closeness Centrality,0.5852352775429699
成长,Closeness Centrality,0.56733133023764
苏联政府,Closeness Centrality,0.5821188340807175
建筑,Closeness Centrality,0.6152251184834123
显示,Closeness Centrality,0.5865574696413443
共产主义,Closeness Centrality,0.6123231132075472
感情,Closeness Centrality,0.5571351931330472
国务院,Closeness Centrality,0.5332477535301668
党和政府,Closeness Centrality,0.5270235980715554
改革,Closeness Centrality,0.6027278003482298
西欧,Closeness Centrality,0.5659400544959128
反抗,Closeness Centrality,0.5892198581560284
增长,Closeness Centrality,0.5808165548098434
殖民地,Closeness Centrality,0.6092695805221473
反帝,Closeness Centrality,0.5357234975496518
乡村,Closeness Centrality,0.6274924471299094
妇孺,Closeness Centrality,0.49736590038314177
儿童,Closeness Centrality,0.6585288522511097
罪恶,Closeness Centrality,0.5895543570820324
无比,Closeness Centrality,0.576624097723487
愤怒,Closeness Centrality,0.5867231638418079
农村,Closeness Centrality,0.7028764805414551
队伍,Closeness Centrality,0.6154074074074074
监督,Closeness Centrality,0.5930896630496859
闭幕,Closeness Centrality,0.5340704551298534
波兰,Closeness Centrality,0.62
代表大会,Closeness Centrality,0.5857304004512126
领土,Closeness Centrality,0.5854002254791432
居民,Closeness Centrality,0.6347799511002445
地点,Closeness Centrality,0.5783904204956837
公民,Closeness Centrality,0.556091030789826
符合,Closeness Centrality,0.5735984534658934
种子,Closeness Centrality,0.5396206806962848
人士,Closeness Centrality,0.5970106352400115
舆论,Closeness Centrality,0.5383618455158113
进程,Closeness Centrality,0.5307947866087401
成就,Closeness Centrality,0.6307318554509566
挑衅,Closeness Centrality,0.5580333154218162
赢得,Closeness Centrality,0.5470107979984198
劳动者,Closeness Centrality,0.6004625614339405
伟大领袖,Closeness Centrality,0.514490958632648
空军,Closeness Centrality,0.5821188340807175
同胞,Closeness Centrality,0.5659400544959128
飞机,Closeness Centrality,0.6269242378508905
关怀,Closeness Centrality,0.5674863387978142
脱离,Closeness Centrality,0.5779076238174735
医院,Closeness Centrality,0.608199121522694
平壤,Closeness Centrality,0.5808165548098434
电据,Closeness Centrality,0.5027838295812151
朝鲜民主主义人民共和国,Closeness Centrality,0.5648626597769921
机场,Closeness Centrality,0.5318822023047375
敌军,Closeness Centrality,0.526489226869455
坚强,Closeness Centrality,0.5924130062749572
激烈,Closeness Centrality,0.5486001056524036
连续,Closeness Centrality,0.5941075514874142
反击,Closeness Centrality,0.5184722915626561
动员,Closeness Centrality,0.6829990134824071
紧密,Closeness Centrality,0.5608965703483662
海军,Closeness Centrality,0.5852352775429699
控制,Closeness Centrality,0.5994227994227994
上海市,Closeness Centrality,0.5554961219577427
安徽,Closeness Centrality,0.49641491395793497
列车,Closeness Centrality,0.5506362672322376
配合,Closeness Centrality,0.653350110097515
仓库,Closeness Centrality,0.5877192982456141
走进,Closeness Centrality,0.5263558033451596
抢救,Closeness Centrality,0.5354472802268626
声音,Closeness Centrality,0.5642488454224396
收获,Closeness Centrality,0.5915693534605525
具备,Closeness Centrality,0.5553475935828877
试验,Closeness Centrality,0.5824453168816601
信任,Closeness Centrality,0.5586336740182895
衣服,Closeness Centrality,0.5445726271630834
药品,Closeness Centrality,0.5294417537598777
服装,Closeness Centrality,0.516538174583437
感觉,Closeness Centrality,0.593937660852159
身体,Closeness Centrality,0.5526875997871208
学生,Closeness Centrality,0.7444444444444445
吃饭,Closeness Centrality,0.5413083137868127
研究所,Closeness Centrality,0.5390604723592006
专业,Closeness Centrality,0.5528347085440511
职务,Closeness Centrality,0.5427227593415208
激动,Closeness Centrality,0.5335217056254816
推翻,Closeness Centrality,0.548455241616055
办事,Closeness Centrality,0.5483104540654699
党员,Closeness Centrality,0.6412472985489348
作风,Closeness Centrality,0.6166864608076009
经费,Closeness Centrality,0.580005585032114
推进,Closeness Centrality,0.5898892360124964
智慧,Closeness Centrality,0.5544580886278697
接触,Closeness Centrality,0.5455739427370633
面积,Closeness Centrality,0.5611996757633072
民间,Closeness Centrality,0.5460042060988434
原有,Closeness Centrality,0.5840832395950506
气候,Closeness Centrality,0.5231738035264484
缺少,Closeness Centrality,0.5695091856320263
季节,Closeness Centrality,0.5462914255654918
电话,Closeness Centrality,0.5604425256341069
司令部,Closeness Centrality,0.5493255752446443
头脑,Closeness Centrality,0.5184722915626561
关键,Closeness Centrality,0.5622631293990255
打破,Closeness Centrality,0.5813042261404981
月份,Closeness Centrality,0.5474433315761729
人力,Closeness Centrality,0.5804918949133594
掀起,Closeness Centrality,0.5605937921727395
加上,Closeness Centrality,0.6016801853997682
汽车,Closeness Centrality,0.603252977054894
通知,Closeness Centrality,0.5978698906160046
着手,Closeness Centrality,0.5893870601589103
状态,Closeness Centrality,0.5814669652855543
变化,Closeness Centrality,0.5902244955953396
观察,Closeness Centrality,0.543717277486911
日报,Closeness Centrality,0.584411930219471
位置,Closeness Centrality,0.528498727735369
用来,Closeness Centrality,0.5551991446137396
降低,Closeness Centrality,0.6015059368664929
活力,Closeness Centrality,0.49951899951899953
地面,Closeness Centrality,0.521859296482412
负责同志,Closeness Centrality,0.5507822858658181
解决问题,Closeness Centrality,0.5664030542677938
汇报,Closeness Centrality,0.5390604723592006
成立,Closeness Centrality,0.7239456256535378
商业,Closeness Centrality,0.5898892360124964
抓紧,Closeness Centrality,0.5494708994708994
得以,Closeness Centrality,0.5927511415525114
授予,Closeness Centrality,0.5106958446029014
共和国,Closeness Centrality,0.6320754716981132
军官,Closeness Centrality,0.5608965703483662
综合,Closeness Centrality,0.5787127333519086
武装部队,Closeness Centrality,0.5605937921727395
机械化,Closeness Centrality,0.538222337393107
庆祝,Closeness Centrality,0.6076653013458163
将军,Closeness Centrality,0.6013317892298784
纪念,Closeness Centrality,0.6030778164924506
适合,Closeness Centrality,0.5839190328928873
通讯,Closeness Centrality,0.6125036862282512
支持,Closeness Centrality,0.6812069530993768
描写,Closeness Centrality,0.5783904204956837
回到,Closeness Centrality,0.5914009111617312
伦敦,Closeness Centrality,0.574391592920354
态度,Closeness Centrality,0.6697839406643018
朋友,Closeness Centrality,0.6046579330422125
喜欢,Closeness Centrality,0.5417318727177882
怀疑,Closeness Centrality,0.5837549184935357
有益,Closeness Centrality,0.5425809822361547
出发,Closeness Centrality,0.6168696168696168
柏林,Closeness Centrality,0.5806541794800112
招待会,Closeness Centrality,0.52238430583501
接到,Closeness Centrality,0.5712321232123212
有利于,Closeness Centrality,0.5550507749866381
心情,Closeness Centrality,0.5654778110536346
批准,Closeness Centrality,0.6233493397358943
费用,Closeness Centrality,0.5753462603878117
前途,Closeness Centrality,0.5900568181818182
英国,Closeness Centrality,0.6930263596930264
罢工,Closeness Centrality,0.5717038260390862
爆发,Closeness Centrality,0.5481657429400897
主人,Closeness Centrality,0.5698216735253773
故事,Closeness Centrality,0.5863918690005646
文件,Closeness Centrality,0.6188915375446961
刊登,Closeness Centrality,0.5447154471544715
阴谋,Closeness Centrality,0.6341984732824427
外交部长,Closeness Centrality,0.519639729797348
展览,Closeness Centrality,0.5616549486208762
为首,Closeness Centrality,0.5983866320944973
照片,Closeness Centrality,0.5769444444444445
展览会,Closeness Centrality,0.5731236203090507
全区,Closeness Centrality,0.5963250071777203
会员,Closeness Centrality,0.6128651519622308
选举,Closeness Centrality,0.6332317073170731
机构,Closeness Centrality,0.6706490151759767
势力,Closeness Centrality,0.5813042261404981
河南省,Closeness Centrality,0.5475876614816768
基层,Closeness Centrality,0.5244949494949495
单纯,Closeness Centrality,0.584740990990991
阶级,Closeness Centrality,0.6117820324005891
知识分子,Closeness Centrality,0.6069549970777324
湖南省,Closeness Centrality,0.5259559382122057
纠正,Closeness Centrality,0.622228879568604
不满,Closeness Centrality,0.577425632471504
集会,Closeness Centrality,0.5963250071777203
天津市,Closeness Centrality,0.5604425256341069
红旗,Closeness Centrality,0.5553475935828877
热情,Closeness Centrality,0.639864448552064
市长,Closeness Centrality,0.5515135422198619
书记,Closeness Centrality,0.57280750137893
讲话,Closeness Centrality,0.5975258918296893
古巴,Closeness Centrality,0.5344827586206896
音乐,Closeness Centrality,0.5496163006086267
军区,Closeness Centrality,0.5826086956521739
爆炸,Closeness Centrality,0.5305236270753512
女王,Closeness Centrality,0.41284038958457564
连队,Closeness Centrality,0.5404631798074421
担任,Closeness Centrality,0.6112419070041201
意义,Closeness Centrality,0.6923333333333334
障碍,Closeness Centrality,0.5709180868609126
奋斗,Closeness Centrality,0.6155898043864849
省市,Closeness Centrality,0.5357234975496518
工农业,Closeness Centrality,0.5314738996929376
产品,Closeness Centrality,0.6004625614339405
山东省,Closeness Centrality,0.5365538620511495
审查,Closeness Centrality,0.5769444444444445
提供,Closeness Centrality,0.5951289398280802
称赞,Closeness Centrality,0.5152567601091541
表扬,Closeness Centrality,0.5767842266037212
女儿,Closeness Centrality,0.5396206806962848
知识,Closeness Centrality,0.6027278003482298
克服,Closeness Centrality,0.677429876060013
实际行动,Closeness Centrality,0.5878856495895839
见到,Closeness Centrality,0.5581832840634238
开幕,Closeness Centrality,0.547154899894626
意识,Closeness Centrality,0.5373868046571798
中共中央,Closeness Centrality,0.5580333154218162
工业生产,Closeness Centrality,0.5709180868609126
工农,Closeness Centrality,0.6089123424215772
男女,Closeness Centrality,0.6046579330422125
中学,Closeness Centrality,0.6013317892298784
条例,Closeness Centrality,0.5647090810222948
草案,Closeness Centrality,0.5676414320852692
中央,Closeness Centrality,0.6756668835393624
宝贵,Closeness Centrality,0.5660943036249659
产业,Closeness Centrality,0.5587839655636265
教师,Closeness Centrality,0.6212982351181573
学员,Closeness Centrality,0.6036036036036037
越南民主共和国,Closeness Centrality,0.5318822023047375
越南,Closeness Centrality,0.6460342146189736
政治经济,Closeness Centrality,0.543859649122807
生动,Closeness Centrality,0.5780684664625662
对付,Closeness Centrality,0.5491803278688525
游击队,Closeness Centrality,0.5811415780637941
压力,Closeness Centrality,0.5551991446137396
训练,Closeness Centrality,0.6242861436729786
正义,Closeness Centrality,0.5872208085948544
同情,Closeness Centrality,0.5590847913862719
援助,Closeness Centrality,0.6252257676098736
国际,Closeness Centrality,0.6888888888888889
欧洲,Closeness Centrality,0.6117820324005891
规模,Closeness Centrality,0.595811818703385
夺取,Closeness Centrality,0.5410263089346183
手工业,Closeness Centrality,0.5501986754966888
进口,Closeness Centrality,0.5450013119916033
节约,Closeness Centrality,0.5971822886716504
普及,Closeness Centrality,0.5595366379310345
愉快,Closeness Centrality,0.5898892360124964
男子,Closeness Centrality,0.5376650271809474
成果,Closeness Centrality,0.5657858894034323
东南亚,Closeness Centrality,0.5519532288068031
友谊,Closeness Centrality,0.6076653013458163
增进,Closeness Centrality,0.5454306722689075
筹备,Closeness Centrality,0.5826086956521739
政权,Closeness Centrality,0.6278718258766627
石油,Closeness Centrality,0.5523936170212767
资源,Closeness Centrality,0.5451443569553805
孩子,Closeness Centrality,0.6146788990825688
妇人,Closeness Centrality,0.4938183547313362
贫困,Closeness Centrality,0.5442872117400419
死亡,Closeness Centrality,0.5804918949133594
打开,Closeness Centrality,0.5622631293990255
热爱,Closeness Centrality,0.5747094631986718
银行,Closeness Centrality,0.6015059368664929
国民经济,Closeness Centrality,0.5870548332391181
产量,Closeness Centrality,0.6157723095167507
充满,Closeness Centrality,0.584740990990991
美好,Closeness Centrality,0.5286332400101807
享受,Closeness Centrality,0.5607451403887689
业余,Closeness Centrality,0.5556447298020332
戏剧,Closeness Centrality,0.5535714285714286
作家,Closeness Centrality,0.6090909090909091
主题,Closeness Centrality,0.5493255752446443
作品,Closeness Centrality,0.5992498557414887
鲁迅,Closeness Centrality,0.5262224474284266
小说,Closeness Centrality,0.553423927524647
安理会,Closeness Centrality,0.5852352775429699
罪行,Closeness Centrality,0.5919065260758051
水稻,Closeness Centrality,0.49594078319006685
丰收,Closeness Centrality,0.552099946836789
作物,Closeness Centrality,0.5396206806962848
增产,Closeness Centrality,0.5845764142977765
全省,Closeness Centrality,0.6051864801864801
扶持,Closeness Centrality,0.5286332400101807
发放,Closeness Centrality,0.5396206806962848
防治,Closeness Centrality,0.543432757718472
灌溉,Closeness Centrality,0.5432906094690034
农具,Closeness Centrality,0.5806541794800112
牲畜,Closeness Centrality,0.559687415790892
肥料,Closeness Centrality,0.5393404310568684
贷款,Closeness Centrality,0.5959827833572453
收到,Closeness Centrality,0.6116018845700825
美帝,Closeness Centrality,0.6930263596930264
姊妹,Closeness Centrality,0.5396206806962848
老人,Closeness Centrality,0.5276930894308943
痛苦,Closeness Centrality,0.5858956276445698
侵犯,Closeness Centrality,0.5872208085948544
理事会,Closeness Centrality,0.5682626538987688
自治区,Closeness Centrality,0.511576354679803
协商,Closeness Centrality,0.5750276854928018
粉碎,Closeness Centrality,0.5914009111617312
河北省,Closeness Centrality,0.5898892360124964
法律,Closeness Centrality,0.5857304004512126
卫星,Closeness Centrality,0.4793445649665359
国会,Closeness Centrality,0.5599892154219466
据统计,Closeness Centrality,0.5301174068402246
共有,Closeness Centrality,0.5973540408398045
利润,Closeness Centrality,0.5824453168816601
物质,Closeness Centrality,0.5779076238174735
失业,Closeness Centrality,0.605539358600583
总书记,Closeness Centrality,0.53242758267111
局势,Closeness Centrality,0.5455739427370633
宗教,Closeness Centrality,0.5586336740182895
关系,Closeness Centrality,0.7083901773533424
加拿大,Closeness Centrality,0.543432757718472
社会党,Closeness Centrality,0.5410263089346183
相结合,Closeness Centrality,0.5739154462558718
业务,Closeness Centrality,0.639864448552064
成本,Closeness Centrality,0.5750276854928018
预计,Closeness Centrality,0.5506362672322376
缩短,Closeness Centrality,0.5420146137787056
经营,Closeness Centrality,0.633811412877632
形势,Closeness Centrality,0.6011577424023155
来自,Closeness Centrality,0.5803297010338083
匈牙利,Closeness Centrality,0.593767867352773
战俘,Closeness Centrality,0.5100687622789783
来信,Closeness Centrality,0.5761442441054092
秘书长,Closeness Centrality,0.5634834508952794
实在,Closeness Centrality,0.5742327896046447
冲突,Closeness Centrality,0.5424392791851659
中华人民共和国,Closeness Centrality,0.6543793320730938
程序,Closeness Centrality,0.5442872117400419
埃及,Closeness Centrality,0.5162813820531942
赞成,Closeness Centrality,0.5598382749326145
分歧,Closeness Centrality,0.5161530815109344
正当,Closeness Centrality,0.5966676242459064
理由,Closeness Centrality,0.5930896630496859
时说,Closeness Centrality,0.5496163006086267
印度,Closeness Centrality,0.5944476244991413
放在,Closeness Centrality,0.5745504840940525
加深,Closeness Centrality,0.53242758267111
出动,Closeness Centrality,0.5353092783505154
亚洲,Closeness Centrality,0.6172362555720654
南北,Closeness Centrality,0.538222337393107
村庄,Closeness Centrality,0.584411930219471
城镇,Closeness Centrality,0.544429882044561
步骤,Closeness Centrality,0.6064233576642336
危害,Closeness Centrality,0.5515135422198619
蒙古,Closeness Centrality,0.5734400883489784
黑人,Closeness Centrality,0.5420146137787056
说法,Closeness Centrality,0.5580333154218162
巴黎,Closeness Centrality,0.5546061415220294
申请,Closeness Centrality,0.5461477780699447
借口,Closeness Centrality,0.5712321232123212
分析,Closeness Centrality,0.6073099415204678
手续,Closeness Centrality,0.5756651884700665
资料,Closeness Centrality,0.5593859412873687
基金,Closeness Centrality,0.5357234975496518
议长,Closeness Centrality,0.483923578751165
结论,Closeness Centrality,0.5657858894034323
变为,Closeness Centrality,0.5890527509926262
法规,Closeness Centrality,0.5244949494949495
设施,Closeness Centrality,0.5343452534087986
妄图,Closeness Centrality,0.5267562769464874
住宅,Closeness Centrality,0.530388151174668
起到,Closeness Centrality,0.5316099308932685
全村,Closeness Centrality,0.5806541794800112
山区,Closeness Centrality,0.5202905811623246
车站,Closeness Centrality,0.5801675977653631
商店,Closeness Centrality,0.5598382749326145
商品,Closeness Centrality,0.5662486368593239
俱乐部,Closeness Centrality,0.5448583420776495
交通,Closeness Centrality,0.5922440832620474
病人,Closeness Centrality,0.543432757718472
女子,Closeness Centrality,0.5202905811623246
教员,Closeness Centrality,0.6137706855791962
大学,Closeness Centrality,0.5947880870561283
协会,Closeness Centrality,0.5890527509926262
女性,Closeness Centrality,0.5006025548324897
旅客,Closeness Centrality,0.5339331619537275
农妇,Closeness Centrality,0.5142361970784848
纺织,Closeness Centrality,0.5618068704354883
袭击,Closeness Centrality,0.5537190082644629
制作,Closeness Centrality,0.5305236270753512
企业,Closeness Centrality,0.6859313077939234
原料,Closeness Centrality,0.5975258918296893
决不能,Closeness Centrality,0.5630252100840336
父母,Closeness Centrality,0.541167274622199
慰问,Closeness Centrality,0.5634834508952794
官兵,Closeness Centrality,0.524892595400556
艺术,Closeness Centrality,0.616137644615841
表演,Closeness Centrality,0.5510745555850358
电影,Closeness Centrality,0.6146788990825688
影片,Closeness Centrality,0.6011577424023155
美丽,Closeness Centrality,0.5400416016640666
哈尔滨,Closeness Centrality,0.550052966101695
杭州,Closeness Centrality,0.5254237288135594
济南,Closeness Centrality,0.5554961219577427
观众,Closeness Centrality,0.5726495726495726
经理,Closeness Centrality,0.5739154462558718
登记,Closeness Centrality,0.5885519977330689
农田,Closeness Centrality,0.5179551122194513
江苏省,Closeness Centrality,0.48482726423902894
外交,Closeness Centrality,0.5562399571505089
遵守,Closeness Centrality,0.5679518731200438
大国,Closeness Centrality,0.5478765497230282
取消,Closeness Centrality,0.5862263618402483
开辟,Closeness Centrality,0.5698216735253773
官员,Closeness Centrality,0.5403225806451613
忽视,Closeness Centrality,0.5854002254791432
资金,Closeness Centrality,0.5892198581560284
专区,Closeness Centrality,0.6008099508244142
衷心,Closeness Centrality,0.5432906094690034
少数民族,Closeness Centrality,0.5808165548098434
高涨,Closeness Centrality,0.5779076238174735
较大,Closeness Centrality,0.5707611981313547
年度,Closeness Centrality,0.5481657429400897
比例,Closeness Centrality,0.5553475935828877
重点,Closeness Centrality,0.6303490136570562
销售,Closeness Centrality,0.5378042465044018
东京,Closeness Centrality,0.5647090810222948
南朝鲜,Closeness Centrality,0.6078431372549019
强迫,Closeness Centrality,0.6058926487747958
送到,Closeness Centrality,0.5633306211011663
增多,Closeness Centrality,0.5613513513513514
城乡,Closeness Centrality,0.5756651884700665
区域,Closeness Centrality,0.580979020979021
村民,Closeness Centrality,0.5234375
师生,Closeness Centrality,0.5565380493033226
培养,Closeness Centrality,0.6334248246416591
澳大利亚,Closeness Centrality,0.5455739427370633
祝贺,Closeness Centrality,0.5563889633002946
系统,Closeness Centrality,0.6013317892298784
分散,Closeness Centrality,0.5850704225352112
做好,Closeness Centrality,0.5873868778280543
标志,Closeness Centrality,0.5519532288068031
翻身,Closeness Centrality,0.5753462603878117
重要性,Closeness Centrality,0.5878856495895839
道理,Closeness Centrality,0.563942438229704
敢于,Closeness Centrality,0.5380829015544042
义务,Closeness Centrality,0.5830993823694554
做法,Closeness Centrality,0.5332477535301668
充分发挥,Closeness Centrality,0.5362767880196231
婆婆,Closeness Centrality,0.5014485755673588
重男轻女,Closeness Centrality,0.47474285714285713
带动,Closeness Centrality,0.5509283819628648
切实,Closeness Centrality,0.5870548332391181
妇女干部,Closeness Centrality,0.5058451047247929
被压迫,Closeness Centrality,0.5460042060988434
妇幼保健,Closeness Centrality,0.4880169172932331
食品,Closeness Centrality,0.5272911906575273
开办,Closeness Centrality,0.5583333333333333
解除,Closeness Centrality,0.5717038260390862
职业妇女,Closeness Centrality,0.483923578751165
妇幼卫生,Closeness Centrality,0.504126213592233
健全,Closeness Centrality,0.5826086956521739
姐妹,Closeness Centrality,0.5026621490803485
女方,Closeness Centrality,0.5035151515151515
成效,Closeness Centrality,0.5275590551181102
商量,Closeness Centrality,0.5523936170212767
著名,Closeness Centrality,0.5863918690005646
文艺,Closeness Centrality,0.6060694484972279
暴露,Closeness Centrality,0.5919065260758051
口号,Closeness Centrality,0.6286319612590799
迫害,Closeness Centrality,0.5803297010338083
资本家,Closeness Centrality,0.6092695805221473
拥有,Closeness Centrality,0.5811415780637941
演出,Closeness Centrality,0.5695091856320263
面貌,Closeness Centrality,0.5389206019719772
年轻,Closeness Centrality,0.5247599797877716
妻子,Closeness Centrality,0.5393404310568684
老太婆,Closeness Centrality,0.48824635637047487
收入,Closeness Centrality,0.5951289398280802
减轻,Closeness Centrality,0.5668668122270742
秩序,Closeness Centrality,0.5747094631986718
补充,Closeness Centrality,0.588718820861678
调动,Closeness Centrality,0.5173100871731009
仪式,Closeness Centrality,0.5128395061728395
发扬,Closeness Centrality,0.5782293986636972
考核,Closeness Centrality,0.4946415813288878
毕业,Closeness Centrality,0.5431485355648535
紧急,Closeness Centrality,0.565323897659227
修理,Closeness Centrality,0.5729655172413793
动手,Closeness Centrality,0.5450013119916033
感动,Closeness Centrality,0.5621109607577808
全国政协,Closeness Centrality,0.46663671085149405
会见,Closeness Centrality,0.5151289682539683
深切,Closeness Centrality,0.5519532288068031
追求,Closeness Centrality,0.543717277486911
车辆,Closeness Centrality,0.5506362672322376
管理局,Closeness Centrality,0.5660943036249659
运输,Closeness Centrality,0.6367259350091968
效率,Closeness Centrality,0.569041095890411
倾向,Closeness Centrality,0.5562399571505089
提倡,Closeness Centrality,0.56733133023764
发布,Closeness Centrality,0.5650163220892275
放弃,Closeness Centrality,0.5771047513198111
工资,Closeness Centrality,0.6121426466254053
