Node,Centrality Type,Score
姊妹篇,Degree Centrality,0.001823985408116735
王女士,Degree Centrality,0.0009119927040583675
妈祖,Degree Centrality,0.005015959872321021
美帝,Degree Centrality,0.00364797081623347
妈祖庙,Degree Centrality,0.001823985408116735
织女,Degree Centrality,0.00045599635202918376
女仆,Degree Centrality,0.0009119927040583675
妇运,Degree Centrality,0.015047879616963064
女杰,Degree Centrality,0.0027359781121751026
表姐,Degree Centrality,0.002279981760145919
红嫂,Degree Centrality,0.00045599635202918376
女足赛,Degree Centrality,0.0009119927040583675
小妹,Degree Centrality,0.0031919744642042863
舞女,Degree Centrality,0.00729594163246694
良家妇女,Degree Centrality,0.0013679890560875513
女店主,Degree Centrality,0.00045599635202918376
蔡大姐,Degree Centrality,0.002279981760145919
婢女,Degree Centrality,0.00045599635202918376
仕女,Degree Centrality,0.0013679890560875513
农业社,Degree Centrality,0.02553579571363429
继母,Degree Centrality,0.0009119927040583675
婶母,Degree Centrality,0.00045599635202918376
江姐,Degree Centrality,0.0031919744642042863
女花,Degree Centrality,0.001823985408116735
宫女,Degree Centrality,0.002279981760145919
女司机,Degree Centrality,0.00045599635202918376
女足,Degree Centrality,0.0009119927040583675
女画家,Degree Centrality,0.0031919744642042863
知母,Degree Centrality,0.00045599635202918376
丧母,Degree Centrality,0.001823985408116735
女乘务员,Degree Centrality,0.00045599635202918376
女将军,Degree Centrality,0.0013679890560875513
侠女,Degree Centrality,0.0009119927040583675
生母,Degree Centrality,0.0027359781121751026
娘俩,Degree Centrality,0.0013679890560875513
女强人,Degree Centrality,0.001823985408116735
民女,Degree Centrality,0.00045599635202918376
空姐,Degree Centrality,0.0009119927040583675
女神像,Degree Centrality,0.0013679890560875513
导游小姐,Degree Centrality,0.0009119927040583675
干妈,Degree Centrality,0.0013679890560875513
老祖母,Degree Centrality,0.0009119927040583675
老娘,Degree Centrality,0.00045599635202918376
新华社,Closeness Centrality,0.7438941655359566
记者,Closeness Centrality,0.7851772287862513
波兰,Closeness Centrality,0.5793923381770145
实行,Closeness Centrality,0.7464261402314499
财政,Closeness Centrality,0.599507927829415
制度,Closeness Centrality,0.6733190052195271
农场,Closeness Centrality,0.5691668829483519
措施,Closeness Centrality,0.7115509409474368
劳动生产率,Closeness Centrality,0.5225160829163689
经营,Closeness Centrality,0.6797892126472411
效益,Closeness Centrality,0.5879356568364611
提高,Closeness Centrality,0.7492312948411343
年度,Closeness Centrality,0.55448798988622
增加,Closeness Centrality,0.7329545454545454
出版,Closeness Centrality,0.6217748795009923
农民,Closeness Centrality,0.753867308353386
报道,Closeness Centrality,0.7609299097848716
农业,Closeness Centrality,0.689622641509434
食品,Closeness Centrality,0.6231884057971014
共有,Closeness Centrality,0.5946312364425163
全国,Closeness Centrality,0.8065465244575212
工作人员,Closeness Centrality,0.6089975006942516
总额,Closeness Centrality,0.5382916053019146
亏损,Closeness Centrality,0.54825
建立,Closeness Centrality,0.7746379371246909
平衡,Closeness Centrality,0.5873058382431708
基金,Closeness Centrality,0.5533686601059803
经济,Closeness Centrality,0.8095238095238095
符合,Closeness Centrality,0.6161843214386064
改革,Closeness Centrality,0.7596120540353308
原则,Closeness Centrality,0.6917981072555205
贷款,Closeness Centrality,0.6066390041493775
形式,Closeness Centrality,0.6855267271022194
发放,Closeness Centrality,0.5477022977022977
政府,Closeness Centrality,0.7694736842105263
办公室,Closeness Centrality,0.6059684995855209
宪法,Closeness Centrality,0.5704994797086368
乡镇,Closeness Centrality,0.589041095890411
领导,Closeness Centrality,0.7928416485900217
机关,Closeness Centrality,0.6675799086757991
才能,Closeness Centrality,0.6999680817108203
精神,Closeness Centrality,0.729783693843594
农村,Closeness Centrality,0.73937963587323
设立,Closeness Centrality,0.6041322314049586
村民,Closeness Centrality,0.5368421052631579
委员会,Closeness Centrality,0.6926721415034744
基层,Closeness Centrality,0.5956002172732211
群众性,Closeness Centrality,0.5389530597198329
自治,Closeness Centrality,0.5261516314779271
组织,Closeness Centrality,0.8110207100591716
称为,Closeness Centrality,0.5986895986895987
解放军,Closeness Centrality,0.5633187772925764
南非,Closeness Centrality,0.6139417693169092
当局,Closeness Centrality,0.630897583429229
城镇,Closeness Centrality,0.5682819383259912
黑人,Closeness Centrality,0.5514206688458637
群众,Closeness Centrality,0.7928416485900217
公布,Closeness Centrality,0.591743119266055
数字,Closeness Centrality,0.5766500131475151
已有,Closeness Centrality,0.671875
打死,Closeness Centrality,0.5206552706552706
报纸,Closeness Centrality,0.6421669106881406
透露,Closeness Centrality,0.566520278997675
情况,Closeness Centrality,0.8167597765363128
实施,Closeness Centrality,0.6088284286507496
制止,Closeness Centrality,0.6044652701212789
反抗,Closeness Centrality,0.5262778977681786
学生,Closeness Centrality,0.7378869448183042
大学,Closeness Centrality,0.6558014354066986
抗议,Closeness Centrality,0.5373682920852733
示威,Closeness Centrality,0.5206552706552706
发生,Closeness Centrality,0.7497435897435898
广大群众,Closeness Centrality,0.5682819383259912
人口,Closeness Centrality,0.6395450568678915
成立,Closeness Centrality,0.7285714285714285
亚洲,Closeness Centrality,0.586677367576244
议会,Closeness Centrality,0.5749868904037756
抵制,Closeness Centrality,0.5643335048893464
运动,Closeness Centrality,0.6758089368258859
工会,Closeness Centrality,0.586677367576244
号召,Closeness Centrality,0.5978735005452562
工人,Closeness Centrality,0.7055984555984556
罢工,Closeness Centrality,0.5376317724932581
警察,Closeness Centrality,0.5498996990972919
地区,Closeness Centrality,0.795429815016322
和平,Closeness Centrality,0.6795785559343043
参加,Closeness Centrality,0.8104212860310421
愤怒,Closeness Centrality,0.509289363678588
地方,Closeness Centrality,0.776283185840708
官员,Closeness Centrality,0.5874631663541388
袭击,Closeness Centrality,0.5630295250320925
斗争,Closeness Centrality,0.6944268524382521
统计,Closeness Centrality,0.615838247683235
死亡,Closeness Centrality,0.5568816658202133
冲突,Closeness Centrality,0.5663739669421488
人数,Closeness Centrality,0.583089603828769
超过,Closeness Centrality,0.6461402474955804
人民,Closeness Centrality,0.8278595696489242
日益,Closeness Centrality,0.6076475477971738
政策,Closeness Centrality,0.7559462254395036
局势,Closeness Centrality,0.5628850102669405
控制,Closeness Centrality,0.6615384615384615
金融,Closeness Centrality,0.552253840342483
关键,Closeness Centrality,0.6054665930425179
作用,Closeness Centrality,0.7469346049046321
包括,Closeness Centrality,0.7441465897522904
市长,Closeness Centrality,0.5888829215896885
大学生,Closeness Centrality,0.5977105478331971
事件,Closeness Centrality,0.6419789227166276
镇压,Closeness Centrality,0.5293265749456916
激烈,Closeness Centrality,0.5772571729402475
目标,Closeness Centrality,0.6714635639926516
推翻,Closeness Centrality,0.522889842632332
平等,Closeness Centrality,0.5641883200411628
自由,Closeness Centrality,0.6444313840728769
正义,Closeness Centrality,0.5343567251461988
领导人,Closeness Centrality,0.7042389210019268
积极分子,Closeness Centrality,0.5175831956573047
逮捕,Closeness Centrality,0.5355311355311355
附图片,Closeness Centrality,0.6766430114162295
出动,Closeness Centrality,0.5197914197677175
政权,Closeness Centrality,0.5844882729211087
石油,Closeness Centrality,0.6049655172413793
开发,Closeness Centrality,0.6663628076572471
设备,Closeness Centrality,0.6412280701754386
展览会,Closeness Centrality,0.5357928170046421
开幕,Closeness Centrality,0.5623076923076923
出席,Closeness Centrality,0.612398771292935
开幕式,Closeness Centrality,0.5500376222723853
展出,Closeness Centrality,0.5597243491577335
工业,Closeness Centrality,0.6997447351627313
企业,Closeness Centrality,0.7497435897435898
生产,Closeness Centrality,0.7776595744680851
结束,Closeness Centrality,0.712012987012987
运动员,Closeness Centrality,0.5920626349892009
男子,Closeness Centrality,0.5397489539748954
比赛,Closeness Centrality,0.6287270642201835
成绩,Closeness Centrality,0.6698228466707391
选手,Closeness Centrality,0.5516981132075471
日本,Closeness Centrality,0.7692037881445107
冠军,Closeness Centrality,0.5378955114054452
世界,Closeness Centrality,0.7670514165792235
女篮,Closeness Centrality,0.49671574178935446
锦标赛,Closeness Centrality,0.5372366487016168
闭幕,Closeness Centrality,0.5494863442746178
战胜,Closeness Centrality,0.5643335048893464
南朝鲜,Closeness Centrality,0.5652061855670103
中国队,Closeness Centrality,0.5467464472700074
名字,Closeness Centrality,0.5462017434620174
饭店,Closeness Centrality,0.57847533632287
顾客,Closeness Centrality,0.5761954808197582
质量,Closeness Centrality,0.6611395839614109
客人,Closeness Centrality,0.574685534591195
市场,Closeness Centrality,0.6992984693877551
国家,Closeness Centrality,0.8402298850574713
制造,Closeness Centrality,0.6177464788732394
产品,Closeness Centrality,0.689622641509434
产量,Closeness Centrality,0.5877780755829536
巴黎,Closeness Centrality,0.5755905511811024
估计,Closeness Centrality,0.591743119266055
人士,Closeness Centrality,0.6347322720694646
美国,Closeness Centrality,0.7749116607773852
公司,Closeness Centrality,0.7413793103448276
发现,Closeness Centrality,0.7134027325959662
表达,Closeness Centrality,0.5780179230363732
纽约,Closeness Centrality,0.5452511188463451
价值,Closeness Centrality,0.6296296296296297
损失,Closeness Centrality,0.6098442714126807
很大,Closeness Centrality,0.7124756335282652
消费者,Closeness Centrality,0.5789334741288279
法国,Closeness Centrality,0.6558014354066986
协会,Closeness Centrality,0.6086594504579517
影响,Closeness Centrality,0.7606659729448492
健康,Closeness Centrality,0.6168776371308017
生命,Closeness Centrality,0.5980365421325334
关注,Closeness Centrality,0.5793923381770145
采取措施,Closeness Centrality,0.5778656126482213
法律,Closeness Centrality,0.6631387964922891
西藏,Closeness Centrality,0.6167041619797525
迎接,Closeness Centrality,0.567987567987568
政治,Closeness Centrality,0.7300266311584553
生活,Closeness Centrality,0.7820970042796006
庆祝,Closeness Centrality,0.5733333333333334
活动,Closeness Centrality,0.7980349344978166
中央,Closeness Centrality,0.708562197092084
代表团,Closeness Centrality,0.647666863555818
单位,Closeness Centrality,0.7492312948411343
江苏省,Closeness Centrality,0.5874631663541388
自治区,Closeness Centrality,0.6249643773154745
电话,Closeness Centrality,0.5852682145716573
负责人,Closeness Centrality,0.6633393829401089
团结,Closeness Centrality,0.6380564445737562
热烈,Closeness Centrality,0.5906275249124697
工作,Closeness Centrality,0.8463913546893091
内容,Closeness Centrality,0.6808444582427817
展览,Closeness Centrality,0.5662277304415182
举办,Closeness Centrality,0.6380564445737562
布置,Closeness Centrality,0.5289435600578871
介绍,Closeness Centrality,0.6988527724665392
民族,Closeness Centrality,0.713170731707317
戏剧,Closeness Centrality,0.552253840342483
小说,Closeness Centrality,0.5553304634084578
发行,Closeness Centrality,0.5668131300077539
市民,Closeness Centrality,0.5470192067847344
街道,Closeness Centrality,0.566520278997675
规模,Closeness Centrality,0.6165307843688501
江苏,Closeness Centrality,0.5806195393169182
银行,Closeness Centrality,0.6177464788732394
天津市,Closeness Centrality,0.5725848563968668
医院,Closeness Centrality,0.6369445251234389
工程,Closeness Centrality,0.6597472924187726
重点,Closeness Centrality,0.6639418710263397
建成,Closeness Centrality,0.6
技术,Closeness Centrality,0.7643778319972115
食堂,Closeness Centrality,0.540680473372781
采访,Closeness Centrality,0.5829346092503987
工作者,Closeness Centrality,0.6274678111587982
科技,Closeness Centrality,0.6683937823834197
成果,Closeness Centrality,0.6785272277227723
表现,Closeness Centrality,0.679368029739777
研究所,Closeness Centrality,0.6240751280591919
小麦,Closeness Centrality,0.5466101694915254
研究,Closeness Centrality,0.7771084337349398
防治,Closeness Centrality,0.5556118571066633
紧张,Closeness Centrality,0.6334488734835355
方法,Closeness Centrality,0.68
推广,Closeness Centrality,0.6059684995855209
品种,Closeness Centrality,0.5854244527495995
提供,Closeness Centrality,0.7421319796954314
材料,Closeness Centrality,0.6310791366906475
时间,Closeness Centrality,0.7551652892561983
人员,Closeness Centrality,0.7314876584389594
传播,Closeness Centrality,0.55420773313116
艰苦,Closeness Centrality,0.5899919289749799
播种,Closeness Centrality,0.522889842632332
试验,Closeness Centrality,0.6139417693169092
共产党人,Closeness Centrality,0.5324107793153678
职业,Closeness Centrality,0.5983628922237381
危害,Closeness Centrality,0.5637532133676093
黄河,Closeness Centrality,0.55448798988622
整理,Closeness Centrality,0.5392180968773052
希望,Closeness Centrality,0.7749116607773852
有限,Closeness Centrality,0.5607261569930964
前途,Closeness Centrality,0.5668131300077539
作物,Closeness Centrality,0.5237640315261524
鼓励,Closeness Centrality,0.6550179211469535
课题,Closeness Centrality,0.5775612325520147
主持,Closeness Centrality,0.6064712389380531
批评,Closeness Centrality,0.6352838933951332
服务,Closeness Centrality,0.7378869448183042
专业,Closeness Centrality,0.6421669106881406
基础,Closeness Centrality,0.7249586776859505
缺乏,Closeness Centrality,0.6247863247863248
实践,Closeness Centrality,0.6256776034236805
带领,Closeness Centrality,0.5939869989165764
积累,Closeness Centrality,0.5755905511811024
资料,Closeness Centrality,0.6175725147845678
成长,Closeness Centrality,0.5771052631578948
水平,Closeness Centrality,0.7006389776357828
培养,Closeness Centrality,0.6593505712567649
独立,Closeness Centrality,0.6515151515151515
竞争,Closeness Centrality,0.5857371794871795
贡献,Closeness Centrality,0.6853125
道理,Closeness Centrality,0.5671062839410396
同志,Closeness Centrality,0.8143334571110286
奖金,Closeness Centrality,0.5928629359286294
北京,Closeness Centrality,0.7662473794549266
国务院,Closeness Centrality,0.6550179211469535
总理,Closeness Centrality,0.6756007393715342
今天下午,Closeness Centrality,0.5899919289749799
人民大会堂,Closeness Centrality,0.5557526609224531
会见,Closeness Centrality,0.6258561643835616
香港,Closeness Centrality,0.6726993865030675
本报讯,Closeness Centrality,0.6694139194139194
历史,Closeness Centrality,0.7577747062888736
体育,Closeness Centrality,0.6056338028169014
莫斯科,Closeness Centrality,0.5625962031811185
发表,Closeness Centrality,0.6850984067478912
苏联,Closeness Centrality,0.7101683937823834
老挝,Closeness Centrality,0.5041379310344828
支持,Closeness Centrality,0.7512846865364851
越南,Closeness Centrality,0.6172248803827751
占领,Closeness Centrality,0.5633187772925764
柬埔寨,Closeness Centrality,0.6118861607142857
总书记,Closeness Centrality,0.5721367075397861
主席,Closeness Centrality,0.6808444582427817
访问,Closeness Centrality,0.6829648084708814
会谈,Closeness Centrality,0.6054665930425179
不顾,Closeness Centrality,0.5815433571996818
武装,Closeness Centrality,0.5662277304415182
东南亚,Closeness Centrality,0.5438988095238095
事实,Closeness Centrality,0.6205432937181664
原因,Closeness Centrality,0.6876763875823142
帝国主义,Closeness Centrality,0.5536480686695279
势力,Closeness Centrality,0.5318942517584283
干涉,Closeness Centrality,0.550590007532011
指责,Closeness Centrality,0.5518369401107197
阻挠,Closeness Centrality,0.5253953042644945
搞好,Closeness Centrality,0.6294489092996556
对话,Closeness Centrality,0.5849559882635369
保卫,Closeness Centrality,0.5804658549497088
主权,Closeness Centrality,0.5378955114054452
声明,Closeness Centrality,0.5844882729211087
中华人民共和国,Closeness Centrality,0.5742340926944226
关系,Closeness Centrality,0.768664563617245
损害,Closeness Centrality,0.5709450663889613
条件,Closeness Centrality,0.7441465897522904
讨论,Closeness Centrality,0.6946468165980361
合作,Closeness Centrality,0.7230464886251237
离开,Closeness Centrality,0.6416032767700409
会议,Closeness Centrality,0.7665152044739602
顺利,Closeness Centrality,0.5906275249124697
肯定,Closeness Centrality,0.5909458367016976
发展,Closeness Centrality,0.830367285119273
协议,Closeness Centrality,0.6263924592973437
贸易,Closeness Centrality,0.6552136241410218
愿望,Closeness Centrality,0.6098442714126807
态度,Closeness Centrality,0.6412280701754386
实事求是,Closeness Centrality,0.5852682145716573
充满,Closeness Centrality,0.577713382507903
信心,Closeness Centrality,0.583089603828769
友好,Closeness Centrality,0.6228344220391934
协商,Closeness Centrality,0.5824701195219123
海洋,Closeness Centrality,0.55448798988622
友谊,Closeness Centrality,0.6056338028169014
中国,Closeness Centrality,0.8519813519813519
舞台,Closeness Centrality,0.5493486973947895
舞蹈,Closeness Centrality,0.5404139970428783
国际,Closeness Centrality,0.7651779483600838
儿童,Closeness Centrality,0.6305347901092582
热爱,Closeness Centrality,0.558868501529052
城市,Closeness Centrality,0.7213815789473684
居民,Closeness Centrality,0.6231884057971014
仪式,Closeness Centrality,0.5553304634084578
来自,Closeness Centrality,0.6829648084708814
表演,Closeness Centrality,0.5644787644787644
孩子,Closeness Centrality,0.6480496453900709
环境,Closeness Centrality,0.647666863555818
大会,Closeness Centrality,0.6706422018348623
带来,Closeness Centrality,0.6756007393715342
演出,Closeness Centrality,0.5988530857454942
动作,Closeness Centrality,0.5375
夫人,Closeness Centrality,0.5959239130434782
观众,Closeness Centrality,0.6042987048773767
服装,Closeness Centrality,0.572435395458105
吸引,Closeness Centrality,0.5862068965517241
发出,Closeness Centrality,0.6263924592973437
赞扬,Closeness Centrality,0.6112040133779264
游行,Closeness Centrality,0.529071170084439
地点,Closeness Centrality,0.5451155853840418
回来,Closeness Centrality,0.5687240663900415
对方,Closeness Centrality,0.5804658549497088
危险,Closeness Centrality,0.5907866379310345
人物,Closeness Centrality,0.5911051212938006
机会,Closeness Centrality,0.6296296296296297
反击,Closeness Centrality,0.5172169811320755
活跃,Closeness Centrality,0.6041322314049586
进攻,Closeness Centrality,0.5666666666666667
投入,Closeness Centrality,0.6
改变,Closeness Centrality,0.7046915167095116
状况,Closeness Centrality,0.6440528634361233
突破,Closeness Centrality,0.6108635097493036
打破,Closeness Centrality,0.5964101169431602
错误,Closeness Centrality,0.6167041619797525
秘书长,Closeness Centrality,0.5758928571428571
加快,Closeness Centrality,0.6173986486486487
队员,Closeness Centrality,0.5821608707194054
速度,Closeness Centrality,0.6112040133779264
延长,Closeness Centrality,0.5416152136329958
努力,Closeness Centrality,0.7469346049046321
胜利,Closeness Centrality,0.6593505712567649
下降,Closeness Centrality,0.6127409891031014
顽强,Closeness Centrality,0.547976011994003
本报记者,Closeness Centrality,0.5993440830828095
昆明,Closeness Centrality,0.5373682920852733
全省,Closeness Centrality,0.6170512099043332
缓和,Closeness Centrality,0.583089603828769
资金,Closeness Centrality,0.6509349955476402
供应,Closeness Centrality,0.612398771292935
收到,Closeness Centrality,0.6120569355288864
经济效益,Closeness Centrality,0.6349160393746381
调查,Closeness Centrality,0.6999680817108203
程度,Closeness Centrality,0.6459499263622975
拥有,Closeness Centrality,0.615838247683235
小组,Closeness Centrality,0.6180947012401353
中心,Closeness Centrality,0.7037869062901155
月份,Closeness Centrality,0.6196665724781012
季节,Closeness Centrality,0.5397489539748954
收购,Closeness Centrality,0.5634635149023638
发挥,Closeness Centrality,0.7028846153846153
云南,Closeness Centrality,0.5688715953307393
人民日报,Closeness Centrality,0.5389530597198329
教育,Closeness Centrality,0.7551652892561983
揭露,Closeness Centrality,0.5653518948182521
福建,Closeness Centrality,0.5671062839410396
城乡,Closeness Centrality,0.5893576995431336
涉及,Closeness Centrality,0.5865204600160471
干部,Closeness Centrality,0.745158002038736
觉悟,Closeness Centrality,0.5269101393560788
教训,Closeness Centrality,0.5769534333070244
类似,Closeness Centrality,0.5736332722992414
观念,Closeness Centrality,0.5988530857454942
人人,Closeness Centrality,0.5457939273270284
树立,Closeness Centrality,0.5911051212938006
理想,Closeness Centrality,0.6397316219369895
道德,Closeness Centrality,0.5432251672033689
文化,Closeness Centrality,0.7329545454545454
纪律,Closeness Centrality,0.5820063694267515
土地,Closeness Centrality,0.6343650564072896
文件,Closeness Centrality,0.621422499291584
进展,Closeness Centrality,0.6130835896002237
恢复,Closeness Centrality,0.6764342998149291
总统,Closeness Centrality,0.654236276849642
李先念,Closeness Centrality,0.5682819383259912
今天上午,Closeness Centrality,0.5860502405130946
广场,Closeness Centrality,0.5355311355311355
女士,Closeness Centrality,0.5267835695411962
团长,Closeness Centrality,0.5795454545454546
部长,Closeness Centrality,0.6350999131190269
陪同,Closeness Centrality,0.5614439324116743
来到,Closeness Centrality,0.6507418397626112
感到,Closeness Centrality,0.6944268524382521
中国人民解放军,Closeness Centrality,0.5271634615384615
青少年,Closeness Centrality,0.6064712389380531
美丽,Closeness Centrality,0.5385559921414538
外交部长,Closeness Centrality,0.5410806809770541
来访,Closeness Centrality,0.5707964601769911
交谈,Closeness Centrality,0.5736332722992414
宴会,Closeness Centrality,0.5440337385264202
指出,Closeness Centrality,0.7657122905027933
意义,Closeness Centrality,0.6756007393715342
提出,Closeness Centrality,0.7945652173913044
超级大国,Closeness Centrality,0.536973555337904
主人,Closeness Centrality,0.5656435388186742
维护,Closeness Centrality,0.6615384615384615
成就,Closeness Centrality,0.6113744075829384
重视,Closeness Centrality,0.7094791329666774
欧洲,Closeness Centrality,0.6360208816705336
改善,Closeness Centrality,0.6573741007194245
南北,Closeness Centrality,0.552253840342483
赢得,Closeness Centrality,0.587620578778135
谈到,Closeness Centrality,0.6609403254972875
不合理,Closeness Centrality,0.5617315573770492
秩序,Closeness Centrality,0.5556118571066633
友好合作,Closeness Centrality,0.5567402894135567
不到,Closeness Centrality,0.6281867659696362
生动,Closeness Centrality,0.5693146417445483
原材料,Closeness Centrality,0.556316590563166
找到,Closeness Centrality,0.6130835896002237
榜样,Closeness Centrality,0.5390855457227138
满意,Closeness Centrality,0.5725848563968668
回顾,Closeness Centrality,0.5646240988671473
兄弟,Closeness Centrality,0.5947925142392189
内政,Closeness Centrality,0.516973125884017
地位,Closeness Centrality,0.6440528634361233
制定,Closeness Centrality,0.6480496453900709
公开,Closeness Centrality,0.5978735005452562
承认,Closeness Centrality,0.602803738317757
立场,Closeness Centrality,0.592222522279233
友好关系,Closeness Centrality,0.5536480686695279
寻求,Closeness Centrality,0.5637532133676093
社会,Closeness Centrality,0.7834941050375134
全国人大常委会,Closeness Centrality,0.5624519107463453
副委员长,Closeness Centrality,0.550590007532011
巴西,Closeness Centrality,0.5904684975767367
大使,Closeness Centrality,0.5568816658202133
谈话,Closeness Centrality,0.5935047361299053
抵达,Closeness Centrality,0.54825
广大干部,Closeness Centrality,0.538027477919529
接受,Closeness Centrality,0.6990755498884285
传统,Closeness Centrality,0.6741469412849678
办事,Closeness Centrality,0.5761954808197582
交易,Closeness Centrality,0.550590007532011
效率,Closeness Centrality,0.5515593561368209
出发,Closeness Centrality,0.6488165680473372
牲畜,Closeness Centrality,0.5267835695411962
收入,Closeness Centrality,0.6434859154929577
解决,Closeness Centrality,0.7851772287862513
困难,Closeness Centrality,0.7204336399474376
事情,Closeness Centrality,0.644620811287478
变化,Closeness Centrality,0.6795785559343043
引导,Closeness Centrality,0.5912644917767592
足球,Closeness Centrality,0.5451155853840418
辽宁,Closeness Centrality,0.5570231140462281
山东,Closeness Centrality,0.5962479608482871
上海,Closeness Centrality,0.7307564145284905
广西,Closeness Centrality,0.5852682145716573
广东,Closeness Centrality,0.5968971148611867
天津,Closeness Centrality,0.6036333608587944
观点,Closeness Centrality,0.6013161502604881
计划,Closeness Centrality,0.7466802860061287
说法,Closeness Centrality,0.5375
科学,Closeness Centrality,0.6979630808402292
等于,Closeness Centrality,0.5443037974683544
过程,Closeness Centrality,0.6802109181141439
体现,Closeness Centrality,0.5956002172732211
社会主义,Closeness Centrality,0.7143322475570033
资本主义,Closeness Centrality,0.5625962031811185
时期,Closeness Centrality,0.6955280685061845
当作,Closeness Centrality,0.5733333333333334
劳动力,Closeness Centrality,0.5414814814814815
劳动者,Closeness Centrality,0.547565543071161
积极性,Closeness Centrality,0.6173986486486487
部门,Closeness Centrality,0.751027397260274
协调,Closeness Centrality,0.6186177715091679
证明,Closeness Centrality,0.6208946772366931
招待会,Closeness Centrality,0.581081081081081
情景,Closeness Centrality,0.5553304634084578
回国,Closeness Centrality,0.5737833594976453
妻子,Closeness Centrality,0.5621635478082543
见到,Closeness Centrality,0.5752885624344176
女儿,Closeness Centrality,0.560296371997956
父亲,Closeness Centrality,0.5755905511811024
亲切,Closeness Centrality,0.582624867162593
声音,Closeness Centrality,0.5397489539748954
祖国,Closeness Centrality,0.6722869405272839
显得,Closeness Centrality,0.5600102145045965
年轻,Closeness Centrality,0.6078159645232816
安排,Closeness Centrality,0.6733190052195271
事业,Closeness Centrality,0.731243747915972
学者,Closeness Centrality,0.5841768779968034
藏族,Closeness Centrality,0.5444389275074478
著作,Closeness Centrality,0.548936170212766
作者,Closeness Centrality,0.6272883295194508
参与,Closeness Centrality,0.6
编辑,Closeness Centrality,0.5647695081122843
地震,Closeness Centrality,0.541882876204596
建筑,Closeness Centrality,0.6177464788732394
老人,Closeness Centrality,0.6021416803953872
朋友,Closeness Centrality,0.6378708551483421
留下,Closeness Centrality,0.6039658496282015
知识,Closeness Centrality,0.6605421686746988
表扬,Closeness Centrality,0.5471556886227545
奖励,Closeness Centrality,0.5703511053315995
当选,Closeness Centrality,0.5477022977022977
代表,Closeness Centrality,0.7773839064161645
送到,Closeness Centrality,0.5652061855670103
享受,Closeness Centrality,0.5537878787878788
老师,Closeness Centrality,0.5854244527495995
中学,Closeness Centrality,0.5906275249124697
姐姐,Closeness Centrality,0.5090529247910863
母亲,Closeness Centrality,0.5618754803996926
劳力,Closeness Centrality,0.5493486973947895
学校,Closeness Centrality,0.706052801030264
教师,Closeness Centrality,0.68
同学,Closeness Centrality,0.5855807743658211
衣服,Closeness Centrality,0.5206552706552706
身体,Closeness Centrality,0.5585838003056546
学习,Closeness Centrality,0.7329545454545454
不知,Closeness Centrality,0.558868501529052
打开,Closeness Centrality,0.586677367576244
回到,Closeness Centrality,0.6180947012401353
关怀,Closeness Centrality,0.5592960979342004
妈妈,Closeness Centrality,0.5324107793153678
阶段,Closeness Centrality,0.6198417184850198
语言,Closeness Centrality,0.5675465838509317
明白,Closeness Centrality,0.5329283110571081
坐在,Closeness Centrality,0.5363169479090242
观察,Closeness Centrality,0.5681347150259067
意见,Closeness Centrality,0.6955280685061845
激动,Closeness Centrality,0.5551898734177215
想到,Closeness Centrality,0.5882510729613734
纪念,Closeness Centrality,0.6033012379642366
逝世,Closeness Centrality,0.5428217821782179
学术,Closeness Centrality,0.5740837696335078
马克思主义,Closeness Centrality,0.5707964601769911
对待,Closeness Centrality,0.5833998403830806
完整,Closeness Centrality,0.5472922385824807
准确,Closeness Centrality,0.5671062839410396
理解,Closeness Centrality,0.6108635097493036
理论,Closeness Centrality,0.6350999131190269
时代,Closeness Centrality,0.6362053959965187
步伐,Closeness Centrality,0.5659354838709677
分析,Closeness Centrality,0.6488165680473372
经验,Closeness Centrality,0.7031099711445976
台湾,Closeness Centrality,0.6766430114162295
浙江省,Closeness Centrality,0.5532290615539859
院长,Closeness Centrality,0.559438775510204
重庆,Closeness Centrality,0.5957620211898941
药品,Closeness Centrality,0.5543478260869565
用户,Closeness Centrality,0.5820063694267515
职工,Closeness Centrality,0.7031099711445976
全厂,Closeness Centrality,0.5734832635983264
规范,Closeness Centrality,0.5153936545240894
原料,Closeness Centrality,0.572286012526096
合格,Closeness Centrality,0.5671062839410396
不用,Closeness Centrality,0.5471556886227545
减少,Closeness Centrality,0.6603432700993677
保证,Closeness Centrality,0.7094791329666774
标准,Closeness Centrality,0.630897583429229
降低,Closeness Centrality,0.5824701195219123
面对,Closeness Centrality,0.6046319272125724
治疗,Closeness Centrality,0.572435395458105
医疗,Closeness Centrality,0.5697583787996883
车间,Closeness Centrality,0.57847533632287
管理,Closeness Centrality,0.7169009480222295
厂里,Closeness Centrality,0.5653518948182521
利润,Closeness Centrality,0.594147927390951
增长,Closeness Centrality,0.6548223350253807
开支,Closeness Centrality,0.5549089068825911
去年同期,Closeness Centrality,0.5493486973947895
产值,Closeness Centrality,0.5684292379471229
印度,Closeness Centrality,0.6063035664915676
出口,Closeness Centrality,0.6208946772366931
目的,Closeness Centrality,0.6772699197035207
钢铁,Closeness Centrality,0.5348780487804878
到达,Closeness Centrality,0.5840213049267643
办法,Closeness Centrality,0.7108589951377634
创新,Closeness Centrality,0.5715402658326818
河北省,Closeness Centrality,0.574534975111344
责任制,Closeness Centrality,0.5751376868607396
实力,Closeness Centrality,0.5462017434620174
农户,Closeness Centrality,0.5719874804381847
